time	channel1	channel2	channel3	channel4	class
0	2.333	2.098	2.176	2.118	5
1	2.216	2.176	2.157	2.118	5
2	2.216	2.098	2.137	2.118	5
3	2.157	2.039	2.098	2.098	5
4	2.137	2.137	2.078	2.098	5
5	2.078	2.118	2.078	2.098	5
6	2.118	2.118	2.098	2.098	5
7	2.196	2.235	2.098	2.098	5
8	2.098	2.196	2.118	2.098	5
9	2.118	2.039	2.118	2.098	5
10	2.137	2.078	2.118	2.118	5
11	2.078	2.118	2.157	2.098	5
12	2.118	2.157	2.157	2.118	5
13	2.118	2.039	2.157	2.118	5
14	1.98	2.039	2.157	2.118	5
15	2.098	2.118	2.157	2.118	5
16	2.314	2.098	2.137	2.118	5
17	2.255	2.137	2.137	2.118	5
18	2.118	2.0	2.255	2.118	5
19	2.098	1.98	2.275	2.118	5
20	2.059	1.941	2.333	2.118	5
21	2.333	2.137	2.275	2.137	5
22	2.235	1.98	2.255	2.118	5
23	2.176	1.824	2.275	2.137	5
24	2.373	2.196	2.118	2.157	5
25	2.353	2.451	2.02	2.157	5
26	1.961	2.137	2.098	2.137	5
27	2.196	1.824	2.275	2.137	5
28	2.294	1.863	2.255	2.137	5
29	2.471	2.176	2.118	2.137	5
30	2.275	2.275	2.118	2.137	5
31	2.098	2.0	2.235	2.137	5
32	2.196	2.275	2.059	2.137	5
33	2.196	2.353	1.98	2.137	5
34	1.941	2.118	2.118	2.118	5
35	1.922	1.941	2.216	2.118	5
36	1.98	1.941	2.255	2.098	5
37	2.235	2.137	2.118	2.098	5
38	2.294	2.255	2.0	2.098	5
39	2.235	2.255	1.961	2.098	5
40	2.353	2.373	1.941	2.098	5
41	2.333	2.275	1.961	2.098	5
42	2.373	2.216	1.941	2.098	5
43	1.843	2.02	2.137	2.118	5
44	1.745	1.882	2.314	2.118	5
45	1.941	2.039	2.314	2.118	5
46	2.0	2.137	2.137	2.137	5
47	2.137	2.275	1.922	2.137	5
48	2.235	2.255	1.843	2.118	5
49	2.373	2.569	1.882	2.118	5
50	2.333	2.549	2.02	2.118	5
51	1.941	2.137	2.196	2.118	5
52	1.824	1.608	2.333	2.078	5
53	1.882	1.451	2.412	2.098	5
54	2.176	1.784	2.196	2.118	5
55	2.451	2.373	1.941	2.118	5
56	2.353	2.588	1.824	2.118	5
57	2.078	2.49	1.922	2.098	5
58	2.078	2.078	2.294	2.098	5
59	2.137	1.765	2.51	2.098	5
60	2.176	1.451	2.373	2.098	5
61	2.176	1.49	2.176	2.118	5
62	2.333	1.922	2.176	2.118	5
63	2.431	2.392	2.157	2.137	5
64	2.451	2.627	1.882	2.137	5
65	2.373	2.725	1.843	2.118	5
66	1.765	1.843	2.118	2.098	5
67	1.882	1.569	2.275	2.098	5
68	2.275	2.118	2.157	2.098	5
69	2.137	2.216	2.353	2.118	5
70	2.059	1.784	2.627	2.098	5
71	2.078	1.51	2.51	2.118	5
72	2.333	2.098	2.0	2.137	5
73	2.314	2.314	1.784	2.137	5
74	2.275	2.745	1.745	2.137	5
75	2.176	3.196	1.902	2.118	5
76	1.745	2.176	2.118	2.078	5
77	1.882	1.078	2.569	2.078	5
78	2.059	1.059	2.647	2.118	5
79	2.196	1.549	2.275	2.157	5
80	1.941	2.275	1.961	2.137	5
81	2.176	2.667	1.863	2.157	5
82	2.039	2.882	1.745	2.118	5
83	1.745	2.353	1.863	2.078	5
84	1.902	2.157	2.157	2.078	5
85	1.902	1.98	2.353	2.078	5
86	2.039	1.784	2.118	2.078	5
87	2.314	1.941	2.059	2.078	5
88	2.255	2.157	1.922	2.078	5
89	2.216	2.412	1.824	2.078	5
90	1.863	2.471	2.02	2.078	5
91	2.118	2.392	2.255	2.078	5
92	2.549	2.882	2.02	2.098	5
93	2.118	2.471	2.02	2.098	5
94	2.02	2.0	1.961	2.098	5
95	2.333	2.235	1.902	2.098	5
96	2.314	2.843	1.882	2.098	5
97	1.863	2.412	2.059	2.098	5
98	1.608	1.588	2.314	2.078	5
99	1.941	1.863	2.333	2.098	5
100	2.216	2.098	2.235	2.098	5
101	2.235	2.333	2.0	2.137	5
102	2.078	2.569	2.059	2.137	5
103	2.157	2.745	2.039	2.137	5
104	1.98	2.02	1.961	2.098	5
105	1.941	2.255	2.118	2.078	5
106	1.824	1.882	2.314	2.078	5
107	1.941	1.49	2.176	2.098	5
108	2.196	1.725	1.961	2.098	5
109	2.157	1.882	2.059	2.098	5
110	2.333	2.392	2.196	2.118	5
111	2.02	2.137	2.137	2.137	5
112	1.863	1.627	2.196	2.137	5
113	2.078	1.608	2.216	2.118	5
114	2.059	2.02	2.157	2.118	5
115	2.098	2.176	1.961	2.098	5
116	2.157	2.176	1.961	2.078	5
117	2.196	1.608	2.098	2.078	5
118	2.451	1.314	2.275	2.118	5
119	2.412	1.471	2.392	2.137	5
120	2.353	1.608	2.157	2.098	5
121	2.157	2.196	2.0	2.078	5
122	1.863	2.353	2.098	2.059	5
123	2.02	2.627	2.078	2.078	5
124	2.196	2.49	2.235	2.157	5
125	1.941	1.745	2.51	2.137	5
126	1.902	1.392	2.353	2.118	5
127	1.902	1.784	2.157	2.118	5
128	2.0	2.294	2.157	2.137	5
129	2.059	1.765	2.373	2.157	5
130	2.118	1.784	2.196	2.176	5
131	2.255	2.353	2.216	2.196	5
132	1.627	2.078	2.275	2.196	5
133	1.882	2.627	2.039	2.176	5
134	2.294	3.608	1.902	2.176	5
135	1.922	2.902	1.902	2.157	5
136	2.196	2.059	2.118	2.118	5
137	2.078	1.451	2.431	2.098	5
138	2.137	1.706	2.314	2.098	5
139	2.235	2.294	2.157	2.098	5
140	2.216	2.725	1.941	2.098	5
141	2.0	2.235	1.922	2.078	5
142	1.863	1.882	1.98	2.078	5
143	2.137	2.373	1.961	2.078	5
144	1.882	2.588	1.98	2.059	5
145	2.02	2.294	2.216	2.039	5
146	2.176	2.412	2.392	2.059	5
147	1.961	2.039	2.333	2.059	5
148	2.137	1.647	2.118	2.059	5
149	2.255	1.745	2.02	2.078	5
150	2.275	2.196	1.922	2.098	5
151	2.196	2.49	1.98	2.098	5
152	2.235	2.275	2.176	2.098	5
153	2.176	2.118	2.196	2.098	5
154	2.0	1.784	2.196	2.118	5
155	1.961	1.824	2.098	2.118	5
156	2.118	2.059	2.059	2.118	5
157	2.02	2.216	2.078	2.098	5
158	2.078	2.059	2.02	2.098	5
159	1.961	1.843	2.059	2.098	5
160	2.176	1.922	2.02	2.118	5
161	2.314	2.157	2.0	2.137	5
162	2.137	1.961	2.118	2.157	5
163	2.02	2.157	2.275	2.157	5
164	1.863	2.255	2.294	2.157	5
165	2.255	1.824	2.216	2.157	5
166	2.373	1.569	2.157	2.176	5
167	2.059	1.667	2.51	2.176	5
168	1.941	1.824	2.686	2.157	5
169	1.961	1.784	2.51	2.176	5
170	2.059	2.157	2.059	2.176	5
171	2.569	2.941	1.882	2.176	5
172	2.725	2.431	1.98	2.137	5
173	2.392	1.569	2.255	2.078	5
174	2.137	1.569	2.49	2.098	5
175	2.137	1.941	2.412	2.098	5
176	2.196	2.255	2.353	2.098	5
177	2.078	2.039	2.235	2.098	5
178	2.51	1.686	2.353	2.098	5
179	2.431	1.412	2.176	2.098	5
180	2.373	1.941	1.824	2.098	5
181	2.333	2.314	1.804	2.098	5
182	2.216	3.078	1.824	2.098	5
183	2.059	3.235	1.941	2.098	5
184	1.843	2.157	2.353	2.078	5
185	2.176	0.98	2.588	2.078	5
186	2.137	1.412	2.333	2.098	5
187	2.118	2.294	1.98	2.118	5
188	2.176	2.49	1.882	2.118	5
189	2.118	2.549	1.863	2.118	5
190	1.922	2.529	1.922	2.118	5
191	1.882	2.608	2.02	2.118	5
192	1.745	2.314	1.922	2.118	5
193	1.843	2.098	2.078	2.118	5
194	1.961	2.039	2.314	2.098	5
195	2.157	2.078	2.314	2.118	5
196	1.922	2.137	2.157	2.118	5
197	2.098	2.098	2.118	2.137	5
198	2.216	2.51	1.922	2.137	5
199	2.02	2.569	1.863	2.118	5
200	2.294	2.196	1.98	2.118	5
201	2.235	2.216	2.059	2.118	5
202	1.725	2.059	2.157	2.059	5
203	1.784	1.667	2.275	2.059	5
204	2.098	2.039	2.157	2.078	5
205	2.255	2.157	2.0	2.078	5
206	2.078	2.02	1.902	2.059	5
207	2.137	1.863	1.922	2.039	5
208	2.157	2.647	2.02	2.059	5
209	1.941	2.235	2.196	2.059	5
210	2.078	1.745	2.137	2.059	5
211	2.137	2.078	2.059	2.059	5
212	2.255	2.176	2.078	2.078	5
213	2.216	2.157	2.176	2.098	5
214	2.235	1.843	2.255	2.098	5
215	2.02	1.627	2.235	2.118	5
216	2.275	2.039	2.118	2.157	5
217	2.275	2.333	2.059	2.157	5
218	2.412	2.863	1.961	2.157	5
219	2.098	2.176	2.157	2.098	5
