time	channel1	channel2	channel3	channel4	class
0	2.588	2.667	2.588	1.941	6
1	2.725	2.725	2.647	2.0	6
2	2.647	2.549	2.765	2.0	6
3	2.647	2.647	2.647	1.98	6
4	2.824	2.588	2.667	1.98	6
5	2.412	2.627	2.667	1.941	6
6	2.275	2.608	2.647	1.941	6
7	2.275	2.529	2.627	1.922	6
8	2.373	2.569	2.549	1.902	6
9	2.412	2.588	2.529	1.863	6
10	2.314	2.431	2.51	1.863	6
11	2.333	2.373	2.529	1.863	6
12	2.353	2.431	2.49	1.863	6
13	2.294	2.49	2.471	1.863	6
14	2.451	2.49	2.49	1.843	6
15	2.412	2.451	2.49	1.843	6
16	2.529	2.569	2.51	1.863	6
17	2.647	2.627	2.627	1.961	6
18	2.745	2.647	2.725	2.02	6
19	2.647	2.49	2.667	1.98	6
20	2.588	2.51	2.647	1.961	6
21	2.608	2.549	2.608	1.941	6
22	2.216	2.549	2.569	1.902	6
23	2.176	2.588	2.569	1.882	6
24	2.294	2.529	2.549	1.882	6
25	2.216	2.431	2.529	1.882	6
26	2.373	2.588	2.51	1.882	6
27	2.529	2.49	2.686	1.98	6
28	2.451	2.51	2.588	1.902	6
29	2.451	2.529	2.549	1.902	6
30	2.686	2.686	2.549	1.922	6
31	2.804	2.706	2.686	2.0	6
32	2.647	2.667	2.627	1.922	6
33	2.549	2.549	2.627	1.922	6
34	2.569	2.529	2.627	1.922	6
35	2.627	2.588	2.588	1.902	6
36	2.569	2.51	2.529	1.882	6
37	2.529	2.51	2.529	1.863	6
38	2.353	2.49	2.529	1.863	6
39	2.431	2.529	2.549	1.863	6
40	2.471	2.569	2.49	1.882	6
41	2.392	2.588	2.49	1.843	6
42	2.373	2.529	2.49	1.824	6
43	2.451	2.471	2.51	1.843	6
44	2.51	2.549	2.51	1.863	6
45	2.549	2.549	2.647	1.961	6
46	2.627	2.647	2.706	2.039	6
47	2.647	2.588	2.686	2.0	6
48	2.647	2.569	2.667	1.961	6
49	2.549	2.49	2.588	1.922	6
50	2.549	2.51	2.549	1.882	6
51	2.51	2.51	2.569	1.863	6
52	2.529	2.471	2.588	1.882	6
53	2.451	2.294	2.569	1.882	6
54	2.451	2.451	2.51	1.882	6
55	2.451	2.451	2.49	1.843	6
56	1.961	2.569	2.51	1.843	6
57	2.039	2.529	2.51	1.843	6
58	2.059	2.549	2.471	1.843	6
59	2.216	2.549	2.451	1.843	6
60	2.529	2.745	2.608	1.961	6
61	2.765	2.706	2.686	2.0	6
62	2.647	2.588	2.765	2.02	6
63	2.608	2.725	2.647	1.98	6
64	2.765	2.804	2.706	2.0	6
65	2.686	2.765	2.667	1.961	6
66	2.608	2.588	2.627	1.961	6
67	2.549	2.608	2.588	1.922	6
68	2.549	2.588	2.51	1.902	6
69	2.588	2.51	2.51	1.863	6
70	2.549	2.451	2.51	1.863	6
71	2.51	2.49	2.529	1.863	6
72	2.373	2.49	2.51	1.863	6
73	1.922	2.549	2.51	1.863	6
74	2.0	2.549	2.51	1.843	6
75	2.294	2.686	2.529	1.902	6
76	2.412	2.725	2.686	1.98	6
77	2.51	2.706	2.745	2.059	6
78	2.549	2.588	2.686	1.961	6
79	2.471	2.549	2.647	1.941	6
80	2.471	2.451	2.588	1.922	6
81	2.353	2.471	2.549	1.902	6
82	2.51	2.471	2.51	1.882	6
83	2.529	2.431	2.529	1.863	6
84	2.529	2.471	2.529	1.863	6
85	2.608	2.51	2.51	1.863	6
86	2.549	2.392	2.49	1.863	6
87	2.51	2.333	2.471	1.843	6
88	2.49	2.431	2.471	1.843	6
89	2.451	2.392	2.49	1.843	6
90	2.039	2.608	2.529	1.863	6
91	2.118	2.608	2.647	1.98	6
92	2.314	2.569	2.588	1.902	6
93	2.333	2.549	2.569	1.882	6
94	2.392	2.451	2.529	1.863	6
95	2.471	2.353	2.49	1.824	6
96	2.373	2.353	2.431	1.804	6
97	2.333	2.392	2.412	1.784	6
98	2.49	2.314	2.412	1.784	6
99	2.529	2.314	2.431	1.804	6
100	2.529	2.49	2.431	1.824	6
101	2.647	2.686	2.588	1.922	6
102	2.765	2.725	2.647	2.0	6
103	2.843	2.667	2.706	2.02	6
104	2.667	2.549	2.824	2.059	6
105	2.569	2.627	2.667	2.0	6
106	2.588	2.588	2.608	1.922	6
107	2.373	2.667	2.627	1.902	6
108	2.412	2.51	2.569	1.902	6
109	2.49	2.49	2.529	1.882	6
110	2.51	2.529	2.49	1.863	6
111	2.51	2.529	2.49	1.824	6
112	2.49	2.431	2.471	1.824	6
113	2.392	2.353	2.412	1.804	6
114	2.373	2.431	2.353	1.804	6
115	2.471	2.412	2.373	1.745	6
116	2.49	2.392	2.431	1.784	6
117	2.49	2.412	2.451	1.804	6
118	2.49	2.451	2.451	1.804	6
119	2.49	2.431	2.412	1.824	6
120	2.51	2.431	2.431	1.804	6
121	2.49	2.392	2.451	1.804	6
122	2.451	2.314	2.431	1.824	6
123	2.412	2.392	2.431	1.824	6
124	2.196	2.529	2.431	1.804	6
125	2.176	2.49	2.451	1.804	6
126	2.314	2.431	2.451	1.804	6
127	2.392	2.353	2.431	1.804	6
128	2.49	2.412	2.373	1.784	6
129	2.549	2.333	2.392	1.745	6
130	2.588	2.451	2.451	1.863	6
131	2.667	2.647	2.569	1.902	6
132	2.941	2.686	2.706	2.0	6
133	2.882	2.725	2.804	2.059	6
134	2.784	2.667	2.745	1.98	6
135	2.804	2.725	2.706	2.02	6
136	2.765	2.667	2.745	2.0	6
137	2.706	2.588	2.667	1.98	6
138	2.647	2.549	2.608	1.902	6
139	2.549	2.549	2.588	1.902	6
140	2.51	2.471	2.569	1.902	6
141	2.529	2.549	2.569	1.882	6
142	2.431	2.569	2.51	1.882	6
143	2.333	2.549	2.51	1.863	6
144	2.314	2.49	2.529	1.843	6
145	2.451	2.451	2.529	1.863	6
146	2.373	2.431	2.471	1.824	6
147	2.314	2.431	2.431	1.784	6
148	2.51	2.569	2.529	1.922	6
149	2.549	2.51	2.588	1.902	6
150	2.627	2.51	2.569	1.902	6
151	2.569	2.549	2.529	1.882	6
152	2.686	2.706	2.647	1.98	6
153	2.588	2.647	2.627	1.941	6
154	2.588	2.51	2.647	1.922	6
155	2.569	2.451	2.608	1.922	6
156	2.51	2.549	2.549	1.882	6
157	2.49	2.588	2.529	1.863	6
158	2.51	2.569	2.549	1.882	6
159	2.431	2.549	2.529	1.882	6
160	2.392	2.627	2.49	1.882	6
161	2.529	2.647	2.608	1.941	6
162	2.549	2.627	2.608	1.922	6
163	2.608	2.451	2.588	1.922	6
164	2.529	2.608	2.588	1.922	6
165	2.549	2.647	2.608	1.961	6
166	2.647	2.549	2.588	1.902	6
167	2.549	2.49	2.608	1.902	6
168	2.627	2.529	2.608	1.882	6
169	2.588	2.588	2.549	1.902	6
170	2.549	2.529	2.51	1.863	6
171	2.51	2.333	2.51	1.843	6
172	2.451	2.275	2.549	1.863	6
173	2.451	2.412	2.569	1.863	6
174	2.353	2.431	2.51	1.863	6
175	1.98	2.549	2.51	1.824	6
176	2.157	2.569	2.471	1.824	6
177	2.333	2.451	2.471	1.843	6
178	2.353	2.529	2.451	1.843	6
179	2.667	2.647	2.627	1.961	6
180	2.804	2.627	2.686	2.039	6
181	2.569	2.588	2.686	1.98	6
182	2.51	2.549	2.647	1.961	6
183	2.745	2.549	2.588	1.961	6
184	2.627	2.569	2.549	1.902	6
185	2.608	2.569	2.549	1.882	6
186	2.588	2.588	2.549	1.882	6
187	2.588	2.549	2.529	1.882	6
188	2.569	2.49	2.49	1.882	6
189	2.647	2.588	2.647	1.98	6
190	2.725	2.784	2.667	2.039	6
191	2.569	2.686	2.725	2.02	6
192	2.275	2.588	2.667	1.98	6
193	2.314	2.647	2.608	1.941	6
194	2.373	2.706	2.686	1.98	6
195	2.471	2.549	2.647	1.961	6
196	2.608	2.588	2.627	1.941	6
197	2.725	2.49	2.569	1.941	6
198	2.667	2.471	2.549	1.882	6
199	2.588	2.471	2.529	1.882	6
200	2.706	2.451	2.549	1.882	6
201	2.647	2.471	2.549	1.902	6
202	2.627	2.392	2.51	1.882	6
203	2.608	2.412	2.49	1.843	6
204	2.569	2.49	2.51	1.843	6
205	2.49	2.412	2.51	1.843	6
206	2.549	2.451	2.49	1.843	6
207	2.667	2.569	2.647	1.961	6
208	2.824	2.667	2.706	2.039	6
209	3.0	2.706	2.745	2.0	6
210	2.824	2.686	2.706	1.961	6
211	2.667	2.627	2.608	1.941	6
212	2.451	2.608	2.569	1.902	6
213	2.549	2.667	2.588	1.902	6
214	2.588	2.471	2.588	1.902	6
215	2.471	2.451	2.569	1.882	6
216	2.49	2.51	2.49	1.863	6
217	2.627	2.529	2.51	1.843	6
218	2.667	2.51	2.529	1.863	6
219	2.627	2.49	2.529	1.863	6
220	2.647	2.588	2.49	1.843	6
221	2.667	2.569	2.529	1.863	6
222	2.627	2.667	2.627	1.961	6
223	2.784	2.667	2.725	2.0	6
224	2.667	2.647	2.804	2.059	6
225	2.706	2.608	2.647	1.98	6
226	3.235	2.706	2.627	1.922	6
227	3.118	2.725	2.627	2.0	6
228	2.961	2.608	2.667	1.961	6
229	2.686	2.588	2.608	1.941	6
230	2.745	2.549	2.569	1.902	6
231	2.765	2.471	2.569	1.882	6
232	2.569	2.471	2.549	1.882	6
233	2.569	2.588	2.529	1.922	6
234	2.863	2.627	2.529	1.922	6
235	2.961	2.667	2.686	2.02	6
236	2.824	2.608	2.667	1.961	6
237	2.745	2.569	2.647	1.941	6
238	2.745	2.529	2.608	1.941	6
239	2.667	2.49	2.549	1.902	6
240	2.529	2.451	2.549	1.863	6
241	2.49	2.51	2.549	1.882	6
242	2.51	2.51	2.588	1.922	6
243	2.569	2.647	2.588	1.902	6
244	2.784	2.686	2.706	1.98	6
245	2.863	2.667	2.686	1.98	6
246	2.725	2.627	2.686	1.98	6
247	2.706	2.667	2.647	1.98	6
248	2.765	2.569	2.588	1.961	6
249	2.647	2.549	2.627	1.922	6
250	2.608	2.608	2.647	1.961	6
251	2.608	2.608	2.667	1.98	6
252	2.549	2.569	2.647	1.961	6
253	2.569	2.608	2.627	1.941	6
254	2.588	2.667	2.647	1.941	6
255	2.608	2.608	2.647	1.961	6
256	2.588	2.549	2.627	1.961	6
257	2.627	2.588	2.608	1.941	6
258	2.627	2.647	2.588	1.922	6
259	2.588	2.49	2.608	1.941	6
260	2.765	2.569	2.667	1.961	6
261	2.686	2.588	2.647	1.961	6
262	2.627	2.667	2.588	1.941	6
263	2.451	2.686	2.608	1.922	6
264	2.588	2.686	2.647	1.961	6
265	2.647	2.451	2.647	1.98	6
266	2.647	2.49	2.627	1.961	6
267	2.627	2.608	2.608	1.941	6
268	2.902	2.608	2.627	1.941	6
269	2.882	2.765	2.647	1.98	6
270	2.863	2.882	2.765	2.039	6
271	2.863	2.824	2.804	2.098	6
272	2.745	2.745	2.784	2.02	6
273	2.686	2.686	2.745	2.02	6
274	2.725	2.569	2.686	2.0	6
275	2.706	2.667	2.647	1.961	6
276	2.725	2.706	2.686	1.961	6
277	3.392	2.745	2.706	1.98	6
278	3.196	2.745	2.608	1.941	6
279	2.98	2.667	2.569	1.902	6
280	2.706	2.569	2.549	1.863	6
281	2.647	2.608	2.549	1.863	6
282	2.667	2.51	2.549	1.843	6
283	2.49	2.392	2.51	1.863	6
284	2.51	2.412	2.471	1.863	6
285	2.686	2.49	2.49	1.824	6
286	2.627	2.49	2.51	1.843	6
287	2.588	2.412	2.51	1.843	6
288	2.569	2.412	2.451	1.824	6
289	2.529	2.471	2.412	1.804	6
290	2.451	2.353	2.431	1.784	6
291	2.51	2.255	2.431	1.804	6
292	2.451	2.314	2.451	1.824	6
293	2.529	2.333	2.471	1.843	6
294	3.078	2.49	2.471	1.804	6
295	3.0	2.529	2.529	1.922	6
