time	channel1	channel2	channel3	channel4	class
0	2.098	2.118	2.157	2.039	0
1	2.02	1.98	2.118	2.098	0
2	2.137	1.922	2.098	2.157	0
3	2.314	2.392	2.098	2.157	0
4	2.098	2.118	2.137	2.137	0
5	2.255	2.157	2.137	2.098	0
6	2.098	2.412	2.157	2.059	0
7	2.02	1.882	2.176	2.059	0
8	1.843	1.667	2.176	2.078	0
9	2.0	2.235	2.157	2.098	0
10	1.922	2.333	2.118	2.059	0
11	1.961	2.039	2.137	2.039	0
12	1.961	1.863	2.216	2.039	0
13	2.118	1.882	2.235	2.059	0
14	2.196	1.98	2.235	2.137	0
15	2.118	2.294	2.196	2.196	0
16	1.941	2.314	2.176	2.118	0
17	1.961	2.333	2.118	2.098	0
18	2.039	2.431	2.118	2.118	0
19	2.137	2.373	2.118	2.118	0
20	2.059	2.196	2.137	2.098	0
21	1.843	1.745	2.176	2.137	0
22	2.039	2.471	2.078	2.176	0
23	2.0	2.373	2.078	2.176	0
24	2.059	2.275	2.078	2.157	0
25	2.039	2.294	2.137	2.157	0
26	2.275	2.255	2.118	2.157	0
27	2.353	2.314	2.039	2.176	0
28	2.333	2.471	2.059	2.196	0
29	2.314	2.412	2.098	2.176	0
30	2.373	2.373	2.098	2.176	0
31	2.235	2.039	2.118	2.157	0
32	2.078	1.902	2.078	2.118	0
33	2.157	2.235	2.059	2.118	0
34	2.157	2.118	2.059	2.157	0
35	2.196	1.882	2.059	2.157	0
36	2.294	2.294	2.059	2.157	0
37	2.392	2.549	2.118	2.118	0
38	1.961	1.451	2.196	2.059	0
39	2.039	1.667	2.196	2.02	0
40	1.784	1.784	2.157	2.039	0
41	1.784	1.98	2.118	2.118	0
42	1.941	2.647	2.078	2.137	0
43	2.059	2.431	2.118	2.098	0
44	2.039	1.667	2.137	2.039	0
45	2.0	1.353	2.157	2.039	0
46	2.0	1.471	2.157	2.078	0
47	2.078	2.059	2.098	2.176	0
48	1.961	2.235	2.118	2.176	0
49	1.882	2.608	2.157	2.118	0
