time	channel1	channel2	channel3	channel4	class
0	2.51	2.647	2.588	1.961	6
1	2.608	2.314	2.549	1.961	6
2	2.549	2.902	2.627	2.0	6
3	2.588	2.765	2.667	2.078	6
4	2.765	2.627	2.647	2.118	6
5	2.922	2.51	2.647	2.02	6
6	2.902	2.725	2.549	2.0	6
7	2.647	2.686	2.49	1.961	6
8	2.451	2.549	2.529	1.922	6
9	2.333	2.412	2.627	1.941	6
10	2.255	2.412	2.647	1.961	6
11	2.333	2.471	2.569	1.961	6
12	2.51	2.529	2.588	1.961	6
13	2.588	2.627	2.588	1.961	6
14	2.647	2.706	2.549	1.961	6
15	2.706	2.49	2.51	1.98	6
16	2.588	2.529	2.51	2.0	6
17	2.961	2.588	2.588	1.961	6
18	2.804	2.098	2.647	1.941	6
19	2.941	2.647	2.569	1.961	6
20	2.863	2.588	2.49	1.98	6
21	2.804	2.431	2.529	1.961	6
22	2.843	2.392	2.549	1.902	6
23	2.706	2.608	2.529	1.922	6
24	2.569	2.627	2.451	1.922	6
25	2.412	2.549	2.471	1.941	6
26	2.549	2.412	2.569	1.941	6
27	2.275	2.49	2.608	1.922	6
28	2.314	2.392	2.608	1.941	6
29	2.471	2.431	2.569	1.961	6
30	2.49	2.627	2.667	1.98	6
31	2.667	2.784	2.667	2.039	6
32	2.745	2.784	2.647	2.118	6
33	2.647	2.882	2.686	2.078	6
34	2.863	2.745	2.627	2.098	6
35	2.333	2.255	2.608	2.02	6
36	2.804	2.902	2.627	2.0	6
37	2.784	2.706	2.706	2.078	6
38	2.745	2.549	2.647	2.039	6
39	2.627	2.608	2.765	2.02	6
40	2.588	2.706	2.686	2.059	6
41	2.392	2.686	2.608	2.0	6
42	2.431	2.608	2.588	2.0	6
43	2.451	2.588	2.569	1.98	6
44	2.353	2.451	2.647	2.0	6
45	2.451	2.373	2.725	1.961	6
46	2.667	2.431	2.686	1.961	6
47	2.647	2.549	2.608	1.98	6
48	2.725	2.686	2.569	1.98	6
49	2.745	2.51	2.569	1.98	6
50	2.549	2.608	2.529	1.961	6
51	2.961	2.667	2.569	1.961	6
52	2.804	2.176	2.569	1.961	6
53	3.118	2.667	2.686	2.0	6
54	2.902	2.706	2.667	2.059	6
55	2.745	2.843	2.667	2.098	6
56	2.412	2.529	2.667	2.02	6
57	2.431	2.627	2.569	2.02	6
58	2.471	2.549	2.529	1.98	6
59	2.373	2.431	2.549	1.941	6
60	2.412	2.49	2.608	1.961	6
61	2.529	2.569	2.608	1.961	6
62	2.549	2.549	2.549	1.961	6
63	2.647	2.49	2.647	1.961	6
64	2.706	2.647	2.686	2.059	6
65	2.686	2.627	2.647	2.02	6
66	2.706	2.49	2.569	2.02	6
67	2.627	2.706	2.49	2.0	6
68	2.863	2.765	2.588	1.941	6
69	2.51	2.196	2.667	2.039	6
70	3.02	2.902	2.706	2.039	6
71	2.843	2.843	2.627	2.098	6
72	2.706	2.608	2.647	2.02	6
73	2.529	2.431	2.686	1.961	6
74	2.451	2.647	2.667	1.98	6
75	2.569	2.529	2.588	1.98	6
76	2.549	2.529	2.569	2.0	6
77	2.706	2.588	2.588	1.961	6
78	2.647	2.647	2.588	1.941	6
79	2.588	2.51	2.608	1.98	6
80	2.529	2.431	2.608	1.98	6
81	2.569	2.549	2.608	1.98	6
82	2.529	2.706	2.569	1.941	6
83	2.373	2.569	2.588	1.961	6
84	2.431	2.608	2.686	2.0	6
85	2.824	2.843	2.765	2.039	6
86	2.392	2.373	2.667	2.078	6
87	2.824	2.843	2.588	2.02	6
88	2.725	2.804	2.569	2.02	6
89	2.647	2.588	2.569	2.0	6
90	2.647	2.451	2.627	2.0	6
91	2.529	2.627	2.647	1.961	6
92	2.471	2.725	2.549	1.961	6
93	2.431	2.529	2.569	1.961	6
94	2.569	2.51	2.569	1.98	6
95	2.588	2.51	2.608	1.961	6
96	2.608	2.333	2.569	1.941	6
97	2.569	2.471	2.549	1.961	6
98	2.549	2.667	2.569	1.961	6
99	2.51	2.824	2.725	1.98	6
100	2.588	2.647	2.706	2.059	6
101	2.647	2.745	2.647	2.118	6
102	2.863	2.686	2.667	2.039	6
103	2.608	2.196	2.686	2.02	6
104	2.647	2.902	2.588	2.059	6
105	2.431	2.824	2.588	2.0	6
106	2.333	2.529	2.627	2.0	6
107	2.431	2.392	2.627	1.98	6
108	2.412	2.647	2.569	1.98	6
109	2.647	2.765	2.569	1.961	6
110	2.569	2.706	2.549	1.98	6
111	2.549	2.412	2.647	1.98	6
112	2.784	2.275	2.667	2.02	6
113	2.627	2.49	2.647	1.98	6
114	2.588	2.549	2.627	1.98	6
115	2.569	2.608	2.627	2.0	6
116	2.706	2.745	2.725	2.02	6
117	2.667	2.569	2.608	2.078	6
118	2.569	2.608	2.588	2.039	6
119	2.588	2.627	2.627	1.98	6
120	2.118	2.098	2.647	1.961	6
121	2.529	2.725	2.569	1.98	6
122	2.471	2.725	2.549	2.0	6
123	2.471	2.608	2.627	1.98	6
124	2.569	2.569	2.667	1.98	6
125	2.706	2.784	2.706	2.0	6
126	2.725	2.529	2.588	2.039	6
127	2.686	2.51	2.588	2.02	6
128	2.843	2.569	2.647	1.961	6
129	2.804	2.627	2.667	1.961	6
130	2.627	2.49	2.627	1.98	6
131	2.49	2.588	2.745	2.0	6
