time	channel1	channel2	channel3	channel4	class
0	2.451	2.765	2.745	2.176	5
1	2.353	2.824	2.627	2.137	5
2	2.275	2.706	2.529	2.118	5
3	2.353	2.549	2.529	2.118	5
4	2.137	2.471	2.549	2.059	5
5	2.275	2.667	2.529	2.059	5
6	2.196	2.51	2.51	2.039	5
7	2.275	2.529	2.569	2.039	5
8	2.412	2.412	2.569	2.039	5
9	2.471	2.373	2.569	2.0	5
10	2.373	2.392	2.51	2.0	5
11	2.412	2.353	2.412	2.0	5
12	2.412	2.392	2.392	2.0	5
13	1.961	2.51	2.627	2.118	5
14	2.255	2.627	2.627	2.216	5
15	2.235	2.725	2.51	2.157	5
16	2.157	2.588	2.549	2.137	5
17	2.176	2.627	2.569	2.098	5
18	2.255	2.529	2.549	2.02	5
19	2.314	2.353	2.569	2.039	5
20	2.333	2.314	2.51	2.039	5
21	2.471	2.412	2.431	2.039	5
22	2.529	2.51	2.412	2.02	5
23	2.51	2.373	2.451	2.0	5
24	2.529	2.353	2.49	2.02	5
25	2.549	2.431	2.49	2.02	5
26	2.569	2.471	2.471	2.02	5
27	2.412	2.529	2.412	2.02	5
28	2.333	2.412	2.431	2.02	5
29	2.451	2.412	2.49	2.059	5
30	2.314	2.471	2.647	2.137	5
31	2.569	2.824	2.706	2.235	5
32	2.451	2.608	2.647	2.137	5
33	2.529	2.627	2.588	2.216	5
34	2.392	2.725	2.608	2.157	5
35	2.529	2.49	2.647	2.137	5
36	2.627	2.451	2.608	2.098	5
37	2.353	2.549	2.588	2.078	5
38	2.549	2.529	2.549	2.078	5
39	2.588	2.49	2.529	2.059	5
40	2.51	2.294	2.49	2.059	5
41	2.529	2.353	2.451	2.02	5
42	2.471	2.412	2.471	2.0	5
43	2.51	2.392	2.549	2.02	5
44	2.373	2.255	2.588	2.02	5
45	2.471	2.235	2.529	2.02	5
46	2.529	2.333	2.588	2.157	5
47	2.549	2.647	2.627	2.196	5
48	2.373	3.196	2.667	2.216	5
49	2.275	2.902	2.549	2.157	5
50	2.255	2.549	2.51	2.098	5
51	2.078	2.471	2.529	2.059	5
52	2.255	2.431	2.627	2.059	5
53	2.412	2.431	2.647	2.059	5
54	2.353	2.627	2.51	2.078	5
55	2.549	2.569	2.431	2.02	5
56	2.51	2.706	2.431	2.039	5
57	2.49	2.588	2.431	2.02	5
58	2.588	2.471	2.451	2.02	5
59	2.608	2.49	2.412	2.02	5
60	2.529	2.569	2.431	2.0	5
61	2.667	2.51	2.471	2.078	5
62	2.686	2.549	2.569	2.137	5
63	2.627	2.627	2.667	2.216	5
64	2.647	2.529	2.647	2.118	5
65	2.765	2.667	2.686	2.176	5
66	2.784	2.549	2.667	2.157	5
67	2.765	2.431	2.627	2.118	5
68	2.627	2.49	2.51	2.098	5
69	2.569	2.647	2.451	2.039	5
70	2.333	2.451	2.471	2.039	5
71	2.235	2.373	2.51	2.039	5
72	2.569	2.275	2.608	2.039	5
73	2.706	2.294	2.725	2.02	5
74	2.529	2.235	2.725	2.02	5
75	2.51	2.333	2.627	2.02	5
76	2.588	2.392	2.569	2.059	5
77	2.686	2.235	2.627	2.078	5
78	2.451	2.412	2.451	2.02	5
79	2.314	2.412	2.49	2.059	5
80	2.255	2.294	2.667	2.098	5
81	2.588	2.549	2.745	2.118	5
82	2.765	2.588	2.784	2.118	5
83	3.059	2.49	2.725	2.098	5
84	2.824	2.706	2.549	2.137	5
85	2.745	2.725	2.431	2.157	5
86	2.51	2.784	2.333	2.118	5
87	2.647	2.647	2.471	2.098	5
88	2.902	2.627	2.686	2.216	5
89	3.118	2.765	2.686	2.235	5
90	2.961	2.902	2.686	2.255	5
91	2.824	2.745	2.529	2.196	5
92	2.745	2.745	2.471	2.098	5
93	2.608	2.804	2.412	2.098	5
94	2.549	2.765	2.333	2.098	5
95	2.627	2.627	2.275	2.078	5
96	2.529	2.608	2.275	2.059	5
97	2.451	2.667	2.451	2.059	5
98	2.569	2.51	2.647	2.137	5
99	2.529	2.706	2.902	2.216	5
100	2.961	2.392	3.0	2.275	5
101	3.137	2.431	2.922	2.294	5
102	3.098	2.608	2.765	2.294	5
103	3.216	2.863	2.647	2.255	5
104	2.941	2.961	2.588	2.196	5
105	2.549	2.529	2.706	2.157	5
106	2.314	2.314	2.784	2.098	5
107	2.431	2.02	2.843	2.098	5
108	2.569	1.961	2.745	2.098	5
109	2.451	2.549	2.49	2.137	5
110	2.353	2.784	2.431	2.098	5
111	2.667	2.373	2.608	2.059	5
112	2.686	2.373	2.725	2.118	5
113	2.647	2.392	2.608	2.118	5
114	2.686	2.275	2.529	2.098	5
115	2.745	2.51	2.765	2.078	5
116	3.275	3.0	2.686	2.216	5
117	3.647	3.275	2.647	2.235	5
118	3.412	2.824	2.824	2.294	5
119	2.961	2.706	2.627	2.196	5
120	2.863	2.725	2.157	2.078	5
121	2.902	2.706	2.098	2.059	5
122	2.98	2.49	2.529	2.059	5
123	2.824	2.627	2.667	2.098	5
124	1.961	2.922	2.549	2.059	5
125	2.078	2.588	2.647	2.059	5
126	2.392	2.137	2.765	2.059	5
127	2.431	1.863	2.863	2.098	5
128	2.863	1.922	2.843	2.078	5
129	2.922	2.608	2.51	2.098	5
130	2.49	3.451	2.039	2.118	5
131	2.882	2.725	2.118	2.118	5
132	3.255	2.216	2.627	2.078	5
133	3.078	2.647	3.078	2.196	5
134	2.725	1.941	2.843	2.078	5
135	2.667	2.078	2.627	2.078	5
136	2.627	2.314	2.471	2.098	5
137	3.196	2.569	2.647	2.196	5
