time	channel1	channel2	channel3	channel4	class
0	2.0	2.059	2.392	2.137	5
1	1.98	2.255	2.431	2.157	5
2	2.078	2.431	2.235	2.176	5
3	2.137	2.471	2.02	2.176	5
4	2.216	2.608	2.02	2.137	5
5	2.039	2.0	2.176	2.118	5
6	2.098	1.745	2.373	2.098	5
7	2.255	1.824	2.431	2.098	5
8	2.255	2.196	2.098	2.118	5
9	2.059	2.02	2.039	2.098	5
10	2.314	1.863	2.176	2.078	5
11	2.314	2.196	2.078	2.078	5
12	2.059	2.137	1.98	2.078	5
13	2.392	2.294	2.137	2.118	5
14	2.235	2.059	2.549	2.137	5
15	2.255	1.314	2.588	2.118	5
16	2.255	1.255	2.216	2.137	5
17	2.235	1.98	1.824	2.118	5
18	2.098	2.314	1.784	2.137	5
19	1.941	2.275	1.98	2.118	5
20	2.294	2.373	2.255	2.118	5
21	2.333	2.431	2.196	2.157	5
22	2.118	1.824	2.098	2.157	5
23	2.196	1.882	2.02	2.157	5
24	2.216	2.333	1.98	2.157	5
25	2.098	2.431	1.922	2.137	5
26	1.961	2.196	1.882	2.118	5
27	2.118	2.314	1.902	2.118	5
28	2.51	2.667	1.961	2.137	5
29	2.314	2.608	2.02	2.137	5
30	1.961	2.235	2.078	2.118	5
31	2.02	2.098	2.118	2.137	5
32	2.353	2.431	2.078	2.137	5
33	1.922	2.294	2.098	2.137	5
34	2.118	2.118	2.137	2.157	5
35	2.039	2.078	2.275	2.137	5
36	2.039	1.941	2.373	2.137	5
37	2.078	2.039	2.294	2.137	5
38	2.196	2.275	2.176	2.137	5
39	2.157	2.196	2.078	2.118	5
40	2.216	1.941	1.98	2.118	5
41	2.216	2.039	2.137	2.098	5
42	2.02	1.902	2.353	2.098	5
43	1.863	1.647	2.392	2.098	5
44	2.176	1.824	2.314	2.098	5
45	2.294	2.196	2.137	2.118	5
46	2.235	2.216	2.098	2.118	5
47	2.02	2.02	2.137	2.137	5
48	2.0	1.784	2.098	2.118	5
49	1.961	1.922	2.059	2.118	5
50	2.039	2.176	2.137	2.137	5
51	2.078	1.882	2.353	2.137	5
52	2.294	1.902	2.294	2.157	5
53	2.275	2.235	2.235	2.157	5
54	2.275	2.294	2.0	2.157	5
55	2.157	2.392	1.941	2.157	5
56	2.118	1.765	2.275	2.137	5
57	2.157	1.529	2.333	2.137	5
58	2.235	2.196	2.176	2.157	5
59	2.294	2.608	1.961	2.157	5
60	2.039	2.235	2.078	2.137	5
61	1.961	1.784	2.333	2.118	5
62	2.0	1.941	2.431	2.118	5
63	1.961	2.078	2.294	2.118	5
64	2.275	2.157	2.196	2.118	5
65	2.137	2.157	2.059	2.118	5
66	1.843	2.196	1.98	2.137	5
67	1.902	2.196	1.941	2.118	5
68	2.02	2.235	1.941	2.118	5
69	1.941	2.275	2.078	2.118	5
70	1.882	2.118	2.157	2.118	5
71	2.0	2.039	2.196	2.137	5
72	2.059	2.098	2.137	2.118	5
73	2.118	2.176	2.039	2.118	5
74	2.098	2.275	2.098	2.118	5
75	2.137	2.216	2.118	2.098	5
76	2.118	2.039	2.02	2.098	5
77	2.118	2.216	1.941	2.098	5
78	2.137	2.275	1.961	2.078	5
79	2.078	2.294	2.0	2.078	5
80	1.961	2.275	2.039	2.098	5
81	1.902	2.118	2.098	2.098	5
82	1.941	2.059	2.137	2.078	5
83	2.176	2.02	2.098	2.098	5
84	2.216	2.059	2.059	2.098	5
85	2.098	2.078	2.078	2.098	5
86	2.059	2.157	2.039	2.118	5
87	2.157	2.333	2.02	2.118	5
88	2.176	2.118	2.078	2.118	5
89	2.137	2.157	2.118	2.118	5
90	2.176	2.059	2.176	2.098	5
91	2.216	1.882	2.216	2.098	5
92	2.431	1.961	2.196	2.098	5
93	2.314	2.176	2.098	2.118	5
94	2.255	2.118	2.255	2.098	5
95	2.157	2.0	2.392	2.098	5
96	2.02	1.882	2.451	2.098	5
97	2.196	1.961	2.118	2.137	5
98	2.039	2.373	1.902	2.137	5
