time	channel1	channel2	channel3	channel4	class
0	3.392	3.294	3.216	2.627	0
1	3.294	3.373	3.235	2.627	0
2	3.216	3.235	3.255	2.627	0
3	3.216	2.922	3.255	2.667	0
4	3.235	2.882	3.412	2.804	0
5	3.431	3.039	3.49	2.863	0
6	3.314	3.216	3.412	2.765	0
7	3.373	3.373	3.373	2.745	0
8	3.333	3.294	3.412	2.784	0
9	3.294	3.373	3.314	2.706	0
10	3.373	3.118	3.294	2.667	0
11	3.412	2.98	3.314	2.667	0
12	3.216	2.922	3.314	2.686	0
13	3.686	3.176	3.255	2.686	0
14	3.49	3.118	3.235	2.627	0
15	3.314	3.333	3.275	2.647	0
16	3.275	3.98	3.255	2.647	0
17	3.333	3.569	3.255	2.647	0
18	3.373	2.843	3.216	2.647	0
19	3.255	2.902	3.216	2.608	0
20	3.333	2.961	3.275	2.745	0
21	3.137	2.745	3.373	2.706	0
22	3.137	2.961	3.235	2.667	0
23	3.314	3.216	3.431	2.784	0
24	3.157	3.588	3.353	2.706	0
25	3.137	4.0	3.333	2.686	0
26	3.176	4.216	3.314	2.686	0
27	3.216	3.549	3.235	2.686	0
28	3.255	2.647	3.255	2.627	0
29	3.078	3.137	3.275	2.647	0
30	3.333	3.706	3.255	2.647	0
31	3.431	3.569	3.255	2.667	0
32	3.549	3.569	3.451	2.804	0
33	3.431	3.294	3.353	2.706	0
34	3.373	3.941	3.314	2.686	0
35	3.471	4.137	3.333	2.706	0
36	3.412	4.118	3.353	2.765	0
37	3.275	3.333	3.294	2.667	0
38	3.314	3.02	3.373	2.804	0
39	3.235	3.588	3.431	2.765	0
40	3.196	3.118	3.353	2.725	0
41	3.157	3.431	3.275	2.706	0
42	3.118	3.706	3.275	2.647	0
43	3.137	3.353	3.294	2.667	0
44	3.137	2.824	3.294	2.667	0
45	3.196	2.843	3.275	2.647	0
46	3.039	3.157	3.216	2.627	0
47	3.118	3.02	3.255	2.627	0
48	3.118	3.0	3.255	2.627	0
49	3.196	3.118	3.275	2.627	0
50	3.255	3.353	3.216	2.647	0
51	3.275	3.647	3.216	2.588	0
52	3.431	3.196	3.294	2.725	0
53	3.471	2.98	3.392	2.765	0
54	3.333	2.824	3.49	2.824	0
55	3.176	2.667	3.353	2.725	0
56	3.176	3.02	3.314	2.667	0
57	3.275	3.235	3.294	2.667	0
58	3.235	4.118	3.314	2.667	0
59	3.235	3.686	3.255	2.686	0
60	3.235	3.51	3.235	2.647	0
61	3.353	3.647	3.314	2.686	0
62	3.294	2.863	3.314	2.686	0
63	3.176	2.686	3.294	2.725	0
64	3.137	2.863	3.275	2.706	0
65	3.059	3.157	3.333	2.686	0
66	3.176	3.49	3.353	2.725	0
67	3.373	3.765	3.333	2.725	0
68	3.392	4.569	3.49	2.824	0
69	3.373	3.647	3.353	2.725	0
70	3.431	3.431	3.314	2.686	0
71	3.451	3.333	3.333	2.745	0
72	3.157	3.118	3.412	2.745	0
73	3.373	3.098	3.294	2.725	0
74	3.529	3.176	3.471	2.824	0
75	3.373	3.098	3.392	2.725	0
76	3.314	2.98	3.353	2.725	0
77	3.294	3.0	3.314	2.725	0
78	3.431	3.569	3.255	2.686	0
79	3.392	3.804	3.275	2.647	0
80	3.137	3.392	3.275	2.667	0
81	3.333	3.078	3.294	2.725	0
82	3.49	2.627	3.314	2.706	0
83	3.647	3.275	3.471	2.843	0
84	3.471	4.0	3.373	2.745	0
85	3.373	3.627	3.353	2.706	0
86	3.333	3.157	3.333	2.706	0
87	3.392	3.157	3.255	2.706	0
88	3.294	3.078	3.275	2.647	0
89	3.059	3.353	3.294	2.647	0
90	3.176	3.412	3.314	2.725	0
91	3.333	2.902	3.314	2.725	0
92	3.333	2.725	3.314	2.706	0
93	3.451	2.98	3.412	2.824	0
94	3.353	3.765	3.412	2.765	0
95	3.314	4.392	3.373	2.725	0
96	3.255	3.725	3.294	2.706	0
97	3.118	2.549	3.275	2.647	0
98	3.627	2.51	3.353	2.804	0
99	3.667	3.353	3.451	2.765	0
100	3.588	3.216	3.373	2.745	0
101	3.549	3.0	3.275	2.706	0
102	3.549	3.314	3.412	2.765	0
103	3.353	3.333	3.353	2.725	0
104	3.353	2.98	3.333	2.725	0
105	3.294	2.725	3.294	2.725	0
106	3.216	4.039	3.471	2.843	0
107	3.196	3.745	3.373	2.745	0
108	3.235	2.765	3.333	2.725	0
109	3.235	3.0	3.333	2.706	0
110	3.275	2.922	3.275	2.706	0
111	3.314	3.412	3.255	2.647	0
112	3.196	3.373	3.294	2.647	0
113	3.451	3.059	3.333	2.706	0
114	3.294	2.824	3.314	2.706	0
115	3.549	3.157	3.255	2.686	0
116	3.667	3.725	3.333	2.686	0
117	3.49	3.627	3.373	2.725	0
118	3.412	3.627	3.333	2.765	0
119	3.373	2.922	3.314	2.745	0
120	3.549	2.745	3.49	2.843	0
121	3.49	3.471	3.49	2.902	0
122	3.235	3.765	3.49	2.804	0
123	3.078	3.275	3.412	2.765	0
124	3.569	2.157	3.314	2.725	0
125	3.216	2.627	3.294	2.667	0
126	3.157	3.549	3.314	2.667	0
127	3.216	3.235	3.314	2.686	0
128	3.255	4.333	3.294	2.706	0
129	3.176	4.725	3.294	2.686	0
130	3.118	3.137	3.294	2.667	0
131	3.078	2.078	3.353	2.725	0
132	3.863	2.608	3.333	2.745	0
133	3.98	3.294	3.314	2.725	0
134	3.627	4.961	3.333	2.706	0
135	3.608	4.98	3.392	2.824	0
136	3.667	2.961	3.49	2.843	0
137	3.549	3.529	3.549	2.863	0
138	3.471	4.02	3.373	2.765	0
139	3.392	4.392	3.471	2.804	0
140	3.353	3.902	3.392	2.745	0
141	3.235	3.392	3.373	2.725	0
142	3.196	3.314	3.314	2.725	0
143	3.196	3.471	3.294	2.667	0
144	3.157	3.863	3.294	2.667	0
145	3.235	3.804	3.353	2.725	0
146	3.196	3.353	3.353	2.706	0
147	3.255	2.824	3.275	2.686	0
148	3.235	3.588	3.314	2.667	0
149	3.235	3.353	3.373	2.706	0
150	3.353	2.843	3.373	2.745	0
151	3.431	3.333	3.333	2.706	0
152	3.451	3.51	3.529	2.843	0
153	3.333	3.059	3.353	2.686	0
154	3.314	3.529	3.333	2.686	0
155	3.275	3.686	3.333	2.686	0
156	3.176	3.725	3.275	2.686	0
157	3.255	2.569	3.255	2.647	0
158	3.294	2.745	3.294	2.647	0
159	3.392	2.882	3.314	2.725	0
160	3.294	3.078	3.471	2.824	0
161	3.275	2.961	3.333	2.745	0
162	3.255	2.961	3.314	2.686	0
163	3.235	3.549	3.333	2.667	0
164	3.255	3.51	3.314	2.686	0
165	3.235	3.725	3.275	2.686	0
166	3.451	4.686	3.431	2.784	0
167	3.078	2.882	3.353	2.706	0
168	3.118	2.569	3.333	2.686	0
169	3.294	2.902	3.333	2.706	0
170	3.353	3.02	3.373	2.765	0
171	3.333	3.255	3.314	2.686	0
172	3.333	4.137	3.314	2.667	0
173	3.275	3.549	3.314	2.667	0
174	3.235	3.235	3.294	2.686	0
175	3.176	3.549	3.255	2.667	0
176	3.176	3.196	3.333	2.667	0
177	3.353	3.627	3.333	2.784	0
178	3.235	4.118	3.49	2.784	0
179	3.255	3.0	3.353	2.745	0
180	3.196	2.627	3.294	2.686	0
181	3.157	2.569	3.314	2.667	0
182	3.059	3.078	3.314	2.667	0
183	3.255	3.216	3.314	2.686	0
184	3.412	2.725	3.255	2.686	0
