time	channel1	channel2	channel3	channel4	class
0	2.098	2.098	2.137	2.118	3
1	2.118	2.196	2.098	2.118	3
2	2.235	2.314	2.118	2.118	3
3	2.176	2.0	2.157	2.118	3
4	2.275	2.196	2.137	2.118	3
5	2.176	2.216	2.118	2.118	3
6	2.157	2.137	2.118	2.118	3
7	2.098	2.059	2.118	2.118	3
8	2.255	2.098	2.137	2.118	3
9	2.333	2.039	2.118	2.118	3
10	2.275	1.922	2.098	2.118	3
11	2.137	1.843	2.176	2.118	3
12	2.314	2.0	2.196	2.118	3
13	2.157	2.118	2.176	2.118	3
14	2.059	1.961	2.157	2.118	3
15	2.137	1.961	2.157	2.118	3
16	2.176	2.02	2.176	2.118	3
17	2.118	2.137	2.118	2.118	3
18	1.98	1.961	2.137	2.118	3
19	1.961	1.941	2.176	2.118	3
20	1.882	1.863	2.216	2.118	3
21	1.882	2.353	2.137	2.118	3
22	1.922	2.333	2.137	2.118	3
23	2.0	2.039	2.176	2.118	3
24	2.118	1.922	2.176	2.118	3
25	2.176	2.176	2.137	2.118	3
26	2.353	2.176	2.098	2.118	3
27	2.216	2.176	2.059	2.118	3
28	1.902	2.314	2.098	2.118	3
29	1.941	2.118	2.176	2.118	3
30	2.059	2.118	2.137	2.118	3
31	2.118	2.275	2.118	2.118	3
32	2.176	2.196	2.098	2.118	3
33	2.216	2.137	2.098	2.118	3
34	2.176	2.255	2.098	2.118	3
35	2.078	2.275	2.078	2.118	3
36	2.118	2.294	2.118	2.118	3
37	2.314	1.961	2.176	2.118	3
38	2.196	2.255	2.137	2.118	3
39	2.176	2.392	2.118	2.118	3
40	2.078	2.157	2.098	2.118	3
41	2.02	2.0	2.118	2.118	3
42	2.078	2.059	2.118	2.118	3
43	2.078	2.098	2.137	2.118	3
44	2.02	2.118	2.137	2.118	3
45	1.961	1.98	2.235	2.118	3
46	1.961	1.843	2.275	2.118	3
47	2.098	2.098	2.137	2.118	3
48	2.039	2.02	2.098	2.118	3
49	2.0	1.961	2.098	2.118	3
50	2.039	2.157	2.098	2.118	3
51	2.118	2.157	2.118	2.118	3
52	2.059	2.098	2.157	2.118	3
53	2.078	2.176	2.176	2.118	3
54	2.255	1.843	2.176	2.118	3
55	2.569	2.176	2.118	2.118	3
56	2.412	2.353	2.078	2.118	3
57	2.373	2.294	2.098	2.118	3
58	2.275	2.098	2.098	2.118	3
59	2.216	2.098	2.137	2.118	3
60	2.039	2.157	2.118	2.118	3
61	2.0	2.235	2.078	2.118	3
62	2.0	2.294	2.118	2.118	3
63	2.0	2.039	2.137	2.118	3
64	2.039	2.078	2.118	2.118	3
65	2.059	2.098	2.118	2.118	3
66	2.059	2.039	2.157	2.118	3
67	2.118	2.118	2.137	2.118	3
