time	channel1	channel2	channel3	channel4	class
0	2.059	2.608	2.137	2.137	0
1	1.941	2.549	2.118	2.137	0
2	1.902	2.078	2.098	2.118	0
3	2.02	2.118	2.118	2.118	0
4	2.235	1.961	2.137	2.137	0
5	2.255	2.059	2.137	2.157	0
6	2.118	2.137	2.157	2.157	0
7	2.137	2.275	2.118	2.137	0
8	2.078	2.392	2.137	2.098	0
9	2.098	2.294	2.137	2.098	0
10	2.216	2.255	2.098	2.137	0
11	2.157	2.157	2.039	2.137	0
12	2.078	1.863	2.118	2.137	0
13	2.078	1.922	2.176	2.118	0
14	2.137	2.118	2.196	2.137	0
15	2.098	2.235	2.176	2.137	0
16	2.0	2.196	2.137	2.157	0
17	2.039	2.137	2.157	2.157	0
18	2.0	1.961	2.157	2.176	0
19	2.02	1.961	2.176	2.157	0
20	2.078	2.137	2.216	2.137	0
21	2.118	1.902	2.216	2.098	0
22	2.275	2.176	2.176	2.078	0
23	1.922	1.941	2.118	2.039	0
24	2.0	1.647	2.078	2.039	0
25	2.098	2.059	2.059	2.098	0
26	1.961	2.098	2.157	2.059	0
27	1.941	2.098	2.196	2.02	0
28	2.02	2.0	2.196	2.0	0
29	2.098	1.627	2.176	2.039	0
30	2.137	1.804	2.137	2.098	0
31	2.196	2.333	2.078	2.098	0
32	2.196	2.275	2.059	2.078	0
33	2.196	1.961	2.078	2.039	0
34	2.078	1.706	2.098	2.039	0
35	2.137	1.627	2.098	2.078	0
36	2.078	1.765	2.059	2.137	0
37	2.157	2.137	2.059	2.176	0
38	2.137	2.588	2.078	2.176	0
39	2.196	3.255	2.059	2.176	0
40	2.059	2.51	2.078	2.157	0
41	1.961	1.863	2.098	2.137	0
42	1.961	1.784	2.118	2.137	0
43	2.059	2.216	2.098	2.137	0
44	2.098	2.294	2.098	2.118	0
45	2.118	2.235	2.098	2.137	0
46	2.039	2.176	2.118	2.137	0
47	2.078	2.157	2.157	2.137	0
48	2.118	2.157	2.157	2.157	0
49	2.176	2.412	2.118	2.196	0
50	2.039	2.51	2.098	2.157	0
