time	channel1	channel2	channel3	channel4	class
0	2.588	2.569	2.569	1.882	6
1	2.431	2.529	2.569	1.863	6
2	2.314	2.51	2.549	1.824	6
3	2.333	2.451	2.549	1.824	6
4	2.353	2.49	2.529	1.824	6
5	2.49	2.412	2.49	1.824	6
6	2.412	2.392	2.49	1.784	6
7	2.412	2.569	2.529	1.784	6
8	2.412	2.412	2.529	1.784	6
9	2.431	2.588	2.667	1.804	6
10	2.471	2.588	2.745	1.902	6
11	2.667	2.686	2.725	2.0	6
12	2.608	2.647	2.686	1.941	6
13	2.49	2.529	2.627	1.902	6
14	2.569	2.49	2.569	1.882	6
15	2.588	2.608	2.549	1.863	6
16	2.824	2.588	2.569	1.824	6
17	3.098	2.804	2.706	1.882	6
18	3.039	2.725	2.627	1.922	6
19	2.824	2.627	2.588	1.902	6
20	2.765	2.588	2.647	1.843	6
21	2.784	2.686	2.667	1.922	6
22	2.784	2.608	2.608	1.902	6
23	2.627	2.569	2.529	1.882	6
24	2.549	2.706	2.51	1.863	6
25	2.333	2.588	2.529	1.824	6
26	2.412	2.549	2.529	1.824	6
27	2.392	2.451	2.529	1.824	6
28	2.451	2.627	2.686	1.824	6
29	2.647	2.725	2.647	1.922	6
30	2.588	2.647	2.608	1.882	6
31	2.49	2.51	2.588	1.863	6
32	2.529	2.529	2.51	1.863	6
33	2.686	2.549	2.529	1.843	6
34	2.451	2.549	2.549	1.804	6
35	2.431	2.529	2.529	1.824	6
36	2.314	2.412	2.529	1.824	6
37	2.431	2.431	2.49	1.824	6
38	2.431	2.529	2.49	1.804	6
39	2.275	2.431	2.49	1.784	6
40	2.275	2.333	2.471	1.784	6
41	2.118	2.373	2.451	1.784	6
42	2.255	2.471	2.647	1.804	6
43	2.49	2.549	2.686	1.882	6
44	2.588	2.706	2.765	1.961	6
45	2.569	2.647	2.686	1.941	6
46	2.608	2.706	2.588	1.922	6
47	2.569	2.588	2.569	1.882	6
48	2.529	2.529	2.569	1.843	6
49	2.549	2.471	2.569	1.843	6
50	2.784	2.627	2.686	1.863	6
51	2.392	2.784	2.608	1.922	6
52	2.314	2.706	2.588	1.882	6
53	2.353	2.706	2.588	1.843	6
54	2.471	2.706	2.667	1.902	6
55	2.549	2.686	2.588	1.902	6
56	2.569	2.588	2.549	1.882	6
57	2.51	2.51	2.549	1.824	6
58	2.314	2.608	2.549	1.824	6
59	2.275	2.51	2.549	1.843	6
60	2.392	2.51	2.51	1.824	6
61	2.373	2.549	2.627	1.804	6
62	2.588	2.667	2.667	1.922	6
63	2.569	2.608	2.647	1.902	6
64	2.529	2.49	2.588	1.863	6
65	2.569	2.431	2.549	1.863	6
66	2.569	2.471	2.549	1.824	6
67	2.608	2.49	2.569	1.824	6
68	2.235	2.745	2.686	1.863	6
69	2.275	2.608	2.588	1.922	6
70	2.216	2.471	2.569	1.902	6
71	2.353	2.49	2.569	1.824	6
72	2.294	2.51	2.569	1.824	6
73	2.431	2.392	2.529	1.824	6
74	2.392	2.49	2.667	1.824	6
75	2.686	2.627	2.627	1.922	6
76	2.549	2.51	2.627	1.863	6
77	2.627	2.51	2.608	1.863	6
78	2.627	2.471	2.549	1.843	6
79	2.647	2.549	2.686	1.863	6
80	2.725	2.667	2.647	1.922	6
81	2.647	2.608	2.627	1.882	6
82	2.569	2.431	2.588	1.882	6
83	2.667	2.627	2.608	1.863	6
84	2.725	2.569	2.608	1.902	6
85	2.49	2.627	2.588	1.863	6
86	2.431	2.608	2.588	1.843	6
87	2.529	2.529	2.549	1.843	6
88	2.608	2.569	2.529	1.843	6
89	2.569	2.588	2.529	1.824	6
90	2.569	2.471	2.529	1.804	6
91	2.412	2.373	2.529	1.804	6
92	2.529	2.49	2.471	1.824	6
93	2.451	2.412	2.49	1.824	6
94	2.471	2.451	2.49	1.765	6
95	2.412	2.431	2.51	1.784	6
96	2.49	2.686	2.667	1.804	6
97	2.569	2.745	2.765	1.902	6
98	2.608	2.627	2.686	1.98	6
99	2.51	2.529	2.627	1.902	6
100	2.49	2.627	2.608	1.882	6
101	2.275	2.549	2.569	1.863	6
102	2.0	2.608	2.549	1.882	6
103	2.098	2.588	2.549	1.824	6
104	2.02	2.588	2.549	1.824	6
105	2.118	2.51	2.549	1.824	6
106	2.353	2.725	2.686	1.824	6
107	2.549	2.647	2.627	1.941	6
108	2.412	2.647	2.588	1.863	6
109	2.49	2.667	2.608	1.863	6
110	2.333	2.549	2.569	1.843	6
111	2.471	2.569	2.529	1.843	6
112	2.451	2.627	2.608	1.824	6
113	2.588	2.765	2.647	1.922	6
114	2.627	2.647	2.647	1.882	6
115	2.686	2.549	2.667	1.882	6
116	2.686	2.51	2.608	1.922	6
117	2.647	2.627	2.588	1.863	6
118	2.588	2.588	2.588	1.843	6
119	2.255	2.569	2.588	1.843	6
120	2.196	2.588	2.529	1.843	6
121	2.235	2.529	2.51	1.824	6
122	2.275	2.49	2.529	1.804	6
123	2.373	2.49	2.529	1.804	6
124	2.471	2.412	2.49	1.804	6
125	2.333	2.353	2.471	1.804	6
