time	channel1	channel2	channel3	channel4	class
0	2.765	2.412	2.706	1.922	5
1	2.647	2.431	2.686	1.941	5
2	2.529	2.412	2.627	1.961	5
3	2.549	2.392	2.569	1.961	5
4	2.627	2.471	2.608	1.941	5
5	3.039	2.706	2.647	1.922	5
6	3.176	3.02	2.608	1.961	5
7	3.078	2.588	2.529	1.961	5
8	2.784	2.608	2.51	1.941	5
9	2.725	2.51	2.608	1.922	5
10	2.431	2.373	2.627	1.882	5
11	2.294	2.333	2.569	1.882	5
12	2.275	2.49	2.451	1.863	5
13	2.176	2.588	2.353	1.863	5
14	2.392	2.706	2.373	1.824	5
15	2.471	2.51	2.412	1.824	5
16	2.49	2.49	2.412	1.843	5
17	2.431	2.529	2.353	1.824	5
18	2.392	2.49	2.294	1.784	5
19	2.373	2.412	2.353	1.804	5
20	2.49	2.353	2.412	1.804	5
21	2.333	2.275	2.451	1.824	5
22	2.608	2.255	2.471	1.843	5
23	2.725	2.412	2.49	1.804	5
24	2.627	2.275	2.51	1.804	5
25	2.569	2.431	2.49	1.863	5
26	2.49	2.51	2.569	1.941	5
27	2.745	2.686	2.49	2.039	5
28	2.49	2.98	2.353	1.922	5
29	2.333	2.471	2.549	1.902	5
30	2.196	2.098	2.706	1.902	5
31	2.373	2.314	2.647	1.863	5
32	2.549	2.275	2.549	1.824	5
33	2.373	2.51	2.451	1.804	5
34	2.235	2.569	2.373	1.804	5
35	2.314	2.314	2.353	1.824	5
36	2.314	2.294	2.294	1.824	5
37	2.314	2.451	2.314	1.804	5
38	2.294	2.49	2.431	1.804	5
39	2.588	2.667	2.49	1.824	5
40	2.706	2.804	2.49	1.824	5
41	2.667	2.333	2.451	1.824	5
42	2.373	2.235	2.412	1.804	5
43	2.608	2.255	2.392	1.824	5
44	2.706	2.529	2.275	1.843	5
45	2.412	2.588	2.294	1.804	5
46	2.275	2.294	2.392	1.765	5
47	2.471	2.157	2.431	1.784	5
48	2.667	2.431	2.49	1.824	5
49	2.706	2.314	2.765	1.922	5
50	2.588	2.373	2.882	2.0	5
51	2.824	2.294	2.922	2.098	5
52	2.549	2.471	2.784	2.098	5
53	2.667	2.647	2.686	2.098	5
54	2.647	3.02	2.745	2.157	5
55	2.51	2.784	2.961	2.176	5
56	3.118	2.529	2.98	2.078	5
57	2.765	2.902	2.902	2.02	5
58	3.02	2.431	2.824	1.98	5
59	2.863	2.216	2.745	1.961	5
60	3.373	1.882	2.843	1.902	5
61	3.255	2.0	2.824	1.902	5
62	2.588	2.569	2.51	1.882	5
63	2.333	2.549	2.255	1.882	5
64	3.235	1.941	2.412	1.863	5
65	2.745	2.667	2.549	1.843	5
66	2.333	2.471	2.647	1.843	5
67	2.412	2.118	2.49	1.824	5
68	3.078	1.647	2.294	1.843	5
69	2.667	2.882	2.216	1.98	5
70	2.059	3.157	2.294	1.882	5
71	2.039	2.804	2.588	1.882	5
72	2.294	2.137	2.647	1.902	5
73	2.922	2.549	2.451	2.0	5
74	3.49	3.137	2.255	1.922	5
75	3.255	2.98	2.235	1.922	5
76	2.941	3.333	2.098	1.922	5
77	2.667	3.529	2.059	1.941	5
78	2.373	3.039	2.275	1.922	5
79	2.51	2.451	2.569	1.882	5
80	2.667	2.569	2.588	1.941	5
81	2.98	2.765	2.529	1.98	5
82	2.706	2.98	2.431	1.941	5
83	2.627	2.471	2.451	1.882	5
84	2.373	2.451	2.412	1.882	5
85	2.686	2.451	2.373	1.882	5
86	2.706	2.608	2.49	1.902	5
87	1.961	2.941	2.588	1.863	5
88	2.137	2.176	2.706	1.843	5
89	2.608	1.431	2.863	1.843	5
90	3.294	1.686	3.0	1.843	5
91	3.059	2.0	2.902	1.843	5
92	2.961	1.941	2.686	1.824	5
93	2.275	2.353	2.255	1.824	5
94	2.51	2.137	2.078	1.863	5
95	3.02	2.98	2.176	1.961	5
96	2.686	4.059	2.569	2.039	5
97	2.569	3.0	2.824	1.941	5
98	2.51	1.608	2.824	1.922	5
99	2.196	1.961	2.765	1.922	5
100	1.922	2.745	2.725	1.902	5
101	2.039	2.51	2.627	1.882	5
102	2.392	2.157	2.431	1.863	5
103	2.569	2.98	2.157	1.863	5
104	2.216	3.588	1.922	1.863	5
105	1.706	3.804	1.706	1.882	5
106	2.392	2.51	2.176	1.824	5
107	2.843	1.392	2.941	1.824	5
108	2.549	1.627	3.098	1.843	5
109	2.059	2.196	2.725	1.843	5
110	1.941	2.412	2.353	1.941	5
111	2.373	2.784	2.0	2.0	5
112	2.118	3.471	2.118	1.961	5
113	2.235	2.922	2.804	1.961	5
114	2.353	1.431	3.216	2.0	5
115	2.392	1.471	2.863	1.922	5
116	2.667	1.941	2.941	1.902	5
117	2.843	2.412	2.804	1.902	5
118	2.0	2.725	2.569	1.882	5
119	2.373	1.804	2.451	1.882	5
120	2.824	2.255	2.039	1.843	5
121	2.176	3.549	2.059	1.843	5
122	2.216	2.588	2.353	1.843	5
123	2.49	2.412	2.569	1.843	5
124	2.922	2.922	2.353	1.843	5
125	2.02	3.686	1.941	1.824	5
126	2.235	2.059	2.333	1.902	5
127	2.137	2.627	2.51	1.902	5
128	2.157	2.627	2.431	1.882	5
129	2.745	2.569	2.529	1.961	5
130	2.784	3.039	2.412	1.922	5
131	1.98	3.725	2.451	1.922	5
132	2.49	2.353	2.686	1.902	5
133	2.549	1.51	2.784	1.882	5
134	2.549	2.176	2.392	1.843	5
135	2.412	3.216	1.863	1.863	5
136	2.706	3.569	2.333	1.843	5
137	2.451	2.118	3.0	1.843	5
138	2.608	1.314	3.176	1.961	5
139	2.431	1.529	2.941	1.922	5
140	2.784	1.392	2.863	1.902	5
141	2.078	2.196	2.667	1.922	5
142	2.039	2.588	2.725	1.961	5
143	2.059	2.961	2.49	1.902	5
144	2.373	2.941	2.314	2.0	5
145	2.176	2.588	2.725	1.98	5
146	2.235	2.02	2.98	1.961	5
147	2.118	2.49	2.745	1.922	5
148	2.451	2.608	2.431	1.882	5
149	2.098	2.51	2.294	1.882	5
150	2.49	2.882	2.333	1.882	5
151	2.882	2.431	2.314	1.863	5
152	2.569	2.98	2.176	1.843	5
153	2.275	3.039	2.157	1.843	5
154	2.333	2.882	2.235	1.843	5
155	2.255	2.588	2.353	1.843	5
156	2.333	2.157	2.686	1.843	5
157	2.706	1.471	2.784	1.804	5
158	2.667	2.039	2.667	1.902	5
159	2.608	3.157	1.961	1.941	5
160	2.588	3.078	1.843	2.0	5
161	2.588	3.941	2.529	1.961	5
162	2.902	3.118	2.843	1.922	5
163	2.941	1.157	2.824	1.902	5
164	2.49	1.549	2.745	1.902	5
165	2.0	2.706	2.412	1.902	5
166	2.588	2.196	2.353	1.863	5
167	2.549	2.451	2.529	1.843	5
168	2.569	2.216	2.51	1.863	5
169	2.804	2.725	2.294	1.863	5
170	2.235	3.255	2.098	1.843	5
171	2.078	2.569	2.314	1.824	5
172	2.078	1.882	2.549	1.824	5
173	2.549	1.745	2.667	1.863	5
174	2.784	2.294	2.843	1.941	5
175	3.353	3.333	2.627	2.0	5
176	3.333	3.784	2.176	1.961	5
177	3.373	2.745	2.235	1.98	5
178	3.373	2.059	2.647	1.98	5
179	3.235	2.0	2.725	1.941	5
180	2.922	2.0	2.902	1.882	5
181	2.902	1.725	2.922	1.882	5
182	2.922	1.882	2.627	1.882	5
183	2.686	2.549	2.686	1.882	5
184	2.431	2.353	3.0	1.863	5
185	2.196	1.824	3.098	1.843	5
186	2.49	1.196	2.686	1.843	5
187	2.725	1.529	2.431	1.843	5
188	2.235	1.902	2.431	1.843	5
189	2.353	2.961	2.529	1.824	5
190	2.392	2.824	2.569	1.941	5
191	1.725	3.039	2.686	1.98	5
192	2.765	1.784	3.118	2.02	5
193	3.647	2.02	2.804	1.961	5
194	3.235	2.451	2.686	1.902	5
195	3.333	2.471	2.745	1.902	5
196	2.686	2.725	2.667	1.882	5
197	2.863	2.686	2.431	1.882	5
198	2.824	2.706	2.137	1.843	5
199	2.196	3.392	2.196	1.843	5
200	1.804	3.373	1.941	1.843	5
201	1.765	3.49	2.196	1.863	5
