time	channel1	channel2	channel3	channel4	class
0	1.98	1.725	2.118	2.098	0
1	1.961	1.843	2.157	2.118	0
2	1.961	2.0	2.176	2.137	0
3	1.941	2.451	2.176	2.137	0
4	2.176	2.706	2.137	2.098	0
5	2.059	2.49	2.118	2.157	0
6	1.922	2.039	2.118	2.176	0
7	1.98	2.0	2.098	2.137	0
8	2.157	1.784	2.118	2.098	0
9	1.941	1.725	2.118	2.02	0
10	2.039	1.98	2.137	2.0	0
11	2.137	2.275	2.118	2.059	0
12	2.235	2.608	2.118	2.157	0
13	2.176	2.549	2.157	2.196	0
14	2.0	2.118	2.137	2.098	0
15	1.922	2.157	2.078	2.02	0
16	1.863	2.176	2.098	2.02	0
17	2.02	2.51	2.118	2.078	0
18	2.118	2.51	2.098	2.157	0
19	2.078	2.098	2.098	2.157	0
20	2.078	2.039	2.137	2.157	0
21	2.059	2.059	2.176	2.157	0
22	2.078	2.02	2.196	2.137	0
23	2.098	1.765	2.157	2.137	0
24	2.059	2.176	2.118	2.118	0
25	2.431	2.392	2.118	2.137	0
26	2.294	2.529	2.118	2.196	0
27	2.176	2.137	2.157	2.157	0
28	2.255	1.922	2.137	2.02	0
29	2.216	1.569	2.157	1.941	0
30	2.02	1.431	2.176	1.941	0
31	2.02	1.843	2.176	2.02	0
32	2.0	2.588	2.118	2.137	0
33	1.961	2.765	2.118	2.176	0
34	1.902	2.255	2.118	2.098	0
35	1.843	1.549	2.137	2.02	0
36	1.941	1.667	2.157	1.961	0
37	2.02	1.863	2.137	1.98	0
38	2.176	2.137	2.078	2.078	0
39	2.098	2.627	2.059	2.196	0
40	2.059	2.549	2.059	2.196	0
41	2.098	2.529	2.059	2.196	0
42	2.353	2.059	2.098	2.196	0
43	2.353	1.98	2.078	2.176	0
44	2.176	2.137	2.059	2.137	0
45	2.078	1.922	2.098	2.098	0
46	2.039	1.941	2.118	2.078	0
47	2.02	2.137	2.157	2.078	0
48	1.961	2.098	2.118	2.118	0
49	1.941	2.765	2.078	2.196	0
50	1.902	2.314	2.118	2.216	0
51	1.922	2.255	2.157	2.137	0
52	2.0	1.686	2.196	2.059	0
