time	channel1	channel2	channel3	channel4	class
0	2.098	2.333	1.98	2.078	4
1	1.98	2.059	1.941	2.098	4
2	2.098	2.02	2.078	2.078	4
3	2.059	2.02	2.176	2.098	4
4	2.098	1.98	2.294	2.118	4
5	2.078	2.235	2.275	2.157	4
6	2.039	1.824	2.157	2.137	4
7	2.039	1.98	2.255	2.118	4
8	2.255	2.118	2.176	2.118	4
9	2.373	2.216	2.157	2.157	4
10	2.275	2.098	2.333	2.157	4
11	1.922	1.373	2.255	2.157	4
12	2.02	1.784	2.216	2.137	4
13	1.824	1.922	2.039	2.137	4
14	1.961	2.039	2.098	2.118	4
15	2.157	1.725	2.196	2.078	4
16	2.216	2.039	2.196	2.078	4
17	2.098	2.078	2.098	2.118	4
18	2.059	1.745	2.235	2.118	4
19	2.078	1.686	2.373	2.118	4
20	2.255	2.059	2.412	2.098	4
21	2.314	2.588	2.098	2.118	4
22	2.255	2.902	1.784	2.137	4
23	2.059	2.353	1.686	2.157	4
24	1.98	1.941	1.922	2.137	4
25	2.078	1.686	2.235	2.118	4
26	2.314	1.49	2.412	2.078	4
27	2.49	2.569	2.412	2.098	4
28	2.275	3.235	2.0	2.157	4
29	2.059	2.392	1.667	2.157	4
30	2.02	1.608	1.902	2.098	4
31	2.294	1.902	2.137	2.098	4
32	2.235	2.392	2.157	2.078	4
33	2.098	1.804	2.137	2.078	4
34	2.02	2.098	2.078	2.078	4
35	2.176	2.686	2.0	2.078	4
36	2.157	2.922	1.922	2.118	4
37	1.961	2.529	1.863	2.098	4
38	2.0	1.725	1.98	2.098	4
39	1.961	1.549	2.137	2.098	4
40	2.137	1.961	2.196	2.098	4
41	2.0	1.98	2.078	2.118	4
42	1.804	1.706	1.941	2.098	4
43	2.02	2.137	2.02	2.078	4
44	2.118	2.392	2.294	2.118	4
45	2.118	2.157	2.49	2.137	4
46	2.0	2.02	2.353	2.137	4
47	1.922	2.431	2.039	2.118	4
48	1.882	2.373	1.902	2.118	4
49	2.0	1.569	2.196	2.118	4
50	2.118	1.784	2.471	2.118	4
51	1.765	1.647	2.294	2.118	4
52	1.863	1.608	2.294	2.078	4
53	2.078	1.98	2.294	2.059	4
54	2.118	2.216	2.255	2.078	4
55	2.039	1.941	2.196	2.118	4
56	2.039	1.863	2.216	2.118	4
57	2.235	2.196	2.235	2.098	4
58	2.098	1.745	2.235	2.098	4
59	2.078	1.784	2.314	2.098	4
60	2.314	2.176	2.275	2.098	4
61	2.235	2.784	2.059	2.118	4
62	2.078	2.725	1.922	2.118	4
63	1.863	1.392	1.941	2.078	4
64	2.196	1.176	2.353	2.039	4
65	2.431	2.745	2.275	2.078	4
66	2.098	2.235	2.137	2.118	4
67	2.059	2.0	2.196	2.118	4
68	2.176	2.314	2.118	2.098	4
69	2.255	2.647	2.02	2.137	4
70	2.059	2.294	1.922	2.176	4
71	2.157	2.176	2.0	2.176	4
72	2.137	2.627	2.157	2.157	4
73	2.196	1.627	2.137	2.137	4
74	2.275	1.216	2.451	2.098	4
75	2.157	2.078	2.431	2.118	4
76	2.02	2.843	1.922	2.157	4
77	2.216	3.275	1.588	2.216	4
78	2.275	3.157	1.686	2.196	4
79	2.078	2.157	2.118	2.196	4
80	1.922	1.686	2.294	2.157	4
81	2.176	1.863	2.275	2.118	4
82	2.078	1.922	2.196	2.137	4
83	2.353	2.569	2.137	2.176	4
84	2.157	2.451	1.922	2.176	4
85	1.882	2.059	1.843	2.137	4
86	2.157	2.627	2.039	2.118	4
87	2.196	3.039	1.961	2.137	4
88	2.157	2.294	1.863	2.176	4
