time	channel1	channel2	channel3	channel4	class
0	1.784	1.882	2.294	2.137	1
1	1.725	1.922	2.216	2.137	1
2	1.804	1.863	2.137	2.157	1
3	1.765	2.039	2.118	2.157	1
4	1.941	2.059	2.137	2.157	1
5	1.882	2.059	2.196	2.157	1
6	2.333	1.941	2.314	2.176	1
7	2.0	2.373	2.137	2.176	1
8	1.961	2.275	2.02	2.118	1
9	1.882	1.98	2.098	2.098	1
10	2.0	1.784	2.157	2.098	1
11	2.078	2.157	2.118	2.118	1
12	2.118	2.392	2.118	2.118	1
13	2.118	2.216	2.059	2.118	1
14	1.98	2.255	2.157	2.118	1
15	2.02	1.98	2.255	2.118	1
16	2.02	1.686	2.471	2.118	1
17	2.216	1.961	2.392	2.137	1
18	2.412	2.333	2.176	2.157	1
19	2.176	2.765	1.98	2.157	1
20	1.765	2.725	1.961	2.137	1
21	2.216	1.647	2.039	2.098	1
22	1.922	1.863	2.216	2.098	1
23	2.137	2.157	2.333	2.118	1
24	2.0	2.02	2.216	2.137	1
25	1.98	2.275	2.02	2.118	1
26	2.059	2.255	1.98	2.098	1
27	2.176	2.157	2.0	2.098	1
28	2.255	2.098	2.059	2.098	1
29	2.039	2.255	2.078	2.098	1
30	2.118	2.118	2.02	2.078	1
31	1.902	2.216	2.078	2.098	1
32	1.824	2.235	2.118	2.118	1
33	1.667	2.0	2.137	2.098	1
34	1.882	1.824	2.196	2.098	1
35	2.216	1.98	2.039	2.118	1
36	2.157	2.314	2.0	2.137	1
37	2.02	2.157	2.039	2.137	1
38	2.0	2.118	2.196	2.137	1
39	1.98	2.0	2.431	2.137	1
40	2.039	1.98	2.333	2.137	1
41	2.275	1.902	2.137	2.118	1
42	1.902	2.176	2.02	2.118	1
43	1.765	2.176	2.098	2.098	1
44	1.922	1.922	2.294	2.098	1
45	2.176	1.961	2.471	2.078	1
46	2.51	1.902	2.314	2.118	1
47	1.941	2.627	1.941	2.118	1
48	1.706	2.059	1.961	2.098	1
49	1.667	1.98	2.078	2.098	1
50	2.039	1.922	2.216	2.118	1
51	2.255	1.961	2.196	2.137	1
52	2.137	2.353	2.078	2.157	1
53	1.843	2.176	2.02	2.176	1
54	2.059	1.843	2.098	2.176	1
55	1.706	2.118	2.137	2.176	1
56	2.176	2.49	2.02	2.176	1
57	2.137	2.451	2.039	2.157	1
58	1.667	2.627	1.98	2.137	1
59	2.0	2.078	1.98	2.078	1
60	2.098	1.784	2.059	2.078	1
61	1.961	2.196	2.098	2.098	1
62	2.059	2.294	2.059	2.098	1
63	1.784	2.373	2.059	2.098	1
64	1.824	2.098	2.02	2.098	1
65	2.118	2.02	2.078	2.098	1
66	2.118	2.275	2.039	2.078	1
67	1.843	2.098	2.078	2.078	1
68	1.725	1.824	2.373	2.098	1
69	1.765	1.765	2.353	2.098	1
70	1.745	2.059	2.176	2.118	1
71	2.373	2.373	2.0	2.118	1
72	2.49	1.98	2.0	2.118	1
73	2.137	2.137	2.098	2.137	1
74	2.02	2.098	2.569	2.118	1
75	2.196	1.647	2.51	2.118	1
76	1.941	2.118	2.059	2.118	1
77	1.647	2.392	1.961	2.098	1
78	2.255	2.0	1.98	2.078	1
79	2.373	1.843	2.196	2.078	1
80	2.275	2.059	2.353	2.118	1
81	2.176	2.275	2.059	2.137	1
82	1.627	2.431	2.02	2.137	1
83	1.725	2.333	2.118	2.118	1
84	1.686	1.765	2.137	2.118	1
85	2.078	1.765	2.02	2.118	1
86	2.333	2.098	2.039	2.137	1
87	2.098	2.333	2.216	2.137	1
88	2.059	2.157	2.157	2.137	1
89	1.667	2.235	2.0	2.118	1
90	1.706	2.078	2.0	2.078	1
91	2.098	1.706	2.196	2.098	1
92	2.392	2.039	2.157	2.137	1
93	1.941	2.412	2.078	2.137	1
94	1.98	2.275	2.039	2.098	1
95	1.784	1.882	2.196	2.078	1
96	1.941	1.706	2.216	2.078	1
97	1.529	2.098	2.157	2.098	1
98	1.647	2.137	2.059	2.098	1
99	2.431	1.922	2.02	2.098	1
100	2.0	2.294	2.059	2.118	1
101	2.02	2.314	2.137	2.137	1
102	1.608	1.98	2.196	2.157	1
103	2.02	1.765	2.275	2.157	1
104	2.157	1.882	2.196	2.157	1
105	2.0	2.529	2.196	2.157	1
106	1.961	2.0	2.118	2.157	1
107	2.333	1.941	2.118	2.137	1
108	2.647	2.059	2.196	2.137	1
109	2.314	2.137	2.059	2.137	1
110	1.784	2.647	2.02	2.137	1
111	2.216	2.275	2.078	2.118	1
112	2.078	1.941	2.353	2.098	1
113	1.549	2.137	2.333	2.098	1
114	1.804	2.098	2.118	2.098	1
115	2.137	2.078	2.02	2.118	1
116	2.471	1.961	2.02	2.118	1
117	2.235	2.373	2.098	2.137	1
118	1.863	2.078	2.255	2.137	1
119	1.824	1.961	2.294	2.137	1
120	1.588	1.98	2.196	2.157	1
121	1.804	2.412	2.02	2.137	1
122	1.922	2.176	2.0	2.137	1
123	1.941	2.235	2.098	2.137	1
124	1.902	1.941	2.314	2.137	1
125	1.745	1.98	2.294	2.137	1
126	2.255	2.02	2.157	2.137	1
127	1.882	2.255	2.039	2.137	1
128	1.765	2.706	2.0	2.137	1
129	1.765	2.216	2.078	2.118	1
130	2.137	1.765	2.137	2.098	1
131	2.255	2.255	2.157	2.098	1
132	1.961	1.941	2.157	2.098	1
133	1.706	2.02	2.235	2.118	1
134	2.039	2.216	2.176	2.137	1
135	1.961	2.235	2.02	2.118	1
136	1.863	2.02	2.0	2.118	1
137	1.922	2.157	2.039	2.137	1
138	2.137	2.294	2.176	2.137	1
139	2.078	2.216	2.137	2.137	1
140	1.961	2.137	2.039	2.118	1
141	2.118	2.176	2.02	2.078	1
142	2.157	2.078	2.118	2.078	1
143	2.255	1.804	2.118	2.078	1
144	1.843	2.059	2.098	2.059	1
145	2.039	1.725	2.314	2.059	1
146	2.078	2.039	2.353	2.098	1
147	1.843	2.294	2.157	2.118	1
148	1.863	2.608	2.0	2.098	1
149	2.118	1.843	2.039	2.098	1
150	1.863	1.98	2.176	2.098	1
151	1.686	2.098	2.275	2.098	1
152	2.0	2.02	2.137	2.118	1
153	2.176	1.98	2.098	2.157	1
154	2.039	2.137	2.157	2.196	1
155	1.98	2.137	2.137	2.196	1
156	1.902	2.157	2.098	2.176	1
157	1.784	2.294	2.02	2.176	1
158	1.98	2.216	2.039	2.157	1
159	2.098	2.118	2.176	2.157	1
160	2.059	2.176	2.196	2.157	1
161	1.843	2.294	2.078	2.118	1
162	1.804	2.078	2.078	2.118	1
163	2.118	2.0	2.294	2.118	1
164	2.039	2.0	2.392	2.118	1
165	1.647	2.451	2.118	2.098	1
166	2.255	1.863	2.0	2.059	1
167	2.059	2.529	2.039	2.098	1
168	1.804	2.196	2.275	2.118	1
169	1.882	1.627	2.373	2.118	1
170	2.137	1.765	2.196	2.137	1
171	2.0	2.216	2.039	2.157	1
172	2.255	2.157	2.039	2.157	1
173	1.667	2.373	2.059	2.157	1
174	1.588	1.922	2.02	2.118	1
175	2.235	2.039	2.0	2.078	1
176	2.471	2.255	2.098	2.078	1
177	1.98	2.02	2.137	2.118	1
178	1.902	2.039	2.137	2.118	1
179	1.98	2.098	2.098	2.098	1
180	1.765	2.275	2.059	2.098	1
181	2.098	1.941	2.039	2.059	1
182	2.0	2.137	2.098	2.059	1
183	1.784	2.098	2.078	2.059	1
184	1.706	1.941	2.137	2.059	1
185	1.804	2.039	2.255	2.078	1
186	1.902	2.0	2.216	2.098	1
187	2.294	1.941	2.176	2.118	1
188	1.824	2.294	2.059	2.137	1
189	1.804	2.333	2.098	2.118	1
190	1.824	1.667	2.373	2.137	1
191	1.902	1.745	2.314	2.176	1
192	1.941	2.471	2.059	2.176	1
193	2.431	2.176	2.196	2.176	1
194	2.157	1.922	2.176	2.157	1
195	2.431	2.157	2.0	2.118	1
196	1.353	2.647	2.02	2.118	1
197	1.843	2.157	2.137	2.078	1
198	2.039	1.745	2.216	2.098	1
199	2.078	2.137	2.157	2.118	1
200	2.039	2.235	2.098	2.137	1
201	1.824	2.098	2.118	2.118	1
202	2.078	1.941	2.255	2.137	1
203	1.863	2.353	2.078	2.137	1
204	2.039	2.196	2.0	2.118	1
205	2.0	1.961	2.059	2.137	1
206	2.078	2.314	2.216	2.157	1
207	1.647	2.373	2.216	2.137	1
208	2.176	1.667	2.098	2.118	1
209	2.176	1.608	2.02	2.078	1
210	2.235	2.039	2.078	2.098	1
211	1.882	2.176	2.196	2.118	1
212	1.882	1.902	2.333	2.118	1
213	1.98	2.353	2.137	2.118	1
214	2.0	2.451	2.039	2.118	1
215	2.196	1.725	2.157	2.098	1
216	2.529	1.706	2.314	2.098	1
217	1.804	1.98	2.235	2.118	1
218	1.863	2.275	2.078	2.137	1
219	1.784	2.471	2.02	2.157	1
220	1.667	2.49	2.333	2.157	1
221	2.157	1.784	2.176	2.137	1
222	2.471	2.118	2.0	2.157	1
223	2.157	2.275	2.078	2.176	1
224	1.471	2.412	2.275	2.196	1
225	1.961	1.961	2.294	2.176	1
226	2.137	2.373	2.078	2.176	1
227	2.255	2.686	1.98	2.157	1
228	2.02	2.275	2.059	2.137	1
229	1.922	2.392	2.039	2.118	1
230	1.961	2.431	2.039	2.098	1
231	1.902	2.098	2.098	2.078	1
232	2.02	2.039	2.059	2.059	1
233	1.922	2.176	2.039	2.059	1
234	1.706	2.078	2.02	2.078	1
235	2.0	2.078	2.078	2.098	1
236	1.863	2.098	2.176	2.118	1
237	1.843	2.412	2.157	2.137	1
238	1.843	1.98	2.039	2.118	1
239	1.745	2.0	2.118	2.137	1
240	2.549	1.706	2.294	2.137	1
241	2.353	2.255	2.176	2.157	1
242	1.647	2.412	2.02	2.176	1
243	1.784	1.941	2.235	2.157	1
244	1.549	1.824	2.451	2.157	1
245	2.392	2.157	2.157	2.137	1
246	2.039	2.569	1.98	2.118	1
247	1.98	2.0	2.0	2.098	1
248	2.02	2.0	2.216	2.078	1
249	2.235	1.902	2.275	2.098	1
250	2.059	2.216	2.118	2.098	1
251	2.0	2.275	2.059	2.098	1
252	1.784	2.176	2.039	2.059	1
253	1.941	1.98	2.098	2.059	1
254	2.0	1.824	2.157	2.078	1
255	1.922	2.118	2.196	2.118	1
256	1.863	2.078	2.02	2.098	1
257	2.216	1.784	2.098	2.118	1
258	2.137	2.059	2.216	2.137	1
259	1.745	2.314	2.118	2.157	1
260	1.647	2.431	2.039	2.137	1
261	2.059	1.882	2.059	2.098	1
262	2.216	1.922	2.137	2.098	1
263	2.216	1.98	2.157	2.098	1
264	1.961	2.157	2.118	2.118	1
265	2.02	2.059	2.412	2.118	1
266	2.255	1.961	2.373	2.098	1
267	2.0	2.196	2.098	2.078	1
268	1.627	2.098	1.98	2.078	1
269	2.314	2.451	2.039	2.098	1
270	1.686	2.098	2.353	2.098	1
271	1.706	1.745	2.196	2.098	1
272	1.882	1.882	2.059	2.118	1
273	2.078	1.882	2.118	2.137	1
274	1.922	2.235	2.098	2.157	1
275	2.157	2.235	2.059	2.137	1
276	2.255	2.255	2.039	2.118	1
277	1.706	2.235	2.039	2.098	1
278	2.059	1.922	2.118	2.118	1
279	2.235	2.157	2.235	2.118	1
280	1.784	2.157	2.216	2.118	1
281	2.039	2.216	2.02	2.098	1
282	1.784	1.882	2.039	2.098	1
283	1.647	2.176	2.098	2.118	1
284	1.922	2.333	2.059	2.118	1
285	2.157	1.961	2.118	2.118	1
286	2.412	1.961	2.216	2.137	1
287	1.784	1.765	2.314	2.137	1
288	1.941	2.059	2.255	2.176	1
289	1.882	2.627	2.039	2.176	1
290	2.157	2.216	2.0	2.137	1
291	1.922	1.941	2.137	2.137	1
292	1.686	1.843	2.196	2.137	1
293	1.725	2.157	2.02	2.137	1
294	2.529	2.078	2.176	2.118	1
295	2.412	1.922	2.216	2.137	1
296	2.157	2.333	2.078	2.118	1
297	1.882	2.255	2.039	2.098	1
298	2.059	2.118	2.118	2.078	1
299	1.627	1.961	2.235	2.098	1
300	1.961	2.039	2.196	2.118	1
301	2.0	2.275	2.059	2.098	1
302	1.784	2.314	2.0	2.059	1
303	1.98	2.235	2.078	2.059	1
304	1.98	1.706	2.196	2.078	1
305	1.451	1.706	2.275	2.098	1
306	1.843	2.039	2.118	2.118	1
307	2.451	2.706	2.039	2.137	1
308	1.922	2.373	2.078	2.157	1
309	1.941	1.745	2.098	2.137	1
310	1.843	2.235	2.059	2.137	1
311	2.02	2.353	2.137	2.118	1
312	2.137	1.922	2.216	2.137	1
313	2.333	2.196	2.216	2.118	1
314	1.922	2.235	2.059	2.078	1
315	1.804	2.059	2.059	2.059	1
316	2.078	2.098	2.118	2.078	1
317	2.02	2.275	2.157	2.098	1
318	2.098	2.078	2.275	2.118	1
319	2.039	2.039	2.196	2.118	1
320	1.922	2.235	2.098	2.118	1
321	1.961	1.922	2.059	2.118	1
322	2.0	2.137	2.137	2.137	1
323	2.059	2.196	2.235	2.137	1
324	2.098	2.059	2.235	2.157	1
325	1.471	1.686	2.431	2.176	1
326	2.137	1.961	2.392	2.176	1
327	2.451	2.686	2.02	2.157	1
328	1.471	2.157	2.0	2.098	1
329	2.216	2.02	2.137	2.118	1
330	2.314	1.961	2.157	2.137	1
331	2.157	2.333	2.118	2.137	1
332	1.686	1.922	2.392	2.118	1
333	1.765	1.882	2.235	2.098	1
