time	channel1	channel2	channel3	channel4	class
0	2.059	2.196	2.157	1.804	0
1	2.059	1.843	2.176	1.804	0
2	2.059	1.902	2.157	1.804	0
3	2.078	1.824	2.137	1.824	0
4	2.039	1.784	2.118	1.784	0
5	1.98	1.863	2.078	1.765	0
6	2.451	2.294	2.118	1.765	0
7	2.392	1.588	2.137	1.784	0
8	2.451	2.412	2.137	1.824	0
9	2.294	2.294	2.176	1.843	0
10	2.157	2.118	2.235	1.824	0
11	2.137	1.941	2.314	1.765	0
12	2.176	1.941	2.392	1.725	0
13	2.333	1.725	2.353	1.745	0
14	2.314	1.627	2.255	1.765	0
15	2.294	1.922	2.118	1.784	0
16	2.216	2.059	2.118	1.784	0
17	2.255	1.98	2.137	1.745	0
18	2.137	2.078	2.176	1.745	0
19	2.137	1.941	2.294	1.804	0
20	2.157	2.235	2.275	1.804	0
21	2.059	2.098	2.216	1.804	0
22	2.078	2.0	2.118	1.765	0
23	2.059	2.608	2.0	1.765	0
24	2.098	1.863	1.941	1.784	0
25	1.941	1.882	2.039	1.784	0
26	2.02	2.098	2.039	1.784	0
27	2.078	2.706	2.039	1.804	0
28	2.118	2.039	2.039	1.765	0
29	2.176	2.0	2.039	1.686	0
30	2.235	2.255	2.0	1.686	0
31	2.098	2.333	2.137	1.784	0
32	2.059	2.216	2.196	1.824	0
33	2.176	2.196	2.118	1.804	0
34	2.118	2.255	2.078	1.765	0
35	2.039	1.706	2.098	1.765	0
36	2.078	1.922	2.059	1.784	0
37	2.176	2.412	2.059	1.843	0
38	2.216	2.275	2.176	1.863	0
39	2.275	2.275	2.216	1.824	0
40	2.02	2.353	2.216	1.784	0
41	2.314	1.51	2.118	1.784	0
42	2.137	2.098	2.0	1.804	0
43	2.118	2.294	1.98	1.843	0
44	2.059	2.0	2.118	1.824	0
45	2.02	1.941	2.196	1.784	0
46	2.157	2.098	2.137	1.725	0
47	2.196	2.255	2.078	1.706	0
48	2.059	2.216	2.078	1.725	0
49	2.059	1.549	2.176	1.745	0
50	2.078	1.216	2.176	1.706	0
51	2.059	1.765	2.137	1.725	0
52	2.157	2.922	2.078	1.765	0
53	2.098	2.549	2.118	1.824	0
54	2.137	2.039	2.098	1.784	0
55	2.294	1.843	2.098	1.745	0
56	2.333	1.922	2.098	1.725	0
57	2.157	2.49	2.137	1.745	0
58	2.373	2.098	2.098	1.804	0
59	2.196	2.412	2.118	1.843	0
60	2.176	2.235	2.157	1.843	0
61	2.196	2.235	2.216	1.824	0
62	2.137	2.098	2.176	1.784	0
63	2.196	2.412	2.098	1.784	0
64	2.039	2.588	2.078	1.824	0
65	1.961	2.588	2.137	1.824	0
66	1.941	2.333	2.176	1.804	0
67	1.882	2.059	2.176	1.804	0
68	1.824	1.725	2.196	1.824	0
69	2.039	2.078	2.216	1.824	0
70	2.118	2.275	2.216	1.784	0
71	2.02	2.235	2.157	1.784	0
72	2.059	1.863	2.196	1.843	0
73	1.98	2.235	2.157	1.863	0
74	2.608	2.98	2.078	1.863	0
75	2.412	1.961	2.098	1.843	0
76	2.275	1.765	2.098	1.863	0
77	2.294	2.059	2.137	1.824	0
78	2.216	2.039	2.216	1.784	0
79	2.255	1.863	2.255	1.784	0
80	2.216	2.039	2.255	1.765	0
81	2.02	2.059	2.137	1.706	0
82	1.863	1.647	2.078	1.667	0
83	2.0	1.392	2.098	1.647	0
84	2.098	2.275	2.098	1.725	0
85	2.137	2.745	2.176	1.784	0
86	2.039	1.98	2.333	1.765	0
87	2.137	1.275	2.275	1.667	0
88	2.098	2.118	2.098	1.686	0
89	2.137	2.471	2.02	1.725	0
90	2.078	1.882	2.02	1.686	0
91	2.902	2.196	2.059	1.627	0
92	2.392	1.569	2.039	1.667	0
93	2.235	2.098	2.176	1.745	0
94	2.02	2.216	2.294	1.765	0
95	2.137	2.451	2.255	1.765	0
96	2.039	2.471	2.216	1.784	0
97	2.196	2.373	2.118	1.765	0
98	2.137	2.451	2.098	1.784	0
99	2.078	2.294	2.059	1.765	0
100	2.118	2.078	2.176	1.725	0
101	2.118	1.843	2.353	1.784	0
102	1.941	1.549	2.294	1.843	0
103	2.118	2.078	2.157	1.843	0
104	2.157	2.843	2.118	1.882	0
105	2.216	2.843	2.039	1.902	0
106	2.235	2.196	1.98	1.882	0
107	2.176	1.882	2.078	1.863	0
108	2.824	2.314	2.235	1.824	0
109	2.294	1.608	2.196	1.843	0
110	2.275	2.137	2.078	1.824	0
111	2.098	2.039	2.0	1.725	0
112	2.098	1.765	2.02	1.686	0
113	2.02	1.745	2.039	1.686	0
114	2.176	2.176	2.059	1.765	0
115	2.255	2.843	1.961	1.882	0
116	2.157	3.294	1.922	1.843	0
117	2.196	2.157	2.078	1.765	0
118	2.235	1.176	2.216	1.706	0
119	2.176	1.51	2.216	1.667	0
120	2.118	1.941	2.118	1.706	0
121	1.98	2.078	2.02	1.784	0
122	2.078	2.314	2.02	1.804	0
123	2.059	2.314	2.02	1.745	0
124	1.882	1.961	2.078	1.725	0
125	2.431	2.275	2.137	1.804	0
126	2.039	2.235	2.098	1.882	0
127	1.882	2.941	2.078	1.941	0
128	1.686	2.118	2.216	1.824	0
129	1.784	1.51	2.255	1.706	0
130	1.824	1.569	2.216	1.686	0
131	2.059	1.922	2.118	1.725	0
132	2.137	2.471	2.0	1.784	0
133	2.059	3.137	1.98	1.843	0
134	2.098	2.549	2.078	1.824	0
135	2.216	1.431	2.196	1.804	0
136	2.157	1.784	2.294	1.765	0
137	2.02	2.0	2.314	1.784	0
138	2.078	1.98	2.255	1.824	0
139	2.137	2.0	2.157	1.824	0
