time	channel1	channel2	channel3	channel4	class
0	2.098	2.255	2.098	2.098	1
1	2.098	2.255	2.078	2.118	1
2	2.039	2.157	2.078	2.118	1
3	2.039	2.196	2.039	2.137	1
4	2.078	2.216	2.118	2.098	1
5	2.176	2.098	2.255	2.118	1
6	2.235	2.02	2.216	2.118	1
7	2.373	2.353	2.098	2.118	1
8	2.176	2.196	2.059	2.118	1
9	2.412	1.961	2.078	2.078	1
10	2.275	2.039	2.157	2.098	1
11	2.157	2.118	2.137	2.078	1
12	2.078	2.02	2.098	2.078	1
13	2.216	2.235	2.098	2.059	1
14	2.333	2.294	2.176	2.078	1
15	2.196	2.02	2.176	2.078	1
16	2.078	1.922	2.196	2.078	1
17	2.098	1.922	2.196	2.098	1
18	2.078	2.02	2.137	2.118	1
19	2.059	1.941	2.098	2.059	1
20	2.137	2.098	2.059	2.059	1
21	2.196	2.255	2.098	2.078	1
22	2.333	2.176	2.118	2.098	1
23	2.294	2.039	2.078	2.078	1
24	2.137	2.02	2.157	2.078	1
25	1.922	1.745	2.255	2.059	1
26	2.392	1.765	2.431	2.059	1
27	2.451	2.02	2.49	2.078	1
28	2.196	2.118	2.373	2.118	1
29	2.039	1.961	2.275	2.098	1
30	2.176	1.961	2.235	2.078	1
31	2.569	2.098	2.0	2.059	1
32	2.51	2.216	1.824	2.118	1
33	2.235	2.078	2.216	2.118	1
34	2.098	1.804	2.608	2.098	1
35	2.0	1.98	2.667	2.098	1
36	2.059	2.137	2.392	2.118	1
37	2.157	2.02	2.176	2.137	1
38	2.216	2.176	1.961	2.137	1
39	2.255	2.51	1.784	2.137	1
40	2.118	2.255	1.863	2.137	1
41	2.196	2.353	2.02	2.118	1
42	2.137	2.176	2.078	2.098	1
43	2.569	2.294	1.98	2.118	1
44	2.431	2.431	2.02	2.137	1
45	2.078	2.235	1.98	2.118	1
46	1.941	2.118	2.02	2.098	1
47	1.941	2.294	2.078	2.078	1
48	2.294	2.49	1.98	2.098	1
49	2.431	2.569	1.941	2.157	1
50	2.569	2.549	1.843	2.176	1
51	2.098	2.0	2.0	2.098	1
52	1.882	1.549	2.314	2.059	1
