time	channel1	channel2	channel3	channel4	class
0	1.667	1.98	2.078	2.137	2
1	1.686	1.765	2.196	2.098	2
2	1.824	2.098	2.176	2.118	2
3	2.176	2.863	2.216	2.157	2
4	2.216	3.176	2.196	2.275	2
5	2.078	2.647	2.098	2.235	2
6	2.0	1.922	2.098	2.196	2
7	1.961	2.137	2.157	2.176	2
8	2.098	2.333	2.157	2.157	2
9	2.078	2.353	2.137	2.157	2
10	2.176	2.725	2.137	2.157	2
11	2.294	3.059	2.098	2.157	2
12	2.294	2.706	2.059	2.176	2
13	2.196	2.843	2.078	2.216	2
14	1.98	2.294	2.039	2.216	2
15	1.961	1.686	2.098	2.176	2
16	2.098	2.373	2.137	2.118	2
17	1.882	2.725	2.118	2.176	2
18	1.784	1.725	2.255	2.255	2
19	1.922	1.627	2.373	2.196	2
20	1.784	1.078	2.275	2.059	2
21	1.882	1.118	2.294	2.059	2
22	1.843	1.647	2.314	2.059	2
23	1.804	1.627	2.196	2.02	2
24	2.02	1.784	2.157	2.0	2
25	1.882	1.549	2.137	2.039	2
26	1.824	1.353	2.216	2.02	2
27	1.961	1.745	2.275	1.961	2
28	2.157	2.216	2.216	1.961	2
29	2.157	2.059	2.118	2.039	2
30	2.137	1.98	2.118	2.059	2
31	2.176	1.863	2.118	2.078	2
32	2.098	1.961	2.137	2.098	2
33	2.098	2.765	2.157	2.137	2
34	2.02	3.098	2.137	2.275	2
35	2.294	2.51	2.118	2.314	2
36	2.353	2.431	2.176	2.333	2
37	2.549	2.98	2.098	2.294	2
38	2.529	3.098	2.0	2.275	2
39	2.51	3.333	2.0	2.275	2
40	2.529	3.392	2.02	2.294	2
41	2.353	3.196	2.0	2.294	2
42	2.529	2.863	2.0	2.275	2
43	2.471	3.353	2.078	2.353	2
44	2.255	2.0	2.098	2.353	2
45	2.098	1.373	2.118	2.275	2
46	2.431	2.588	2.157	2.196	2
47	2.392	3.49	2.078	2.235	2
48	2.216	3.098	2.02	2.275	2
49	2.137	3.137	2.0	2.314	2
50	2.137	2.745	2.098	2.353	2
51	2.667	2.373	2.275	2.412	2
52	2.549	1.843	2.333	2.294	2
53	2.275	2.529	2.275	2.255	2
54	2.255	2.706	2.157	2.196	2
55	2.431	2.412	2.137	2.294	2
56	2.412	2.294	2.137	2.255	2
57	2.039	1.804	2.118	2.216	2
58	1.882	1.451	2.157	2.176	2
59	1.922	1.431	2.255	2.098	2
60	2.02	1.882	2.275	2.098	2
61	2.137	1.804	2.216	2.118	2
62	2.098	1.706	2.137	2.137	2
63	2.078	1.549	2.098	2.137	2
64	2.078	1.627	2.118	2.098	2
65	2.078	2.471	2.137	2.118	2
66	2.098	2.647	2.137	2.157	2
67	2.255	2.608	2.078	2.176	2
68	2.333	2.765	2.157	2.216	2
69	2.235	1.471	2.255	2.294	2
70	2.235	1.275	2.255	2.176	2
71	2.373	2.647	2.176	2.137	2
72	2.294	3.039	2.078	2.196	2
73	2.02	1.529	2.078	2.176	2
74	2.137	1.196	2.176	2.118	2
75	1.941	1.922	2.176	2.098	2
76	1.941	2.412	2.118	2.118	2
77	1.784	2.745	2.059	2.137	2
78	1.804	1.824	2.078	2.137	2
79	1.804	0.882	2.176	2.098	2
80	1.922	1.078	2.294	2.02	2
81	2.137	1.745	2.235	2.0	2
82	2.02	1.745	2.098	2.0	2
83	2.039	1.922	2.137	2.078	2
84	2.294	1.569	2.216	2.098	2
85	2.039	1.627	2.216	2.039	2
86	1.961	1.49	2.255	2.039	2
87	2.039	1.686	2.255	2.02	2
88	2.216	1.529	2.196	2.02	2
89	2.196	1.765	2.176	1.961	2
