time	channel1	channel2	channel3	channel4	class
0	2.49	2.627	2.569	1.843	6
1	2.431	2.49	2.549	1.824	6
2	2.706	2.412	2.608	1.824	6
3	2.706	2.843	2.686	1.902	6
4	2.608	2.725	2.627	1.843	6
5	2.569	2.608	2.588	1.843	6
6	2.549	2.588	2.588	1.824	6
7	2.549	2.588	2.569	1.843	6
8	2.569	2.569	2.569	1.804	6
9	2.51	2.51	2.588	1.804	6
10	2.588	2.431	2.588	1.804	6
11	2.725	2.51	2.647	1.824	6
12	2.765	2.608	2.765	1.902	6
13	2.745	2.784	2.745	1.941	6
14	2.667	2.804	2.667	1.882	6
15	2.667	2.784	2.667	1.882	6
16	2.608	2.49	2.706	1.902	6
17	2.588	2.588	2.647	1.843	6
18	2.529	2.667	2.588	1.824	6
19	2.569	2.412	2.627	1.824	6
20	2.549	2.667	2.667	1.843	6
21	2.569	2.765	2.608	1.843	6
22	2.529	2.627	2.569	1.804	6
23	2.471	2.549	2.608	1.804	6
24	2.529	2.686	2.588	1.804	6
25	2.569	2.529	2.588	1.804	6
26	2.569	2.431	2.549	1.804	6
27	2.627	2.569	2.588	1.784	6
28	2.765	2.608	2.667	1.843	6
29	2.745	2.706	2.745	1.882	6
30	2.725	2.706	2.725	1.941	6
31	2.647	2.588	2.627	1.863	6
32	2.608	2.549	2.627	1.824	6
33	2.549	2.569	2.608	1.843	6
34	2.627	2.706	2.608	1.843	6
35	2.725	2.529	2.549	1.824	6
36	2.824	2.294	2.627	1.784	6
37	2.667	2.686	2.627	1.804	6
38	2.627	2.549	2.627	1.824	6
39	2.588	2.588	2.608	1.824	6
40	2.549	2.569	2.549	1.804	6
41	2.588	2.569	2.569	1.784	6
42	2.569	2.627	2.569	1.784	6
43	2.588	2.627	2.569	1.824	6
44	2.725	2.569	2.706	1.902	6
45	2.804	2.608	2.804	1.922	6
46	2.627	2.608	2.706	1.863	6
47	2.588	2.549	2.667	1.863	6
48	2.588	2.647	2.627	1.843	6
49	2.647	2.686	2.647	1.882	6
50	2.549	2.608	2.608	1.843	6
51	2.569	2.608	2.588	1.843	6
52	2.608	2.549	2.569	1.824	6
53	2.549	2.451	2.608	1.843	6
54	2.51	2.784	2.627	1.824	6
55	2.451	2.608	2.608	1.804	6
56	2.431	2.471	2.608	1.804	6
57	2.471	2.471	2.608	1.804	6
58	2.569	2.549	2.569	1.804	6
59	2.588	2.569	2.549	1.765	6
60	2.49	2.51	2.549	1.784	6
61	2.569	2.49	2.588	1.784	6
62	2.588	2.471	2.647	1.804	6
63	2.686	2.529	2.765	1.882	6
64	2.745	2.725	2.745	1.922	6
65	2.647	2.725	2.667	1.863	6
66	2.647	2.588	2.647	1.843	6
67	2.549	2.608	2.608	1.843	6
68	2.569	2.51	2.588	1.804	6
69	2.647	2.431	2.608	1.784	6
70	2.784	2.314	2.647	1.804	6
71	2.627	2.745	2.627	1.804	6
72	2.588	2.725	2.529	1.804	6
73	2.569	2.588	2.529	1.784	6
74	2.549	2.627	2.549	1.784	6
75	2.608	2.569	2.588	1.784	6
76	2.647	2.529	2.588	1.784	6
77	2.588	2.471	2.549	1.784	6
78	2.647	2.647	2.627	1.843	6
79	2.765	2.765	2.686	1.863	6
80	2.706	2.667	2.706	1.902	6
81	2.627	2.608	2.588	1.863	6
82	2.686	2.647	2.588	1.804	6
83	2.765	2.765	2.627	1.882	6
84	2.549	2.588	2.667	1.863	6
85	2.529	2.667	2.627	1.863	6
86	2.529	2.608	2.529	1.843	6
87	2.647	2.392	2.608	1.804	6
88	2.51	2.745	2.627	1.824	6
89	2.529	2.686	2.588	1.824	6
90	2.569	2.686	2.569	1.843	6
91	2.647	2.686	2.549	1.804	6
92	2.627	2.627	2.588	1.784	6
93	2.549	2.49	2.588	1.804	6
94	2.529	2.392	2.588	1.804	6
