time	channel1	channel2	channel3	channel4	class
0	2.588	2.373	2.647	1.627	6
1	2.451	2.706	2.608	1.608	6
2	2.392	2.784	2.588	1.608	6
3	2.373	2.686	2.588	1.588	6
4	2.431	2.529	2.549	1.588	6
5	2.49	2.608	2.569	1.549	6
6	2.49	2.569	2.627	1.588	6
7	2.549	2.549	2.627	1.569	6
8	2.725	2.49	2.647	1.588	6
9	2.588	2.549	2.627	1.608	6
10	2.471	2.608	2.627	1.588	6
11	2.569	2.569	2.647	1.608	6
12	2.706	2.588	2.608	1.608	6
13	2.529	2.843	2.686	1.667	6
14	2.608	2.686	2.647	1.588	6
15	2.549	2.667	2.608	1.569	6
16	2.569	2.686	2.667	1.588	6
17	2.471	2.275	2.725	1.627	6
18	2.431	2.647	2.569	1.608	6
19	2.647	2.824	2.667	1.647	6
20	2.667	2.725	2.627	1.608	6
21	2.667	2.569	2.686	1.588	6
22	2.608	2.608	2.667	1.588	6
23	2.431	2.588	2.569	1.569	6
24	2.412	2.51	2.588	1.549	6
25	2.333	2.392	2.647	1.569	6
26	2.588	2.392	2.706	1.608	6
27	2.686	2.569	2.667	1.608	6
28	2.725	2.569	2.627	1.569	6
29	2.843	2.647	2.608	1.588	6
30	2.804	2.667	2.608	1.627	6
31	2.725	2.667	2.588	1.608	6
32	2.647	2.706	2.549	1.588	6
33	2.843	2.745	2.706	1.667	6
34	3.02	2.431	2.765	1.686	6
35	2.804	2.922	2.725	1.667	6
36	2.647	3.039	2.627	1.627	6
37	2.569	2.765	2.627	1.588	6
38	2.549	2.529	2.647	1.569	6
39	2.431	2.706	2.608	1.569	6
40	2.353	2.608	2.588	1.588	6
41	2.471	2.49	2.51	1.588	6
42	2.569	2.608	2.588	1.588	6
43	2.647	2.569	2.647	1.588	6
44	2.784	2.569	2.667	1.608	6
45	2.843	2.608	2.667	1.608	6
46	2.824	2.667	2.627	1.608	6
47	2.725	2.725	2.647	1.608	6
48	2.765	2.49	2.627	1.627	6
49	2.686	2.588	2.686	1.647	6
50	2.608	2.843	2.745	1.667	6
51	2.941	2.471	2.725	1.627	6
52	2.824	2.784	2.686	1.667	6
53	2.667	2.941	2.647	1.627	6
54	2.549	2.627	2.627	1.608	6
55	2.431	2.373	2.608	1.588	6
56	2.431	2.529	2.627	1.549	6
57	2.431	2.549	2.588	1.569	6
58	2.51	2.569	2.588	1.588	6
59	2.725	2.588	2.627	1.588	6
60	2.745	2.549	2.588	1.588	6
61	2.647	2.569	2.667	1.588	6
62	2.608	2.412	2.706	1.608	6
63	2.706	2.529	2.686	1.608	6
64	2.686	2.667	2.647	1.608	6
65	2.647	2.627	2.725	1.667	6
66	2.451	2.627	2.588	1.569	6
67	2.471	2.745	2.608	1.569	6
68	2.627	2.412	2.627	1.608	6
69	2.588	2.725	2.686	1.667	6
70	2.412	2.922	2.647	1.608	6
71	2.216	2.863	2.627	1.588	6
72	2.412	2.49	2.647	1.588	6
73	2.608	2.549	2.627	1.588	6
74	2.627	2.667	2.569	1.569	6
75	2.51	2.667	2.549	1.549	6
76	2.706	2.569	2.647	1.588	6
77	2.667	2.451	2.686	1.627	6
78	2.549	2.529	2.627	1.608	6
79	2.608	2.588	2.725	1.667	6
80	2.549	2.706	2.686	1.627	6
81	2.608	2.765	2.667	1.608	6
82	2.627	2.627	2.627	1.608	6
83	2.686	2.667	2.627	1.608	6
84	3.137	2.745	2.686	1.667	6
85	2.863	2.431	2.725	1.647	6
86	2.745	2.549	2.686	1.627	6
87	2.686	2.804	2.608	1.608	6
88	2.549	2.706	2.647	1.588	6
89	2.627	2.549	2.706	1.608	6
90	2.431	2.686	2.725	1.627	6
91	2.49	2.549	2.667	1.608	6
92	2.51	2.529	2.608	1.588	6
93	2.608	2.569	2.647	1.588	6
94	2.608	2.569	2.706	1.627	6
95	2.627	2.588	2.686	1.647	6
96	2.569	2.471	2.686	1.608	6
97	2.627	2.549	2.627	1.588	6
98	2.588	2.706	2.608	1.569	6
99	2.49	2.706	2.608	1.569	6
100	2.49	2.529	2.588	1.569	6
101	2.922	2.549	2.608	1.588	6
102	2.902	2.353	2.627	1.549	6
103	2.902	2.529	2.588	1.569	6
104	2.824	2.784	2.529	1.569	6
105	2.706	2.686	2.51	1.569	6
106	2.608	2.529	2.471	1.549	6
107	2.667	2.529	2.529	1.549	6
108	2.392	2.627	2.569	1.549	6
109	2.471	2.51	2.627	1.549	6
110	2.51	2.373	2.627	1.569	6
111	2.412	2.529	2.569	1.549	6
112	2.412	2.569	2.529	1.549	6
113	2.569	2.431	2.529	1.549	6
114	2.706	2.451	2.529	1.569	6
115	2.686	2.686	2.49	1.569	6
116	2.608	2.627	2.49	1.549	6
117	2.49	2.627	2.451	1.549	6
118	2.706	2.745	2.529	1.569	6
119	3.0	2.549	2.725	1.627	6
120	2.941	2.804	2.725	1.667	6
121	2.922	2.98	2.706	1.706	6
122	2.902	2.824	2.725	1.667	6
123	2.863	2.725	2.745	1.647	6
124	2.745	2.98	2.765	1.686	6
125	2.667	2.863	2.765	1.647	6
126	2.686	2.686	2.686	1.588	6
127	2.863	2.569	2.667	1.608	6
128	2.824	2.51	2.667	1.627	6
129	2.784	2.451	2.627	1.588	6
130	2.647	2.51	2.627	1.569	6
131	2.588	2.627	2.627	1.588	6
132	2.569	2.647	2.647	1.588	6
133	2.608	2.549	2.627	1.608	6
134	2.686	2.51	2.725	1.627	6
135	2.51	2.667	2.647	1.588	6
136	2.667	2.529	2.627	1.608	6
137	2.471	2.588	2.627	1.627	6
138	2.471	2.667	2.588	1.608	6
