time	channel1	channel2	channel3	channel4	class
0	2.059	2.039	2.176	1.49	0
1	2.275	2.51	2.137	1.412	0
2	2.235	2.118	2.196	1.392	0
3	2.118	1.686	2.412	1.471	0
4	1.941	1.412	2.275	1.549	0
5	2.0	1.863	2.098	1.588	0
6	2.118	2.667	2.078	1.569	0
7	2.118	3.039	2.078	1.49	0
8	2.176	2.863	2.137	1.392	0
9	2.314	1.627	2.294	1.431	0
10	2.059	1.784	2.176	1.451	0
11	1.941	1.98	2.098	1.392	0
12	1.902	2.216	2.078	1.353	0
13	1.804	2.176	2.078	1.392	0
14	2.039	3.0	2.098	1.431	0
15	2.059	2.725	2.078	1.412	0
16	2.137	2.412	2.078	1.392	0
17	2.098	2.216	2.098	1.373	0
18	2.02	2.196	2.098	1.314	0
19	2.137	2.216	2.098	1.314	0
20	2.118	2.549	2.098	1.333	0
21	2.216	2.098	2.098	1.373	0
22	2.137	2.686	2.118	1.431	0
23	2.176	1.922	2.118	1.431	0
24	2.098	1.863	2.098	1.373	0
25	2.078	2.176	2.137	1.353	0
26	2.51	1.725	2.137	1.353	0
27	2.039	1.784	2.118	1.373	0
28	1.941	1.745	2.118	1.353	0
29	2.0	2.157	2.118	1.333	0
30	1.98	1.706	2.137	1.353	0
31	2.078	2.275	2.137	1.451	0
32	2.275	2.843	2.118	1.451	0
33	2.137	2.353	2.118	1.373	0
34	2.137	1.353	2.137	1.412	0
35	1.98	1.569	2.137	1.451	0
36	2.02	1.784	2.118	1.471	0
37	2.118	2.039	2.118	1.471	0
38	2.157	2.157	2.137	1.412	0
39	2.216	2.196	2.118	1.412	0
40	2.176	1.824	2.137	1.451	0
41	2.118	2.059	2.118	1.549	0
42	2.196	2.333	2.157	1.569	0
43	2.549	1.784	2.157	1.588	0
44	2.176	1.961	2.137	1.608	0
45	2.275	2.137	2.118	1.569	0
46	2.196	2.431	2.137	1.431	0
47	2.078	2.157	2.137	1.353	0
48	2.078	1.922	2.157	1.412	0
49	2.098	1.784	2.137	1.51	0
50	2.02	1.961	2.118	1.471	0
51	2.039	2.02	2.157	1.431	0
52	1.824	1.529	2.157	1.412	0
53	1.765	1.627	2.137	1.412	0
54	1.843	1.706	2.118	1.392	0
