time	channel1	channel2	channel3	channel4	class
0	2.118	2.059	2.235	2.039	4
1	2.02	2.176	2.196	1.98	4
2	2.0	2.176	2.118	1.961	4
3	2.059	1.804	2.157	1.98	4
4	2.137	2.176	2.196	2.0	4
5	2.137	2.196	2.157	1.961	4
6	2.255	2.314	2.039	1.941	4
7	2.353	3.235	2.02	1.98	4
8	2.098	2.51	2.196	2.039	4
9	2.02	1.569	2.255	2.02	4
10	2.294	2.294	2.196	2.02	4
11	2.255	2.608	2.157	2.039	4
12	2.157	2.529	2.157	2.059	4
13	2.431	2.608	2.137	2.098	4
14	2.588	3.294	2.098	2.176	4
15	2.333	2.529	2.275	2.118	4
16	2.176	1.686	2.157	2.098	4
17	2.196	2.843	2.059	2.059	4
18	2.059	3.118	2.02	2.078	4
19	1.941	2.157	2.078	2.059	4
20	1.863	1.843	2.137	2.02	4
21	1.804	2.137	2.157	2.02	4
22	1.902	1.961	2.118	1.98	4
23	1.882	1.882	2.059	1.98	4
24	1.98	1.745	2.078	1.941	4
25	1.961	1.843	2.078	1.941	4
26	1.98	1.765	2.059	1.961	4
27	1.961	1.961	2.078	1.961	4
28	2.059	2.02	2.078	1.961	4
29	2.098	1.863	2.098	1.961	4
30	2.157	1.706	2.157	1.961	4
31	2.098	1.863	2.137	2.0	4
32	2.314	2.078	2.176	2.02	4
33	1.941	1.745	2.157	1.961	4
34	1.961	1.902	2.118	1.961	4
35	1.961	1.98	2.118	1.961	4
36	2.039	2.0	2.118	1.941	4
37	2.0	2.0	2.137	1.961	4
38	2.02	1.902	2.137	1.98	4
39	2.216	2.157	2.098	2.0	4
40	2.176	2.157	2.196	1.98	4
41	1.98	1.902	2.235	1.961	4
42	2.118	1.824	2.235	1.961	4
43	2.137	1.902	2.216	1.941	4
44	2.275	2.098	2.196	1.98	4
45	2.235	2.392	2.216	2.0	4
46	2.255	2.078	2.235	2.098	4
47	2.235	1.686	2.196	2.078	4
48	2.294	2.235	2.098	2.039	4
49	2.176	2.098	2.235	2.039	4
50	2.196	2.118	2.255	2.02	4
51	2.294	2.647	2.275	2.039	4
52	2.216	2.314	2.216	2.039	4
53	2.255	2.529	2.157	2.039	4
54	2.216	2.549	2.098	2.02	4
55	2.078	2.059	2.118	2.0	4
56	2.0	1.941	2.137	1.961	4
57	1.98	2.0	2.176	1.941	4
58	2.137	2.255	2.118	1.98	4
59	2.098	2.039	2.098	2.0	4
60	2.078	1.824	2.137	2.0	4
61	2.176	1.961	2.118	1.961	4
62	2.098	2.216	2.098	1.961	4
63	2.157	1.922	2.176	1.961	4
64	2.176	2.0	2.196	2.0	4
65	2.216	1.745	2.294	2.059	4
66	2.098	1.608	2.255	2.0	4
67	2.431	1.588	2.137	1.941	4
68	2.549	2.118	2.039	1.941	4
69	2.176	2.176	2.059	1.961	4
70	2.235	1.784	2.157	1.941	4
71	2.039	1.706	2.176	1.961	4
72	2.176	2.098	2.157	1.961	4
73	2.216	2.275	2.137	1.98	4
74	2.039	2.0	2.157	2.039	4
75	2.078	1.961	2.157	2.0	4
76	2.137	2.373	2.137	1.961	4
77	2.294	2.569	2.098	1.961	4
78	2.255	2.451	2.137	1.98	4
79	2.098	2.451	2.118	2.0	4
80	2.059	2.373	2.118	2.039	4
81	2.098	2.353	2.098	2.02	4
82	2.118	2.392	2.118	2.02	4
83	2.412	2.745	2.157	2.059	4
84	2.255	2.078	2.216	1.98	4
85	2.314	2.0	2.157	1.98	4
86	2.255	2.255	2.157	2.0	4
87	2.118	2.078	2.176	2.0	4
88	2.118	2.02	2.137	1.98	4
89	2.157	2.412	2.196	2.0	4
90	2.039	2.588	2.098	2.078	4
91	1.98	2.059	2.137	2.0	4
92	1.902	1.824	2.196	1.98	4
93	1.941	1.98	2.176	1.98	4
94	1.941	2.196	2.137	2.0	4
95	2.039	2.137	2.216	2.039	4
96	2.059	1.941	2.216	2.039	4
97	2.118	2.196	2.137	2.02	4
98	2.176	1.941	2.078	2.02	4
99	2.0	2.549	2.078	2.02	4
100	2.098	2.647	2.196	2.039	4
101	2.373	2.0	2.255	2.039	4
102	2.137	1.863	2.176	2.02	4
103	2.137	2.294	2.137	2.0	4
104	2.078	2.627	2.176	2.059	4
105	2.235	2.353	2.196	2.098	4
106	2.039	2.667	2.196	2.0	4
107	2.02	2.451	2.078	2.0	4
108	1.922	1.667	2.059	2.0	4
109	1.824	1.314	2.176	1.98	4
110	1.941	1.667	2.196	1.922	4
111	2.0	2.118	2.176	1.922	4
112	2.039	2.118	2.137	1.922	4
113	2.039	1.922	2.118	1.941	4
114	2.059	1.765	2.078	1.941	4
115	2.078	1.706	2.059	1.941	4
116	2.078	2.275	2.039	1.941	4
117	2.02	1.843	2.137	1.902	4
118	2.0	1.333	2.235	1.863	4
119	2.0	1.608	2.255	1.961	4
120	2.059	1.569	2.275	2.0	4
121	2.098	1.804	2.137	1.941	4
122	2.255	2.765	2.098	1.961	4
123	2.216	2.647	2.118	2.02	4
124	2.0	1.843	2.157	1.98	4
125	2.039	2.373	2.098	1.961	4
126	1.863	1.98	2.157	1.98	4
127	2.078	2.216	2.157	2.0	4
128	2.176	2.392	2.137	2.0	4
