time	channel1	channel2	channel3	channel4	class
0	2.216	1.98	2.157	2.078	0
1	2.039	2.02	2.078	2.059	0
2	2.294	2.0	2.078	2.039	0
3	2.059	2.294	2.039	2.059	0
4	1.961	2.353	2.02	2.078	0
5	2.118	2.157	2.098	2.078	0
6	2.078	2.0	2.137	2.118	0
7	2.059	2.333	2.157	2.137	0
8	2.157	2.373	2.137	2.118	0
9	2.078	2.235	2.098	2.118	0
10	1.98	2.235	2.098	2.137	0
11	2.176	2.118	2.098	2.157	0
12	2.098	2.137	2.118	2.137	0
13	1.922	2.412	2.118	2.137	0
14	1.863	2.333	2.098	2.137	0
15	2.118	2.235	2.176	2.157	0
16	1.98	2.255	2.157	2.176	0
17	2.118	2.196	2.118	2.157	0
18	2.294	2.078	2.118	2.137	0
19	2.098	2.098	2.059	2.118	0
20	2.0	2.255	2.137	2.098	0
21	1.961	2.02	2.333	2.118	0
22	2.098	2.078	2.333	2.137	0
23	2.098	2.431	2.098	2.137	0
24	2.039	1.882	2.0	2.118	0
25	2.02	2.059	2.039	2.118	0
26	2.098	2.235	2.078	2.098	0
27	1.961	1.98	2.176	2.098	0
28	2.118	2.078	2.157	2.098	0
29	2.039	2.098	2.216	2.098	0
30	2.118	1.863	2.216	2.098	0
31	2.176	1.843	2.275	2.098	0
32	2.333	2.059	2.176	2.098	0
33	2.294	2.02	2.078	2.098	0
34	2.02	2.294	2.02	2.098	0
35	2.235	2.098	2.137	2.098	0
36	2.216	2.157	2.196	2.098	0
37	2.157	1.98	2.216	2.098	0
38	2.137	1.529	2.176	2.078	0
39	2.176	2.02	2.098	2.098	0
40	2.176	2.235	2.157	2.118	0
41	2.078	2.059	2.157	2.118	0
42	2.098	2.039	2.118	2.098	0
43	2.412	2.255	2.098	2.118	0
44	2.98	2.333	2.118	2.118	0
45	2.941	2.176	2.137	2.118	0
46	2.882	1.961	2.157	2.118	0
47	2.667	2.078	2.137	2.118	0
48	2.51	2.098	2.098	2.098	0
49	2.275	2.0	2.137	2.098	0
50	2.196	2.02	2.216	2.098	0
51	2.235	2.0	2.235	2.098	0
52	2.02	2.196	2.196	2.118	0
53	1.922	2.392	1.98	2.118	0
54	2.059	2.137	2.02	2.078	0
55	2.196	1.588	2.137	2.078	0
56	1.863	2.137	2.216	2.078	0
57	2.157	1.98	2.196	2.078	0
58	2.216	2.078	2.157	2.098	0
59	2.078	2.275	2.098	2.098	0
60	2.255	2.176	2.059	2.098	0
61	2.647	2.059	2.098	2.098	0
62	2.588	2.157	2.118	2.118	0
63	2.529	2.451	2.098	2.137	0
64	2.49	2.314	2.098	2.118	0
65	2.451	2.098	2.098	2.098	0
66	2.353	2.255	2.078	2.118	0
67	2.275	2.529	2.059	2.118	0
68	2.176	2.137	2.059	2.118	0
69	2.098	1.922	2.137	2.118	0
70	2.118	2.216	2.176	2.118	0
71	2.02	2.471	2.157	2.137	0
72	2.078	2.333	2.098	2.137	0
73	2.078	2.157	2.098	2.118	0
74	2.314	1.824	2.137	2.118	0
75	2.078	1.804	2.196	2.118	0
76	1.98	1.804	2.392	2.118	0
77	2.471	1.863	2.373	2.118	0
78	2.412	2.216	2.137	2.118	0
79	2.02	2.412	1.98	2.137	0
80	1.784	2.255	1.882	2.137	0
81	2.02	1.922	2.039	2.118	0
82	2.216	1.843	2.255	2.098	0
83	2.216	1.902	2.314	2.098	0
84	2.098	1.922	2.235	2.098	0
85	1.98	1.824	2.137	2.078	0
86	1.863	2.059	2.098	2.078	0
87	2.059	2.098	2.098	2.078	0
88	1.922	2.216	2.059	2.078	0
89	1.922	1.922	2.098	2.078	0
90	1.98	1.941	2.118	2.078	0
91	2.118	2.098	2.137	2.078	0
92	2.098	2.196	2.098	2.098	0
93	2.059	2.137	2.059	2.098	0
94	2.078	2.255	2.059	2.098	0
95	1.373	2.255	2.098	2.118	0
96	1.49	2.176	2.118	2.118	0
97	1.49	2.196	2.118	2.137	0
98	1.471	2.059	2.137	2.118	0
99	1.824	2.059	2.157	2.118	0
100	1.843	2.314	2.137	2.118	0
101	1.824	2.588	2.078	2.137	0
102	2.0	2.412	2.118	2.118	0
103	2.255	1.882	2.176	2.098	0
104	2.118	2.039	2.157	2.118	0
105	2.137	2.569	2.118	2.118	0
106	2.0	2.275	2.118	2.118	0
107	2.039	2.059	2.137	2.098	0
108	2.078	2.02	2.235	2.098	0
109	2.02	2.02	2.235	2.098	0
110	2.02	2.176	2.157	2.118	0
111	1.941	2.314	2.098	2.118	0
112	1.588	2.373	2.078	2.118	0
113	1.804	2.118	2.059	2.118	0
114	1.922	1.961	2.137	2.098	0
115	1.745	1.804	2.216	2.078	0
116	1.843	1.843	2.196	2.078	0
117	1.922	2.098	2.216	2.098	0
118	1.941	2.098	2.157	2.118	0
119	1.98	2.157	2.039	2.118	0
120	1.941	2.373	2.059	2.118	0
121	2.039	2.216	2.157	2.118	0
122	2.157	1.686	2.216	2.098	0
123	2.294	2.02	2.157	2.118	0
124	1.961	2.392	2.098	2.118	0
125	2.0	2.373	2.157	2.098	0
126	2.059	1.882	2.137	2.098	0
127	2.118	1.608	2.118	2.118	0
128	2.157	2.196	2.137	2.137	0
129	2.784	2.157	2.137	2.137	0
130	2.824	2.392	2.078	2.157	0
131	2.961	2.137	2.118	2.137	0
132	2.784	2.333	2.118	2.137	0
133	2.529	2.431	2.078	2.137	0
134	2.333	1.902	2.157	2.137	0
135	2.235	1.725	2.176	2.118	0
136	2.216	2.0	2.078	2.118	0
137	2.235	2.176	2.137	2.118	0
138	2.176	2.235	2.137	2.098	0
139	2.235	1.804	2.176	2.078	0
140	2.196	1.412	2.275	2.078	0
141	2.176	1.843	2.275	2.078	0
142	2.137	2.098	2.196	2.098	0
143	2.216	2.118	2.118	2.098	0
144	2.196	1.961	2.039	2.098	0
145	2.196	1.863	2.0	2.098	0
146	2.98	2.137	2.118	2.098	0
147	2.784	1.941	2.255	2.098	0
148	2.451	1.98	2.216	2.098	0
149	2.275	2.333	2.157	2.098	0
150	2.373	2.078	2.176	2.098	0
