time	channel1	channel2	channel3	channel4	class
0	2.725	2.745	2.608	1.667	6
1	2.529	2.667	2.569	1.608	6
2	2.569	2.647	2.706	1.608	6
3	2.765	2.529	2.667	1.647	6
4	2.882	2.627	2.686	1.588	6
5	2.804	2.647	2.667	1.667	6
6	2.529	2.569	2.608	1.608	6
7	2.569	2.392	2.608	1.608	6
8	2.529	2.392	2.647	1.608	6
9	2.471	2.51	2.627	1.588	6
10	2.608	2.529	2.608	1.608	6
11	2.627	2.745	2.608	1.627	6
12	2.686	2.686	2.608	1.627	6
13	2.686	2.49	2.647	1.588	6
14	2.569	2.608	2.627	1.608	6
15	2.686	2.706	2.647	1.627	6
16	2.412	2.157	2.667	1.627	6
17	2.647	2.667	2.745	1.627	6
18	2.824	2.784	2.725	1.706	6
19	2.686	2.549	2.667	1.647	6
20	2.843	2.569	2.627	1.627	6
21	2.804	2.765	2.549	1.608	6
22	2.667	2.647	2.549	1.588	6
23	2.431	2.569	2.608	1.588	6
24	2.471	2.412	2.706	1.588	6
25	2.627	2.471	2.686	1.627	6
26	2.667	2.588	2.627	1.627	6
27	2.745	2.588	2.647	1.588	6
28	2.765	2.667	2.608	1.627	6
29	2.765	2.745	2.569	1.647	6
30	2.667	2.608	2.608	1.647	6
31	2.529	2.765	2.706	1.627	6
32	2.608	2.863	2.745	1.686	6
33	2.412	2.216	2.706	1.647	6
34	2.725	2.686	2.569	1.647	6
35	2.667	2.804	2.529	1.647	6
36	2.608	2.667	2.608	1.608	6
37	2.706	2.686	2.627	1.667	6
38	2.608	2.627	2.608	1.608	6
39	2.588	2.627	2.569	1.627	6
40	2.549	2.569	2.667	1.608	6
41	2.647	2.549	2.647	1.647	6
42	2.549	2.51	2.667	1.627	6
43	2.549	2.588	2.686	1.647	6
44	2.451	2.588	2.627	1.647	6
45	2.588	2.725	2.569	1.608	6
46	2.569	2.824	2.549	1.608	6
47	2.529	2.549	2.588	1.608	6
48	2.49	2.529	2.549	1.627	6
49	2.627	2.824	2.588	1.627	6
50	2.647	2.569	2.627	1.588	6
51	2.667	2.843	2.569	1.647	6
52	2.647	2.98	2.686	1.667	6
53	2.608	2.588	2.627	1.686	6
54	2.647	2.49	2.647	1.627	6
55	2.706	2.765	2.627	1.588	6
56	2.686	2.627	2.588	1.588	6
57	2.51	2.471	2.549	1.588	6
58	2.569	2.549	2.588	1.608	6
59	2.51	2.549	2.647	1.588	6
60	2.529	2.529	2.647	1.627	6
61	2.412	2.49	2.627	1.608	6
62	2.529	2.529	2.608	1.627	6
63	2.588	2.627	2.647	1.627	6
64	2.431	2.608	2.667	1.608	6
65	2.451	2.647	2.647	1.627	6
66	2.569	2.882	2.725	1.608	6
67	2.824	2.275	2.686	1.647	6
68	2.588	2.627	2.627	1.647	6
69	2.529	2.706	2.627	1.627	6
70	2.49	2.569	2.647	1.608	6
71	2.412	2.529	2.667	1.608	6
72	2.608	2.686	2.824	1.608	6
73	2.863	2.627	2.765	1.667	6
74	2.549	2.451	2.706	1.608	6
75	2.569	2.451	2.647	1.608	6
76	2.51	2.549	2.608	1.627	6
77	2.51	2.647	2.588	1.608	6
78	2.588	2.627	2.627	1.588	6
79	2.706	2.49	2.725	1.647	6
80	2.804	2.706	2.843	1.667	6
81	2.667	2.784	2.804	1.706	6
82	2.51	2.706	2.647	1.667	6
83	2.451	2.824	2.608	1.608	6
84	2.922	2.392	2.627	1.608	6
85	3.078	2.686	2.549	1.627	6
86	2.922	2.922	2.529	1.647	6
87	2.882	2.804	2.529	1.608	6
88	2.745	2.49	2.588	1.588	6
89	2.863	2.549	2.627	1.627	6
90	2.647	2.608	2.569	1.627	6
91	2.431	2.627	2.608	1.588	6
92	2.49	2.588	2.667	1.588	6
93	2.569	2.588	2.647	1.647	6
94	2.647	2.588	2.627	1.667	6
95	2.647	2.588	2.706	1.647	6
96	2.745	2.569	2.627	1.667	6
97	2.784	2.765	2.627	1.627	6
98	2.569	2.706	2.627	1.647	6
99	2.471	2.627	2.549	1.627	6
100	2.529	2.627	2.588	1.608	6
101	2.431	2.373	2.667	1.588	6
102	2.863	2.784	2.686	1.667	6
103	2.667	2.706	2.627	1.667	6
104	2.549	2.569	2.588	1.647	6
105	2.49	2.647	2.608	1.608	6
106	2.49	2.686	2.647	1.588	6
107	2.569	2.647	2.608	1.608	6
108	2.549	2.647	2.667	1.608	6
109	2.608	2.529	2.627	1.647	6
110	2.725	2.569	2.627	1.608	6
111	2.627	2.471	2.667	1.608	6
112	2.725	2.529	2.725	1.627	6
113	2.706	2.824	2.667	1.647	6
114	2.725	2.824	2.686	1.647	6
115	2.686	2.588	2.706	1.627	6
116	2.627	2.549	2.647	1.647	6
117	2.647	2.745	2.608	1.647	6
118	2.451	2.49	2.667	1.608	6
119	2.745	2.824	2.647	1.627	6
120	2.647	2.922	2.667	1.647	6
121	2.549	2.706	2.667	1.647	6
122	2.471	2.647	2.647	1.647	6
123	2.588	2.627	2.627	1.627	6
124	2.804	2.569	2.608	1.588	6
125	2.765	2.549	2.588	1.588	6
126	2.627	2.471	2.608	1.588	6
127	2.686	2.49	2.588	1.608	6
128	2.588	2.588	2.569	1.608	6
129	2.51	2.588	2.569	1.588	6
130	2.392	2.549	2.608	1.588	6
131	2.431	2.549	2.588	1.588	6
132	2.569	2.588	2.569	1.608	6
133	2.49	2.569	2.549	1.588	6
134	2.392	2.627	2.627	1.569	6
135	2.627	2.196	2.706	1.569	6
136	2.647	2.549	2.627	1.588	6
137	2.647	2.706	2.588	1.608	6
138	2.569	2.667	2.588	1.569	6
139	2.569	2.725	2.667	1.627	6
140	2.706	2.706	2.686	1.647	6
141	2.824	2.686	2.706	1.667	6
142	2.784	2.608	2.647	1.686	6
143	2.529	2.471	2.725	1.588	6
144	2.588	2.588	2.863	1.627	6
145	2.549	2.706	2.824	1.667	6
146	2.647	2.647	2.647	1.706	6
147	2.667	2.667	2.627	1.627	6
148	2.725	2.686	2.647	1.686	6
149	2.725	2.588	2.588	1.647	6
150	2.588	2.706	2.471	1.647	6
151	2.569	2.843	2.51	1.608	6
152	2.922	2.549	2.588	1.588	6
153	2.882	2.529	2.588	1.608	6
154	2.804	2.725	2.549	1.627	6
155	2.745	2.647	2.529	1.608	6
156	2.725	2.51	2.569	1.588	6
157	2.725	2.765	2.608	1.569	6
158	2.667	2.725	2.725	1.608	6
159	2.412	2.686	2.725	1.647	6
160	2.529	2.49	2.667	1.667	6
161	2.412	2.451	2.667	1.608	6
162	2.431	2.549	2.647	1.627	6
163	2.588	2.549	2.588	1.608	6
164	2.686	2.529	2.588	1.608	6
165	2.745	2.647	2.627	1.608	6
166	2.686	2.647	2.588	1.588	6
167	2.647	2.49	2.588	1.588	6
168	2.608	2.588	2.588	1.608	6
169	2.804	2.333	2.608	1.608	6
170	2.725	2.451	2.588	1.569	6
171	2.49	2.745	2.569	1.608	6
172	2.431	2.686	2.569	1.608	6
173	2.451	2.686	2.725	1.608	6
174	2.569	2.745	2.784	1.647	6
175	2.647	2.647	2.706	1.667	6
176	2.471	2.608	2.647	1.627	6
177	2.608	2.627	2.647	1.627	6
178	2.824	2.569	2.647	1.667	6
179	2.882	2.51	2.647	1.608	6
180	2.765	2.588	2.627	1.608	6
181	2.804	2.725	2.627	1.608	6
182	2.745	2.667	2.608	1.608	6
183	2.549	2.569	2.608	1.627	6
184	2.569	2.471	2.608	1.588	6
185	2.51	2.569	2.647	1.588	6
186	2.51	2.392	2.686	1.588	6
187	2.569	2.529	2.608	1.588	6
188	2.49	2.784	2.569	1.608	6
189	2.314	2.647	2.608	1.588	6
190	2.529	2.588	2.667	1.627	6
191	2.588	2.51	2.549	1.608	6
192	2.725	2.667	2.627	1.608	6
193	2.784	2.588	2.647	1.647	6
194	2.471	2.471	2.725	1.608	6
195	2.608	2.451	2.725	1.608	6
196	2.569	2.51	2.608	1.627	6
197	2.529	2.529	2.588	1.608	6
198	2.49	2.569	2.588	1.588	6
199	2.451	2.627	2.569	1.588	6
200	2.627	2.647	2.529	1.588	6
201	2.588	2.588	2.471	1.608	6
202	2.588	2.667	2.51	1.588	6
203	2.627	2.412	2.627	1.569	6
204	2.431	2.451	2.627	1.588	6
205	2.412	2.784	2.549	1.627	6
206	2.412	2.706	2.647	1.608	6
207	2.373	2.608	2.667	1.627	6
208	2.608	2.765	2.647	1.667	6
209	2.608	2.804	2.588	1.627	6
210	2.765	2.804	2.667	1.627	6
211	2.706	2.588	2.667	1.627	6
212	2.824	2.569	2.667	1.608	6
213	2.745	2.49	2.667	1.608	6
214	2.686	2.588	2.588	1.627	6
215	2.608	2.667	2.529	1.627	6
216	2.51	2.706	2.529	1.588	6
217	2.49	2.667	2.549	1.588	6
218	2.647	2.627	2.569	1.608	6
219	2.608	2.647	2.549	1.608	6
220	2.824	2.51	2.569	1.588	6
221	2.941	2.549	2.549	1.569	6
222	2.824	2.863	2.569	1.608	6
223	2.863	2.804	2.686	1.627	6
224	2.902	2.647	2.765	1.647	6
225	2.941	2.667	2.667	1.667	6
226	2.863	2.647	2.608	1.627	6
227	2.549	2.569	2.608	1.608	6
228	2.412	2.471	2.588	1.588	6
229	2.588	2.451	2.608	1.608	6
230	2.451	2.471	2.647	1.608	6
231	2.49	2.549	2.627	1.608	6
232	2.51	2.549	2.627	1.608	6
233	2.529	2.51	2.588	1.608	6
234	2.51	2.549	2.588	1.608	6
235	2.49	2.549	2.588	1.588	6
236	2.471	2.588	2.588	1.569	6
237	2.608	2.392	2.588	1.569	6
238	3.0	2.51	2.647	1.608	6
239	2.863	2.863	2.686	1.667	6
240	2.706	2.765	2.706	1.706	6
241	2.608	2.627	2.686	1.647	6
242	2.725	2.569	2.745	1.627	6
243	2.706	2.471	2.686	1.647	6
244	2.51	2.588	2.627	1.588	6
245	2.431	2.529	2.647	1.588	6
246	2.686	2.529	2.627	1.608	6
247	2.784	2.647	2.549	1.627	6
248	2.667	2.569	2.549	1.608	6
249	2.667	2.49	2.608	1.588	6
250	2.706	2.471	2.686	1.588	6
251	2.863	2.608	2.627	1.608	6
252	2.51	2.569	2.569	1.608	6
253	2.51	2.627	2.549	1.569	6
254	2.569	2.627	2.549	1.569	6
255	3.02	2.549	2.667	1.608	6
256	2.882	2.961	2.725	1.667	6
257	2.725	2.784	2.667	1.706	6
258	2.529	2.549	2.667	1.627	6
