time	channel1	channel2	channel3	channel4	class
0	2.412	2.627	2.627	1.922	6
1	2.471	2.627	2.608	1.902	6
2	2.51	2.608	2.588	1.882	6
3	2.51	2.529	2.569	1.882	6
4	2.471	2.392	2.529	1.882	6
5	2.667	2.549	2.549	1.843	6
6	2.686	2.471	2.549	1.843	6
7	2.549	2.51	2.549	1.863	6
8	2.686	2.647	2.667	1.941	6
9	2.667	2.588	2.569	1.922	6
10	2.647	2.549	2.569	1.863	6
11	2.529	2.451	2.569	1.863	6
12	2.451	2.451	2.549	1.863	6
13	2.51	2.529	2.529	1.863	6
14	2.529	2.667	2.667	1.961	6
15	2.51	2.647	2.627	1.922	6
16	2.51	2.588	2.608	1.902	6
17	2.51	2.529	2.588	1.902	6
18	2.51	2.569	2.529	1.882	6
19	2.549	2.549	2.529	1.843	6
20	2.431	2.451	2.51	1.824	6
21	2.294	2.353	2.471	1.824	6
22	2.588	2.529	2.49	1.824	6
23	2.608	2.451	2.471	1.824	6
24	2.51	2.471	2.471	1.804	6
25	2.51	2.49	2.471	1.804	6
26	2.451	2.569	2.49	1.804	6
27	2.51	2.431	2.49	1.824	6
28	2.549	2.392	2.471	1.804	6
29	2.51	2.471	2.451	1.804	6
30	2.373	2.529	2.49	1.804	6
31	2.333	2.569	2.471	1.824	6
32	1.961	2.588	2.412	1.784	6
33	1.961	2.51	2.431	1.745	6
34	2.02	2.412	2.431	1.765	6
35	2.235	2.353	2.431	1.765	6
36	2.314	2.353	2.412	1.765	6
37	2.451	2.412	2.373	1.765	6
38	2.373	2.333	2.392	1.765	6
39	2.686	2.451	2.49	1.843	6
40	2.863	2.451	2.647	1.902	6
41	2.824	2.667	2.725	2.0	6
42	2.843	2.647	2.647	1.902	6
43	2.745	2.588	2.608	1.882	6
44	2.627	2.588	2.588	1.863	6
45	2.667	2.392	2.549	1.843	6
46	2.529	2.392	2.471	1.843	6
47	2.451	2.549	2.49	1.804	6
48	2.588	2.569	2.49	1.824	6
49	2.176	2.431	2.471	1.804	6
50	2.196	2.412	2.431	1.784	6
51	2.176	2.431	2.412	1.745	6
52	2.255	2.451	2.412	1.745	6
53	2.255	2.412	2.431	1.765	6
