time	channel1	channel2	channel3	channel4	class
0	1.922	1.882	2.235	1.49	2
1	1.922	2.039	2.216	1.471	2
2	1.98	1.98	2.196	1.471	2
3	2.098	1.725	2.176	1.471	2
4	2.216	1.922	2.176	1.471	2
5	2.275	2.667	2.078	1.451	2
6	2.0	2.176	2.059	1.471	2
7	2.137	1.686	2.176	1.49	2
8	2.392	2.078	2.137	1.51	2
9	2.059	2.176	2.137	1.49	2
10	2.039	1.98	2.216	1.49	2
11	2.098	2.098	2.196	1.51	2
12	2.255	2.392	2.137	1.529	2
13	2.176	2.549	2.078	1.529	2
14	2.0	2.216	2.098	1.51	2
15	1.941	1.98	2.157	1.529	2
16	1.725	2.078	2.137	1.51	2
17	1.882	2.157	2.098	1.51	2
18	2.059	2.333	2.078	1.49	2
19	2.078	2.294	2.118	1.51	2
20	2.157	2.137	2.098	1.51	2
21	2.216	2.02	2.118	1.49	2
22	2.157	1.843	2.157	1.471	2
23	2.0	1.765	2.196	1.471	2
24	2.078	1.686	2.196	1.49	2
25	2.196	2.02	2.157	1.51	2
26	2.235	2.02	2.157	1.51	2
27	2.255	2.157	2.157	1.51	2
28	2.137	2.176	2.137	1.529	2
29	2.078	2.02	2.137	1.51	2
30	1.922	2.039	2.118	1.49	2
31	1.98	2.039	2.137	1.49	2
32	1.98	1.627	2.176	1.49	2
33	1.902	2.176	2.118	1.529	2
34	2.098	2.922	2.059	1.529	2
35	2.157	2.392	2.059	1.51	2
36	2.196	2.039	2.078	1.49	2
37	2.333	2.157	2.137	1.49	2
38	2.431	2.275	2.137	1.49	2
39	2.196	2.569	2.059	1.49	2
40	1.98	2.294	2.098	1.49	2
41	1.961	2.216	2.157	1.51	2
42	1.922	2.275	2.118	1.529	2
43	1.922	2.196	2.078	1.529	2
44	1.902	1.863	2.098	1.51	2
45	2.059	1.98	2.157	1.51	2
46	2.078	2.118	2.176	1.51	2
47	2.118	2.157	2.118	1.51	2
48	2.196	2.373	2.059	1.51	2
49	2.667	2.843	2.039	1.549	2
50	2.49	2.961	2.098	1.549	2
51	2.176	1.961	2.176	1.51	2
52	2.176	1.196	2.216	1.49	2
53	2.059	1.745	2.157	1.471	2
54	2.0	2.0	2.176	1.471	2
55	1.941	1.902	2.196	1.451	2
56	1.922	2.314	2.118	1.451	2
57	1.961	2.314	2.118	1.471	2
58	2.02	1.725	2.216	1.471	2
59	2.039	1.863	2.157	1.471	2
60	1.941	1.745	2.137	1.471	2
61	2.0	1.608	2.216	1.49	2
62	1.98	1.941	2.176	1.49	2
63	2.039	2.235	2.157	1.49	2
64	2.294	2.549	2.118	1.471	2
65	2.216	2.294	2.098	1.471	2
66	2.353	1.765	2.176	1.49	2
67	2.49	1.765	2.157	1.51	2
68	2.392	2.078	2.118	1.51	2
69	2.373	2.353	2.059	1.49	2
70	2.157	2.431	2.118	1.49	2
71	2.137	2.118	2.157	1.49	2
72	2.02	2.078	2.118	1.471	2
73	1.98	2.549	2.098	1.49	2
74	2.098	2.49	2.137	1.51	2
75	2.078	2.098	2.196	1.529	2
76	2.137	2.118	2.196	1.51	2
77	2.059	1.922	2.176	1.49	2
78	2.137	1.725	2.137	1.49	2
79	2.216	2.059	2.098	1.49	2
80	2.176	2.196	2.118	1.49	2
81	2.137	2.118	2.157	1.471	2
82	2.216	2.216	2.078	1.471	2
83	2.078	2.0	2.118	1.49	2
84	2.275	2.078	2.157	1.49	2
85	2.098	2.157	2.176	1.49	2
86	1.922	2.137	2.137	1.49	2
87	1.98	2.0	2.157	1.471	2
88	2.039	1.686	2.176	1.471	2
89	2.137	2.216	2.078	1.49	2
90	2.157	2.216	2.059	1.471	2
91	2.235	2.627	2.098	1.49	2
92	2.196	2.333	2.157	1.49	2
93	2.059	1.843	2.176	1.49	2
94	2.039	1.98	2.157	1.49	2
95	2.137	2.314	2.137	1.51	2
96	2.078	2.333	2.078	1.529	2
97	2.137	2.549	2.039	1.529	2
98	2.137	2.255	2.078	1.51	2
99	2.137	2.137	2.118	1.49	2
100	2.078	2.157	2.137	1.51	2
101	2.137	1.941	2.157	1.51	2
102	2.078	2.118	2.098	1.49	2
103	2.02	2.431	2.118	1.51	2
104	1.941	1.98	2.176	1.49	2
105	2.059	2.078	2.118	1.49	2
106	2.137	2.118	2.098	1.49	2
107	2.255	2.431	2.059	1.471	2
108	2.039	2.157	2.098	1.49	2
109	1.882	1.765	2.196	1.49	2
110	1.961	1.608	2.216	1.49	2
111	1.98	1.569	2.196	1.49	2
112	2.216	2.176	2.118	1.49	2
113	2.196	2.569	2.098	1.49	2
114	2.039	2.059	2.157	1.49	2
115	2.02	1.49	2.137	1.471	2
116	2.157	2.118	2.078	1.49	2
117	2.176	2.0	2.157	1.49	2
118	1.902	1.804	2.137	1.49	2
119	1.941	2.255	2.098	1.471	2
120	2.039	2.235	2.137	1.471	2
121	1.961	2.059	2.176	1.471	2
122	2.02	2.333	2.137	1.471	2
123	1.863	2.157	2.137	1.471	2
124	1.941	2.098	2.137	1.471	2
125	2.02	2.255	2.098	1.49	2
126	2.118	2.392	2.098	1.51	2
127	2.176	2.451	2.098	1.51	2
128	2.02	2.059	2.137	1.51	2
129	2.059	2.176	2.137	1.529	2
130	2.176	2.294	2.196	1.549	2
131	2.196	2.588	2.137	1.569	2
132	2.078	2.294	2.118	1.549	2
133	2.039	2.039	2.059	1.529	2
134	2.333	2.196	2.059	1.529	2
135	2.588	2.294	2.118	1.529	2
136	2.353	1.98	2.137	1.51	2
137	2.275	2.137	2.098	1.51	2
138	2.255	2.196	2.137	1.51	2
