time	channel1	channel2	channel3	channel4	class
0	2.118	2.333	2.039	2.157	0
1	2.02	1.686	2.176	2.137	0
2	2.314	1.725	2.157	2.118	0
3	2.216	2.255	2.098	2.137	0
4	2.098	2.667	2.098	2.137	0
5	1.961	2.118	2.157	2.098	0
6	2.059	1.922	2.176	2.059	0
7	2.294	2.451	2.118	2.059	0
8	2.235	2.471	2.078	2.157	0
9	2.02	2.118	2.118	2.176	0
10	2.02	1.843	2.118	2.137	0
11	2.078	1.824	2.118	2.059	0
12	2.157	1.98	2.098	2.02	0
13	2.216	2.02	2.059	2.02	0
14	2.294	2.588	2.118	2.039	0
15	2.294	2.98	2.176	2.157	0
16	2.235	2.294	2.078	2.235	0
17	2.039	1.667	2.098	2.157	0
18	1.941	1.549	2.176	2.078	0
19	2.176	2.157	2.098	2.078	0
20	2.235	2.51	2.059	2.078	0
21	2.039	2.078	2.098	2.059	0
22	1.804	2.196	2.098	2.118	0
23	1.922	2.314	2.039	2.157	0
24	1.922	2.098	2.118	2.137	0
25	2.0	1.706	2.157	2.098	0
26	1.961	1.98	2.118	2.118	0
27	2.078	2.314	2.118	2.118	0
28	2.118	2.235	2.157	2.137	0
29	2.039	2.02	2.176	2.137	0
30	2.118	2.275	2.157	2.157	0
31	2.137	2.216	2.137	2.176	0
32	2.118	2.078	2.118	2.176	0
33	2.078	2.039	1.98	2.137	0
34	2.0	1.843	2.039	2.118	0
35	1.98	1.392	2.294	2.098	0
36	2.176	1.824	2.294	2.078	0
37	2.176	2.725	2.216	2.118	0
38	2.176	2.353	2.176	2.176	0
39	2.176	2.137	2.098	2.157	0
40	2.176	1.706	2.176	2.118	0
41	2.216	2.588	2.078	2.059	0
42	2.314	2.176	2.039	2.059	0
43	2.176	2.0	2.157	2.059	0
44	2.078	1.98	2.294	2.078	0
45	2.039	1.863	2.255	2.078	0
46	2.078	2.0	2.137	2.059	0
47	2.059	1.784	2.098	2.078	0
48	2.059	2.216	2.118	2.078	0
49	2.02	2.431	2.157	2.098	0
50	2.02	2.196	2.098	2.078	0
51	2.157	2.49	2.039	2.118	0
52	2.216	2.255	2.078	2.118	0
53	2.196	1.961	2.137	2.098	0
54	2.255	2.373	2.118	2.078	0
55	2.275	2.216	2.137	2.078	0
56	2.157	2.196	2.157	2.118	0
57	2.176	2.235	2.157	2.137	0
58	2.235	2.059	2.157	2.118	0
59	2.176	2.196	2.118	2.118	0
60	2.098	2.255	2.118	2.137	0
61	2.0	2.078	2.176	2.137	0
62	2.02	1.902	2.157	2.098	0
63	2.098	2.196	2.137	2.098	0
64	2.137	2.431	2.118	2.176	0
65	2.157	2.451	2.098	2.235	0
66	2.157	2.118	2.118	2.196	0
67	2.176	1.431	2.176	2.137	0
68	2.118	1.176	2.196	2.059	0
69	2.235	1.294	2.176	2.078	0
70	2.49	2.118	2.098	2.118	0
71	2.392	3.157	2.0	2.176	0
72	2.275	2.843	2.02	2.196	0
73	2.118	1.863	2.137	2.176	0
74	2.059	1.333	2.196	2.118	0
75	2.0	1.49	2.216	2.059	0
76	1.98	2.059	2.196	2.098	0
77	2.078	2.039	2.176	2.137	0
78	2.039	2.549	2.098	2.118	0
79	1.961	2.49	2.0	2.137	0
80	2.078	2.392	2.02	2.118	0
81	2.176	2.294	2.137	2.118	0
82	2.235	2.392	2.196	2.118	0
83	2.235	2.275	2.235	2.098	0
84	2.294	2.353	2.176	2.176	0
85	2.294	2.353	2.137	2.216	0
86	2.078	1.686	2.176	2.157	0
87	2.471	1.471	2.137	2.059	0
88	2.235	1.902	2.039	2.02	0
89	2.255	2.412	2.02	2.02	0
90	2.294	2.961	2.02	2.118	0
91	2.451	2.902	2.078	2.196	0
92	2.216	2.118	2.176	2.157	0
93	1.98	1.627	2.196	2.137	0
94	2.02	1.529	2.176	2.118	0
95	2.0	1.765	2.118	2.078	0
96	1.941	1.824	2.078	2.059	0
97	2.176	2.412	2.039	2.118	0
98	2.157	2.471	2.078	2.137	0
99	2.078	1.667	2.176	2.078	0
100	2.196	1.824	2.157	2.059	0
101	2.176	2.118	2.078	2.118	0
102	2.235	3.0	2.078	2.176	0
103	1.941	2.137	2.118	2.216	0
104	2.412	1.471	2.137	2.118	0
105	2.275	1.882	2.157	2.078	0
106	2.216	2.02	2.157	2.078	0
107	2.0	1.863	2.176	2.098	0
108	1.824	1.765	2.176	2.098	0
109	2.098	1.922	2.196	2.078	0
110	2.059	1.176	2.216	2.039	0
111	2.078	1.588	2.176	1.98	0
112	2.216	3.784	2.157	2.137	0
113	2.118	2.765	2.176	2.235	0
114	2.098	1.314	2.216	2.118	0
115	2.118	1.451	2.157	2.039	0
116	2.059	1.843	2.137	2.059	0
117	2.235	2.059	2.176	2.098	0
118	2.196	2.02	2.137	2.118	0
119	2.196	2.02	2.078	2.039	0
120	2.039	2.863	2.078	2.137	0
121	2.588	3.176	2.059	2.157	0
122	2.176	2.843	2.078	2.196	0
123	2.039	1.784	2.157	2.196	0
124	2.059	1.569	2.216	2.157	0
125	2.02	1.824	2.176	2.157	0
126	2.176	2.569	2.02	2.118	0
127	2.235	2.706	2.0	2.118	0
128	2.176	2.392	2.02	2.176	0
129	2.314	2.706	2.098	2.196	0
130	2.157	1.608	2.255	2.216	0
131	2.176	1.078	2.275	2.137	0
132	2.157	1.333	2.176	2.098	0
133	2.353	2.667	2.039	2.118	0
134	2.353	3.314	2.0	2.216	0
135	2.275	2.0	2.078	2.157	0
136	2.118	1.196	2.176	2.059	0
137	1.98	1.725	2.157	2.02	0
138	2.333	2.529	2.137	2.098	0
139	2.235	2.353	2.157	2.176	0
140	2.196	1.588	2.137	2.098	0
141	2.118	1.843	2.078	1.98	0
142	1.98	1.647	2.118	1.941	0
143	2.098	2.235	2.118	1.941	0
144	2.412	3.137	2.059	2.078	0
145	2.255	3.059	2.059	2.294	0
146	2.098	1.824	2.176	2.255	0
147	2.059	1.196	2.275	2.078	0
148	2.196	1.49	2.235	1.961	0
149	2.098	2.0	2.216	2.02	0
150	2.039	2.333	2.157	2.118	0
151	2.157	2.725	2.078	2.255	0
152	2.235	2.863	2.0	2.314	0
153	2.176	1.902	2.118	2.216	0
154	2.196	1.588	2.235	2.196	0
155	2.02	1.667	2.216	2.294	0
156	1.98	2.588	2.118	2.353	0
157	1.922	2.608	2.059	2.235	0
158	1.902	1.902	2.157	2.118	0
159	1.922	2.02	2.216	2.118	0
160	2.059	2.118	2.196	2.176	0
161	2.098	2.118	2.137	2.176	0
162	2.157	2.255	2.118	2.137	0
163	2.137	1.961	2.255	2.176	0
164	2.137	1.706	2.255	2.196	0
165	2.294	2.216	2.059	2.118	0
166	2.255	2.745	1.941	2.078	0
167	2.078	2.627	1.961	2.078	0
168	2.098	2.275	2.196	2.039	0
169	2.039	2.157	2.216	2.059	0
170	2.059	2.098	2.137	2.098	0
171	2.157	1.49	2.176	1.98	0
172	1.98	1.157	2.176	1.902	0
173	2.137	1.647	2.059	1.961	0
174	2.157	2.549	2.039	2.118	0
175	2.039	2.549	2.02	2.137	0
176	2.039	2.294	2.059	2.078	0
177	2.078	1.902	2.078	2.0	0
178	2.0	1.765	2.039	2.02	0
179	1.922	1.98	2.137	2.118	0
180	2.098	2.627	2.137	2.176	0
181	2.059	2.529	2.157	2.137	0
182	2.059	1.216	2.235	2.059	0
183	2.137	1.412	2.196	2.078	0
184	2.157	2.176	2.176	2.118	0
185	2.137	2.51	2.118	2.176	0
186	2.078	1.745	2.078	2.216	0
187	2.078	1.98	2.039	2.255	0
188	2.294	3.078	2.118	2.353	0
189	1.922	2.98	2.216	2.353	0
190	1.98	2.059	2.196	2.196	0
191	2.098	1.725	2.176	2.137	0
192	2.235	2.196	2.078	2.176	0
193	1.98	1.824	2.137	2.196	0
194	2.118	2.0	2.118	2.137	0
195	2.314	2.627	2.039	2.137	0
196	2.176	3.0	2.059	2.118	0
197	1.922	2.176	2.137	2.137	0
198	1.961	2.039	2.157	2.157	0
199	2.039	1.922	2.157	2.235	0
200	2.137	2.118	2.137	2.216	0
201	2.216	2.235	2.098	2.137	0
202	2.333	2.471	2.078	2.078	0
203	2.333	2.471	2.02	2.059	0
204	2.255	2.392	2.039	2.078	0
205	2.49	2.314	2.118	2.098	0
206	2.451	1.804	2.196	2.078	0
207	2.294	1.49	2.294	2.059	0
208	2.137	1.353	2.431	2.059	0
209	2.235	1.882	2.353	2.157	0
210	2.176	3.196	2.157	2.294	0
211	2.118	2.118	2.098	2.255	0
212	2.118	1.196	2.196	2.157	0
213	2.314	1.686	2.235	2.02	0
214	2.137	2.333	2.157	2.02	0
215	2.235	2.412	2.02	2.059	0
216	1.804	1.941	2.196	2.118	0
217	1.706	1.471	2.314	2.176	0
218	1.98	1.569	2.235	2.176	0
219	2.157	1.922	2.098	2.118	0
220	2.078	2.216	2.078	2.176	0
221	2.157	2.647	2.02	2.235	0
222	2.039	2.549	2.02	2.157	0
223	2.412	2.118	2.0	2.098	0
224	2.275	2.196	1.961	2.118	0
225	2.176	2.196	1.98	2.137	0
226	2.098	2.275	2.02	2.176	0
227	2.255	2.392	2.059	2.137	0
228	2.255	2.098	2.059	2.118	0
229	2.098	1.98	2.02	2.137	0
230	2.118	2.255	2.0	2.118	0
231	1.98	2.235	2.078	2.137	0
232	1.843	1.412	2.196	2.078	0
233	1.961	1.608	2.176	2.02	0
234	2.039	2.157	2.098	2.0	0
235	1.98	2.157	2.118	2.157	0
236	2.118	2.098	2.098	2.196	0
237	2.098	2.608	2.098	2.157	0
238	1.941	2.275	2.176	2.157	0
239	1.765	1.176	2.294	2.059	0
240	1.98	0.804	2.216	1.902	0
241	2.255	1.882	2.059	1.961	0
242	2.255	2.412	2.059	2.118	0
243	2.098	2.588	2.157	2.196	0
244	2.02	2.706	2.157	2.137	0
245	1.961	2.294	2.118	2.118	0
246	1.882	1.765	2.137	2.118	0
247	2.039	1.824	2.176	2.118	0
248	2.0	2.039	2.157	2.118	0
249	2.02	1.922	2.157	2.118	0
250	2.02	1.843	2.137	2.118	0
251	2.255	2.118	2.137	2.137	0
252	2.294	2.804	2.196	2.216	0
253	2.333	2.373	2.196	2.235	0
254	2.176	2.0	2.039	2.196	0
255	2.078	1.941	2.0	2.118	0
256	1.922	2.059	2.157	2.098	0
257	2.176	2.0	2.255	2.176	0
258	2.196	1.765	2.314	2.196	0
259	2.078	1.765	2.275	2.118	0
260	2.216	2.275	2.137	2.098	0
261	2.02	2.176	2.098	2.059	0
262	2.235	1.961	2.059	2.039	0
263	2.412	2.686	2.078	2.157	0
264	2.314	2.353	2.196	2.216	0
265	2.373	1.706	2.314	2.118	0
266	2.294	1.863	2.235	2.078	0
267	2.255	2.216	2.118	2.098	0
268	2.137	2.118	2.059	2.118	0
269	2.137	2.078	2.118	2.039	0
270	2.118	1.882	2.176	1.961	0
271	2.275	1.922	2.098	2.118	0
272	2.255	2.686	2.059	2.216	0
273	2.137	3.02	2.137	2.216	0
274	2.098	1.784	2.176	2.078	0
275	2.078	2.118	2.078	2.039	0
276	1.98	2.373	2.078	2.098	0
277	2.02	2.176	2.137	2.098	0
278	1.98	1.98	2.157	2.02	0
279	2.078	1.784	2.157	2.02	0
280	2.235	2.02	2.078	2.157	0
281	2.118	2.118	2.118	2.275	0
282	2.196	2.843	2.137	2.235	0
283	2.157	2.392	2.196	2.196	0
284	2.176	2.216	2.157	2.157	0
285	2.0	1.882	2.196	2.137	0
286	2.078	1.706	2.314	2.216	0
287	2.098	2.333	2.294	2.314	0
288	2.235	2.392	2.118	2.235	0
289	2.157	1.961	2.0	2.196	0
290	2.0	1.922	2.039	2.137	0
291	2.039	1.725	2.157	2.039	0
292	2.0	1.647	2.333	2.0	0
293	2.137	1.686	2.255	2.196	0
294	2.157	3.02	2.098	2.275	0
295	2.078	3.216	1.961	2.176	0
296	2.157	1.922	2.118	2.059	0
297	2.255	1.471	2.137	2.0	0
298	2.235	1.824	2.078	2.059	0
299	2.235	1.843	2.098	2.078	0
300	2.333	2.137	2.118	2.078	0
301	2.294	2.275	2.098	2.078	0
302	2.235	2.333	2.078	2.118	0
303	2.216	2.255	2.078	2.157	0
304	2.216	2.118	2.118	2.176	0
305	2.157	1.882	2.098	2.196	0
306	2.098	2.314	1.961	2.196	0
307	1.922	2.157	2.0	2.137	0
308	1.882	1.784	2.039	2.078	0
309	2.02	2.529	2.176	2.118	0
310	2.039	2.333	2.235	2.176	0
311	2.0	2.02	2.196	2.196	0
312	1.882	1.941	2.176	2.176	0
313	2.137	2.235	2.137	2.157	0
314	2.294	2.157	2.078	2.118	0
315	2.216	1.882	2.059	2.098	0
316	2.118	1.961	2.059	2.078	0
317	2.059	1.941	2.078	2.059	0
318	2.098	2.0	2.157	2.118	0
319	2.137	2.314	2.255	2.196	0
320	2.078	2.51	2.255	2.157	0
321	2.157	1.961	2.235	2.098	0
322	2.196	1.824	2.294	2.02	0
323	2.157	1.627	2.255	2.0	0
324	2.314	1.843	2.176	2.137	0
325	2.294	2.235	2.039	2.216	0
326	2.098	2.961	2.02	2.176	0
327	1.961	2.176	2.235	2.118	0
328	2.235	1.745	2.157	2.118	0
329	2.176	1.98	2.02	2.078	0
330	2.118	2.137	2.059	2.078	0
331	2.078	2.078	2.176	2.098	0
332	1.941	1.569	2.216	2.098	0
333	2.02	1.686	2.137	2.137	0
334	2.059	2.627	2.02	2.137	0
335	1.941	2.647	2.02	2.176	0
336	1.941	1.863	2.098	2.196	0
337	1.961	1.902	2.118	2.176	0
338	1.902	1.902	2.118	2.118	0
339	1.98	1.647	2.078	2.118	0
340	2.137	1.98	2.02	2.118	0
341	2.118	2.392	2.078	2.078	0
342	2.137	1.863	2.059	2.078	0
343	2.118	2.373	2.02	2.078	0
344	2.118	2.039	2.216	2.098	0
345	2.196	2.098	2.314	2.098	0
346	2.333	2.039	2.157	2.157	0
347	2.373	2.078	2.039	2.098	0
348	2.255	1.98	1.98	2.059	0
349	2.137	2.098	2.039	2.02	0
350	2.137	2.255	2.176	2.039	0
351	1.961	1.882	2.176	2.118	0
352	1.961	2.51	2.078	2.157	0
353	2.078	2.824	2.078	2.118	0
354	1.941	2.196	2.118	2.078	0
355	2.098	1.882	2.137	2.118	0
356	2.078	2.039	2.098	2.137	0
357	2.039	2.333	2.098	2.118	0
358	1.941	2.176	2.196	2.098	0
359	2.333	1.157	2.333	2.059	0
360	2.294	1.863	2.235	2.098	0
361	2.235	2.824	2.098	2.137	0
362	2.039	2.471	2.235	2.118	0
363	1.922	1.471	2.392	2.118	0
364	2.176	2.02	2.373	2.216	0
365	2.0	2.451	2.294	2.118	0
366	1.765	2.137	2.176	2.059	0
367	1.745	1.706	2.157	2.098	0
368	1.922	2.078	2.118	2.157	0
369	1.98	2.157	2.039	2.137	0
370	1.98	2.098	2.059	2.098	0
371	2.078	2.039	2.235	2.157	0
372	2.353	2.627	2.216	2.216	0
373	2.235	2.549	2.078	2.235	0
374	2.235	2.314	1.941	2.196	0
375	2.098	2.471	1.98	2.157	0
376	2.275	2.137	2.078	2.118	0
377	2.529	2.412	2.0	2.098	0
378	2.392	2.078	2.0	2.157	0
379	2.392	2.529	2.0	2.157	0
380	2.216	2.706	2.039	2.118	0
381	2.098	1.98	2.059	2.098	0
382	2.137	1.863	2.039	2.098	0
383	2.157	2.078	2.02	2.157	0
384	2.137	2.412	2.118	2.176	0
385	2.137	2.275	2.118	2.196	0
386	2.059	2.137	2.098	2.157	0
387	2.078	1.98	2.118	2.137	0
388	2.176	1.902	2.216	2.098	0
389	2.118	2.039	2.216	2.118	0
390	2.216	1.961	2.157	2.157	0
391	2.137	1.98	2.118	2.176	0
392	2.039	2.196	2.176	2.196	0
393	2.333	1.882	2.216	2.157	0
394	2.686	2.078	2.157	2.137	0
395	2.431	1.843	2.157	2.098	0
396	2.275	1.824	2.137	2.078	0
397	2.039	1.863	2.137	2.059	0
398	1.922	1.902	2.157	2.078	0
399	2.039	2.431	2.176	2.137	0
400	1.98	2.314	2.235	2.157	0
401	2.02	1.725	2.235	2.078	0
402	2.137	1.667	2.176	2.02	0
403	2.157	1.686	2.118	2.039	0
404	2.216	2.098	2.078	2.118	0
405	2.196	2.608	2.118	2.157	0
406	2.235	2.314	2.176	2.118	0
407	2.255	1.863	2.216	2.078	0
408	2.176	2.039	2.137	2.098	0
409	2.118	2.314	2.118	2.118	0
410	2.196	1.882	2.118	2.137	0
411	2.451	2.118	2.078	2.157	0
412	2.235	2.255	2.078	2.118	0
