time	channel1	channel2	channel3	channel4	class
0	2.118	2.137	2.098	2.098	3
1	2.176	2.059	2.098	2.078	3
2	2.137	2.137	2.098	2.078	3
3	2.078	2.216	2.118	2.078	3
4	2.059	2.275	2.098	2.098	3
5	2.118	2.137	2.078	2.098	3
6	2.059	2.196	2.137	2.118	3
7	2.039	2.059	2.157	2.118	3
8	1.902	1.961	2.196	2.137	3
9	1.902	1.98	2.216	2.137	3
10	2.118	2.039	2.196	2.137	3
11	2.137	2.176	2.157	2.157	3
12	2.176	2.118	2.098	2.157	3
13	2.137	2.157	2.059	2.118	3
14	2.176	2.118	2.118	2.137	3
15	2.176	2.039	2.157	2.137	3
16	1.804	2.059	2.196	2.118	3
17	1.902	2.02	2.176	2.098	3
18	2.02	2.157	2.157	2.078	3
19	2.059	1.922	2.176	2.098	3
20	2.216	2.118	2.157	2.098	3
21	2.196	2.137	2.078	2.098	3
22	2.118	2.294	2.059	2.098	3
23	2.02	2.078	2.118	2.118	3
24	2.137	2.098	2.118	2.118	3
25	2.216	2.078	2.118	2.118	3
26	2.157	2.176	2.078	2.137	3
27	2.157	2.176	2.118	2.137	3
28	2.157	2.118	2.176	2.157	3
29	2.0	1.98	2.196	2.137	3
30	2.157	2.118	2.157	2.137	3
31	2.255	2.059	2.176	2.137	3
32	2.294	1.863	2.176	2.137	3
33	2.137	2.157	2.118	2.137	3
34	2.235	2.431	2.039	2.118	3
35	2.314	2.529	2.039	2.118	3
36	2.118	2.039	2.176	2.098	3
37	2.098	1.863	2.255	2.098	3
38	1.902	1.98	2.196	2.098	3
39	1.843	1.863	2.157	2.098	3
40	2.039	2.137	2.137	2.118	3
41	2.098	2.235	2.118	2.137	3
42	2.02	2.157	2.098	2.137	3
43	2.039	2.118	2.098	2.137	3
44	2.059	2.255	2.098	2.137	3
45	2.118	2.275	2.118	2.137	3
46	1.922	2.098	2.078	2.137	3
47	1.961	2.235	2.039	2.118	3
48	2.098	2.235	2.098	2.118	3
49	2.216	2.039	2.137	2.118	3
50	2.216	2.275	2.098	2.118	3
51	2.314	2.333	2.118	2.098	3
52	2.392	2.196	2.118	2.098	3
53	2.333	2.078	2.118	2.078	3
54	2.118	2.118	2.098	2.078	3
55	2.039	2.157	2.078	2.078	3
56	2.039	2.098	2.098	2.098	3
57	1.98	2.137	2.137	2.118	3
58	1.745	2.0	2.157	2.118	3
59	1.784	1.784	2.157	2.118	3
60	2.0	2.059	2.137	2.137	3
61	1.941	2.098	2.196	2.137	3
