time	channel1	channel2	channel3	channel4	class
0	2.294	2.176	2.294	2.235	4
1	2.412	2.373	2.294	2.196	4
2	2.333	2.255	2.353	2.176	4
3	2.196	2.314	2.373	2.176	4
4	2.275	2.275	2.373	2.196	4
5	2.275	2.235	2.333	2.176	4
6	2.314	2.157	2.314	2.137	4
7	2.392	2.137	2.294	2.157	4
8	2.333	2.235	2.275	2.196	4
9	2.431	2.588	2.392	2.294	4
10	2.157	2.608	2.471	2.392	4
11	1.647	2.627	2.471	2.294	4
12	1.882	2.412	2.431	2.275	4
13	1.961	2.431	2.412	2.255	4
14	1.98	2.353	2.353	2.255	4
15	1.961	2.333	2.333	2.196	4
16	2.353	2.314	2.294	2.196	4
17	2.196	2.373	2.294	2.196	4
18	2.294	2.373	2.294	2.196	4
19	2.353	2.255	2.294	2.196	4
20	2.373	2.373	2.294	2.157	4
21	2.333	2.314	2.314	2.157	4
22	2.294	2.294	2.333	2.176	4
23	2.235	2.235	2.314	2.176	4
24	2.314	2.333	2.431	2.294	4
25	2.353	2.353	2.451	2.392	4
26	2.373	2.314	2.471	2.314	4
27	2.118	2.333	2.431	2.294	4
28	1.824	2.529	2.451	2.314	4
29	2.157	2.412	2.412	2.235	4
30	2.098	2.49	2.392	2.235	4
31	2.098	2.137	2.412	2.235	4
32	2.078	1.98	2.412	2.235	4
33	2.333	2.255	2.294	2.216	4
34	2.216	2.392	2.275	2.157	4
35	2.353	2.314	2.294	2.176	4
36	2.353	2.196	2.353	2.176	4
37	2.333	2.314	2.333	2.176	4
38	2.275	2.314	2.294	2.157	4
39	2.275	2.235	2.314	2.137	4
40	2.333	2.314	2.353	2.216	4
41	2.451	2.275	2.451	2.294	4
42	2.392	2.275	2.51	2.373	4
43	2.49	2.392	2.451	2.275	4
44	2.471	2.725	2.373	2.294	4
45	3.098	2.902	2.373	2.275	4
46	3.078	2.412	2.353	2.235	4
47	2.882	2.235	2.333	2.196	4
48	2.647	2.098	2.373	2.157	4
49	2.588	2.235	2.353	2.196	4
50	2.706	2.392	2.314	2.216	4
