time	channel1	channel2	channel3	channel4	class
0	2.176	2.157	2.098	2.098	3
1	2.176	2.098	2.137	2.098	3
2	2.216	2.059	2.157	2.098	3
3	2.196	2.078	2.157	2.118	3
4	2.176	2.098	2.137	2.118	3
5	2.235	2.137	2.137	2.118	3
6	2.137	2.137	2.137	2.118	3
7	2.098	2.059	2.137	2.118	3
8	2.078	2.137	2.118	2.118	3
9	1.941	2.157	2.118	2.118	3
10	1.725	1.843	2.137	2.137	3
11	1.824	2.196	2.118	2.157	3
12	1.804	2.255	2.137	2.137	3
13	1.843	2.059	2.137	2.137	3
14	1.863	2.0	2.137	2.137	3
15	2.078	2.098	2.137	2.118	3
16	2.118	2.078	2.137	2.098	3
17	2.059	2.02	2.137	2.098	3
18	2.098	2.059	2.137	2.098	3
19	2.176	2.078	2.137	2.098	3
20	2.039	1.941	2.137	2.098	3
21	2.118	2.098	2.137	2.118	3
22	2.137	2.137	2.157	2.118	3
23	2.176	2.098	2.157	2.118	3
24	2.235	2.098	2.137	2.118	3
25	2.196	2.137	2.118	2.118	3
26	2.157	2.176	2.118	2.137	3
27	1.706	1.902	2.137	2.137	3
28	1.863	2.255	2.118	2.157	3
29	1.941	2.314	2.118	2.157	3
30	1.98	2.176	2.118	2.137	3
31	2.039	2.078	2.157	2.118	3
32	2.157	2.216	2.157	2.098	3
33	2.118	2.196	2.118	2.098	3
34	2.078	2.039	2.098	2.098	3
35	2.039	2.02	2.137	2.098	3
36	2.235	2.02	2.176	2.098	3
37	2.216	2.059	2.157	2.118	3
38	2.157	2.118	2.137	2.118	3
39	2.176	2.098	2.157	2.118	3
40	2.216	2.137	2.157	2.118	3
41	2.196	2.137	2.118	2.137	3
42	2.098	2.235	2.118	2.137	3
43	2.137	2.216	2.118	2.118	3
44	1.882	1.843	2.137	2.137	3
45	2.059	2.098	2.137	2.137	3
46	2.039	2.255	2.137	2.137	3
47	2.02	2.078	2.137	2.137	3
48	2.098	2.02	2.137	2.118	3
49	2.098	2.157	2.137	2.098	3
50	2.059	2.176	2.118	2.098	3
51	2.02	2.098	2.118	2.098	3
52	2.039	2.078	2.137	2.098	3
53	2.176	2.059	2.157	2.098	3
54	2.137	2.0	2.157	2.098	3
55	2.176	2.098	2.137	2.118	3
56	2.137	2.078	2.137	2.118	3
57	2.196	2.078	2.137	2.118	3
58	2.196	2.157	2.137	2.118	3
59	2.235	2.176	2.118	2.137	3
60	2.216	2.137	2.118	2.137	3
61	2.0	1.765	2.157	2.137	3
62	2.196	2.216	2.137	2.157	3
63	2.216	2.275	2.137	2.137	3
64	2.118	2.078	2.137	2.118	3
65	2.118	1.941	2.137	2.118	3
66	2.235	2.078	2.157	2.098	3
67	2.314	2.176	2.137	2.098	3
68	2.157	2.078	2.098	2.098	3
69	2.157	2.078	2.118	2.098	3
70	2.118	2.059	2.157	2.098	3
71	2.098	2.059	2.157	2.098	3
72	2.078	2.098	2.137	2.118	3
73	2.235	2.137	2.137	2.118	3
74	2.314	2.235	2.157	2.118	3
75	2.098	2.196	2.137	2.118	3
76	2.039	2.157	2.098	2.118	3
77	2.0	2.235	2.098	2.137	3
78	2.196	1.961	2.118	2.137	3
79	2.333	2.294	2.118	2.157	3
80	2.235	2.314	2.118	2.157	3
81	2.157	2.235	2.118	2.137	3
82	2.098	2.078	2.157	2.118	3
83	2.059	2.176	2.157	2.118	3
84	2.078	2.216	2.118	2.118	3
85	1.961	2.216	2.098	2.098	3
86	2.039	2.137	2.118	2.098	3
87	1.961	2.0	2.157	2.118	3
88	1.961	1.961	2.157	2.118	3
89	2.157	2.078	2.137	2.118	3
90	2.118	2.118	2.137	2.118	3
91	2.137	2.196	2.137	2.118	3
92	2.235	2.176	2.137	2.118	3
93	2.216	2.157	2.098	2.137	3
94	2.235	2.157	2.118	2.137	3
95	2.098	1.804	2.137	2.137	3
96	2.039	2.176	2.137	2.157	3
97	2.078	2.314	2.118	2.137	3
98	2.098	2.196	2.118	2.137	3
99	2.275	1.98	2.137	2.118	3
100	2.275	2.059	2.137	2.098	3
