time	channel1	channel2	channel3	channel4	class
0	2.294	2.275	2.098	1.941	3
1	2.235	2.157	2.118	1.941	3
2	2.039	1.922	2.157	1.941	3
3	2.0	2.02	2.196	1.941	3
4	2.137	2.333	2.216	1.961	3
5	2.157	2.039	2.098	1.941	3
6	2.039	2.02	2.078	1.941	3
7	1.98	1.882	2.118	1.941	3
8	1.98	1.882	2.216	1.941	3
9	1.98	1.824	2.216	1.941	3
10	2.059	2.314	2.157	1.961	3
11	2.039	2.431	2.098	1.961	3
12	2.176	2.176	2.098	1.961	3
13	2.176	2.059	2.157	1.961	3
14	2.216	2.039	2.176	1.961	3
15	2.196	1.902	2.157	1.941	3
16	2.235	2.235	2.176	1.941	3
17	2.255	2.314	2.118	1.941	3
18	2.098	2.255	2.039	1.961	3
19	1.98	2.235	2.02	1.961	3
20	1.922	2.255	2.098	1.961	3
21	1.902	2.078	2.157	1.961	3
22	2.118	2.216	2.176	1.961	3
23	2.098	2.294	2.118	1.961	3
24	2.098	2.412	2.098	1.98	3
25	2.137	2.078	2.157	1.98	3
26	2.176	2.039	2.216	1.98	3
27	2.039	2.333	2.176	1.98	3
28	2.098	1.961	2.078	1.961	3
29	2.235	2.196	2.118	1.961	3
30	2.196	2.608	2.059	1.98	3
31	2.078	2.137	2.078	1.98	3
32	2.157	1.941	2.196	1.961	3
33	2.216	2.078	2.255	1.961	3
34	2.078	1.961	2.353	1.961	3
35	2.078	1.882	2.412	1.961	3
36	2.118	1.882	2.373	1.98	3
37	2.039	2.333	2.176	2.0	3
38	1.765	2.039	2.02	1.961	3
39	1.882	2.0	1.98	1.961	3
40	1.961	1.98	2.078	1.961	3
41	2.039	2.137	2.235	1.961	3
42	2.039	2.039	2.294	1.961	3
43	2.196	1.941	2.255	1.961	3
44	2.196	2.137	2.255	1.961	3
45	2.333	2.0	2.157	1.941	3
46	2.157	1.843	2.098	1.961	3
47	2.176	2.294	2.02	1.961	3
48	2.235	2.549	1.922	1.961	3
49	2.157	2.098	2.0	1.961	3
50	2.235	2.0	2.118	1.941	3
51	2.196	2.02	2.078	1.922	3
52	2.118	2.275	2.02	1.922	3
53	2.02	2.294	2.02	1.941	3
54	2.0	2.098	2.098	1.941	3
55	2.157	2.059	2.176	1.922	3
56	2.059	1.902	2.118	1.941	3
57	2.078	1.941	2.098	1.941	3
58	2.255	2.529	2.039	1.941	3
59	2.098	2.333	2.02	1.941	3
60	2.235	2.137	2.078	1.961	3
61	2.196	2.137	2.157	1.961	3
62	2.471	2.039	2.157	1.961	3
63	2.471	2.235	2.176	1.98	3
64	2.235	2.294	2.078	2.02	3
65	2.157	1.961	2.137	1.961	3
66	2.0	1.941	2.235	1.961	3
67	2.098	2.196	2.235	1.941	3
68	1.922	2.216	2.157	1.961	3
69	1.765	1.902	2.059	1.961	3
70	1.784	2.039	2.078	1.941	3
71	1.922	2.275	2.157	1.941	3
72	1.902	1.941	2.137	1.961	3
73	2.078	2.02	2.118	1.961	3
74	2.039	2.02	2.118	1.961	3
75	2.078	2.078	2.118	1.941	3
76	2.078	2.118	2.157	1.961	3
77	2.137	2.0	2.137	1.961	3
78	2.176	2.118	2.118	1.961	3
79	2.392	1.863	2.118	1.941	3
80	2.235	2.196	2.196	1.961	3
81	2.039	2.412	2.157	2.039	3
82	2.039	2.314	2.176	2.039	3
83	1.882	2.157	2.157	2.02	3
84	2.078	2.157	2.196	1.98	3
85	2.02	2.098	2.275	1.98	3
86	2.039	2.078	2.235	2.0	3
87	1.941	2.118	2.176	1.941	3
88	1.98	1.941	2.216	1.98	3
89	2.098	1.863	2.373	1.961	3
90	2.118	1.882	2.373	1.961	3
91	2.157	1.941	2.235	1.961	3
92	2.255	2.353	2.078	1.941	3
93	2.176	2.569	1.98	1.961	3
94	1.961	2.039	2.0	1.98	3
95	2.0	1.882	2.196	1.961	3
96	2.275	1.902	2.294	1.941	3
97	2.235	2.059	2.255	1.961	3
98	2.216	2.137	2.157	1.961	3
99	2.235	2.471	2.039	1.961	3
100	2.314	2.157	2.02	1.961	3
101	2.333	2.235	2.176	2.0	3
102	2.118	2.216	2.196	1.961	3
103	1.902	2.098	2.098	1.941	3
104	1.902	2.294	2.118	1.98	3
105	2.0	2.471	2.039	1.941	3
106	2.059	2.196	2.02	1.961	3
107	2.118	2.078	2.118	1.961	3
108	2.176	2.02	2.196	1.961	3
109	2.275	2.255	2.157	1.961	3
110	2.333	2.49	2.098	1.961	3
111	2.196	2.216	2.078	1.98	3
112	2.176	2.216	2.098	1.961	3
113	2.412	2.039	2.098	1.941	3
114	2.216	2.275	2.157	1.941	3
115	2.078	2.118	2.098	1.961	3
116	2.216	2.176	2.137	1.961	3
117	2.216	2.255	2.137	1.961	3
118	2.255	2.02	2.118	1.98	3
119	2.353	2.294	2.059	1.941	3
120	2.039	2.431	2.059	1.961	3
121	2.039	1.961	2.059	1.961	3
122	2.157	1.941	2.137	1.98	3
123	2.059	1.902	2.176	1.961	3
124	2.059	2.137	2.176	1.961	3
125	2.118	2.176	2.216	1.961	3
126	2.216	2.216	2.196	1.98	3
127	2.196	2.216	2.176	2.02	3
128	2.137	2.059	2.078	1.98	3
129	2.235	2.216	2.039	1.98	3
130	2.392	1.98	2.118	1.961	3
131	2.157	1.902	2.255	1.961	3
132	2.255	2.275	2.235	1.98	3
133	2.216	2.0	2.118	1.961	3
134	2.353	1.961	2.137	1.98	3
135	2.373	2.235	2.176	1.961	3
136	2.353	2.137	2.059	1.961	3
137	2.314	1.902	2.098	1.941	3
138	2.137	1.843	2.176	1.941	3
139	1.98	2.098	2.255	1.922	3
140	1.902	2.216	2.176	1.941	3
141	2.02	1.843	2.059	1.941	3
142	2.176	2.0	2.118	1.961	3
143	2.196	2.275	2.157	2.0	3
144	2.216	2.157	2.157	2.0	3
145	2.157	2.02	2.196	2.0	3
146	2.196	2.196	2.078	1.961	3
147	2.412	2.118	2.059	1.941	3
148	2.294	2.078	2.137	1.98	3
149	2.235	2.196	2.196	1.98	3
150	2.255	2.078	2.196	1.98	3
151	2.157	1.941	2.196	1.961	3
152	2.294	2.118	2.176	1.941	3
153	2.333	2.314	2.098	1.941	3
154	2.157	2.02	2.039	1.941	3
155	2.059	1.843	2.098	1.941	3
156	2.02	2.294	2.176	1.961	3
157	2.0	2.137	2.157	1.941	3
158	2.098	2.02	2.157	1.941	3
159	2.078	2.059	2.176	1.941	3
160	2.078	2.118	2.196	1.961	3
161	2.137	2.098	2.176	1.961	3
162	2.235	1.922	2.118	1.941	3
163	2.176	2.216	2.039	1.941	3
164	2.176	2.294	2.039	1.941	3
165	2.333	2.294	2.157	1.98	3
166	2.235	2.137	2.098	1.961	3
167	2.176	2.196	2.137	1.961	3
168	2.137	2.059	2.137	1.961	3
169	2.137	2.078	2.118	1.941	3
170	2.078	2.098	2.176	1.961	3
171	2.0	2.098	2.176	1.941	3
172	1.941	1.961	2.137	1.941	3
173	1.961	2.098	2.157	1.941	3
174	1.902	2.02	2.137	1.941	3
175	2.039	2.176	2.118	1.941	3
