time	channel1	channel2	channel3	channel4	class
0	2.157	2.02	2.176	2.118	4
1	2.039	1.922	2.157	2.118	4
2	2.0	1.882	2.039	2.118	4
3	2.216	2.216	1.98	2.118	4
4	2.157	2.549	2.118	2.118	4
5	2.098	2.255	2.157	2.118	4
6	2.176	2.02	2.137	2.098	4
7	2.216	2.373	2.157	2.118	4
8	2.333	2.49	2.275	2.137	4
9	2.098	2.02	2.255	2.137	4
10	2.0	1.745	2.255	2.137	4
11	2.176	2.039	2.078	2.157	4
12	2.196	2.784	1.902	2.118	4
13	2.333	2.216	2.137	2.059	4
14	2.333	1.765	2.196	2.039	4
15	2.216	1.824	2.078	2.059	4
16	2.333	1.882	2.078	2.059	4
17	2.333	2.216	2.118	2.118	4
18	2.137	3.294	2.098	2.196	4
19	2.0	2.804	2.137	2.176	4
20	1.804	2.039	2.216	2.118	4
21	1.961	1.235	2.333	2.059	4
22	2.196	0.824	2.275	2.059	4
23	2.333	1.608	2.078	2.118	4
24	2.157	2.784	1.941	2.176	4
25	2.157	2.804	1.882	2.196	4
26	2.137	2.745	2.039	2.176	4
27	2.059	2.686	2.098	2.157	4
28	1.882	2.353	2.059	2.137	4
29	2.078	1.627	2.235	2.137	4
30	2.098	2.333	2.176	2.137	4
31	2.039	2.392	2.176	2.176	4
32	2.059	2.098	2.137	2.176	4
33	2.216	1.843	2.078	2.157	4
34	2.392	2.059	2.137	2.157	4
35	2.412	2.373	2.118	2.157	4
36	2.314	2.49	2.02	2.157	4
37	2.314	2.667	2.02	2.157	4
38	2.235	2.706	2.137	2.176	4
39	1.98	2.471	2.235	2.176	4
40	1.902	1.667	2.216	2.137	4
41	2.275	1.078	2.02	2.098	4
42	2.294	1.784	1.98	2.098	4
43	2.392	2.333	2.216	2.118	4
44	2.471	2.275	2.333	2.137	4
45	2.118	2.392	2.235	2.137	4
46	2.176	1.961	2.216	2.098	4
47	1.843	1.863	2.157	2.098	4
48	1.784	1.392	2.196	2.039	4
49	1.922	1.059	2.255	2.02	4
50	2.039	1.294	2.314	2.039	4
51	1.922	2.098	2.039	2.059	4
52	2.039	1.941	2.039	2.059	4
53	1.98	2.078	1.941	2.078	4
54	1.941	2.569	2.059	2.059	4
55	1.961	1.647	2.216	2.02	4
56	2.0	1.392	2.157	2.02	4
57	2.078	1.784	2.098	2.039	4
58	2.118	1.98	2.059	2.059	4
59	2.275	1.902	1.98	2.059	4
60	2.333	2.118	1.98	2.039	4
61	2.137	2.471	2.039	2.078	4
62	2.451	1.686	2.255	2.078	4
63	2.451	2.255	2.255	2.157	4
64	2.02	4.0	2.078	2.196	4
65	1.706	2.98	1.922	2.157	4
66	1.745	1.137	1.902	2.078	4
67	2.255	0.922	2.02	2.078	4
68	2.451	2.255	2.216	2.137	4
69	2.157	2.961	2.235	2.216	4
70	2.078	2.706	2.196	2.216	4
71	2.216	1.882	2.196	2.196	4
72	2.216	2.118	2.176	2.176	4
