time	channel1	channel2	channel3	channel4	class
0	2.118	1.647	2.157	1.392	2
1	2.196	1.98	2.02	1.392	2
2	2.373	2.196	1.98	1.431	2
3	2.255	2.49	1.98	1.451	2
4	2.098	2.706	2.078	1.471	2
5	2.078	2.333	2.137	1.471	2
6	1.961	2.157	2.137	1.451	2
7	1.98	1.961	2.157	1.392	2
8	2.118	1.745	2.118	1.392	2
9	2.059	1.608	2.059	1.392	2
10	2.059	2.647	2.039	1.412	2
11	2.0	2.431	2.098	1.431	2
12	1.882	1.471	2.176	1.392	2
13	2.02	2.098	2.157	1.373	2
14	1.922	1.569	2.196	1.333	2
15	2.02	1.451	2.235	1.333	2
16	2.176	1.745	2.118	1.333	2
17	2.176	1.882	2.118	1.333	2
18	2.078	1.804	2.176	1.314	2
19	2.235	1.294	2.255	1.333	2
20	2.373	2.059	2.157	1.373	2
21	2.431	2.961	2.039	1.392	2
22	2.314	3.02	2.059	1.431	2
23	2.02	2.294	2.176	1.412	2
24	2.235	1.706	2.176	1.412	2
25	2.294	1.627	2.098	1.373	2
26	2.078	1.333	2.137	1.333	2
27	2.176	2.059	2.137	1.333	2
28	1.98	2.353	2.137	1.373	2
29	1.98	2.333	2.157	1.373	2
30	2.137	2.627	2.118	1.353	2
31	2.059	1.843	2.176	1.412	2
32	2.02	1.353	2.157	1.373	2
33	2.078	1.529	2.235	1.373	2
34	2.176	2.608	2.078	1.373	2
35	2.118	2.804	1.98	1.373	2
36	2.196	2.353	2.02	1.353	2
37	2.529	3.255	2.02	1.412	2
38	2.157	2.608	2.216	1.451	2
39	2.294	2.216	2.216	1.471	2
40	2.294	2.745	2.157	1.49	2
41	2.216	2.392	2.176	1.49	2
42	2.412	2.137	2.176	1.51	2
43	2.157	2.529	2.137	1.51	2
44	2.216	2.745	2.176	1.529	2
45	2.078	2.686	2.137	1.549	2
46	2.196	3.275	2.078	1.588	2
47	2.157	3.392	2.059	1.667	2
48	2.0	2.255	2.118	1.686	2
49	2.118	2.157	2.196	1.608	2
50	2.157	1.941	2.176	1.569	2
51	2.137	1.961	2.118	1.529	2
52	1.98	1.745	2.176	1.451	2
53	2.294	1.49	2.137	1.392	2
54	2.255	1.941	2.118	1.392	2
55	2.059	1.333	2.137	1.373	2
56	2.059	0.941	2.137	1.373	2
57	2.255	1.804	2.137	1.353	2
58	2.51	2.098	2.176	1.353	2
59	2.49	2.0	2.137	1.353	2
60	2.333	1.706	2.176	1.333	2
61	2.196	1.725	2.235	1.353	2
62	1.902	1.373	2.314	1.392	2
63	1.98	1.373	2.235	1.392	2
64	2.137	2.412	2.078	1.412	2
65	2.078	2.039	2.059	1.451	2
66	2.137	2.078	2.137	1.412	2
67	2.0	1.216	2.275	1.431	2
68	2.216	1.686	2.157	1.431	2
69	2.196	2.353	2.098	1.471	2
70	2.157	1.706	2.176	1.49	2
71	2.353	2.451	2.176	1.471	2
72	2.176	2.824	2.118	1.49	2
73	2.078	1.843	2.078	1.529	2
74	2.216	0.922	2.196	1.451	2
75	2.098	0.961	2.176	1.431	2
76	2.333	2.118	2.118	1.373	2
77	2.176	2.588	2.118	1.392	2
78	2.275	3.078	2.196	1.412	2
79	2.098	2.392	2.196	1.431	2
80	1.961	1.941	2.078	1.451	2
81	1.961	1.745	2.118	1.451	2
82	1.98	1.98	2.196	1.431	2
83	2.235	2.02	2.216	1.431	2
84	2.235	2.647	2.157	1.451	2
85	2.196	2.765	2.118	1.49	2
86	2.157	2.706	2.118	1.471	2
87	2.039	1.843	2.176	1.451	2
88	2.157	2.314	2.118	1.431	2
89	2.157	2.51	2.078	1.451	2
90	2.275	2.706	2.059	1.431	2
91	2.137	2.412	2.078	1.412	2
92	2.118	2.471	2.098	1.412	2
93	2.157	2.02	2.176	1.412	2
94	2.098	1.431	2.176	1.412	2
95	2.196	2.059	2.118	1.373	2
96	2.059	2.235	2.118	1.373	2
97	1.98	2.0	2.118	1.392	2
98	1.961	1.627	2.098	1.412	2
99	2.176	2.51	2.059	1.412	2
100	2.157	2.275	2.137	1.412	2
101	2.314	2.196	2.157	1.451	2
102	2.235	2.275	2.059	1.431	2
103	2.059	1.98	2.176	1.431	2
104	1.922	1.294	2.216	1.373	2
105	2.51	1.941	2.078	1.353	2
106	2.373	2.647	1.98	1.373	2
107	2.314	2.627	2.098	1.373	2
108	2.137	2.196	2.157	1.373	2
109	2.235	2.294	2.176	1.392	2
110	2.255	2.157	2.118	1.431	2
111	2.196	2.373	2.059	1.412	2
112	2.078	2.0	2.176	1.412	2
113	2.0	1.863	2.176	1.392	2
114	2.078	2.275	2.118	1.412	2
115	1.98	2.333	2.157	1.451	2
116	2.098	2.294	2.196	1.471	2
117	2.275	2.392	2.157	1.51	2
118	2.353	2.569	2.098	1.569	2
119	2.137	2.353	2.059	1.608	2
120	2.098	2.471	2.137	1.588	2
121	2.078	1.843	2.235	1.569	2
122	2.392	2.039	2.118	1.569	2
123	2.294	2.0	2.137	1.549	2
124	2.137	1.275	2.137	1.549	2
125	1.98	1.431	2.137	1.51	2
126	2.137	2.235	2.098	1.451	2
127	2.529	3.176	2.039	1.471	2
128	2.196	2.275	2.059	1.569	2
129	2.078	2.098	2.078	1.529	2
130	1.882	1.353	2.235	1.471	2
131	1.804	0.863	2.275	1.451	2
132	2.02	1.745	2.196	1.431	2
133	2.098	2.137	2.137	1.412	2
134	2.196	2.235	2.039	1.451	2
135	2.373	2.196	2.059	1.451	2
136	2.294	2.098	2.098	1.431	2
137	2.176	2.706	2.157	1.412	2
138	1.882	1.725	2.137	1.412	2
139	2.353	1.804	2.157	1.412	2
140	2.51	2.765	2.118	1.431	2
141	2.353	3.039	2.098	1.431	2
142	2.196	1.529	2.216	1.431	2
143	2.294	1.471	2.216	1.392	2
144	2.333	2.49	2.078	1.392	2
145	2.078	2.471	2.039	1.431	2
146	1.961	2.098	2.137	1.431	2
147	1.98	2.157	2.196	1.412	2
148	2.176	2.196	2.176	1.412	2
149	2.059	2.255	2.137	1.451	2
150	2.098	2.176	2.137	1.451	2
151	2.333	1.882	2.137	1.51	2
152	2.373	2.039	2.059	1.529	2
153	2.255	2.314	2.098	1.51	2
154	2.255	3.0	2.059	1.529	2
155	2.039	2.49	2.098	1.51	2
156	2.588	2.373	2.078	1.529	2
157	2.333	2.275	2.059	1.529	2
158	2.255	2.137	2.078	1.529	2
159	2.098	2.235	2.098	1.529	2
160	2.118	1.686	2.137	1.529	2
161	2.333	1.804	2.098	1.471	2
162	2.235	2.353	2.078	1.451	2
163	2.157	2.529	2.059	1.471	2
164	1.922	2.431	2.137	1.51	2
165	1.784	1.49	2.196	1.49	2
166	1.98	1.549	2.216	1.451	2
167	2.02	1.961	2.137	1.471	2
168	2.137	2.118	2.137	1.451	2
169	2.157	1.725	2.137	1.471	2
170	2.078	1.882	2.157	1.431	2
171	2.137	2.549	2.157	1.451	2
172	1.98	2.216	2.157	1.49	2
173	2.216	2.216	2.157	1.529	2
174	2.216	1.882	2.196	1.51	2
175	2.118	1.98	2.216	1.51	2
176	2.137	1.902	2.235	1.51	2
177	2.333	2.412	2.176	1.51	2
178	2.627	2.333	2.137	1.549	2
179	2.451	2.275	2.098	1.549	2
180	2.196	2.333	2.235	1.529	2
181	2.059	2.098	2.255	1.51	2
182	2.118	2.373	2.196	1.549	2
183	2.118	2.294	2.196	1.569	2
184	2.039	1.961	2.216	1.569	2
185	2.235	2.275	2.235	1.549	2
186	2.235	2.216	2.137	1.569	2
187	2.255	1.961	2.098	1.529	2
188	2.176	2.49	2.078	1.49	2
189	1.98	1.98	2.176	1.49	2
190	2.353	2.196	2.157	1.51	2
191	2.235	1.804	2.196	1.529	2
192	2.176	1.745	2.176	1.49	2
193	2.235	1.941	2.118	1.471	2
194	2.235	1.961	2.137	1.451	2
195	2.333	1.961	2.137	1.471	2
196	2.294	2.255	2.059	1.451	2
197	2.02	2.137	2.137	1.431	2
198	1.941	1.549	2.216	1.451	2
199	2.098	1.294	2.255	1.412	2
200	2.314	2.059	2.235	1.431	2
201	2.196	2.608	2.098	1.471	2
202	2.275	2.373	2.137	1.471	2
203	2.255	2.0	2.196	1.49	2
204	2.118	1.784	2.098	1.471	2
205	2.02	2.118	2.098	1.451	2
206	1.824	1.863	2.137	1.451	2
207	2.392	2.078	2.157	1.471	2
208	2.235	1.902	2.176	1.49	2
209	2.137	1.824	2.196	1.49	2
210	2.216	2.216	2.176	1.49	2
211	2.275	2.118	2.196	1.49	2
212	2.157	2.216	2.196	1.49	2
213	2.196	2.353	2.157	1.471	2
214	2.137	2.333	2.196	1.49	2
215	2.137	2.059	2.137	1.529	2
216	2.118	1.706	2.196	1.49	2
217	2.059	1.471	2.235	1.471	2
218	2.275	2.333	2.157	1.451	2
219	2.196	2.529	2.176	1.49	2
220	2.098	2.078	2.196	1.529	2
221	2.039	2.51	2.098	1.51	2
222	2.02	2.882	2.098	1.529	2
223	1.784	1.98	2.176	1.529	2
224	2.137	2.0	2.157	1.529	2
225	2.275	2.02	2.157	1.529	2
226	2.275	2.765	2.098	1.529	2
227	2.039	2.51	2.098	1.549	2
228	2.196	2.569	2.137	1.549	2
229	2.353	2.353	2.078	1.569	2
230	2.255	2.255	2.078	1.529	2
231	2.176	2.039	2.157	1.529	2
232	2.294	2.098	2.196	1.529	2
233	2.314	2.157	2.196	1.529	2
234	2.255	1.902	2.176	1.549	2
235	2.196	1.941	2.176	1.51	2
236	2.216	2.059	2.157	1.51	2
237	2.176	2.275	2.098	1.529	2
238	2.216	1.804	2.039	1.529	2
239	2.137	2.039	2.078	1.51	2
240	1.961	1.667	2.196	1.49	2
241	2.235	1.765	2.137	1.51	2
242	2.078	2.275	2.098	1.51	2
243	1.941	1.922	2.157	1.49	2
244	2.02	1.98	2.137	1.471	2
245	2.059	2.392	2.118	1.471	2
246	2.118	1.824	2.078	1.471	2
247	2.176	2.176	2.039	1.471	2
248	2.137	2.176	2.118	1.471	2
249	2.294	2.216	2.176	1.49	2
250	2.275	1.902	2.216	1.49	2
251	2.196	1.667	2.176	1.471	2
252	2.275	2.098	2.118	1.49	2
253	2.412	2.725	2.059	1.51	2
254	2.255	2.51	2.137	1.549	2
255	2.137	2.333	2.118	1.569	2
256	2.235	2.471	2.078	1.588	2
257	1.941	1.922	2.157	1.529	2
258	2.216	2.235	2.098	1.529	2
259	2.157	2.235	2.098	1.549	2
260	2.118	2.039	2.137	1.529	2
261	2.118	1.941	2.157	1.529	2
262	2.255	2.255	2.118	1.51	2
263	2.294	2.235	2.078	1.51	2
264	2.118	2.118	2.059	1.51	2
265	2.02	1.941	2.118	1.51	2
266	2.039	1.941	2.137	1.49	2
267	2.098	1.961	2.157	1.49	2
268	2.02	1.804	2.157	1.471	2
269	2.078	1.765	2.137	1.451	2
270	2.039	1.784	2.157	1.49	2
271	2.078	1.765	2.137	1.49	2
272	2.137	2.176	2.157	1.529	2
273	2.176	2.608	2.137	1.529	2
274	1.961	2.431	2.078	1.51	2
275	1.961	1.941	2.098	1.49	2
276	1.98	1.863	2.118	1.471	2
277	1.941	2.0	2.137	1.49	2
278	1.941	2.157	2.157	1.529	2
279	1.941	2.235	2.196	1.529	2
280	2.0	2.314	2.098	1.529	2
281	2.059	2.373	2.059	1.529	2
282	2.0	2.275	2.157	1.51	2
283	2.098	2.098	2.196	1.529	2
284	2.235	2.255	2.157	1.51	2
285	2.176	2.137	2.137	1.51	2
286	2.157	1.922	2.176	1.471	2
287	2.137	1.98	2.216	1.471	2
288	2.157	2.078	2.196	1.49	2
289	2.255	2.157	2.118	1.51	2
290	2.118	2.471	2.098	1.51	2
291	2.039	1.804	2.157	1.529	2
292	2.392	2.471	2.039	1.51	2
293	2.196	2.412	2.098	1.49	2
294	2.078	1.765	2.216	1.49	2
295	2.059	1.765	2.216	1.471	2
296	1.98	2.098	2.157	1.49	2
297	2.216	2.196	2.098	1.51	2
298	2.235	2.412	2.078	1.549	2
299	2.176	2.333	2.118	1.549	2
300	2.078	2.333	2.196	1.588	2
301	2.098	2.275	2.196	1.588	2
302	2.157	2.137	2.137	1.569	2
303	2.157	2.176	2.137	1.569	2
304	2.275	2.373	2.118	1.569	2
305	2.098	2.098	2.118	1.549	2
306	2.137	1.98	2.098	1.529	2
307	2.157	2.353	2.078	1.529	2
308	2.078	2.235	2.098	1.549	2
309	2.137	1.98	2.118	1.549	2
310	1.922	1.824	2.137	1.529	2
311	2.0	2.275	2.118	1.529	2
312	1.843	2.294	2.118	1.49	2
313	1.784	1.863	2.137	1.471	2
314	1.961	1.725	2.118	1.49	2
315	2.039	2.0	2.059	1.49	2
316	2.059	2.059	2.098	1.529	2
317	2.039	2.078	2.196	1.549	2
318	2.098	1.98	2.216	1.549	2
319	2.02	2.118	2.137	1.529	2
320	2.059	2.216	2.157	1.529	2
321	2.137	1.882	2.157	1.51	2
322	2.137	2.059	2.098	1.529	2
323	2.078	2.118	2.078	1.51	2
324	1.961	2.078	2.137	1.51	2
325	2.039	1.824	2.157	1.529	2
326	2.196	2.275	2.098	1.549	2
327	2.176	2.235	2.118	1.549	2
328	2.059	2.235	2.137	1.51	2
329	2.059	2.02	2.157	1.49	2
330	1.902	2.353	2.137	1.49	2
331	1.922	2.078	2.137	1.51	2
332	1.824	1.784	2.137	1.51	2
333	1.882	2.059	2.157	1.51	2
334	2.176	2.353	2.157	1.549	2
335	2.039	2.353	2.137	1.549	2
336	1.961	2.078	2.137	1.549	2
337	2.02	2.039	2.157	1.549	2
338	2.078	1.902	2.196	1.549	2
339	2.118	2.098	2.157	1.549	2
340	2.176	2.314	2.098	1.549	2
341	2.078	2.196	2.118	1.529	2
342	2.118	1.843	2.176	1.549	2
343	2.196	2.176	2.176	1.569	2
344	2.039	1.882	2.157	1.549	2
345	2.118	1.902	2.137	1.529	2
346	1.882	2.176	2.157	1.49	2
347	1.882	2.039	2.157	1.471	2
348	2.078	1.863	2.137	1.49	2
349	2.098	2.137	2.098	1.49	2
350	2.078	2.078	2.216	1.471	2
351	2.059	1.745	2.216	1.471	2
352	2.078	1.784	2.157	1.471	2
353	2.059	1.765	2.137	1.471	2
354	2.098	2.078	2.196	1.51	2
355	2.196	2.373	2.196	1.549	2
356	2.255	2.431	2.137	1.549	2
357	2.314	2.431	2.118	1.569	2
358	2.176	2.549	2.098	1.549	2
359	2.235	2.059	2.157	1.549	2
360	2.137	2.137	2.137	1.549	2
361	2.157	2.333	2.118	1.529	2
362	2.059	2.412	2.137	1.529	2
363	2.098	2.02	2.196	1.529	2
364	2.275	2.51	2.157	1.549	2
365	2.275	2.824	2.098	1.588	2
366	2.078	2.333	2.059	1.569	2
367	2.078	2.137	2.118	1.549	2
368	2.118	2.0	2.157	1.529	2
369	2.118	2.059	2.137	1.51	2
370	2.059	1.902	2.137	1.49	2
371	2.137	2.078	2.118	1.529	2
372	2.137	2.451	2.118	1.549	2
373	2.137	2.275	2.098	1.569	2
374	2.137	2.02	2.059	1.588	2
375	2.039	2.294	2.078	1.569	2
376	2.137	1.941	2.118	1.569	2
377	2.314	2.275	2.098	1.588	2
378	2.157	2.196	2.098	1.569	2
379	2.02	2.039	2.118	1.549	2
380	1.902	2.0	2.176	1.569	2
381	2.02	2.314	2.137	1.549	2
382	1.98	2.294	2.098	1.569	2
383	1.902	2.078	2.098	1.549	2
384	1.941	1.961	2.137	1.549	2
385	2.02	2.176	2.157	1.549	2
386	2.039	2.118	2.137	1.549	2
387	2.039	2.039	2.157	1.529	2
388	2.078	1.922	2.176	1.529	2
389	2.078	1.882	2.176	1.569	2
390	2.02	2.039	2.157	1.569	2
391	2.039	1.98	2.118	1.529	2
392	2.0	2.196	2.137	1.49	2
393	2.176	1.824	2.157	1.51	2
394	2.216	2.059	2.137	1.529	2
395	2.078	1.863	2.137	1.549	2
396	2.098	1.902	2.157	1.51	2
397	2.039	2.059	2.196	1.51	2
398	2.137	2.412	2.216	1.529	2
399	1.961	1.863	2.118	1.471	2
400	1.863	1.451	2.078	1.451	2
401	2.0	1.627	2.157	1.451	2
402	2.039	1.745	2.216	1.471	2
403	2.137	2.157	2.157	1.51	2
404	2.098	2.588	2.118	1.529	2
405	2.118	2.235	2.176	1.549	2
406	2.157	2.431	2.098	1.549	2
407	1.961	2.118	2.078	1.529	2
408	2.098	1.941	2.137	1.529	2
409	2.039	2.275	2.176	1.529	2
410	2.294	1.922	2.176	1.569	2
411	2.098	2.353	2.098	1.608	2
412	2.039	2.608	2.059	1.608	2
413	2.0	2.529	2.078	1.608	2
414	1.882	2.275	2.137	1.569	2
415	1.961	2.412	2.137	1.588	2
416	1.98	2.431	2.118	1.569	2
417	1.824	2.118	2.118	1.569	2
418	1.941	2.0	2.157	1.569	2
419	2.039	2.118	2.137	1.569	2
420	2.118	2.137	2.118	1.569	2
421	2.059	2.196	2.137	1.549	2
422	2.02	2.078	2.137	1.569	2
423	2.078	2.02	2.176	1.549	2
424	2.078	2.059	2.137	1.549	2
425	2.176	2.02	2.078	1.51	2
426	2.098	2.098	2.118	1.51	2
427	2.353	1.843	2.216	1.549	2
428	2.255	2.02	2.118	1.549	2
429	2.039	1.98	2.118	1.549	2
430	2.059	2.078	2.137	1.529	2
431	2.216	2.275	2.157	1.529	2
432	2.216	2.255	2.118	1.51	2
433	2.137	1.922	2.118	1.51	2
434	2.0	1.902	2.137	1.51	2
435	2.0	1.922	2.176	1.51	2
436	2.078	2.098	2.196	1.51	2
437	2.02	1.922	2.176	1.51	2
438	1.961	1.824	2.137	1.49	2
439	1.98	2.039	2.137	1.49	2
440	2.118	2.137	2.137	1.49	2
441	1.824	1.706	2.137	1.49	2
442	2.0	2.176	2.078	1.529	2
443	2.098	2.804	2.078	1.51	2
444	2.294	2.255	2.137	1.549	2
445	2.294	1.941	2.137	1.549	2
446	2.157	1.961	2.118	1.51	2
447	2.196	2.255	2.098	1.49	2
448	2.0	2.098	2.176	1.51	2
449	2.098	2.02	2.196	1.529	2
450	2.255	2.392	2.157	1.569	2
451	2.235	2.333	2.137	1.588	2
452	2.216	2.451	2.176	1.608	2
453	2.157	2.373	2.176	1.627	2
454	2.02	2.216	2.157	1.588	2
455	2.039	2.098	2.157	1.588	2
456	2.039	2.098	2.176	1.569	2
457	2.137	2.314	2.176	1.588	2
458	2.02	2.255	2.157	1.588	2
459	1.922	1.941	2.118	1.569	2
460	1.961	2.235	2.118	1.569	2
461	2.196	2.059	2.137	1.569	2
462	2.02	1.941	2.118	1.569	2
463	2.078	2.098	2.137	1.549	2
464	2.098	2.314	2.118	1.549	2
465	2.078	2.353	2.137	1.549	2
466	2.039	2.314	2.157	1.549	2
467	1.922	1.941	2.196	1.569	2
468	1.765	1.784	2.216	1.549	2
469	1.922	2.118	2.137	1.529	2
470	1.902	2.333	2.137	1.549	2
471	2.0	2.216	2.118	1.569	2
472	2.0	2.098	2.118	1.588	2
473	2.118	2.137	2.157	1.608	2
474	2.176	2.176	2.157	1.569	2
475	2.235	2.196	2.137	1.588	2
476	2.255	2.333	2.098	1.588	2
477	2.118	2.373	2.118	1.569	2
478	2.373	1.98	2.137	1.569	2
479	2.059	2.118	2.078	1.588	2
480	2.098	2.196	2.078	1.569	2
481	2.039	1.961	2.098	1.549	2
482	1.902	1.902	2.137	1.51	2
483	2.098	2.196	2.118	1.529	2
484	2.176	2.137	2.078	1.529	2
485	2.059	1.941	2.098	1.529	2
486	2.078	1.922	2.157	1.51	2
487	2.118	1.863	2.216	1.51	2
488	2.078	1.824	2.176	1.49	2
489	2.059	1.765	2.157	1.49	2
490	2.02	1.941	2.157	1.51	2
491	1.98	1.824	2.176	1.529	2
492	2.0	1.961	2.118	1.549	2
493	2.02	1.961	2.118	1.529	2
494	2.157	2.608	2.137	1.529	2
495	2.353	2.176	2.176	1.549	2
496	2.255	2.039	2.118	1.588	2
497	2.176	2.059	2.137	1.588	2
498	2.176	1.902	2.196	1.549	2
499	2.137	2.294	2.196	1.549	2
500	2.255	2.431	2.176	1.569	2
501	2.118	2.294	2.118	1.588	2
502	2.078	2.098	2.118	1.569	2
503	2.078	2.039	2.157	1.588	2
504	2.02	2.314	2.176	1.588	2
505	2.118	2.49	2.137	1.588	2
506	2.0	2.137	2.118	1.588	2
507	2.02	2.255	2.157	1.588	2
508	2.059	2.412	2.157	1.608	2
509	2.0	2.098	2.137	1.588	2
510	2.0	2.098	2.098	1.569	2
511	2.0	2.275	2.118	1.549	2
512	2.275	1.941	2.157	1.549	2
