time	channel1	channel2	channel3	channel4	class
0	2.078	1.843	2.176	2.118	1
1	1.922	1.902	2.51	2.118	1
2	2.275	2.608	2.255	2.137	1
3	1.647	2.863	1.843	2.176	1
4	1.647	1.882	1.667	2.118	1
5	1.863	1.961	1.902	2.118	1
6	2.078	2.255	2.353	2.137	1
7	1.98	2.294	2.314	2.118	1
8	1.98	2.059	2.078	2.118	1
9	1.784	2.196	2.098	2.137	1
10	2.059	2.353	2.176	2.137	1
11	1.882	2.627	2.059	2.137	1
12	1.804	2.314	2.0	2.176	1
13	1.922	2.176	2.098	2.118	1
14	1.902	1.843	2.098	2.118	1
15	2.137	2.0	2.157	2.137	1
16	2.02	2.059	2.216	2.157	1
17	2.196	1.922	2.216	2.216	1
18	2.137	2.235	2.02	2.176	1
19	1.804	2.353	2.0	2.157	1
20	1.941	2.451	1.98	2.137	1
21	2.353	1.647	2.118	2.098	1
22	2.176	1.471	2.294	2.137	1
23	1.941	1.843	2.333	2.157	1
24	2.098	2.157	2.373	2.157	1
25	2.569	2.275	2.235	2.157	1
26	1.824	2.235	2.039	2.176	1
27	1.627	1.51	2.196	2.176	1
28	1.922	1.686	2.373	2.157	1
29	2.608	2.588	2.333	2.137	1
30	2.039	2.725	1.863	2.137	1
31	2.059	1.392	1.706	2.157	1
32	2.176	1.275	2.333	2.157	1
33	1.98	2.137	2.745	2.157	1
34	2.039	2.392	2.569	2.157	1
35	2.039	2.725	2.216	2.157	1
36	2.118	2.627	1.686	2.137	1
37	2.02	2.059	1.549	2.118	1
38	2.569	1.471	2.176	2.059	1
39	2.314	1.843	2.235	2.078	1
40	2.02	2.039	2.235	2.078	1
41	1.961	2.196	2.333	2.157	1
42	2.176	2.451	2.275	2.118	1
43	1.882	2.51	2.098	2.118	1
44	2.294	2.216	1.647	2.078	1
45	2.235	1.922	1.706	2.078	1
46	2.0	2.0	2.02	2.059	1
47	2.059	2.255	2.275	2.137	1
48	2.294	2.137	2.373	2.137	1
49	2.412	2.235	2.196	2.157	1
50	1.98	2.0	2.039	2.157	1
51	2.059	1.922	2.0	2.157	1
52	2.176	2.294	2.098	2.157	1
53	2.431	2.451	2.039	2.137	1
54	2.529	2.51	2.098	2.157	1
55	2.118	1.216	2.235	2.137	1
56	2.392	2.294	2.118	2.157	1
57	1.569	2.333	2.157	2.157	1
58	2.157	2.255	2.039	2.118	1
59	2.059	1.882	2.02	2.098	1
60	2.373	2.078	2.235	2.098	1
61	2.078	2.118	2.235	2.157	1
62	2.216	2.471	2.137	2.157	1
63	1.882	2.255	2.235	2.176	1
64	2.157	1.902	2.0	2.098	1
65	1.843	1.765	2.157	2.098	1
66	2.059	1.961	2.294	2.098	1
67	2.196	2.255	2.137	2.098	1
68	2.059	2.373	2.02	2.098	1
69	2.098	2.294	2.0	2.118	1
70	1.98	1.902	1.98	2.137	1
71	2.471	2.176	2.137	2.137	1
72	2.353	1.745	2.275	2.137	1
73	1.941	2.098	2.176	2.137	1
74	2.255	2.667	2.078	2.118	1
75	2.02	2.255	1.882	2.137	1
76	1.941	1.745	1.922	2.118	1
77	2.275	2.176	2.157	2.137	1
78	2.608	2.431	2.216	2.196	1
79	1.882	1.784	2.118	2.157	1
80	2.039	1.843	2.255	2.176	1
81	2.353	1.882	2.412	2.157	1
82	2.588	2.706	2.275	2.157	1
83	1.667	2.373	1.745	2.118	1
84	2.078	2.098	1.804	2.118	1
85	2.176	2.059	2.059	2.118	1
86	2.255	1.765	2.157	2.137	1
87	2.255	1.941	2.333	2.137	1
88	1.98	2.118	2.314	2.137	1
89	2.333	1.902	2.137	2.098	1
90	2.275	2.569	2.02	2.098	1
91	2.49	2.333	1.922	2.137	1
92	1.784	1.686	2.0	2.137	1
93	2.0	2.157	2.235	2.118	1
94	2.627	2.627	2.137	2.078	1
95	1.804	2.098	1.902	2.098	1
96	1.863	1.784	1.902	2.078	1
97	2.137	1.922	2.235	2.078	1
98	1.961	2.039	2.314	2.098	1
99	2.176	2.176	2.314	2.059	1
100	2.529	2.686	2.137	2.078	1
101	1.98	1.98	1.824	2.098	1
102	1.843	1.667	2.216	2.118	1
103	2.176	2.118	2.353	2.118	1
104	2.078	2.431	2.059	2.098	1
105	2.176	2.098	1.98	2.098	1
106	2.529	1.765	2.176	2.078	1
107	2.118	2.0	2.333	2.118	1
108	2.275	2.157	2.353	2.118	1
109	2.235	2.235	2.255	2.118	1
110	2.059	2.255	2.216	2.118	1
111	1.745	1.843	2.49	2.137	1
112	2.0	2.196	2.196	2.098	1
113	2.098	2.216	2.118	2.137	1
114	2.275	2.196	2.275	2.157	1
115	2.412	1.588	2.392	2.118	1
116	2.275	1.745	2.431	2.098	1
117	2.0	2.059	2.294	2.118	1
118	2.235	2.294	2.275	2.137	1
119	2.412	2.275	2.373	2.176	1
120	1.765	2.196	2.412	2.157	1
121	2.0	1.902	2.157	2.118	1
122	2.137	2.686	2.02	2.098	1
123	2.235	2.039	2.118	2.137	1
124	2.471	2.275	2.294	2.157	1
125	2.157	2.314	2.176	2.157	1
126	1.941	1.549	2.235	2.157	1
127	2.059	1.725	2.569	2.157	1
128	2.118	2.667	2.529	2.196	1
129	1.706	2.412	2.196	2.118	1
130	2.451	2.686	1.706	2.098	1
131	2.373	2.157	1.863	2.098	1
132	1.804	1.647	2.275	2.098	1
133	2.314	1.824	2.373	2.118	1
134	2.49	1.98	2.196	2.137	1
135	2.0	2.451	2.176	2.118	1
136	1.627	2.333	2.078	2.118	1
137	2.137	2.078	2.137	2.137	1
138	2.216	2.137	2.02	2.157	1
139	2.157	2.137	2.02	2.137	1
140	2.275	1.98	2.137	2.118	1
141	2.412	2.333	2.118	2.098	1
142	2.529	2.255	2.098	2.157	1
143	2.294	2.059	2.176	2.176	1
144	1.902	1.902	2.176	2.118	1
145	2.333	2.471	2.098	2.118	1
146	2.118	2.039	1.941	2.137	1
147	2.216	1.922	2.078	2.118	1
148	2.196	2.275	2.294	2.118	1
149	1.765	2.196	2.333	2.118	1
150	1.922	1.725	2.098	2.078	1
151	1.98	1.824	2.02	2.078	1
152	2.314	2.157	2.137	2.098	1
153	2.196	2.412	2.176	2.137	1
154	1.863	1.922	2.098	2.157	1
155	1.804	1.863	2.137	2.137	1
156	1.98	2.118	2.078	2.098	1
157	2.373	1.765	2.098	2.137	1
158	3.039	2.157	2.333	2.176	1
159	2.765	2.314	2.392	2.196	1
160	2.02	2.627	2.137	2.157	1
161	2.157	2.451	1.588	2.059	1
162	1.961	1.647	1.804	2.059	1
163	2.118	1.588	2.314	2.078	1
164	2.196	2.118	2.373	2.118	1
165	1.922	2.255	2.196	2.137	1
166	2.333	2.392	2.039	2.118	1
167	2.353	2.137	2.039	2.118	1
168	2.118	2.059	2.0	2.098	1
169	1.882	2.216	2.078	2.118	1
170	1.863	1.98	2.176	2.118	1
171	2.039	2.118	2.137	2.118	1
172	2.176	2.431	2.118	2.118	1
173	2.098	2.196	2.059	2.157	1
174	2.294	1.275	2.392	2.176	1
175	2.118	2.157	2.353	2.137	1
176	2.02	3.412	2.157	2.157	1
177	2.333	2.667	1.549	2.157	1
178	1.588	1.667	1.706	2.118	1
179	1.686	1.627	2.431	2.176	1
180	2.118	2.0	2.412	2.118	1
181	2.765	2.412	2.314	2.137	1
182	2.471	2.725	2.098	2.157	1
183	2.157	2.333	1.941	2.157	1
184	1.902	1.745	1.922	2.098	1
185	2.078	1.941	2.039	2.098	1
186	2.157	2.098	2.118	2.137	1
187	2.235	2.549	2.216	2.157	1
188	2.235	2.451	2.196	2.216	1
189	2.294	2.157	1.98	2.157	1
190	2.0	1.863	1.902	2.098	1
191	2.039	1.686	2.137	2.098	1
192	2.196	1.961	2.216	2.137	1
193	2.627	2.314	2.157	2.157	1
194	2.02	2.51	2.216	2.157	1
195	2.51	2.039	2.333	2.137	1
196	2.078	1.667	2.118	2.098	1
197	2.235	2.02	2.078	2.098	1
198	2.196	2.137	1.922	2.078	1
199	2.137	1.824	1.941	2.098	1
200	2.216	1.882	2.235	2.118	1
