time	channel1	channel2	channel3	channel4	class
0	2.216	2.588	1.922	2.176	4
1	2.118	2.431	1.961	2.137	4
2	1.98	1.902	2.02	2.098	4
3	2.059	1.863	2.157	2.098	4
4	2.255	1.941	2.216	2.098	4
5	2.157	2.333	2.118	2.118	4
6	2.157	2.471	2.059	2.118	4
7	2.118	2.196	2.059	2.098	4
8	2.176	1.98	2.098	2.118	4
9	2.216	2.294	2.137	2.118	4
10	2.059	2.353	2.078	2.098	4
11	1.98	2.039	2.059	2.098	4
12	2.059	2.137	2.118	2.098	4
13	2.059	1.961	2.196	2.118	4
14	2.059	1.902	2.216	2.118	4
15	2.098	2.118	2.275	2.137	4
16	2.02	1.804	2.255	2.137	4
17	2.118	1.902	2.078	2.118	4
18	2.118	2.588	2.0	2.118	4
19	2.02	2.0	2.176	2.137	4
20	2.118	1.902	2.137	2.137	4
21	2.314	2.098	2.118	2.118	4
22	2.333	2.255	2.137	2.137	4
23	2.196	2.216	2.176	2.137	4
24	2.157	2.0	2.196	2.118	4
25	2.137	2.137	2.176	2.098	4
26	2.157	2.255	2.078	2.118	4
27	2.059	2.137	2.118	2.118	4
28	2.0	1.804	2.176	2.098	4
29	2.137	1.98	2.157	2.118	4
30	2.098	2.176	2.137	2.137	4
31	2.02	2.078	2.157	2.137	4
32	2.118	1.824	2.196	2.137	4
33	2.098	2.176	2.196	2.137	4
34	2.098	1.941	2.216	2.137	4
35	2.098	1.824	2.216	2.137	4
36	2.176	2.02	2.137	2.137	4
37	2.196	2.353	2.039	2.137	4
38	2.275	2.039	2.118	2.118	4
39	2.196	1.882	2.275	2.137	4
40	2.157	2.0	2.294	2.137	4
41	2.078	1.784	2.196	2.118	4
42	2.196	2.235	1.98	2.118	4
43	2.196	2.451	2.078	2.118	4
44	2.098	1.98	2.196	2.098	4
45	2.059	2.059	2.137	2.118	4
46	2.059	2.078	2.078	2.118	4
47	2.078	2.078	2.098	2.098	4
48	2.02	2.255	2.098	2.118	4
49	2.02	2.078	2.098	2.118	4
50	2.078	2.176	2.118	2.098	4
51	2.059	2.137	2.137	2.118	4
52	2.157	2.137	2.137	2.118	4
53	2.157	2.137	2.078	2.118	4
54	2.039	2.098	2.118	2.098	4
55	2.216	2.118	2.157	2.098	4
56	2.235	1.98	2.157	2.098	4
57	2.216	2.275	2.137	2.118	4
58	2.196	2.373	2.098	2.118	4
59	2.098	2.216	2.157	2.098	4
60	2.078	1.549	2.196	2.059	4
61	1.961	1.804	2.216	2.059	4
62	2.118	2.059	2.176	2.078	4
63	2.118	2.255	2.137	2.078	4
64	2.078	2.196	2.157	2.098	4
65	2.118	2.118	2.157	2.118	4
66	2.157	2.078	2.216	2.137	4
67	2.098	2.039	2.196	2.137	4
68	2.039	1.824	2.118	2.098	4
69	2.157	2.216	2.039	2.098	4
70	2.039	2.373	1.98	2.098	4
71	1.941	2.039	2.137	2.098	4
72	2.255	1.98	2.196	2.098	4
73	2.216	2.196	2.118	2.118	4
74	2.098	2.275	2.02	2.098	4
75	2.118	2.157	2.02	2.098	4
76	2.137	2.196	2.098	2.098	4
77	2.118	2.02	2.176	2.098	4
78	2.118	2.059	2.098	2.078	4
79	2.118	2.255	2.039	2.078	4
80	2.098	2.176	2.078	2.078	4
81	2.039	2.059	2.078	2.078	4
82	2.039	2.157	2.059	2.098	4
83	2.078	2.275	2.059	2.118	4
84	2.098	2.118	2.118	2.137	4
85	2.098	1.843	2.216	2.098	4
86	2.176	1.902	2.216	2.118	4
87	2.176	2.353	2.157	2.137	4
88	2.02	2.02	2.196	2.118	4
89	2.255	1.804	2.157	2.137	4
90	2.216	2.157	2.176	2.176	4
91	2.314	2.608	2.196	2.176	4
92	2.275	2.706	2.196	2.176	4
93	2.02	1.98	2.176	2.137	4
94	2.176	1.961	2.039	2.137	4
95	2.118	2.098	2.118	2.157	4
96	2.098	1.941	2.255	2.157	4
97	2.176	2.039	2.176	2.157	4
98	2.137	2.471	2.118	2.176	4
99	2.216	2.333	2.098	2.157	4
100	2.196	2.294	2.137	2.157	4
101	2.137	2.078	2.098	2.176	4
