time	channel1	channel2	channel3	channel4	class
0	2.275	2.02	2.137	2.098	5
1	2.294	2.157	2.137	2.098	5
2	2.275	2.118	2.157	2.098	5
3	2.078	2.059	2.137	2.098	5
4	2.0	2.176	2.098	2.118	5
5	2.0	2.255	2.137	2.118	5
6	1.961	2.176	2.157	2.137	5
7	2.02	2.02	2.137	2.137	5
8	2.039	2.059	2.118	2.137	5
9	2.098	2.235	2.137	2.137	5
10	2.137	2.157	2.118	2.137	5
11	2.157	2.098	2.118	2.137	5
12	2.118	2.216	2.098	2.118	5
13	2.176	2.078	2.137	2.118	5
14	2.235	2.314	2.157	2.118	5
15	2.216	2.196	2.118	2.137	5
16	2.216	2.059	2.118	2.118	5
17	2.196	1.98	2.137	2.098	5
18	2.255	2.118	2.137	2.098	5
19	2.137	2.098	2.137	2.098	5
20	2.039	2.02	2.118	2.098	5
21	2.059	2.078	2.118	2.098	5
22	2.039	2.176	2.137	2.098	5
23	2.118	2.098	2.137	2.118	5
24	2.098	1.98	2.118	2.118	5
25	2.078	2.059	2.137	2.118	5
26	2.118	2.137	2.137	2.118	5
27	2.118	2.137	2.176	2.137	5
28	2.059	2.059	2.157	2.137	5
29	2.078	2.059	2.098	2.137	5
30	2.275	1.98	2.137	2.118	5
31	2.176	2.353	2.137	2.137	5
32	2.078	2.294	2.118	2.137	5
33	2.118	2.176	2.118	2.137	5
34	2.196	2.059	2.137	2.118	5
35	2.176	2.078	2.137	2.118	5
36	2.098	2.137	2.137	2.118	5
37	2.0	2.137	2.118	2.118	5
38	2.0	2.157	2.098	2.118	5
39	1.98	2.157	2.137	2.118	5
40	2.078	2.137	2.157	2.118	5
41	2.137	2.118	2.118	2.137	5
42	2.137	2.098	2.118	2.118	5
43	2.176	2.157	2.118	2.118	5
44	2.157	2.157	2.137	2.137	5
45	2.098	2.137	2.137	2.118	5
46	2.059	2.216	2.118	2.137	5
47	2.118	2.059	2.137	2.118	5
48	2.216	2.255	2.157	2.118	5
49	2.196	2.235	2.137	2.118	5
50	2.157	2.078	2.118	2.118	5
51	2.137	1.922	2.137	2.118	5
52	2.196	2.059	2.157	2.098	5
53	2.235	2.098	2.157	2.098	5
54	2.137	2.137	2.118	2.098	5
55	2.0	2.157	2.078	2.118	5
56	2.039	2.0	2.137	2.118	5
57	2.118	1.863	2.196	2.098	5
58	2.157	1.922	2.196	2.118	5
59	2.157	2.098	2.176	2.118	5
60	2.176	2.137	2.118	2.137	5
61	2.196	2.078	2.118	2.118	5
62	2.137	2.157	2.118	2.118	5
63	2.118	2.137	2.078	2.137	5
64	2.176	2.0	2.137	2.118	5
65	2.255	2.137	2.176	2.118	5
66	2.216	2.196	2.137	2.137	5
67	2.196	2.078	2.098	2.118	5
68	2.078	2.098	2.118	2.118	5
69	2.137	2.137	2.137	2.098	5
70	2.196	2.118	2.137	2.098	5
71	2.196	2.118	2.137	2.118	5
72	2.137	2.118	2.118	2.118	5
73	2.02	2.059	2.157	2.118	5
74	2.039	2.098	2.137	2.118	5
75	2.059	2.235	2.098	2.118	5
76	2.078	2.196	2.098	2.137	5
77	2.078	2.157	2.137	2.118	5
78	2.078	2.078	2.157	2.137	5
79	2.196	2.157	2.137	2.137	5
80	2.118	2.196	2.098	2.137	5
81	2.078	2.02	2.118	2.118	5
82	2.059	2.176	2.157	2.118	5
83	2.039	2.235	2.118	2.137	5
84	2.078	2.176	2.118	2.118	5
85	2.098	2.137	2.118	2.118	5
86	2.157	2.196	2.118	2.118	5
87	2.216	2.157	2.137	2.118	5
88	2.157	2.098	2.118	2.118	5
89	2.157	2.137	2.098	2.118	5
90	2.059	2.098	2.137	2.118	5
91	2.059	2.039	2.157	2.118	5
92	2.039	1.98	2.137	2.118	5
93	2.098	2.039	2.118	2.118	5
94	2.157	2.137	2.137	2.118	5
95	2.216	2.137	2.157	2.118	5
96	2.176	2.0	2.157	2.118	5
97	2.118	2.078	2.157	2.118	5
98	2.098	2.0	2.157	2.118	5
99	2.353	2.137	2.157	2.118	5
100	2.275	2.078	2.157	2.118	5
101	2.157	2.0	2.157	2.118	5
102	2.059	2.078	2.137	2.098	5
103	2.137	2.196	2.118	2.098	5
104	2.176	2.137	2.098	2.098	5
105	2.137	2.059	2.118	2.098	5
106	2.078	2.039	2.157	2.098	5
107	2.176	2.078	2.196	2.118	5
108	2.255	2.098	2.176	2.118	5
109	2.137	2.078	2.118	2.118	5
110	2.118	2.098	2.118	2.137	5
111	2.176	2.235	2.098	2.137	5
112	2.137	2.255	2.098	2.137	5
113	2.02	2.196	2.118	2.137	5
114	2.039	2.196	2.078	2.137	5
115	1.902	2.098	2.118	2.118	5
116	2.118	2.137	2.157	2.118	5
117	2.059	2.196	2.118	2.118	5
118	2.02	2.216	2.098	2.118	5
119	2.039	2.137	2.098	2.118	5
120	2.059	2.118	2.118	2.118	5
121	2.059	2.039	2.137	2.118	5
122	2.078	1.98	2.137	2.098	5
123	2.157	1.961	2.118	2.118	5
124	2.235	1.98	2.176	2.118	5
125	2.176	2.059	2.176	2.118	5
126	2.176	2.02	2.176	2.118	5
127	2.118	2.078	2.157	2.118	5
128	2.196	2.275	2.176	2.137	5
129	2.098	2.098	2.137	2.137	5
130	1.961	1.863	2.176	2.137	5
131	2.02	1.784	2.235	2.137	5
132	2.0	1.941	2.275	2.137	5
133	2.353	2.314	2.176	2.137	5
134	2.157	2.353	2.118	2.137	5
135	2.098	2.294	2.098	2.118	5
136	2.059	2.0	2.118	2.137	5
137	2.118	2.137	2.157	2.118	5
138	2.255	2.196	2.137	2.118	5
139	2.275	2.176	2.137	2.118	5
140	2.137	2.137	2.157	2.118	5
141	2.216	2.059	2.137	2.118	5
142	2.314	2.059	2.118	2.118	5
143	2.216	2.216	2.098	2.118	5
144	2.235	2.392	2.059	2.137	5
145	2.118	2.392	2.039	2.137	5
146	2.059	2.176	2.059	2.137	5
147	2.157	2.157	2.098	2.118	5
148	2.039	2.078	2.059	2.118	5
149	1.98	1.902	2.078	2.098	5
150	2.314	2.118	2.176	2.098	5
151	2.275	2.235	2.157	2.098	5
152	2.157	2.275	2.098	2.118	5
153	2.039	2.059	2.098	2.098	5
154	2.118	1.961	2.098	2.098	5
155	2.059	1.922	2.118	2.078	5
156	2.078	2.137	2.078	2.098	5
157	2.118	2.333	2.039	2.118	5
158	2.039	2.235	2.118	2.118	5
159	2.0	1.882	2.157	2.098	5
160	2.059	1.922	2.176	2.118	5
161	2.078	2.0	2.176	2.118	5
162	2.098	2.039	2.176	2.137	5
163	2.0	2.039	2.196	2.137	5
164	1.98	2.078	2.157	2.157	5
165	2.059	2.157	2.137	2.137	5
166	2.0	2.118	2.137	2.137	5
167	2.294	2.471	2.098	2.137	5
168	2.137	2.255	2.118	2.137	5
169	2.0	2.0	2.275	2.137	5
170	2.039	1.941	2.275	2.118	5
171	2.118	2.098	2.176	2.118	5
172	2.176	1.961	2.176	2.118	5
173	2.196	2.039	2.196	2.118	5
174	2.275	2.451	2.078	2.118	5
175	2.235	2.235	2.02	2.137	5
176	2.176	1.961	2.098	2.118	5
177	2.333	2.235	2.196	2.118	5
178	2.176	2.157	2.216	2.137	5
179	1.922	1.902	2.176	2.118	5
180	2.0	1.98	2.098	2.118	5
181	2.039	2.078	2.02	2.118	5
182	2.118	2.216	2.0	2.118	5
183	2.275	2.176	2.039	2.118	5
184	2.098	2.255	2.098	2.118	5
185	2.02	2.255	2.118	2.118	5
186	2.039	2.039	2.157	2.118	5
187	2.059	1.98	2.118	2.098	5
188	2.039	2.0	2.098	2.098	5
189	2.02	1.902	2.118	2.078	5
190	1.961	1.843	2.176	2.098	5
191	1.843	2.0	2.216	2.098	5
192	2.02	1.647	2.255	2.098	5
193	2.078	1.412	2.49	2.098	5
194	2.098	1.745	2.451	2.118	5
195	2.02	1.804	2.294	2.137	5
196	2.059	2.373	2.176	2.118	5
197	1.902	2.49	2.0	2.118	5
198	2.255	2.137	2.078	2.098	5
199	2.392	2.353	2.353	2.118	5
200	2.039	2.039	2.275	2.157	5
201	2.02	2.0	2.078	2.137	5
202	2.137	2.098	1.941	2.098	5
203	2.275	2.255	2.0	2.098	5
204	2.176	2.412	2.078	2.098	5
205	2.157	2.569	2.059	2.098	5
206	2.157	2.235	2.157	2.098	5
207	2.098	2.059	2.157	2.098	5
208	2.196	2.392	1.961	2.098	5
209	2.059	2.431	1.941	2.098	5
210	2.039	2.588	1.941	2.078	5
211	2.118	2.412	1.961	2.098	5
212	2.176	1.941	2.235	2.098	5
213	2.216	1.745	2.216	2.118	5
214	2.0	1.961	2.098	2.098	5
215	2.196	2.529	2.0	2.137	5
216	2.098	2.275	1.961	2.137	5
217	2.137	2.02	2.039	2.118	5
218	2.039	1.824	2.118	2.118	5
219	2.176	1.922	2.216	2.137	5
220	2.176	2.078	2.157	2.137	5
221	2.196	2.333	2.02	2.137	5
222	2.0	1.98	2.0	2.137	5
223	2.157	2.549	2.0	2.137	5
224	2.137	2.647	2.039	2.137	5
225	1.941	2.392	2.137	2.157	5
226	1.745	1.863	2.157	2.137	5
227	1.902	1.451	2.314	2.098	5
228	2.059	1.608	2.451	2.118	5
229	2.098	1.863	2.294	2.137	5
230	2.196	2.176	2.02	2.137	5
231	2.196	3.078	1.961	2.157	5
232	2.196	3.059	1.98	2.157	5
233	2.157	2.392	2.098	2.118	5
234	2.314	1.647	2.176	2.098	5
235	2.039	1.647	2.216	2.098	5
236	2.137	2.059	2.137	2.098	5
237	2.118	2.216	2.02	2.098	5
238	2.098	2.176	2.0	2.098	5
239	2.098	2.216	2.039	2.098	5
240	2.039	2.294	2.059	2.098	5
241	2.0	1.922	2.059	2.098	5
242	2.039	2.196	2.118	2.118	5
243	2.216	2.314	2.118	2.118	5
244	2.157	1.961	2.098	2.118	5
245	2.098	1.882	2.118	2.118	5
246	1.725	1.824	2.059	2.118	5
247	1.941	1.706	2.176	2.118	5
248	1.98	2.02	2.235	2.137	5
249	2.157	1.784	2.294	2.157	5
250	2.314	1.765	2.392	2.137	5
251	2.51	1.588	2.51	2.137	5
252	2.471	1.804	2.784	2.157	5
253	2.275	2.0	2.392	2.137	5
