time	channel1	channel2	channel3	channel4	class
0	2.098	1.863	2.098	2.039	0
1	1.98	1.784	2.059	2.02	0
2	2.176	2.196	2.078	2.039	0
3	2.157	2.451	2.039	2.118	0
4	2.078	1.706	2.0	2.118	0
5	2.039	1.686	1.98	2.059	0
6	2.0	1.961	2.039	2.02	0
7	2.157	2.745	2.098	2.039	0
8	2.078	1.902	2.118	2.059	0
9	2.098	1.353	2.176	2.02	0
10	2.196	1.961	2.157	2.098	0
11	2.314	2.686	2.098	2.098	0
12	2.216	1.706	2.059	1.98	0
13	2.196	2.235	2.078	2.02	0
14	2.157	2.98	2.098	2.157	0
15	2.098	2.706	2.157	2.176	0
16	2.078	1.627	2.216	2.118	0
17	2.098	1.765	2.235	2.137	0
18	2.078	2.118	2.157	2.176	0
19	2.176	2.588	2.157	2.216	0
20	2.098	2.765	2.098	2.255	0
21	2.157	2.373	2.078	2.235	0
22	2.235	2.196	2.039	2.235	0
23	2.275	2.118	2.118	2.157	0
24	2.176	2.588	2.176	2.157	0
25	2.078	2.255	2.176	2.157	0
26	2.137	2.275	2.137	2.216	0
27	2.137	2.569	2.098	2.216	0
28	2.216	1.922	2.118	2.196	0
29	2.157	1.804	2.137	2.118	0
30	2.098	1.627	2.118	2.059	0
31	2.157	1.98	2.118	2.059	0
32	2.157	2.078	2.118	2.078	0
33	2.235	2.039	2.137	2.078	0
34	2.098	1.98	2.098	2.098	0
35	2.137	1.882	2.098	2.137	0
36	2.118	1.569	2.157	2.137	0
37	2.255	2.118	2.235	2.157	0
38	2.235	2.412	2.137	2.196	0
39	2.255	2.118	2.098	2.176	0
40	2.235	1.412	2.176	2.078	0
41	2.078	2.0	2.196	2.098	0
42	2.02	1.686	2.157	2.098	0
43	1.961	1.314	2.176	2.059	0
44	2.176	2.294	2.196	2.098	0
45	2.137	2.98	2.118	2.275	0
46	2.02	2.451	2.118	2.216	0
47	2.0	2.02	2.137	2.078	0
48	1.98	1.843	2.137	2.039	0
49	1.784	1.314	2.196	2.098	0
50	2.0	2.49	2.235	2.176	0
51	2.059	2.922	2.176	2.118	0
52	2.216	2.02	2.118	2.059	0
53	1.98	1.804	2.098	2.078	0
54	1.902	1.373	2.157	2.078	0
55	2.059	2.549	2.196	2.118	0
56	1.922	2.902	2.078	2.255	0
57	2.137	2.176	2.118	2.275	0
58	2.078	2.294	2.157	2.196	0
59	2.196	2.51	2.078	2.137	0
60	2.137	2.157	2.059	2.137	0
61	2.157	1.922	2.118	2.176	0
62	2.176	2.02	2.157	2.176	0
63	2.157	1.667	2.157	2.157	0
64	2.118	2.02	2.196	2.157	0
65	2.039	3.118	2.118	2.176	0
66	1.843	2.353	2.137	2.235	0
67	1.765	1.608	2.118	2.216	0
68	1.941	1.294	2.137	2.118	0
69	1.98	1.863	2.137	2.039	0
70	2.078	2.176	2.157	2.039	0
71	1.941	2.451	2.176	2.098	0
72	1.941	1.529	2.157	2.078	0
73	1.98	1.471	2.157	2.098	0
74	2.412	2.216	2.216	2.157	0
75	2.686	2.686	2.196	2.137	0
76	2.431	1.451	2.098	2.059	0
77	2.353	1.882	2.157	2.02	0
78	2.235	2.275	2.059	2.078	0
79	2.333	2.431	2.118	2.039	0
80	2.373	2.039	2.098	1.961	0
81	2.118	0.745	2.196	1.922	0
82	2.216	1.941	2.314	2.059	0
83	2.196	3.471	2.255	2.196	0
84	1.961	1.784	2.118	2.137	0
85	2.078	1.745	2.176	2.098	0
86	2.235	2.902	2.176	2.137	0
87	2.196	2.588	2.078	2.137	0
88	2.137	2.157	2.078	2.078	0
89	2.196	2.49	2.039	2.137	0
90	2.196	2.353	2.039	2.176	0
91	2.353	2.118	2.137	2.196	0
92	2.314	2.118	2.157	2.196	0
93	2.216	2.098	2.176	2.196	0
94	2.157	2.412	2.078	2.216	0
95	2.137	2.51	2.039	2.216	0
96	2.255	2.765	2.0	2.196	0
97	2.314	2.196	2.02	2.216	0
98	2.314	2.549	2.078	2.235	0
99	2.196	2.353	2.078	2.255	0
100	2.216	2.039	2.118	2.216	0
101	2.137	1.882	2.118	2.176	0
102	2.039	1.686	2.059	2.118	0
103	2.118	1.922	2.098	2.118	0
