time	channel1	channel2	channel3	channel4	class
0	2.216	2.353	2.431	1.863	5
1	2.216	2.373	2.451	1.863	5
2	2.196	2.373	2.451	1.882	5
3	2.529	2.431	2.451	1.843	5
4	2.725	2.255	2.529	1.922	5
5	3.0	2.353	2.765	2.0	5
6	2.922	2.451	2.902	2.078	5
7	2.824	2.569	2.765	2.0	5
8	2.647	2.608	2.706	2.059	5
9	2.471	2.431	2.686	2.0	5
10	2.961	2.392	2.627	1.98	5
11	2.961	2.392	2.49	1.961	5
12	2.804	2.294	2.667	1.902	5
13	2.667	2.275	2.804	1.902	5
14	2.569	2.431	2.745	1.902	5
15	2.529	2.392	2.51	1.902	5
16	2.529	2.412	2.294	1.882	5
17	2.686	2.412	2.314	1.863	5
18	2.627	2.608	2.373	1.882	5
19	2.216	2.529	2.569	1.941	5
20	2.49	2.353	2.765	2.039	5
21	2.706	2.49	2.922	2.078	5
22	2.882	2.49	2.784	2.02	5
23	2.863	2.706	2.588	2.0	5
24	2.706	2.667	2.373	2.0	5
25	2.863	2.804	2.353	1.941	5
26	2.706	2.608	2.431	1.902	5
27	2.725	2.804	2.471	1.882	5
28	2.608	2.235	2.51	1.902	5
29	2.333	2.275	2.451	1.922	5
30	2.412	2.471	2.471	1.882	5
31	2.471	2.569	2.49	1.882	5
32	2.529	2.49	2.569	1.882	5
33	2.412	2.49	2.471	1.902	5
34	2.294	2.49	2.471	1.863	5
35	2.333	2.451	2.647	1.961	5
36	2.392	2.706	2.549	1.98	5
37	2.431	2.647	2.49	1.961	5
38	2.588	2.647	2.549	1.941	5
39	2.824	2.549	2.667	2.0	5
40	2.745	2.392	2.608	1.941	5
41	2.529	2.353	2.608	2.02	5
42	2.765	2.902	2.647	2.039	5
43	2.451	2.529	2.627	2.02	5
44	2.765	2.647	2.608	1.961	5
45	2.569	2.569	2.608	1.941	5
46	2.569	2.078	2.784	1.941	5
47	2.725	2.314	2.627	1.961	5
48	2.569	2.627	2.314	1.941	5
49	2.608	2.627	2.333	1.902	5
50	2.431	2.608	2.451	1.902	5
51	2.451	2.333	2.49	1.882	5
52	2.392	2.216	2.51	1.863	5
53	2.725	2.431	2.451	1.863	5
54	3.02	2.549	2.431	1.843	5
55	2.863	2.431	2.412	1.922	5
56	3.176	2.529	2.49	1.98	5
57	3.216	2.843	2.627	2.078	5
58	3.255	2.941	2.588	2.0	5
59	2.784	2.588	2.608	1.98	5
60	2.588	2.373	2.569	1.961	5
61	2.843	2.529	2.471	1.941	5
62	2.725	2.588	2.353	1.922	5
63	2.529	2.529	2.412	1.882	5
64	2.667	2.294	2.471	1.882	5
65	2.667	2.471	2.49	1.902	5
66	2.667	2.686	2.451	1.922	5
67	2.627	2.627	2.431	1.882	5
68	2.353	2.196	2.471	1.863	5
69	2.255	2.294	2.51	1.863	5
70	2.294	2.451	2.529	1.922	5
