time	channel1	channel2	channel3	channel4	class
0	2.647	2.725	2.627	2.588	5
1	2.627	2.667	2.569	2.569	5
2	2.588	2.412	2.569	2.529	5
3	2.353	2.588	2.608	2.569	5
4	2.451	2.588	2.588	2.608	5
5	2.451	2.647	2.569	2.569	5
6	2.431	2.608	2.588	2.549	5
7	2.49	2.569	2.627	2.549	5
8	2.529	2.373	2.706	2.569	5
9	2.686	2.333	2.706	2.569	5
10	2.725	2.549	2.647	2.667	5
11	2.804	2.804	2.608	2.745	5
12	3.137	3.098	2.647	2.725	5
13	2.294	2.627	2.647	2.627	5
14	2.216	2.392	2.647	2.569	5
15	2.157	2.49	2.588	2.529	5
16	2.353	2.51	2.588	2.49	5
17	2.275	2.373	2.569	2.471	5
18	2.333	2.353	2.431	2.471	5
19	2.333	2.392	2.353	2.471	5
20	2.529	2.549	2.353	2.431	5
21	2.333	2.471	2.392	2.431	5
22	2.353	2.49	2.451	2.431	5
23	2.353	2.333	2.49	2.431	5
24	2.353	2.373	2.392	2.412	5
25	2.373	2.373	2.431	2.392	5
26	2.412	2.314	2.412	2.392	5
27	2.373	2.373	2.373	2.412	5
28	2.333	2.431	2.353	2.431	5
29	2.353	2.471	2.549	2.588	5
30	2.255	2.647	2.667	2.686	5
31	2.235	2.588	2.725	2.686	5
32	2.333	2.627	2.863	2.725	5
33	2.431	2.745	2.804	2.745	5
34	2.49	2.745	2.706	2.608	5
35	2.608	2.569	2.588	2.569	5
36	2.392	2.471	2.529	2.569	5
37	2.706	2.471	2.549	2.549	5
38	2.745	2.471	2.51	2.49	5
39	2.725	2.471	2.529	2.451	5
40	2.667	2.451	2.49	2.451	5
41	2.529	2.471	2.49	2.471	5
42	2.588	2.471	2.686	2.608	5
43	2.529	2.373	2.627	2.529	5
44	2.588	2.412	2.569	2.49	5
45	2.51	2.529	2.549	2.49	5
46	2.275	2.49	2.588	2.529	5
47	2.176	2.647	2.667	2.627	5
48	2.216	2.471	2.588	2.51	5
49	2.412	2.569	2.549	2.49	5
50	2.431	2.549	2.549	2.529	5
51	2.49	2.608	2.588	2.588	5
52	2.569	2.49	2.51	2.529	5
53	2.431	2.529	2.647	2.647	5
54	2.824	2.725	2.667	2.608	5
55	2.686	2.529	2.647	2.569	5
56	2.667	2.471	2.569	2.549	5
57	2.706	2.49	2.51	2.49	5
58	2.667	2.549	2.51	2.471	5
59	2.569	2.588	2.549	2.51	5
60	2.529	2.431	2.569	2.49	5
61	2.529	2.431	2.451	2.471	5
62	2.569	2.608	2.431	2.431	5
63	2.627	2.471	2.471	2.451	5
64	2.608	2.588	2.431	2.451	5
65	2.51	2.392	2.431	2.431	5
66	2.647	2.392	2.49	2.431	5
67	2.725	2.471	2.608	2.569	5
68	2.745	2.784	2.627	2.627	5
69	2.843	2.765	2.686	2.667	5
70	2.667	2.647	2.529	2.627	5
71	2.804	2.686	2.549	2.51	5
72	2.667	2.471	2.608	2.51	5
73	2.529	2.412	2.608	2.51	5
74	2.588	2.471	2.529	2.51	5
75	2.627	2.529	2.471	2.471	5
76	2.608	2.49	2.451	2.431	5
77	2.51	2.431	2.451	2.431	5
