time	channel1	channel2	channel3	channel4	class
0	2.235	2.118	2.059	1.941	3
1	2.216	2.216	2.098	1.941	3
2	2.275	2.118	2.157	1.941	3
3	2.196	2.196	2.157	1.941	3
4	2.137	2.118	2.118	1.941	3
5	2.098	2.059	2.118	1.941	3
6	2.098	2.176	2.137	1.961	3
7	1.961	2.196	2.157	1.961	3
8	2.078	2.157	2.157	1.961	3
9	2.0	2.176	2.137	1.941	3
10	2.02	2.098	2.255	1.961	3
11	2.02	1.549	2.353	1.98	3
12	2.059	1.765	2.333	1.961	3
13	2.059	2.02	2.196	2.0	3
14	2.314	2.157	2.216	1.98	3
15	2.294	2.02	2.118	1.922	3
16	2.392	2.078	2.078	1.902	3
17	2.275	2.02	2.157	1.902	3
18	2.118	2.02	2.275	1.922	3
19	2.157	1.686	2.314	1.902	3
20	2.176	1.588	2.333	1.902	3
21	2.078	1.824	2.294	1.902	3
22	2.196	1.686	2.255	1.902	3
23	2.373	1.647	2.275	1.922	3
24	2.235	2.118	2.118	1.941	3
25	2.118	2.176	2.02	1.941	3
26	2.118	2.235	2.098	1.941	3
27	2.294	2.078	2.275	1.922	3
28	1.98	2.118	2.176	1.98	3
29	2.02	2.078	2.157	2.0	3
30	1.922	1.922	2.157	1.961	3
31	1.98	2.039	2.098	1.941	3
32	2.176	2.235	2.118	1.961	3
33	2.039	2.431	2.078	1.922	3
34	2.02	2.078	2.078	1.922	3
35	2.078	2.275	2.098	1.922	3
36	2.098	2.294	2.078	1.941	3
37	2.118	2.216	2.059	1.941	3
38	2.0	2.294	2.0	1.941	3
39	2.137	2.157	2.039	1.922	3
40	2.294	2.02	2.098	1.922	3
41	2.314	2.196	2.098	1.922	3
42	2.255	2.235	2.118	1.922	3
43	2.176	2.216	2.137	1.922	3
44	2.588	2.255	2.176	1.941	3
45	2.314	2.078	2.098	1.98	3
46	2.02	2.51	1.98	2.0	3
47	1.863	2.431	2.078	1.941	3
48	1.882	2.196	2.176	1.922	3
49	1.922	2.078	2.235	1.922	3
50	2.039	2.098	2.235	1.941	3
51	2.059	2.098	2.235	1.941	3
52	1.98	2.255	2.196	1.941	3
53	2.078	2.137	2.157	1.941	3
54	2.196	2.176	2.137	1.941	3
55	2.176	2.275	2.059	1.98	3
56	2.137	2.235	1.961	1.961	3
57	2.137	2.412	2.02	2.0	3
58	2.0	2.235	2.137	1.961	3
59	2.02	1.941	2.275	1.961	3
60	2.157	1.882	2.392	1.941	3
61	2.451	2.098	2.392	1.961	3
62	2.255	1.686	2.235	1.98	3
63	2.039	2.255	1.922	1.98	3
64	2.078	2.588	1.882	1.961	3
65	2.078	2.078	2.078	1.941	3
66	2.235	2.137	2.118	1.922	3
67	2.098	2.059	2.176	1.922	3
68	2.098	1.941	2.118	1.941	3
69	1.98	2.333	2.118	1.941	3
70	2.118	2.059	2.118	2.0	3
71	2.137	2.059	2.059	1.941	3
72	2.157	2.059	2.039	1.941	3
73	2.098	2.078	2.039	1.961	3
74	2.196	2.02	2.039	1.941	3
75	2.275	2.235	2.039	1.941	3
76	2.196	2.275	2.059	1.941	3
77	2.294	2.235	2.059	1.941	3
78	2.255	2.196	2.098	1.941	3
79	2.078	1.824	2.118	1.941	3
80	1.961	2.333	2.059	1.961	3
81	1.863	2.235	2.118	1.961	3
82	1.902	1.843	2.216	1.961	3
83	1.824	2.0	2.235	1.98	3
84	1.902	2.157	2.157	1.922	3
85	1.902	2.098	2.137	1.961	3
86	2.02	2.216	2.176	1.922	3
87	2.039	2.118	2.176	1.941	3
88	2.059	2.0	2.216	1.941	3
89	2.098	1.882	2.216	1.941	3
90	2.137	1.98	2.157	1.941	3
91	2.078	2.0	2.176	1.941	3
92	2.137	2.137	2.176	1.961	3
93	2.098	2.314	2.118	1.98	3
94	2.157	2.157	2.137	1.961	3
95	2.255	2.059	2.235	1.941	3
96	1.961	1.784	2.275	1.941	3
97	1.961	2.0	2.235	1.961	3
98	1.98	2.039	2.235	1.98	3
99	1.961	1.98	2.235	1.961	3
100	2.098	1.804	2.235	1.941	3
101	2.078	2.02	2.235	1.941	3
102	2.078	2.235	2.275	1.922	3
103	2.118	1.961	2.255	1.922	3
104	2.216	2.059	2.078	1.941	3
105	2.02	2.353	2.039	1.922	3
106	2.098	1.941	2.157	1.922	3
107	2.176	1.902	2.255	1.922	3
108	2.176	2.137	2.176	1.922	3
109	2.098	2.255	2.157	1.941	3
110	2.059	2.059	2.176	1.961	3
111	2.098	2.196	2.098	1.941	3
112	2.431	2.294	2.059	1.941	3
113	2.353	2.196	2.02	1.961	3
114	2.235	2.706	1.98	1.98	3
115	2.039	2.392	2.039	1.98	3
116	1.922	2.137	2.078	1.941	3
117	1.922	2.196	2.098	1.922	3
118	2.0	2.333	2.098	1.922	3
119	1.922	2.137	2.098	1.941	3
120	1.98	2.039	2.098	1.922	3
121	1.98	2.235	2.157	1.922	3
122	2.0	2.216	2.137	1.941	3
123	1.961	1.863	2.098	1.922	3
124	1.941	2.059	2.0	1.922	3
125	2.039	2.176	2.059	1.922	3
126	1.98	2.235	2.176	1.941	3
127	2.098	1.882	2.176	1.941	3
128	2.235	2.039	2.157	1.941	3
129	2.412	2.216	2.137	1.941	3
130	2.0	2.118	2.118	1.961	3
131	2.02	2.0	2.176	1.98	3
132	1.98	2.0	2.157	1.961	3
133	2.02	2.235	2.275	1.961	3
134	2.176	1.941	2.275	1.922	3
135	2.039	2.078	2.216	1.941	3
136	1.922	2.176	2.176	1.922	3
137	1.941	1.98	2.157	1.922	3
138	2.02	2.059	2.176	1.922	3
139	2.176	2.176	2.196	1.941	3
140	2.039	2.039	2.118	1.941	3
141	2.0	2.196	2.0	1.941	3
142	2.118	2.039	2.118	1.941	3
143	2.137	2.392	2.216	1.941	3
144	1.902	2.059	2.157	1.941	3
145	2.137	2.078	2.098	1.941	3
146	2.098	2.196	2.118	1.941	3
147	2.098	1.961	2.078	1.98	3
148	2.196	2.314	2.059	2.0	3
149	2.137	2.431	1.98	1.961	3
150	1.941	2.353	2.039	1.941	3
151	2.039	2.137	2.098	1.941	3
152	1.902	2.353	2.078	1.961	3
153	1.941	2.353	2.059	1.941	3
154	2.118	1.98	2.157	1.922	3
155	2.176	1.745	2.176	1.941	3
156	2.196	1.961	2.235	1.941	3
157	2.216	1.941	2.314	1.941	3
158	2.118	1.686	2.294	1.941	3
159	2.216	2.059	2.157	1.961	3
160	2.078	2.569	2.02	1.961	3
161	2.078	2.235	2.039	1.961	3
162	2.353	1.882	2.176	1.941	3
163	2.392	1.961	2.196	1.941	3
164	2.176	2.098	2.118	1.961	3
165	2.157	2.196	2.216	2.0	3
166	2.137	2.157	2.373	2.0	3
167	2.059	2.0	2.373	1.941	3
168	2.333	2.0	2.235	1.941	3
169	2.373	2.216	2.098	1.922	3
170	2.314	2.333	1.902	1.941	3
171	2.118	2.569	1.902	1.922	3
172	2.078	2.451	2.02	1.922	3
173	2.02	2.235	2.176	1.922	3
174	2.059	2.039	2.216	1.941	3
175	2.098	1.902	2.196	1.941	3
176	2.137	2.118	2.137	1.941	3
177	2.098	2.294	2.098	1.961	3
178	2.059	2.137	2.059	1.961	3
179	2.216	2.157	2.0	1.941	3
180	2.51	2.294	2.078	1.941	3
181	2.255	1.843	2.216	2.0	3
182	2.118	2.059	2.196	1.961	3
183	2.078	2.137	2.059	1.961	3
184	1.98	2.333	2.02	1.941	3
185	1.961	1.961	2.118	1.941	3
186	1.843	2.02	2.137	1.922	3
187	1.804	1.902	2.157	1.922	3
188	1.882	1.804	2.176	1.922	3
189	2.02	1.863	2.196	1.922	3
190	2.0	2.314	2.157	1.941	3
191	2.078	2.078	2.137	1.941	3
192	2.02	1.98	2.078	1.941	3
193	2.157	2.059	2.176	1.961	3
194	2.235	1.804	2.216	1.941	3
195	2.235	2.039	2.118	1.941	3
196	2.353	2.255	2.098	1.941	3
197	2.333	2.51	2.118	1.941	3
198	2.275	1.843	2.098	1.941	3
199	2.275	2.118	2.059	1.941	3
200	2.196	2.196	2.157	1.941	3
201	2.078	2.137	2.216	1.941	3
202	2.02	2.078	2.255	1.961	3
203	1.961	2.039	2.157	1.941	3
204	1.98	2.039	2.118	1.941	3
205	2.118	2.118	2.118	1.941	3
206	2.216	2.353	2.157	1.941	3
207	2.078	2.235	2.216	1.98	3
208	2.196	1.902	2.137	1.941	3
209	2.157	2.275	2.059	1.941	3
210	2.157	2.392	2.118	1.961	3
211	2.157	2.0	2.235	1.961	3
212	2.059	1.784	2.235	1.941	3
213	2.216	1.98	2.176	1.961	3
214	2.314	2.235	2.098	1.941	3
215	2.235	2.078	2.098	1.941	3
216	2.176	2.451	2.098	1.961	3
217	2.118	2.275	2.157	1.941	3
218	2.039	2.137	2.157	1.941	3
219	2.098	1.961	2.176	1.922	3
220	1.902	2.157	2.176	1.922	3
221	1.98	2.137	2.118	1.941	3
222	1.882	2.118	2.098	1.922	3
223	1.961	2.137	2.098	1.922	3
224	1.922	2.02	2.157	1.922	3
225	2.059	2.039	2.255	1.961	3
226	2.078	2.059	2.255	1.941	3
227	2.196	2.078	2.275	1.941	3
228	2.176	2.098	2.157	1.961	3
229	2.157	2.157	2.0	1.961	3
230	2.118	2.275	2.02	1.941	3
231	2.216	2.235	2.157	1.941	3
232	2.294	1.745	2.216	1.941	3
233	2.314	2.059	2.157	1.98	3
234	2.235	2.255	2.157	1.98	3
235	2.137	2.196	2.118	1.961	3
236	2.176	1.98	2.216	1.941	3
237	2.02	2.02	2.196	1.941	3
238	2.118	2.118	2.059	1.961	3
239	2.176	2.255	2.118	1.98	3
240	2.157	2.0	2.098	1.941	3
241	2.098	2.216	2.078	1.941	3
242	2.196	2.333	2.176	1.961	3
243	2.137	1.941	2.196	1.961	3
244	2.255	2.078	2.059	1.961	3
245	2.137	2.353	2.039	1.961	3
246	2.157	2.373	2.078	1.961	3
247	2.216	1.922	2.118	1.961	3
248	2.235	2.098	2.176	1.941	3
249	2.098	1.961	2.137	1.961	3
250	2.078	2.392	2.059	1.941	3
251	2.137	2.333	2.039	1.961	3
252	2.039	2.333	2.078	1.941	3
253	2.255	2.235	2.137	1.922	3
254	2.392	2.137	2.098	1.922	3
255	2.294	2.098	2.078	1.941	3
256	2.098	2.118	2.137	1.922	3
257	2.039	2.059	2.176	1.922	3
258	2.039	2.0	2.157	1.922	3
259	2.0	2.137	2.137	1.941	3
260	2.02	2.078	2.137	1.941	3
261	2.078	2.157	2.157	1.941	3
262	2.137	2.157	2.176	1.941	3
263	2.137	2.02	2.137	1.961	3
264	2.118	2.039	2.098	1.941	3
265	2.333	2.157	2.118	1.941	3
266	2.176	1.922	2.137	1.941	3
267	2.196	2.059	2.118	1.941	3
268	2.039	2.078	2.176	1.941	3
269	1.941	1.941	2.294	1.961	3
270	1.902	1.902	2.353	1.941	3
271	1.804	1.961	2.353	1.922	3
272	1.922	2.059	2.137	1.941	3
273	1.863	1.902	2.0	1.902	3
274	1.961	1.784	2.157	1.902	3
275	2.0	1.706	2.392	1.902	3
276	2.118	1.902	2.412	1.922	3
277	2.137	2.373	2.294	1.922	3
278	2.02	2.275	1.961	1.961	3
279	2.314	2.098	1.922	1.941	3
280	2.314	2.118	2.098	1.941	3
281	2.118	2.176	2.196	1.941	3
282	2.235	1.941	2.176	1.941	3
283	2.235	2.333	2.098	1.941	3
284	2.216	2.431	2.0	1.961	3
285	2.216	2.431	1.98	1.961	3
286	2.137	2.373	2.0	1.961	3
287	2.235	2.451	2.0	1.941	3
288	2.137	2.451	2.02	1.941	3
289	2.078	2.275	1.98	1.941	3
290	2.078	2.275	2.02	1.941	3
291	2.059	2.255	2.039	1.941	3
292	2.059	2.255	2.059	1.941	3
293	2.157	2.255	2.078	1.941	3
294	2.118	2.275	2.078	1.941	3
295	2.196	2.275	2.098	1.961	3
296	2.196	1.882	2.118	1.961	3
297	2.196	2.039	2.137	1.941	3
298	2.059	2.216	2.098	1.941	3
299	2.333	1.961	2.157	1.961	3
300	2.275	2.275	2.196	2.0	3
301	2.196	2.157	2.176	2.0	3
302	2.216	2.098	2.196	2.0	3
303	2.078	2.0	2.235	1.98	3
304	2.275	2.078	2.255	2.0	3
305	2.176	2.039	2.275	2.0	3
306	2.0	2.0	2.137	1.941	3
307	1.882	1.843	2.176	1.922	3
308	2.0	1.882	2.196	1.922	3
309	2.039	2.039	2.176	1.922	3
310	2.098	2.059	2.157	1.941	3
