time	channel1	channel2	channel3	channel4	class
0	2.333	2.078	2.137	2.098	2
1	2.216	2.02	2.137	2.118	2
2	2.216	2.098	2.137	2.118	2
3	2.176	2.02	2.137	2.098	2
4	2.176	1.98	2.137	2.098	2
5	2.118	1.961	2.157	2.118	2
6	2.157	2.039	2.137	2.118	2
7	2.216	2.137	2.137	2.118	2
8	2.196	2.078	2.137	2.118	2
9	2.137	2.039	2.137	2.137	2
10	2.039	2.294	2.137	2.118	2
11	2.02	2.039	2.137	2.118	2
12	2.196	2.353	2.157	2.118	2
13	2.098	2.392	2.137	2.137	2
14	1.941	2.098	2.118	2.137	2
15	1.824	1.902	2.137	2.118	2
16	2.0	2.02	2.157	2.118	2
17	2.157	2.176	2.176	2.137	2
18	2.216	2.235	2.176	2.176	2
19	2.235	2.275	2.176	2.157	2
20	2.255	2.294	2.196	2.157	2
21	2.216	2.157	2.176	2.176	2
22	2.157	2.078	2.176	2.157	2
23	2.098	2.039	2.137	2.118	2
24	2.137	2.098	2.118	2.137	2
25	1.902	2.078	2.137	2.137	2
26	2.02	2.137	2.137	2.137	2
27	1.941	2.216	2.137	2.118	2
28	2.255	1.824	2.137	2.098	2
29	2.118	2.02	2.157	2.098	2
30	2.059	2.157	2.137	2.118	2
31	2.078	2.118	2.118	2.118	2
32	1.961	1.922	2.137	2.098	2
33	1.98	2.02	2.137	2.078	2
34	1.902	2.059	2.137	2.078	2
35	1.843	2.137	2.137	2.078	2
36	1.902	2.02	2.157	2.098	2
37	2.078	2.078	2.137	2.137	2
38	2.02	2.176	2.176	2.098	2
39	2.039	2.137	2.137	2.098	2
40	2.02	1.843	2.137	2.098	2
41	2.059	2.059	2.137	2.118	2
42	2.196	2.294	2.137	2.118	2
43	2.235	2.314	2.137	2.137	2
44	2.235	2.333	2.137	2.137	2
45	2.333	1.863	2.137	2.118	2
46	2.588	2.235	2.157	2.118	2
47	2.353	2.294	2.137	2.137	2
48	2.314	2.118	2.137	2.137	2
49	2.216	2.118	2.137	2.118	2
50	2.275	2.392	2.137	2.118	2
51	2.373	2.353	2.137	2.118	2
52	2.118	2.078	2.137	2.118	2
53	2.098	1.98	2.137	2.118	2
54	2.039	2.0	2.157	2.118	2
55	2.118	2.0	2.157	2.157	2
56	2.098	2.059	2.137	2.118	2
57	2.078	1.941	2.137	2.098	2
58	2.157	1.922	2.137	2.098	2
59	2.255	1.843	2.137	2.098	2
60	2.196	1.961	2.137	2.078	2
61	2.176	2.196	2.137	2.098	2
62	2.078	2.039	2.157	2.059	2
63	2.235	2.157	2.157	2.078	2
64	2.137	2.176	2.137	2.078	2
65	2.118	2.098	2.118	2.078	2
66	2.078	1.882	2.137	2.059	2
67	2.176	1.843	2.137	2.059	2
68	2.353	1.863	2.137	2.039	2
69	2.373	2.078	2.137	2.078	2
70	2.314	2.451	2.157	2.078	2
71	2.157	2.353	2.176	2.098	2
72	2.098	1.98	2.137	2.098	2
73	2.196	1.98	2.137	2.078	2
74	2.294	2.549	2.137	2.118	2
75	2.235	2.431	2.137	2.137	2
76	2.216	1.941	2.137	2.137	2
77	2.176	2.098	2.137	2.118	2
78	2.039	2.275	2.137	2.118	2
79	2.157	2.157	2.157	2.078	2
80	2.549	2.216	2.157	2.098	2
81	2.353	1.961	2.137	2.118	2
82	2.314	2.039	2.157	2.137	2
83	2.216	2.49	2.137	2.098	2
84	2.118	2.216	2.118	2.078	2
