time	channel1	channel2	channel3	channel4	class
0	2.098	2.118	2.196	2.157	3
1	2.118	2.059	2.157	2.157	3
2	2.098	2.137	2.078	2.137	3
3	2.157	2.098	2.118	2.137	3
4	2.333	1.922	2.176	2.137	3
5	2.49	2.333	2.118	2.137	3
6	2.431	2.431	2.118	2.137	3
7	2.118	2.039	2.216	2.098	3
8	2.157	1.784	2.275	2.098	3
9	2.196	2.02	2.255	2.098	3
10	2.098	2.02	2.176	2.098	3
11	2.078	2.0	2.118	2.098	3
12	2.078	2.078	2.137	2.118	3
13	2.196	2.059	2.196	2.137	3
14	2.118	1.98	2.196	2.137	3
15	2.137	2.098	2.137	2.137	3
16	2.078	2.059	2.137	2.137	3
17	2.176	2.294	2.137	2.137	3
18	2.118	2.216	2.078	2.137	3
19	2.098	2.196	2.078	2.118	3
20	2.373	1.941	2.157	2.098	3
21	2.353	1.863	2.157	2.118	3
22	2.373	2.137	2.176	2.118	3
23	2.255	2.137	2.157	2.098	3
24	2.157	2.02	2.118	2.078	3
25	2.235	2.157	2.059	2.078	3
26	2.157	2.353	2.02	2.098	3
27	2.0	2.216	2.196	2.078	3
28	2.039	2.235	2.275	2.098	3
29	1.941	1.98	2.275	2.118	3
30	1.922	1.667	2.275	2.118	3
31	2.0	1.863	2.176	2.137	3
32	2.078	2.137	2.0	2.137	3
33	2.059	2.353	1.863	2.157	3
34	2.098	2.255	2.098	2.157	3
35	2.294	2.02	2.333	2.157	3
36	2.255	2.255	2.275	2.157	3
37	2.255	2.137	2.118	2.137	3
38	2.078	1.843	2.039	2.137	3
39	2.098	2.294	2.118	2.137	3
40	2.059	2.196	2.137	2.118	3
41	2.098	2.216	2.059	2.118	3
42	2.039	2.059	2.118	2.098	3
43	2.137	2.039	2.137	2.098	3
44	2.196	2.196	2.059	2.098	3
45	2.196	2.216	2.118	2.098	3
46	2.098	1.922	2.157	2.098	3
47	2.157	1.824	2.118	2.098	3
48	2.039	2.059	2.078	2.118	3
49	1.941	2.0	2.157	2.137	3
50	2.039	2.176	2.078	2.137	3
51	2.098	2.353	2.02	2.137	3
52	2.118	2.314	2.098	2.137	3
53	2.137	1.961	2.431	2.137	3
54	2.471	1.569	2.627	2.137	3
