time	channel1	channel2	channel3	channel4	class
0	2.392	3.039	2.039	1.314	4
1	2.098	2.824	1.725	1.314	4
2	1.98	2.02	1.765	1.314	4
3	1.941	1.765	2.078	1.353	4
4	2.196	2.118	2.275	1.373	4
5	2.216	2.176	2.333	1.333	4
6	2.059	2.098	2.333	1.333	4
7	1.902	2.275	2.157	1.314	4
8	1.647	1.863	1.902	1.314	4
9	1.706	2.235	1.824	1.314	4
10	1.725	2.176	1.98	1.314	4
11	1.922	1.843	2.314	1.314	4
12	2.176	1.373	2.373	1.314	4
13	2.039	1.529	2.392	1.314	4
14	1.98	1.549	2.333	1.314	4
15	2.02	2.255	2.176	1.314	4
16	1.961	2.804	2.078	1.314	4
17	1.765	2.176	2.078	1.314	4
18	2.078	1.647	2.157	1.353	4
19	2.196	2.098	2.137	1.353	4
20	2.098	1.804	2.216	1.353	4
21	2.137	2.137	2.275	1.333	4
22	2.118	2.039	2.255	1.333	4
23	2.059	1.824	2.196	1.314	4
24	2.078	1.824	2.157	1.314	4
25	2.373	2.039	2.176	1.314	4
26	2.314	2.49	2.235	1.333	4
27	2.157	2.392	2.176	1.314	4
28	1.941	2.392	2.098	1.314	4
29	1.529	1.706	1.843	1.314	4
30	1.745	0.686	1.961	1.314	4
31	2.118	1.039	2.353	1.314	4
32	2.235	1.451	2.392	1.314	4
33	2.353	1.961	2.333	1.314	4
34	2.333	2.353	2.255	1.314	4
35	2.275	2.137	2.235	1.353	4
36	2.196	1.922	2.235	1.353	4
37	2.0	1.647	2.02	1.333	4
38	2.098	1.569	2.118	1.314	4
39	2.196	2.431	2.294	1.314	4
40	2.255	1.961	2.294	1.314	4
41	2.216	2.353	2.216	1.314	4
42	2.137	2.157	2.078	1.314	4
43	1.922	2.098	2.157	1.333	4
44	2.176	1.941	2.235	1.314	4
45	2.0	2.078	2.039	1.314	4
46	2.0	2.02	2.059	1.314	4
47	2.255	2.765	2.098	1.333	4
48	2.216	2.667	2.157	1.333	4
49	2.255	2.0	2.333	1.333	4
50	2.275	2.686	2.333	1.353	4
51	2.294	3.275	2.02	1.333	4
