time	channel1	channel2	channel3	channel4	class
0	1.961	2.333	2.333	2.353	3
1	2.078	2.255	2.333	2.235	3
2	2.118	2.216	2.353	2.314	3
3	2.176	2.353	2.373	2.314	3
4	2.098	2.216	2.275	2.314	3
5	2.039	2.353	2.314	2.333	3
6	2.216	2.569	2.275	2.294	3
7	2.176	2.353	2.275	2.275	3
8	2.216	2.294	2.255	2.255	3
9	2.157	2.294	2.216	2.255	3
10	2.216	2.235	2.275	2.196	3
11	2.294	2.255	2.275	2.216	3
12	2.196	2.098	2.255	2.255	3
13	2.275	2.176	2.353	2.353	3
14	2.412	2.373	2.275	2.294	3
15	2.294	2.333	2.275	2.255	3
16	2.392	2.451	2.235	2.255	3
17	2.235	2.373	2.235	2.235	3
18	2.353	2.216	2.216	2.235	3
19	2.314	2.275	2.196	2.216	3
20	2.333	2.216	2.196	2.196	3
21	2.235	2.098	2.216	2.255	3
22	2.255	2.196	2.333	2.314	3
23	2.353	2.333	2.431	2.412	3
24	2.039	2.216	2.373	2.294	3
25	1.902	2.235	2.353	2.275	3
26	2.098	2.137	2.314	2.255	3
27	2.157	2.235	2.275	2.255	3
28	2.137	2.216	2.255	2.255	3
29	2.118	2.098	2.255	2.216	3
30	2.039	2.078	2.235	2.196	3
31	2.0	2.039	2.294	2.196	3
32	1.961	2.078	2.294	2.196	3
33	1.882	2.216	2.235	2.157	3
34	1.902	2.235	2.196	2.137	3
35	2.02	2.078	2.216	2.137	3
36	2.0	2.039	2.235	2.176	3
37	2.0	2.059	2.353	2.275	3
38	2.137	2.039	2.255	2.216	3
39	2.039	2.294	2.176	2.216	3
40	2.039	2.235	2.255	2.255	3
41	2.294	2.235	2.353	2.294	3
42	2.255	2.471	2.431	2.392	3
43	2.431	2.333	2.353	2.294	3
44	2.353	2.235	2.333	2.275	3
45	2.353	2.294	2.294	2.255	3
46	2.275	2.196	2.235	2.255	3
47	2.294	2.235	2.176	2.216	3
48	2.294	2.412	2.196	2.235	3
49	2.196	2.255	2.196	2.235	3
50	2.373	2.275	2.196	2.235	3
