time	channel1	channel2	channel3	channel4	class
0	2.431	2.588	2.314	2.235	3
1	2.647	2.431	2.333	2.216	3
2	2.471	1.824	2.294	2.137	3
3	2.549	1.608	2.294	2.157	3
4	2.412	1.843	2.275	2.176	3
5	2.176	2.529	2.255	2.196	3
6	2.176	3.157	2.216	2.157	3
7	2.098	2.647	2.216	2.118	3
8	2.039	2.412	2.235	2.118	3
9	2.392	2.0	2.235	2.176	3
10	2.608	2.392	2.216	2.255	3
11	2.451	2.392	2.196	2.216	3
12	2.373	2.216	2.216	2.157	3
13	2.255	2.157	2.235	2.176	3
14	2.235	2.216	2.353	2.275	3
15	2.255	2.843	2.412	2.392	3
16	2.314	3.098	2.333	2.333	3
17	2.804	3.216	2.333	2.353	3
18	2.686	3.0	2.294	2.353	3
19	2.529	2.667	2.255	2.353	3
20	2.373	2.235	2.235	2.333	3
21	2.529	2.196	2.235	2.333	3
22	2.373	2.51	2.235	2.314	3
23	2.235	2.49	2.255	2.314	3
24	2.333	2.667	2.216	2.294	3
25	2.275	2.608	2.196	2.235	3
26	2.294	2.608	2.216	2.255	3
27	2.235	2.333	2.216	2.255	3
28	2.196	2.02	2.216	2.275	3
29	2.176	1.902	2.333	2.392	3
30	2.353	2.078	2.392	2.431	3
31	2.333	2.451	2.373	2.353	3
32	2.255	2.255	2.333	2.333	3
33	2.196	2.196	2.275	2.294	3
34	2.157	2.549	2.333	2.373	3
35	1.725	2.569	2.314	2.373	3
36	1.765	1.98	2.294	2.314	3
37	2.02	1.902	2.294	2.294	3
38	2.02	2.078	2.235	2.275	3
39	1.961	2.294	2.235	2.235	3
40	2.0	2.196	2.235	2.235	3
41	2.02	1.98	2.235	2.255	3
42	2.059	2.333	2.235	2.255	3
43	2.196	2.647	2.196	2.294	3
44	2.235	2.863	2.216	2.294	3
45	2.196	2.49	2.216	2.275	3
46	2.275	2.49	2.235	2.275	3
47	2.235	2.529	2.333	2.333	3
48	2.353	2.275	2.431	2.412	3
49	2.451	2.529	2.373	2.353	3
50	2.216	2.314	2.333	2.294	3
51	2.294	2.098	2.294	2.235	3
52	2.02	1.843	2.255	2.255	3
53	2.02	2.039	2.255	2.235	3
54	1.863	2.216	2.235	2.196	3
55	1.863	2.078	2.235	2.118	3
56	2.02	1.863	2.235	2.118	3
57	2.118	1.941	2.353	2.235	3
58	2.0	1.608	2.314	2.196	3
59	2.059	1.902	2.294	2.216	3
60	1.98	1.843	2.275	2.196	3
61	1.922	1.667	2.235	2.157	3
62	2.176	1.353	2.235	2.098	3
63	2.118	2.078	2.275	2.235	3
64	2.118	2.471	2.333	2.255	3
65	2.02	2.098	2.294	2.255	3
66	2.02	1.98	2.255	2.216	3
67	2.059	1.686	2.333	2.275	3
68	2.294	1.667	2.294	2.235	3
69	2.157	2.137	2.294	2.216	3
70	2.118	2.392	2.255	2.216	3
71	2.0	2.235	2.235	2.176	3
72	2.333	2.235	2.235	2.196	3
73	2.431	2.196	2.255	2.235	3
74	2.314	2.196	2.255	2.275	3
75	2.02	2.686	2.196	2.255	3
76	2.235	2.961	2.216	2.176	3
77	2.294	2.275	2.235	2.176	3
78	2.118	2.098	2.216	2.176	3
79	2.176	1.686	2.216	2.196	3
80	2.275	1.569	2.176	2.196	3
81	2.216	1.882	2.196	2.176	3
82	2.235	2.373	2.235	2.255	3
83	2.176	2.882	2.353	2.294	3
84	2.216	2.706	2.275	2.294	3
85	2.588	2.588	2.255	2.294	3
86	2.412	2.725	2.255	2.333	3
87	2.176	2.667	2.255	2.353	3
88	2.255	2.608	2.255	2.333	3
89	2.373	2.686	2.216	2.255	3
90	2.392	2.588	2.216	2.235	3
91	2.294	2.667	2.216	2.255	3
92	2.196	2.176	2.216	2.235	3
93	2.235	2.118	2.216	2.235	3
94	2.275	2.784	2.196	2.275	3
95	2.176	3.137	2.196	2.294	3
96	2.275	2.784	2.216	2.353	3
97	2.373	2.765	2.333	2.392	3
98	2.392	2.569	2.392	2.471	3
99	2.549	2.392	2.451	2.49	3
100	2.627	2.745	2.392	2.431	3
101	2.529	2.49	2.353	2.392	3
102	2.529	1.882	2.294	2.353	3
103	2.549	2.451	2.333	2.373	3
104	2.608	2.804	2.294	2.314	3
105	2.51	2.235	2.275	2.294	3
106	2.294	1.647	2.275	2.235	3
107	2.137	1.529	2.235	2.216	3
108	2.039	1.647	2.235	2.235	3
109	2.02	1.725	2.216	2.196	3
110	2.255	1.765	2.235	2.196	3
111	2.275	1.529	2.353	2.255	3
112	2.412	1.627	2.275	2.216	3
113	2.373	1.725	2.275	2.157	3
114	2.078	1.863	2.255	2.157	3
115	2.216	2.137	2.255	2.176	3
116	2.216	2.078	2.235	2.216	3
117	2.078	2.118	2.333	2.353	3
118	2.118	2.059	2.314	2.275	3
119	2.235	2.235	2.275	2.216	3
120	2.353	2.451	2.275	2.196	3
121	2.333	2.275	2.235	2.216	3
122	2.314	2.627	2.235	2.196	3
123	2.392	2.333	2.235	2.216	3
124	2.333	2.176	2.235	2.196	3
125	2.471	2.353	2.235	2.196	3
126	2.412	2.373	2.353	2.314	3
127	2.49	2.627	2.392	2.373	3
128	2.569	2.471	2.373	2.333	3
129	2.392	2.392	2.353	2.333	3
130	2.49	2.725	2.353	2.373	3
131	2.412	2.725	2.294	2.314	3
132	2.333	2.706	2.275	2.275	3
133	2.216	2.078	2.275	2.235	3
134	2.255	1.961	2.275	2.235	3
135	2.216	2.196	2.216	2.235	3
136	2.451	2.078	2.216	2.196	3
137	2.667	2.294	2.235	2.255	3
138	2.51	2.412	2.216	2.275	3
139	2.216	2.255	2.216	2.255	3
140	2.235	2.333	2.196	2.255	3
141	2.255	2.294	2.196	2.235	3
142	2.235	2.157	2.235	2.314	3
143	2.275	2.0	2.353	2.353	3
144	2.667	2.431	2.392	2.412	3
145	2.314	2.216	2.333	2.314	3
146	2.431	2.216	2.314	2.314	3
147	2.275	2.235	2.275	2.294	3
148	2.196	2.294	2.255	2.255	3
149	2.196	2.471	2.235	2.196	3
150	2.118	1.745	2.235	2.137	3
151	2.196	1.569	2.216	2.137	3
152	2.176	1.843	2.235	2.137	3
153	2.608	2.02	2.216	2.118	3
154	2.275	2.216	2.196	2.078	3
155	2.235	1.863	2.196	2.059	3
156	2.255	1.549	2.196	2.039	3
157	2.294	1.353	2.216	2.078	3
158	2.314	1.431	2.294	2.176	3
159	2.275	1.863	2.373	2.235	3
160	2.157	2.451	2.333	2.196	3
161	2.0	2.529	2.314	2.157	3
162	2.137	2.137	2.275	2.157	3
163	2.098	2.039	2.314	2.235	3
164	2.098	1.902	2.275	2.235	3
165	2.255	2.549	2.275	2.255	3
166	2.431	2.392	2.275	2.216	3
167	2.235	1.98	2.235	2.235	3
168	2.235	1.725	2.216	2.216	3
169	2.314	2.216	2.216	2.216	3
170	2.373	2.176	2.235	2.275	3
171	2.412	2.392	2.353	2.373	3
172	2.392	3.549	2.275	2.353	3
173	2.412	4.137	2.255	2.294	3
174	2.333	3.255	2.275	2.294	3
175	2.275	2.745	2.275	2.333	3
176	2.294	2.431	2.235	2.353	3
177	2.157	1.863	2.196	2.275	3
178	2.098	2.118	2.196	2.157	3
179	2.176	2.431	2.216	2.255	3
180	2.294	2.882	2.333	2.314	3
181	2.137	2.706	2.255	2.314	3
182	2.294	2.529	2.235	2.255	3
183	2.294	2.471	2.255	2.255	3
184	2.157	2.314	2.235	2.275	3
185	2.196	2.569	2.235	2.275	3
186	2.255	2.431	2.216	2.235	3
187	2.51	1.941	2.216	2.196	3
188	2.431	1.902	2.235	2.314	3
189	2.647	2.333	2.333	2.392	3
190	2.549	2.353	2.392	2.431	3
191	2.255	2.137	2.333	2.314	3
192	2.314	2.137	2.353	2.373	3
193	2.353	2.333	2.333	2.353	3
194	2.314	2.0	2.314	2.333	3
195	2.314	1.941	2.255	2.275	3
196	2.255	2.216	2.255	2.216	3
197	2.294	2.922	2.255	2.275	3
198	2.235	2.745	2.235	2.314	3
199	2.392	2.392	2.216	2.314	3
200	2.275	2.02	2.216	2.275	3
201	2.353	2.039	2.216	2.216	3
202	2.353	2.235	2.216	2.216	3
203	2.216	2.157	2.216	2.196	3
204	2.333	2.059	2.196	2.235	3
205	2.176	2.51	2.314	2.333	3
206	2.196	2.529	2.353	2.392	3
207	2.235	2.294	2.392	2.333	3
208	2.373	2.412	2.333	2.294	3
209	2.235	1.824	2.255	2.235	3
210	2.176	1.255	2.235	2.176	3
211	2.275	1.02	2.235	2.157	3
212	2.118	1.392	2.255	2.118	3
213	1.961	1.647	2.235	2.098	3
214	1.863	2.314	2.196	2.078	3
215	2.059	2.294	2.216	2.098	3
216	2.275	2.059	2.216	2.098	3
217	2.275	1.706	2.235	2.176	3
218	2.137	1.745	2.196	2.255	3
219	2.196	2.176	2.196	2.176	3
220	2.118	2.431	2.235	2.235	3
221	2.314	2.392	2.333	2.255	3
222	1.98	1.863	2.392	2.314	3
223	2.039	2.294	2.314	2.294	3
224	2.196	3.039	2.294	2.294	3
225	2.098	3.059	2.294	2.373	3
226	2.255	2.314	2.314	2.333	3
227	2.235	2.588	2.275	2.333	3
228	2.216	2.588	2.255	2.314	3
229	2.118	2.471	2.255	2.294	3
230	2.098	2.255	2.255	2.216	3
231	2.059	2.353	2.255	2.255	3
232	2.196	2.863	2.235	2.294	3
233	2.176	2.784	2.235	2.294	3
234	2.137	2.686	2.255	2.333	3
235	2.137	2.49	2.275	2.314	3
236	2.176	2.118	2.275	2.294	3
237	2.216	2.098	2.275	2.314	3
238	2.098	2.275	2.333	2.431	3
239	2.0	2.745	2.373	2.373	3
240	2.098	2.373	2.333	2.333	3
241	2.137	2.196	2.275	2.314	3
242	2.275	2.725	2.255	2.275	3
243	2.235	2.588	2.255	2.275	3
244	2.235	2.529	2.255	2.294	3
245	2.176	2.137	2.255	2.275	3
246	2.275	2.353	2.255	2.275	3
247	2.216	2.353	2.333	2.353	3
248	2.333	2.353	2.333	2.314	3
249	2.314	2.314	2.314	2.275	3
250	2.255	2.039	2.275	2.255	3
251	2.176	1.706	2.235	2.196	3
252	2.059	2.039	2.235	2.196	3
253	2.039	2.118	2.255	2.275	3
254	2.216	2.216	2.373	2.333	3
255	2.157	2.275	2.294	2.314	3
256	1.824	2.235	2.275	2.235	3
257	1.902	2.157	2.275	2.216	3
258	2.059	2.137	2.275	2.196	3
259	2.314	2.216	2.235	2.216	3
260	2.275	2.451	2.333	2.333	3
261	2.275	2.235	2.314	2.275	3
262	2.255	2.118	2.275	2.255	3
263	2.294	1.824	2.255	2.255	3
264	2.333	1.745	2.275	2.216	3
265	2.471	1.922	2.275	2.196	3
266	2.373	1.902	2.294	2.216	3
267	2.373	1.902	2.314	2.255	3
268	2.392	2.039	2.294	2.275	3
269	2.471	2.196	2.275	2.255	3
270	2.412	2.294	2.294	2.255	3
271	2.333	2.039	2.314	2.255	3
272	2.235	2.059	2.294	2.275	3
273	2.255	1.902	2.294	2.275	3
274	2.196	2.275	2.294	2.275	3
275	2.255	2.392	2.314	2.235	3
276	2.157	2.412	2.333	2.255	3
277	2.137	2.059	2.294	2.275	3
278	2.196	1.627	2.275	2.294	3
279	2.294	1.569	2.294	2.255	3
280	2.333	1.627	2.314	2.235	3
281	2.353	2.216	2.314	2.255	3
282	2.471	2.529	2.294	2.255	3
283	2.431	2.294	2.275	2.255	3
284	2.275	2.451	2.294	2.235	3
285	2.216	2.529	2.333	2.275	3
