time	channel1	channel2	channel3	channel4	class
0	2.039	2.039	2.275	2.137	1
1	2.098	2.078	2.157	2.157	1
2	2.059	2.137	2.137	2.176	1
3	2.0	2.451	2.059	2.157	1
4	2.059	2.137	2.059	2.137	1
5	2.078	2.294	1.941	2.137	1
6	2.0	2.373	1.961	2.118	1
7	1.843	1.98	2.216	2.098	1
8	2.157	1.784	2.412	2.098	1
9	2.176	1.98	2.373	2.098	1
10	1.941	2.294	2.176	2.118	1
11	1.863	2.216	2.059	2.098	1
12	1.784	2.157	2.0	2.098	1
13	1.882	2.078	2.039	2.098	1
14	1.961	1.863	2.196	2.118	1
15	2.039	1.961	2.275	2.137	1
16	1.941	2.196	2.176	2.157	1
17	1.824	2.451	2.0	2.157	1
18	1.98	1.882	2.137	2.137	1
19	2.02	2.039	2.216	2.137	1
20	2.216	2.353	2.039	2.137	1
21	2.137	2.157	2.0	2.137	1
22	2.098	1.882	2.118	2.137	1
23	1.941	2.118	2.137	2.137	1
24	1.882	2.314	2.059	2.137	1
25	2.235	2.0	2.157	2.098	1
26	1.784	2.216	2.176	2.098	1
27	2.0	2.275	2.137	2.098	1
28	2.098	2.196	2.157	2.118	1
29	1.922	1.941	2.118	2.098	1
30	1.941	1.765	2.196	2.098	1
31	2.039	1.902	2.098	2.118	1
32	2.0	2.216	1.98	2.137	1
33	1.941	2.255	1.902	2.137	1
34	1.686	2.412	2.059	2.137	1
35	1.843	2.02	2.294	2.137	1
36	2.02	1.765	2.235	2.118	1
37	2.216	2.059	2.118	2.118	1
38	2.412	2.078	2.078	2.118	1
39	2.137	2.078	2.059	2.118	1
40	2.0	2.216	2.098	2.098	1
41	1.843	2.235	2.157	2.098	1
42	1.922	2.078	2.137	2.078	1
43	2.078	2.098	2.118	2.078	1
44	1.843	2.275	2.039	2.098	1
45	1.647	2.0	2.098	2.078	1
46	1.843	1.667	2.294	2.098	1
47	2.078	1.843	2.353	2.118	1
48	2.157	2.059	2.294	2.137	1
49	2.098	2.549	2.039	2.157	1
50	1.765	2.039	2.039	2.157	1
51	2.137	2.02	2.235	2.157	1
52	2.039	2.275	2.216	2.157	1
53	1.686	2.196	2.039	2.137	1
54	1.961	1.863	2.118	2.118	1
55	2.157	2.078	2.235	2.137	1
56	2.059	2.157	2.157	2.157	1
57	2.078	2.314	2.098	2.157	1
58	1.706	2.373	2.059	2.137	1
59	2.059	2.0	2.196	2.098	1
60	2.176	2.078	2.235	2.098	1
61	1.98	2.333	2.157	2.118	1
62	2.02	2.255	2.078	2.098	1
63	1.627	2.314	1.902	2.078	1
64	1.804	1.784	1.941	2.078	1
65	1.863	2.078	2.137	2.118	1
66	1.863	2.137	2.294	2.137	1
67	2.02	1.804	2.373	2.137	1
68	2.353	1.902	2.333	2.157	1
69	1.902	2.235	2.49	2.157	1
70	1.627	2.255	2.196	2.137	1
71	2.196	2.02	2.059	2.118	1
72	1.863	2.118	1.98	2.118	1
73	2.118	2.02	1.922	2.118	1
74	2.196	1.863	2.137	2.118	1
75	2.176	2.216	2.373	2.137	1
76	1.922	2.392	2.275	2.137	1
77	1.667	2.039	2.157	2.118	1
78	2.118	1.863	2.216	2.118	1
79	2.314	1.961	2.235	2.137	1
80	1.922	2.667	2.157	2.137	1
81	1.392	2.255	2.098	2.118	1
82	1.784	2.02	2.118	2.118	1
83	1.961	1.745	1.902	2.137	1
84	2.137	2.216	1.784	2.157	1
85	1.824	2.725	1.922	2.157	1
86	1.961	2.255	2.235	2.157	1
87	1.941	1.902	2.157	2.118	1
88	1.961	2.176	1.961	2.098	1
89	1.961	2.176	1.98	2.098	1
90	2.02	2.118	2.039	2.098	1
91	1.686	2.235	2.137	2.098	1
92	2.039	2.216	2.176	2.078	1
93	2.196	2.039	2.098	2.078	1
94	2.196	2.412	1.902	2.059	1
95	2.02	2.196	2.137	2.078	1
96	1.863	1.863	2.412	2.078	1
97	2.235	1.686	2.373	2.078	1
98	2.039	2.137	2.098	2.098	1
99	1.824	2.157	1.765	2.118	1
100	2.176	2.078	1.863	2.118	1
101	2.039	2.118	2.235	2.137	1
102	2.098	2.0	2.431	2.157	1
103	1.882	1.922	2.255	2.157	1
104	1.647	1.784	2.235	2.157	1
105	2.373	1.725	2.275	2.137	1
106	2.235	2.059	2.196	2.157	1
107	1.373	2.49	2.078	2.157	1
108	2.431	2.196	1.745	2.098	1
109	2.157	2.255	1.765	2.078	1
110	1.608	2.137	2.098	2.059	1
111	1.647	1.745	2.294	2.078	1
112	1.863	2.02	2.255	2.098	1
113	1.824	2.255	2.157	2.098	1
114	1.824	2.176	2.078	2.098	1
115	2.137	2.118	2.039	2.098	1
116	1.843	2.196	2.059	2.098	1
117	1.706	2.039	2.078	2.098	1
118	1.667	2.059	2.157	2.118	1
119	1.882	2.157	2.235	2.118	1
120	1.98	2.216	2.333	2.137	1
121	1.765	2.235	2.157	2.137	1
122	1.922	2.275	1.882	2.118	1
123	2.667	2.0	1.98	2.118	1
124	2.0	2.275	2.157	2.137	1
125	2.039	2.059	2.431	2.137	1
126	2.118	2.039	2.314	2.118	1
127	1.667	1.824	2.216	2.078	1
128	1.922	2.059	2.0	2.078	1
129	2.275	2.098	2.0	2.098	1
130	1.451	2.333	2.314	2.176	1
131	1.824	2.176	2.431	2.176	1
132	2.804	1.863	2.314	2.157	1
133	1.98	2.431	1.961	2.157	1
134	1.392	2.353	2.02	2.137	1
135	2.098	1.902	2.078	2.137	1
136	2.0	1.765	2.039	2.137	1
137	1.882	2.098	2.137	2.157	1
138	2.157	1.961	2.275	2.176	1
139	2.137	2.235	2.216	2.176	1
140	1.863	2.745	2.039	2.176	1
141	2.0	2.196	2.02	2.137	1
142	1.922	1.882	2.157	2.137	1
143	1.588	2.078	2.196	2.137	1
144	1.745	2.118	1.961	2.118	1
145	2.157	2.098	2.059	2.098	1
146	2.02	2.431	2.196	2.098	1
147	1.804	2.235	2.039	2.059	1
148	1.902	1.784	1.922	2.059	1
149	1.882	1.863	2.216	2.098	1
150	1.824	2.118	2.431	2.137	1
151	2.078	1.961	2.333	2.157	1
152	2.059	2.255	2.216	2.157	1
153	2.118	2.255	2.196	2.137	1
154	1.784	1.784	2.333	2.118	1
155	1.392	2.196	2.235	2.118	1
156	2.353	2.137	1.706	2.098	1
157	2.392	2.333	1.784	2.098	1
158	1.843	2.02	2.235	2.118	1
159	1.706	2.176	2.392	2.118	1
160	2.157	1.98	2.255	2.098	1
161	2.078	2.02	2.118	2.098	1
162	2.176	2.216	2.098	2.098	1
163	2.098	2.098	2.118	2.098	1
164	1.529	2.196	2.059	2.098	1
165	1.412	2.039	2.118	2.078	1
166	2.314	1.745	2.059	2.078	1
167	1.961	2.157	1.941	2.118	1
168	1.863	2.098	2.157	2.137	1
169	1.902	2.137	2.216	2.157	1
170	1.922	2.02	2.216	2.157	1
171	2.059	2.216	2.02	2.137	1
172	1.843	2.137	1.922	2.118	1
173	1.882	2.059	2.098	2.118	1
174	2.02	1.961	2.235	2.098	1
175	2.059	1.863	2.196	2.118	1
176	2.059	2.431	2.118	2.118	1
177	1.706	2.314	2.118	2.078	1
178	1.98	1.882	2.137	2.059	1
179	1.902	2.118	2.098	2.078	1
180	1.98	2.392	2.078	2.098	1
181	1.902	2.137	2.039	2.118	1
182	2.294	2.118	2.216	2.137	1
183	1.451	2.255	2.294	2.157	1
184	1.667	2.0	2.0	2.137	1
185	2.431	2.02	1.902	2.137	1
186	2.333	1.941	2.059	2.157	1
187	1.588	2.412	2.294	2.176	1
188	2.0	2.431	2.196	2.176	1
189	1.941	2.039	2.157	2.176	1
190	2.02	1.98	2.235	2.176	1
191	2.137	2.255	2.216	2.157	1
192	2.157	2.039	2.137	2.176	1
193	1.765	2.235	1.922	2.137	1
194	1.765	2.196	2.098	2.118	1
195	1.863	2.059	2.176	2.098	1
196	2.137	2.0	2.118	2.059	1
197	1.922	2.333	2.078	2.059	1
198	1.902	2.216	2.137	2.059	1
199	1.824	1.765	2.294	2.078	1
200	2.157	1.784	2.49	2.098	1
201	2.216	1.882	2.373	2.137	1
202	1.314	2.412	2.059	2.137	1
203	1.843	2.118	1.627	2.098	1
204	1.902	2.157	2.078	2.118	1
205	2.118	2.039	2.49	2.137	1
206	1.882	1.941	2.353	2.157	1
207	2.392	1.961	2.039	2.137	1
208	2.02	2.333	1.98	2.137	1
209	1.843	2.275	2.098	2.137	1
210	1.706	1.961	2.157	2.137	1
211	1.765	2.314	1.941	2.098	1
212	1.765	2.118	1.98	2.098	1
213	1.98	1.941	2.176	2.098	1
214	2.49	2.216	2.157	2.118	1
215	1.706	2.431	1.98	2.098	1
216	1.745	1.941	2.02	2.078	1
217	1.725	1.824	2.157	2.098	1
218	1.725	1.882	2.255	2.118	1
219	2.039	2.078	2.176	2.137	1
220	2.137	2.373	2.0	2.137	1
221	1.824	2.294	1.961	2.137	1
222	1.784	1.725	2.196	2.118	1
223	1.98	1.765	2.235	2.118	1
224	2.059	2.137	2.137	2.137	1
225	2.255	2.255	2.118	2.137	1
226	2.353	1.843	2.255	2.137	1
227	1.941	2.157	2.294	2.137	1
228	1.627	2.49	2.176	2.118	1
229	1.529	2.078	1.98	2.078	1
230	2.412	1.784	2.098	2.059	1
231	2.216	2.216	2.157	2.098	1
232	2.059	2.098	2.098	2.118	1
233	2.098	2.118	2.157	2.118	1
234	1.745	2.137	2.255	2.137	1
235	1.608	2.176	2.255	2.137	1
236	2.039	1.98	2.137	2.137	1
237	1.824	2.0	2.137	2.137	1
238	1.922	2.157	2.176	2.137	1
239	2.078	2.294	2.118	2.157	1
240	1.824	2.078	2.176	2.176	1
241	1.863	2.235	2.196	2.157	1
242	1.627	2.255	2.196	2.176	1
243	2.235	1.922	2.255	2.176	1
244	2.333	2.255	2.098	2.137	1
245	2.098	2.353	2.176	2.137	1
246	1.706	2.627	2.059	2.098	1
247	1.647	1.608	2.314	2.098	1
248	2.118	1.667	1.922	2.078	1
249	1.922	2.392	1.98	2.118	1
250	2.216	2.255	2.235	2.137	1
251	1.98	2.373	2.255	2.137	1
252	1.765	2.176	2.235	2.137	1
253	1.804	2.137	2.118	2.118	1
254	2.118	1.824	2.275	2.118	1
255	2.118	1.941	2.216	2.118	1
256	1.627	2.373	2.02	2.137	1
257	2.078	2.137	1.824	2.118	1
258	2.118	2.255	1.765	2.118	1
259	2.078	2.431	2.137	2.118	1
260	2.059	1.961	2.216	2.118	1
261	1.882	2.02	2.157	2.118	1
262	1.843	2.157	2.137	2.098	1
263	1.941	2.216	2.078	2.098	1
264	2.039	2.255	2.059	2.098	1
265	1.863	2.353	2.137	2.098	1
266	1.804	2.196	2.196	2.098	1
267	1.941	1.902	2.137	2.078	1
268	1.902	2.216	2.02	2.098	1
269	1.902	2.157	2.02	2.118	1
270	1.784	2.0	2.059	2.137	1
271	1.784	2.118	2.196	2.157	1
272	2.176	2.098	2.294	2.157	1
273	2.098	2.353	2.176	2.157	1
274	1.784	2.157	2.039	2.157	1
275	1.804	2.039	2.039	2.137	1
276	2.0	2.235	2.039	2.118	1
277	2.255	1.863	2.137	2.118	1
278	2.059	2.098	2.157	2.137	1
279	1.922	2.235	2.157	2.118	1
280	1.843	2.118	2.157	2.118	1
281	2.0	1.98	2.118	2.118	1
282	1.922	2.176	2.176	2.118	1
283	2.255	1.961	2.216	2.118	1
284	1.863	2.039	2.216	2.098	1
285	1.863	2.157	2.078	2.098	1
286	1.843	2.098	2.02	2.098	1
287	1.784	1.902	2.078	2.118	1
288	2.039	1.843	2.196	2.137	1
289	1.765	2.059	2.275	2.157	1
290	2.098	2.314	2.235	2.157	1
291	2.02	2.098	2.137	2.137	1
292	2.118	2.098	2.059	2.118	1
293	2.0	2.098	2.059	2.098	1
294	1.98	2.02	2.137	2.118	1
295	1.902	2.098	2.137	2.118	1
296	1.784	2.078	2.118	2.118	1
297	1.961	2.039	2.255	2.098	1
298	1.784	2.078	2.333	2.098	1
299	2.059	2.255	2.255	2.098	1
300	1.961	2.333	1.902	2.098	1
301	1.824	2.059	1.843	2.098	1
302	1.961	1.882	2.176	2.118	1
303	1.941	2.118	2.235	2.137	1
304	1.902	2.078	2.216	2.157	1
305	2.0	2.098	2.176	2.157	1
306	2.157	2.118	2.157	2.157	1
307	1.882	2.157	2.235	2.157	1
308	1.765	1.961	2.216	2.157	1
309	2.02	1.961	2.157	2.137	1
310	1.882	2.471	2.039	2.137	1
311	2.059	2.098	1.941	2.137	1
312	2.176	2.118	2.02	2.118	1
313	2.0	2.196	2.137	2.118	1
314	2.039	2.255	2.176	2.098	1
315	1.922	1.961	2.216	2.078	1
316	1.804	2.137	2.176	2.078	1
317	1.961	2.196	2.059	2.098	1
318	1.863	2.157	2.02	2.098	1
319	1.667	2.039	2.137	2.098	1
320	2.02	1.922	2.216	2.098	1
321	2.02	2.039	2.118	2.098	1
322	1.941	2.176	2.098	2.137	1
323	1.902	2.137	2.118	2.137	1
324	1.824	2.137	2.137	2.137	1
325	1.863	2.059	2.216	2.157	1
326	2.0	2.137	2.176	2.137	1
327	2.255	2.451	2.0	2.118	1
328	2.255	2.02	2.078	2.137	1
329	1.745	2.039	2.294	2.137	1
330	2.098	2.118	2.137	2.118	1
331	2.0	2.255	2.039	2.098	1
332	1.941	2.098	2.157	2.098	1
333	1.647	2.137	2.196	2.098	1
334	1.961	2.137	2.098	2.098	1
335	1.824	2.02	2.098	2.098	1
336	1.804	2.02	2.176	2.098	1
337	2.098	2.02	2.176	2.098	1
338	1.784	2.098	2.118	2.118	1
339	1.804	2.118	2.137	2.137	1
340	1.98	2.098	2.137	2.137	1
341	1.902	2.294	2.118	2.157	1
342	2.078	2.02	2.098	2.157	1
343	2.294	2.137	2.098	2.137	1
344	2.118	2.451	2.137	2.137	1
345	2.0	1.961	2.255	2.157	1
346	1.784	2.02	2.471	2.137	1
