time	channel1	channel2	channel3	channel4	class
0	2.176	2.275	2.176	2.02	2
1	2.235	2.569	2.137	2.039	2
2	2.216	2.176	2.137	2.059	2
3	2.157	2.176	2.137	2.059	2
4	2.235	2.333	2.157	2.059	2
5	2.235	2.176	2.157	2.039	2
6	2.255	2.078	2.137	2.039	2
7	2.294	2.294	2.098	2.039	2
8	2.392	2.333	2.118	2.039	2
9	2.216	2.118	2.098	2.039	2
10	2.059	2.294	2.118	2.039	2
11	1.922	2.216	2.157	2.039	2
12	2.0	2.0	2.216	2.02	2
13	2.02	1.902	2.176	1.98	2
14	2.02	2.02	2.137	1.98	2
15	1.882	2.02	2.078	1.98	2
16	2.078	2.118	2.118	2.0	2
17	2.216	2.275	2.196	2.02	2
18	2.137	2.235	2.176	2.02	2
19	2.098	1.961	2.098	2.0	2
20	2.157	1.667	2.137	1.98	2
21	2.275	1.922	2.176	1.98	2
22	2.098	2.196	2.137	2.02	2
23	2.039	2.059	2.118	2.0	2
24	2.039	2.0	2.098	2.0	2
25	2.098	1.863	2.157	1.98	2
26	1.941	1.902	2.118	1.961	2
27	1.902	2.039	2.157	1.98	2
28	2.078	1.961	2.196	1.961	2
29	2.039	2.098	2.216	1.961	2
30	1.941	2.333	2.137	1.961	2
31	1.922	2.216	2.098	1.941	2
32	1.824	1.863	2.078	1.902	2
33	2.157	1.647	2.137	1.882	2
34	2.235	2.333	2.118	1.941	2
35	2.0	2.608	2.137	1.961	2
36	2.059	1.843	2.235	1.961	2
37	2.137	1.843	2.216	1.98	2
38	2.196	2.51	2.157	2.02	2
39	2.137	2.608	2.098	2.059	2
40	2.118	2.255	2.039	2.059	2
41	2.294	2.49	2.039	2.059	2
42	2.314	2.353	2.157	2.059	2
43	2.235	2.078	2.118	2.098	2
44	2.216	2.353	2.118	2.098	2
45	2.039	2.569	2.137	2.118	2
46	2.137	2.373	2.216	2.118	2
47	1.961	2.255	2.157	2.059	2
48	2.059	1.902	2.137	2.02	2
49	2.02	1.804	2.118	2.0	2
50	2.176	2.137	2.078	1.98	2
51	2.059	2.216	2.059	1.961	2
52	1.941	2.0	2.098	1.961	2
53	2.0	1.49	2.216	1.941	2
54	2.216	1.431	2.216	1.922	2
55	2.294	1.941	2.176	1.941	2
56	2.216	2.294	2.137	1.98	2
57	2.176	2.431	2.02	2.0	2
58	2.157	2.392	2.039	1.961	2
59	2.059	2.078	2.176	1.961	2
60	1.941	1.922	2.059	2.0	2
61	1.922	2.196	2.059	2.039	2
62	2.02	2.176	2.137	2.039	2
63	2.078	2.059	2.196	2.039	2
64	1.902	2.294	2.176	2.039	2
65	1.961	2.706	2.118	2.059	2
66	1.843	2.235	2.137	2.078	2
67	2.0	2.078	2.157	2.078	2
68	2.157	2.529	2.098	2.098	2
69	2.078	2.412	2.098	2.078	2
70	2.137	1.98	2.196	2.059	2
71	2.255	2.0	2.176	2.059	2
72	2.294	2.333	2.098	2.059	2
73	2.255	2.098	2.137	2.059	2
74	2.196	1.961	2.137	2.039	2
75	2.235	2.0	2.137	2.02	2
76	2.314	2.294	2.137	2.0	2
77	2.118	1.922	2.118	2.02	2
78	2.02	1.902	2.157	2.039	2
79	1.922	2.216	2.176	2.0	2
80	2.157	1.843	2.216	1.98	2
81	2.078	2.059	2.157	1.98	2
82	1.98	2.392	2.157	2.0	2
83	1.765	2.235	2.098	2.0	2
84	1.98	2.098	2.059	1.98	2
85	2.235	2.0	2.118	1.98	2
86	2.078	2.176	2.118	2.02	2
87	2.02	2.176	2.157	2.039	2
88	2.078	2.118	2.216	2.02	2
89	2.157	1.784	2.235	2.0	2
90	2.157	1.863	2.176	2.0	2
91	2.078	2.0	2.098	2.0	2
92	2.176	2.0	2.098	2.0	2
93	2.196	2.196	2.059	2.0	2
94	2.294	2.118	2.078	2.02	2
95	2.098	3.039	2.118	2.078	2
96	1.765	2.549	2.098	2.059	2
97	1.784	1.333	2.176	1.961	2
98	1.98	1.392	2.235	1.922	2
99	2.157	2.078	2.176	1.98	2
100	1.843	2.686	2.039	2.02	2
101	2.078	2.118	2.118	2.0	2
102	2.294	1.549	2.216	2.0	2
103	2.216	1.98	2.157	2.0	2
104	2.216	2.118	2.137	2.02	2
105	2.216	2.333	2.098	2.059	2
106	2.059	2.725	2.059	2.078	2
107	2.02	2.529	2.118	2.059	2
108	2.137	1.824	2.118	2.059	2
109	2.255	1.882	2.196	2.02	2
110	2.176	1.902	2.275	2.039	2
111	2.0	2.196	2.137	2.039	2
112	2.098	2.216	2.118	2.039	2
