time	channel1	channel2	channel3	channel4	class
0	2.059	2.176	2.157	2.118	0
1	2.098	1.961	2.118	2.137	0
2	2.098	1.98	2.098	2.137	0
3	2.098	2.275	2.118	2.157	0
4	2.216	2.451	2.118	2.157	0
5	2.196	2.176	2.118	2.137	0
6	2.216	2.039	2.118	2.118	0
7	2.137	2.451	2.118	2.118	0
8	2.431	2.373	2.137	2.137	0
9	2.667	2.353	2.118	2.137	0
10	2.431	2.196	2.118	2.137	0
11	2.275	1.961	2.118	2.157	0
12	2.314	2.157	2.118	2.157	0
13	2.235	2.098	2.137	2.157	0
14	2.176	1.745	2.137	2.118	0
15	2.118	1.882	2.118	2.098	0
16	2.137	2.176	2.137	2.098	0
17	1.961	2.431	2.137	2.118	0
18	2.078	2.392	2.118	2.137	0
19	2.039	2.157	2.137	2.137	0
20	1.98	1.863	2.137	2.137	0
21	1.941	1.588	2.137	2.137	0
22	2.078	2.196	2.137	2.118	0
23	2.118	2.392	2.118	2.118	0
24	2.137	2.294	2.137	2.118	0
25	2.373	2.098	2.176	2.137	0
26	1.922	1.882	2.157	2.137	0
27	1.706	1.824	2.137	2.118	0
28	1.902	2.196	2.137	2.098	0
29	1.824	2.333	2.137	2.118	0
30	2.039	2.216	2.157	2.137	0
31	2.02	1.863	2.137	2.118	0
32	1.882	1.804	2.137	2.098	0
33	1.824	1.804	2.196	2.098	0
34	1.941	1.745	2.157	2.078	0
35	2.196	2.137	2.137	2.098	0
36	2.118	1.863	2.157	2.118	0
37	2.235	2.412	2.118	2.098	0
38	2.176	2.275	2.118	2.098	0
39	2.176	2.039	2.137	2.118	0
40	2.196	1.863	2.118	2.118	0
41	2.235	2.02	2.118	2.098	0
42	2.02	2.176	2.137	2.078	0
43	2.039	2.078	2.157	2.098	0
44	2.137	2.196	2.137	2.137	0
45	2.098	2.588	2.118	2.176	0
46	1.902	2.588	2.118	2.157	0
47	2.0	2.216	2.118	2.118	0
48	2.059	1.725	2.118	2.059	0
49	1.98	1.843	2.118	2.078	0
50	2.078	2.196	2.137	2.118	0
51	2.176	2.471	2.118	2.137	0
52	2.157	2.588	2.118	2.176	0
53	2.039	2.078	2.118	2.157	0
54	2.098	2.137	2.118	2.137	0
55	2.078	2.627	2.118	2.118	0
56	1.941	1.843	2.157	2.137	0
57	2.02	1.686	2.137	2.137	0
58	2.118	2.216	2.118	2.157	0
59	2.216	2.431	2.137	2.157	0
60	3.275	2.49	2.137	2.157	0
61	3.039	2.216	2.137	2.176	0
62	2.529	1.902	2.137	2.157	0
63	2.471	2.039	2.137	2.137	0
64	2.569	2.333	2.157	2.118	0
65	2.412	2.255	2.137	2.118	0
66	2.137	2.098	2.118	2.118	0
67	2.059	1.549	2.137	2.098	0
68	2.118	1.863	2.137	2.118	0
69	2.137	2.412	2.118	2.137	0
70	2.216	2.49	2.118	2.118	0
71	2.118	2.157	2.157	2.078	0
72	1.98	1.882	2.196	2.078	0
73	2.0	1.804	2.157	2.098	0
74	2.196	1.922	2.118	2.098	0
75	2.196	1.961	2.118	2.098	0
76	1.961	1.902	2.137	2.118	0
77	3.176	1.922	2.118	2.118	0
78	3.039	2.275	2.118	2.118	0
79	2.961	2.275	2.118	2.137	0
80	2.824	1.882	2.118	2.137	0
81	2.725	2.176	2.118	2.118	0
82	2.549	2.137	2.118	2.118	0
83	2.353	1.902	2.118	2.137	0
84	2.176	1.824	2.118	2.118	0
85	1.922	1.765	2.118	2.098	0
86	2.137	1.941	2.137	2.078	0
87	2.235	2.098	2.118	2.078	0
88	2.196	2.294	2.118	2.098	0
89	2.196	2.49	2.118	2.137	0
