time	channel1	channel2	channel3	channel4	class
0	2.118	2.118	2.118	2.157	0
1	2.235	1.922	2.157	2.078	0
2	2.294	2.353	2.137	2.059	0
3	2.176	2.314	2.098	2.059	0
4	2.294	1.725	2.137	2.039	0
5	2.333	2.196	2.137	2.059	0
6	2.255	2.02	2.118	2.078	0
7	2.235	2.0	2.137	2.039	0
8	2.157	1.902	2.137	2.02	0
9	2.157	1.922	2.216	2.02	0
10	2.137	2.392	2.196	2.039	0
11	1.882	2.255	2.098	2.059	0
12	1.784	1.922	2.118	2.02	0
13	1.863	1.824	2.176	2.0	0
14	1.922	1.608	2.157	2.02	0
15	2.059	2.627	2.196	1.98	0
16	2.039	2.353	2.196	1.961	0
17	1.941	1.784	2.216	2.0	0
18	2.098	2.0	2.216	2.039	0
19	2.02	1.922	2.137	2.059	0
20	2.0	2.02	2.137	2.039	0
21	2.078	1.98	2.275	2.02	0
22	2.471	2.059	2.333	2.039	0
23	2.412	2.373	2.137	2.059	0
24	2.157	2.137	2.039	2.039	0
25	2.098	2.078	2.059	2.0	0
26	2.157	2.275	2.216	2.059	0
27	2.196	1.843	2.275	2.059	0
28	2.0	1.549	2.216	2.0	0
29	2.118	2.157	2.196	1.98	0
30	1.941	2.039	2.137	2.039	0
31	2.0	1.843	2.098	2.039	0
32	2.137	2.392	2.02	2.0	0
33	2.176	2.451	2.039	2.078	0
34	2.235	2.216	2.078	2.098	0
35	2.118	2.255	2.157	2.039	0
36	2.098	1.765	2.137	2.059	0
37	2.118	2.039	2.059	2.039	0
38	2.333	1.941	2.098	1.98	0
39	2.431	2.0	2.176	1.98	0
40	2.353	2.333	2.098	2.02	0
41	2.314	2.745	2.098	2.098	0
42	2.118	1.941	2.098	2.078	0
43	2.235	2.157	2.157	2.039	0
44	2.255	2.333	2.157	2.039	0
45	2.176	2.235	2.098	2.078	0
46	2.176	2.157	2.098	2.078	0
47	2.176	2.294	2.118	2.059	0
48	2.118	2.078	2.137	2.039	0
49	2.118	2.216	2.118	2.039	0
50	2.118	2.471	2.118	2.059	0
51	2.176	2.235	2.137	2.098	0
52	2.176	2.02	2.137	2.118	0
53	2.118	2.059	2.098	2.098	0
54	2.157	2.51	2.059	2.098	0
55	2.157	2.098	2.118	2.078	0
56	2.451	1.843	2.157	2.059	0
57	2.333	1.941	2.176	2.039	0
58	2.176	2.039	2.157	2.02	0
59	2.078	2.078	2.137	1.98	0
60	2.196	1.902	2.118	1.98	0
61	2.294	1.745	2.137	2.0	0
62	2.118	1.765	2.176	2.02	0
63	2.078	2.216	2.157	2.02	0
64	1.98	2.098	2.157	1.98	0
65	1.902	1.608	2.216	1.941	0
66	2.059	1.686	2.275	1.961	0
67	2.157	2.392	2.137	2.0	0
68	2.137	2.373	2.235	2.02	0
69	2.098	1.863	2.255	2.039	0
70	2.137	1.725	2.176	2.02	0
71	2.118	2.275	2.039	1.98	0
72	1.863	2.118	2.118	2.0	0
73	2.353	2.02	2.176	2.059	0
74	2.235	2.51	2.078	2.098	0
75	2.078	2.745	2.02	2.078	0
76	1.941	2.137	2.059	2.039	0
77	1.961	2.196	2.078	2.059	0
78	2.176	2.0	2.098	2.059	0
79	2.176	1.922	2.059	2.039	0
80	2.333	2.451	2.078	2.0	0
81	2.294	2.353	2.118	2.039	0
82	2.078	1.98	2.098	2.078	0
83	2.176	2.255	2.078	2.078	0
84	2.275	2.451	2.078	2.078	0
85	2.255	2.314	2.118	2.059	0
86	2.176	2.039	2.157	2.02	0
87	2.137	1.608	2.216	2.059	0
88	2.098	2.059	2.216	2.098	0
89	1.824	2.255	2.137	2.078	0
90	2.216	2.275	2.118	2.118	0
91	2.216	2.608	2.118	2.118	0
92	2.078	2.216	2.098	2.039	0
93	2.039	1.569	2.137	1.961	0
94	2.176	1.902	2.196	2.0	0
95	2.235	2.588	2.216	2.059	0
96	2.176	2.02	2.118	2.078	0
97	2.157	2.078	2.118	2.078	0
98	2.059	2.294	2.137	2.059	0
99	2.098	2.196	2.098	2.039	0
100	2.098	2.157	2.059	2.02	0
101	2.157	2.078	2.098	2.02	0
102	2.157	2.098	2.118	2.039	0
103	2.098	2.039	2.118	2.039	0
104	2.059	1.882	2.118	2.02	0
105	2.118	2.294	2.098	2.0	0
106	1.804	2.0	2.176	2.02	0
107	2.137	1.804	2.176	2.02	0
108	2.059	1.745	2.137	2.039	0
109	2.059	2.314	2.118	2.0	0
110	2.0	2.235	2.078	1.98	0
111	2.039	1.902	2.098	2.0	0
112	2.196	1.922	2.157	2.02	0
113	2.176	2.118	2.118	2.02	0
114	2.098	2.176	2.098	2.0	0
115	2.196	2.059	2.157	2.0	0
116	2.176	2.196	2.157	2.039	0
117	2.059	2.098	2.098	2.059	0
118	2.02	2.098	2.098	2.059	0
119	1.98	2.196	2.098	2.039	0
120	1.863	1.882	2.118	2.02	0
121	1.922	1.843	2.118	2.02	0
122	1.98	2.294	2.118	2.039	0
123	2.0	2.039	2.176	2.039	0
124	2.216	2.157	2.235	2.098	0
125	2.098	2.373	2.137	2.118	0
126	2.059	1.941	2.118	2.098	0
127	2.157	2.059	2.157	2.059	0
128	2.353	2.314	2.176	2.0	0
129	2.392	2.0	2.157	1.98	0
130	2.216	1.725	2.157	2.02	0
131	2.196	2.039	2.176	2.02	0
132	2.275	2.157	2.275	2.059	0
133	2.196	2.235	2.255	2.059	0
134	2.118	2.275	2.137	2.078	0
135	2.118	2.176	2.118	2.059	0
136	2.118	2.118	2.137	2.02	0
137	2.078	2.373	2.118	2.039	0
138	2.137	2.353	2.078	2.039	0
139	2.098	2.118	2.059	2.059	0
140	2.118	2.0	2.176	2.039	0
141	2.039	2.078	2.216	2.0	0
142	2.078	2.235	2.137	2.02	0
143	2.02	2.137	2.078	2.02	0
144	2.137	1.941	2.098	2.02	0
145	2.118	1.902	2.157	2.02	0
146	2.157	1.882	2.216	2.039	0
147	2.137	1.961	2.157	2.02	0
148	2.196	2.49	2.059	2.039	0
149	2.078	2.275	2.059	2.02	0
150	2.059	1.804	2.235	1.98	0
151	2.02	2.0	2.275	1.961	0
152	2.157	2.412	2.118	2.0	0
153	1.98	2.039	2.098	2.118	0
154	2.039	2.0	2.176	2.098	0
155	2.039	2.098	2.137	2.039	0
156	1.902	2.137	2.078	2.02	0
157	2.216	2.314	2.078	2.0	0
158	1.98	2.333	2.118	2.0	0
159	1.961	2.078	2.078	2.039	0
160	2.059	2.098	2.078	2.039	0
161	2.059	2.157	2.098	2.02	0
162	2.157	2.392	2.098	2.039	0
163	2.196	2.137	2.078	2.059	0
164	2.02	1.961	2.059	2.039	0
165	2.059	2.314	2.059	2.039	0
166	2.059	2.137	2.137	2.02	0
