time	channel1	channel2	channel3	channel4	class
0	3.078	3.118	3.157	2.608	0
1	3.294	3.137	3.176	2.667	0
2	3.333	3.51	3.373	2.784	0
3	3.373	3.431	3.451	2.863	0
4	3.255	3.431	3.333	2.725	0
5	3.137	3.255	3.294	2.686	0
6	3.294	3.098	3.275	2.706	0
7	3.275	3.51	3.431	2.843	0
8	3.176	3.961	3.529	2.882	0
9	3.235	3.431	3.49	2.941	0
10	3.392	3.392	3.529	2.922	0
11	3.431	3.431	3.569	2.922	0
12	3.549	3.588	3.627	2.961	0
13	3.451	3.49	3.431	2.804	0
14	3.373	3.725	3.373	2.765	0
15	3.451	3.471	3.353	2.784	0
16	3.216	3.373	3.412	2.824	0
17	3.333	3.373	3.314	2.745	0
18	3.333	3.137	3.314	2.706	0
19	3.294	3.216	3.314	2.725	0
20	3.255	3.176	3.314	2.725	0
21	3.275	3.353	3.255	2.725	0
22	3.137	3.353	3.235	2.667	0
23	3.451	3.098	3.333	2.824	0
24	3.294	3.176	3.412	2.784	0
25	3.49	3.392	3.333	2.765	0
26	3.569	3.216	3.275	2.725	0
27	3.471	3.431	3.275	2.686	0
28	3.412	3.431	3.275	2.706	0
29	3.412	3.235	3.294	2.706	0
30	3.392	3.157	3.255	2.706	0
31	3.373	3.176	3.216	2.667	0
32	3.216	3.294	3.255	2.667	0
33	2.941	3.255	3.275	2.667	0
34	3.176	3.255	3.275	2.686	0
35	3.196	2.824	3.216	2.686	0
36	3.196	2.941	3.216	2.647	0
37	3.373	3.176	3.294	2.784	0
38	3.431	3.843	3.431	2.824	0
39	3.49	3.725	3.51	2.882	0
40	3.49	3.294	3.588	2.961	0
41	3.275	3.314	3.431	2.804	0
42	3.706	3.529	3.373	2.765	0
43	3.804	3.196	3.353	2.784	0
44	3.706	3.412	3.392	2.824	0
45	3.608	3.392	3.314	2.725	0
46	3.412	3.451	3.314	2.725	0
47	3.314	3.235	3.314	2.725	0
48	3.294	3.216	3.314	2.725	0
49	3.255	3.176	3.235	2.725	0
50	3.0	3.157	3.235	2.667	0
51	3.216	3.235	3.314	2.804	0
52	3.275	3.255	3.431	2.804	0
53	3.255	3.235	3.333	2.784	0
54	3.275	3.176	3.275	2.725	0
55	3.216	3.216	3.275	2.706	0
56	3.314	3.275	3.275	2.725	0
57	3.373	3.275	3.294	2.725	0
58	3.294	3.137	3.255	2.725	0
59	3.51	3.275	3.235	2.667	0
60	3.765	3.137	3.314	2.824	0
61	3.745	3.353	3.431	2.843	0
62	3.588	3.529	3.529	2.902	0
63	3.471	3.431	3.353	2.784	0
64	3.373	3.412	3.314	2.725	0
65	3.275	3.451	3.294	2.706	0
66	3.176	3.157	3.255	2.686	0
67	3.176	3.137	3.235	2.706	0
68	3.216	3.314	3.216	2.667	0
69	3.176	3.137	3.255	2.667	0
70	3.137	3.255	3.275	2.686	0
71	3.255	3.078	3.275	2.706	0
72	3.392	3.314	3.451	2.843	0
73	3.353	3.373	3.333	2.725	0
74	3.333	3.157	3.314	2.725	0
75	3.353	3.235	3.333	2.745	0
76	3.627	3.608	3.373	2.784	0
77	3.608	3.314	3.294	2.725	0
78	3.51	3.216	3.294	2.686	0
79	3.412	3.098	3.294	2.706	0
80	3.373	3.196	3.294	2.725	0
81	3.353	3.314	3.255	2.725	0
82	3.275	3.235	3.235	2.667	0
83	3.333	3.157	3.333	2.824	0
84	3.196	3.176	3.412	2.784	0
85	3.255	3.118	3.333	2.765	0
86	3.196	3.196	3.275	2.725	0
87	3.098	3.216	3.294	2.686	0
88	3.078	3.235	3.275	2.706	0
89	3.157	3.275	3.294	2.706	0
90	3.157	3.118	3.255	2.725	0
91	3.157	3.196	3.216	2.686	0
92	3.333	3.176	3.333	2.843	0
93	3.627	3.49	3.431	2.863	0
94	3.314	3.392	3.51	2.882	0
95	3.333	3.333	3.353	2.804	0
96	3.294	3.373	3.314	2.725	0
97	3.216	3.314	3.314	2.725	0
98	3.235	3.176	3.294	2.706	0
99	3.294	3.784	3.294	2.706	0
100	3.216	3.431	3.235	2.686	0
101	3.137	3.039	3.235	2.647	0
102	3.098	3.176	3.275	2.667	0
103	3.196	3.216	3.275	2.667	0
104	3.137	3.314	3.235	2.686	0
105	3.157	3.275	3.216	2.647	0
