time	channel1	channel2	channel3	channel4	class
0	1.863	1.804	2.0	2.176	4
1	2.02	1.118	2.275	2.137	4
2	2.157	1.765	2.353	2.118	4
3	2.157	2.784	2.235	2.176	4
4	2.0	2.588	2.059	2.176	4
5	2.216	2.118	2.02	2.137	4
6	2.216	2.392	2.02	2.137	4
7	2.216	2.157	2.078	2.157	4
8	2.0	1.51	2.078	2.176	4
9	2.059	1.196	2.216	2.118	4
10	2.373	2.353	2.196	2.118	4
11	2.49	3.039	2.059	2.118	4
12	2.333	2.627	2.078	2.098	4
13	2.255	2.157	2.157	2.098	4
14	2.255	2.078	2.196	2.118	4
15	2.137	2.118	2.235	2.118	4
16	2.137	2.02	2.176	2.118	4
17	2.275	2.608	2.235	2.118	4
18	2.176	2.647	2.059	2.137	4
19	2.0	2.294	1.961	2.137	4
20	2.039	1.804	1.961	2.098	4
21	2.314	2.824	2.137	2.098	4
22	2.196	2.118	2.078	2.098	4
23	2.314	1.863	2.235	2.059	4
24	2.176	1.725	2.294	2.059	4
25	2.333	2.412	2.216	2.039	4
26	2.196	2.843	2.0	2.078	4
27	2.235	2.471	2.0	2.118	4
28	1.961	1.627	2.078	2.098	4
29	2.157	1.647	2.157	2.059	4
30	2.314	2.216	2.137	2.098	4
31	2.235	1.882	2.235	2.118	4
32	2.216	1.804	2.196	2.118	4
33	2.059	2.059	2.118	2.137	4
34	2.059	2.176	2.059	2.157	4
35	2.255	1.51	2.412	2.157	4
36	2.255	1.941	2.647	2.196	4
37	1.922	1.784	2.294	2.216	4
38	2.039	2.569	1.961	2.216	4
39	2.098	2.667	1.667	2.216	4
40	2.216	2.294	2.0	2.216	4
41	2.196	2.118	2.392	2.235	4
42	2.0	1.667	2.392	2.235	4
43	2.039	1.882	2.314	2.196	4
44	2.118	2.216	2.059	2.157	4
45	2.176	2.529	1.961	2.157	4
46	2.118	2.314	1.922	2.157	4
47	2.137	2.275	1.941	2.137	4
48	2.118	2.02	2.0	2.118	4
49	2.216	2.078	2.137	2.098	4
50	2.137	2.059	2.157	2.137	4
51	2.216	2.216	2.196	2.157	4
52	2.098	2.137	2.059	2.137	4
53	2.02	1.843	1.961	2.078	4
54	2.059	1.98	1.961	2.078	4
55	1.941	1.922	2.039	2.078	4
56	2.216	2.314	2.0	2.098	4
57	2.196	2.49	1.902	2.118	4
58	2.098	1.451	2.235	2.098	4
59	2.118	1.49	2.333	2.059	4
60	2.118	2.118	2.216	2.039	4
61	2.333	2.667	2.098	2.039	4
62	2.353	2.49	2.02	2.098	4
63	2.235	1.98	2.039	2.098	4
64	2.157	1.882	2.059	2.059	4
65	2.196	2.137	2.098	2.059	4
66	2.157	2.255	2.098	2.078	4
67	2.216	2.078	2.098	2.098	4
68	2.216	2.255	2.157	2.098	4
69	2.216	2.0	2.157	2.098	4
70	2.275	2.196	2.196	2.078	4
71	2.353	2.843	2.196	2.098	4
72	2.0	1.902	2.098	2.118	4
73	2.0	1.373	2.255	2.078	4
74	1.961	0.941	2.431	2.078	4
75	2.255	1.529	2.471	2.059	4
76	2.275	2.412	2.137	2.059	4
77	2.196	2.078	2.098	2.059	4
78	2.196	1.804	2.353	2.078	4
79	2.157	2.471	2.314	2.078	4
80	2.078	2.039	2.059	2.098	4
81	2.039	1.941	2.059	2.098	4
82	1.961	1.353	2.176	2.118	4
83	2.157	1.765	2.314	2.098	4
