time	channel1	channel2	channel3	channel4	class
0	1.961	2.176	2.137	2.098	0
1	1.941	2.176	2.098	2.078	0
2	1.804	1.863	2.157	2.078	0
3	1.882	2.176	2.176	2.078	0
4	1.824	2.314	2.157	2.078	0
5	1.725	2.137	2.098	2.059	0
6	1.804	2.098	2.098	2.039	0
7	1.863	2.196	2.098	2.02	0
8	1.824	2.216	2.078	2.02	0
9	1.863	2.157	2.098	2.039	0
10	1.922	2.118	2.098	2.039	0
11	2.098	2.118	2.137	2.059	0
12	2.098	2.059	2.157	2.059	0
13	2.078	2.039	2.137	2.059	0
14	2.02	2.137	2.118	2.059	0
15	2.157	2.196	2.118	2.059	0
16	2.176	2.216	2.118	2.078	0
17	2.118	2.098	2.118	2.078	0
18	2.098	2.216	2.098	2.078	0
19	2.235	2.0	2.098	2.078	0
20	2.294	2.176	2.137	2.078	0
21	2.137	2.196	2.137	2.078	0
22	2.137	2.176	2.118	2.078	0
23	2.0	2.098	2.118	2.059	0
24	2.196	2.196	2.137	2.039	0
25	2.216	2.118	2.137	2.039	0
26	2.059	2.098	2.118	2.039	0
27	1.98	2.137	2.098	2.059	0
28	1.863	2.02	2.137	2.059	0
29	1.843	1.902	2.176	2.059	0
30	1.961	2.02	2.176	2.059	0
31	2.0	2.157	2.137	2.078	0
32	2.039	2.196	2.137	2.078	0
33	1.961	2.137	2.137	2.078	0
34	1.922	2.098	2.137	2.078	0
35	1.98	2.196	2.098	2.078	0
36	2.255	1.922	2.118	2.078	0
37	2.255	2.059	2.157	2.078	0
38	2.275	2.176	2.157	2.059	0
39	2.255	2.078	2.157	2.059	0
40	2.314	1.961	2.176	2.039	0
41	2.235	2.098	2.176	2.039	0
42	1.98	2.098	2.176	2.039	0
43	1.98	2.078	2.157	2.039	0
44	2.02	2.098	2.098	2.039	0
45	1.941	2.02	2.118	2.039	0
46	1.961	2.059	2.196	2.059	0
47	2.078	2.039	2.176	2.059	0
48	2.157	2.02	2.137	2.059	0
49	2.196	2.157	2.137	2.059	0
50	2.176	2.196	2.157	2.078	0
51	2.078	2.157	2.137	2.078	0
52	2.118	2.294	2.098	2.078	0
53	2.373	2.059	2.098	2.059	0
54	2.647	2.137	2.137	2.078	0
55	2.569	2.255	2.137	2.078	0
56	2.471	2.176	2.118	2.059	0
57	2.314	2.02	2.118	2.059	0
58	2.216	2.098	2.137	2.039	0
59	2.235	2.176	2.137	2.039	0
60	2.216	1.961	2.078	2.039	0
61	2.157	1.941	2.078	2.039	0
62	2.118	2.216	2.157	2.039	0
63	2.059	2.078	2.176	2.039	0
64	1.98	2.02	2.176	2.059	0
65	2.0	2.098	2.137	2.078	0
66	2.02	2.157	2.118	2.078	0
67	2.098	2.098	2.118	2.078	0
68	2.196	2.039	2.137	2.078	0
69	2.176	2.176	2.098	2.059	0
70	2.02	2.039	2.098	2.059	0
71	2.137	2.157	2.137	2.078	0
72	2.118	2.235	2.137	2.059	0
73	2.02	2.176	2.137	2.059	0
74	1.941	2.098	2.118	2.039	0
75	1.98	2.157	2.137	2.039	0
76	1.922	2.157	2.137	2.039	0
77	1.961	2.176	2.118	2.039	0
78	1.863	2.137	2.118	2.039	0
79	2.157	2.196	2.157	2.059	0
80	2.078	2.098	2.176	2.059	0
81	2.098	2.039	2.137	2.059	0
82	2.176	2.118	2.137	2.078	0
83	2.157	2.216	2.137	2.078	0
84	2.216	2.216	2.137	2.078	0
85	2.118	2.196	2.137	2.098	0
86	2.039	2.294	2.098	2.098	0
87	2.059	2.078	2.098	2.078	0
88	2.196	2.118	2.137	2.078	0
89	2.137	2.333	2.137	2.078	0
90	2.078	2.196	2.137	2.059	0
91	2.176	1.98	2.118	2.059	0
92	2.216	2.118	2.137	2.039	0
93	2.216	2.216	2.137	2.039	0
94	2.078	2.137	2.137	2.039	0
95	1.922	2.098	2.118	2.039	0
96	2.039	2.059	2.137	2.059	0
97	2.02	1.941	2.176	2.059	0
98	1.902	1.922	2.196	2.059	0
99	1.941	2.039	2.196	2.059	0
100	2.039	2.176	2.157	2.059	0
101	1.98	2.118	2.176	2.078	0
102	1.902	2.039	2.196	2.078	0
103	2.039	2.235	2.137	2.078	0
104	2.02	2.0	2.078	2.078	0
105	2.392	1.98	2.137	2.078	0
106	2.353	2.216	2.176	2.078	0
107	2.373	2.196	2.157	2.059	0
108	2.157	2.059	2.137	2.039	0
109	2.176	2.078	2.098	2.039	0
110	2.078	2.118	2.118	2.02	0
111	2.078	2.137	2.137	2.039	0
112	2.0	2.196	2.098	2.039	0
113	2.0	2.137	2.098	2.059	0
114	2.157	2.078	2.098	2.059	0
115	2.176	2.0	2.118	2.059	0
116	2.118	2.02	2.118	2.059	0
117	2.255	2.078	2.098	2.039	0
118	2.196	2.059	2.098	2.039	0
119	2.137	1.961	2.098	2.039	0
120	2.059	1.902	2.078	2.02	0
121	2.314	2.059	2.098	2.02	0
122	2.471	2.176	2.137	2.039	0
123	2.373	2.471	2.118	2.059	0
124	2.216	2.098	2.098	2.039	0
125	2.255	1.745	2.137	2.0	0
126	2.255	1.922	2.176	1.98	0
127	2.098	2.157	2.157	2.0	0
128	1.843	2.098	2.118	2.02	0
129	1.922	2.098	2.118	2.039	0
130	2.02	1.922	2.157	2.02	0
131	2.118	1.922	2.235	2.02	0
132	2.176	2.275	2.216	2.039	0
133	2.176	2.118	2.157	2.039	0
134	2.039	1.863	2.118	2.039	0
135	2.039	2.039	2.157	2.02	0
136	2.059	1.824	2.157	2.02	0
137	2.118	1.765	2.137	2.02	0
138	2.196	2.255	2.157	2.039	0
139	2.176	2.471	2.157	2.098	0
140	2.0	2.294	2.137	2.078	0
141	1.941	2.02	2.137	1.98	0
142	1.961	1.745	2.118	1.882	0
143	2.078	1.882	2.118	1.863	0
144	1.902	1.765	2.118	1.902	0
145	1.98	2.235	2.137	2.0	0
146	2.098	2.529	2.098	2.059	0
147	2.157	2.569	2.118	2.039	0
148	2.137	2.078	2.137	2.0	0
149	2.137	2.196	2.157	1.98	0
150	2.059	2.059	2.118	2.0	0
151	1.941	2.098	2.118	2.039	0
152	1.98	2.353	2.137	2.078	0
153	2.176	2.039	2.118	2.078	0
154	2.118	2.235	2.098	2.039	0
155	1.98	2.333	2.078	2.02	0
156	2.039	2.118	2.137	2.02	0
157	2.118	2.569	2.157	2.059	0
158	1.98	2.412	2.137	2.118	0
159	1.843	1.961	2.118	2.098	0
160	1.941	1.941	2.118	2.02	0
161	2.078	2.176	2.137	1.941	0
162	1.941	2.118	2.157	1.961	0
163	1.824	1.941	2.118	1.961	0
164	1.804	1.843	2.137	1.961	0
165	2.02	2.333	2.176	2.02	0
166	1.922	2.667	2.137	2.039	0
167	1.922	2.235	2.118	2.059	0
168	2.118	2.02	2.137	2.02	0
169	2.078	1.961	2.176	1.941	0
170	1.961	1.471	2.176	1.922	0
171	2.059	1.647	2.176	1.922	0
172	2.0	2.118	2.118	1.961	0
173	2.02	2.588	2.098	2.078	0
174	1.804	3.039	2.078	2.137	0
175	1.784	2.078	2.059	2.039	0
176	1.961	1.49	2.137	1.941	0
177	2.0	1.529	2.176	1.922	0
178	2.196	1.627	2.196	1.941	0
179	2.118	2.0	2.196	1.98	0
180	2.098	2.529	2.118	2.039	0
181	2.039	2.588	2.078	2.098	0
182	1.922	2.51	2.098	2.078	0
183	1.902	2.176	2.137	2.039	0
184	1.863	1.804	2.157	2.02	0
185	1.941	1.882	2.137	2.059	0
186	1.902	2.275	2.137	2.098	0
187	2.0	2.51	2.118	2.118	0
