time	channel1	channel2	channel3	channel4	class
0	1.784	2.137	2.118	1.784	3
1	1.882	1.863	2.255	1.784	3
2	2.137	1.843	2.275	1.784	3
3	2.098	1.902	2.196	1.804	3
4	2.255	2.02	2.314	1.804	3
5	2.255	2.216	2.392	1.863	3
6	2.255	2.235	2.275	1.824	3
7	2.216	2.235	2.176	1.843	3
8	2.431	2.412	2.118	1.824	3
9	2.392	1.882	2.176	1.824	3
10	2.392	2.176	2.118	1.824	3
11	2.078	2.294	2.294	1.824	3
12	2.137	1.804	2.333	1.843	3
13	1.98	2.0	2.196	1.824	3
14	2.0	1.922	2.353	1.863	3
15	2.098	2.118	2.176	1.824	3
16	2.02	2.451	2.02	1.824	3
17	2.059	2.49	1.922	1.824	3
18	2.098	2.353	1.922	1.804	3
19	2.02	2.039	2.118	1.804	3
20	2.137	1.863	2.216	1.804	3
21	2.059	1.902	2.137	1.843	3
22	2.098	1.843	2.059	1.843	3
23	2.118	2.255	1.961	1.863	3
24	2.118	2.529	1.961	1.824	3
25	2.176	2.529	2.02	1.824	3
26	2.176	1.922	2.098	1.824	3
27	2.647	2.078	1.98	1.843	3
28	2.49	2.471	1.843	1.824	3
29	2.529	2.725	1.941	1.882	3
30	2.392	2.353	2.137	1.824	3
31	2.078	2.353	2.176	1.804	3
32	2.039	1.902	2.118	1.784	3
33	1.902	1.804	2.137	1.765	3
34	2.078	1.824	2.176	1.784	3
35	2.078	2.412	2.078	1.804	3
36	2.176	2.686	2.0	1.843	3
37	2.137	2.49	2.039	1.824	3
38	2.353	2.255	2.196	1.863	3
39	2.118	2.039	2.235	1.824	3
40	2.157	2.059	2.137	1.824	3
41	1.961	2.49	2.098	1.824	3
42	2.078	2.333	2.098	1.804	3
43	2.137	1.627	2.039	1.804	3
44	2.294	2.118	2.059	1.804	3
45	2.078	2.392	2.078	1.824	3
46	1.961	1.843	2.176	1.804	3
47	1.784	1.51	2.333	1.784	3
48	1.745	1.922	2.392	1.784	3
49	1.98	1.725	2.353	1.824	3
50	1.941	1.961	2.294	1.804	3
51	1.824	1.902	2.196	1.824	3
52	1.902	2.137	2.039	1.843	3
53	2.078	2.373	2.098	1.824	3
54	2.235	2.078	2.353	1.824	3
55	2.314	1.569	2.333	1.804	3
56	2.196	1.843	2.294	1.804	3
57	2.176	1.843	2.196	1.843	3
58	2.059	2.098	2.137	1.804	3
59	2.039	2.353	2.157	1.824	3
60	2.098	1.922	2.176	1.843	3
61	2.0	2.235	2.235	1.843	3
62	2.059	1.98	2.431	1.824	3
63	2.098	1.941	2.471	1.843	3
64	2.196	1.706	2.392	1.804	3
65	2.157	1.882	2.157	1.784	3
66	2.157	2.039	2.059	1.765	3
67	2.098	2.137	2.02	1.765	3
68	1.824	2.0	2.196	1.784	3
69	1.706	1.608	2.353	1.765	3
70	2.098	1.216	2.49	1.843	3
71	1.98	1.882	2.333	1.804	3
72	2.118	2.059	2.176	1.804	3
73	2.235	2.235	2.02	1.804	3
74	2.137	2.353	1.941	1.804	3
75	2.176	2.118	2.039	1.784	3
76	2.588	2.216	2.059	1.784	3
77	2.51	2.196	2.0	1.824	3
78	2.373	2.686	1.98	1.843	3
79	2.471	2.431	2.039	1.863	3
80	2.314	2.451	2.02	1.863	3
81	2.314	2.549	2.0	1.843	3
82	2.255	2.706	1.902	1.843	3
83	2.176	2.804	1.922	1.824	3
84	2.275	2.569	2.0	1.824	3
85	2.196	2.51	2.0	1.824	3
86	2.098	2.529	2.039	1.824	3
87	2.078	2.412	2.059	1.824	3
