time	channel1	channel2	channel3	channel4	class
0	2.059	2.392	2.392	2.176	1
1	2.039	2.255	1.98	2.157	1
2	2.157	2.529	1.824	2.157	1
3	2.353	2.529	1.902	2.118	1
4	2.059	2.392	2.255	2.118	1
5	1.765	1.471	2.412	2.118	1
6	1.98	1.941	2.176	2.098	1
7	1.824	2.255	2.353	2.118	1
8	2.314	2.49	2.333	2.157	1
9	2.235	2.294	2.118	2.176	1
10	2.039	2.118	2.078	2.157	1
11	1.961	2.0	1.824	2.118	1
12	1.961	2.824	1.863	2.078	1
13	1.784	2.255	2.51	2.059	1
14	2.02	1.373	2.569	2.059	1
15	2.118	1.451	2.255	2.078	1
16	2.059	2.235	1.843	2.078	1
17	2.137	2.333	1.765	2.098	1
18	1.863	2.451	2.0	2.118	1
19	2.118	2.098	2.196	2.137	1
20	2.02	2.137	2.078	2.118	1
21	1.941	2.353	1.98	2.157	1
22	2.0	2.196	2.059	2.157	1
23	2.039	1.882	2.294	2.137	1
24	1.549	1.549	2.275	2.118	1
25	2.118	2.373	2.0	2.098	1
26	2.275	2.922	1.804	2.078	1
27	2.078	2.353	1.843	2.059	1
28	1.941	1.118	2.314	2.02	1
29	2.196	1.0	2.412	2.039	1
30	2.176	1.686	2.255	2.098	1
31	2.137	2.451	2.078	2.137	1
32	2.098	2.431	2.039	2.137	1
33	1.902	2.255	2.196	2.157	1
34	2.353	1.863	2.196	2.118	1
35	2.314	1.804	2.039	2.098	1
36	2.216	2.235	2.098	2.118	1
37	2.039	1.941	2.333	2.137	1
38	1.961	2.118	2.196	2.137	1
39	1.784	2.118	2.078	2.137	1
40	2.176	1.824	2.118	2.157	1
41	2.157	1.922	2.294	2.176	1
42	2.157	2.725	2.196	2.216	1
43	1.902	2.706	1.98	2.216	1
44	2.255	2.353	1.941	2.176	1
45	2.216	1.843	2.078	2.157	1
46	2.235	1.725	2.471	2.176	1
47	2.196	1.961	2.431	2.196	1
48	2.059	1.863	2.157	2.176	1
49	2.216	2.784	1.882	2.196	1
50	2.157	2.529	1.882	2.216	1
51	2.157	2.294	2.235	2.196	1
52	1.98	1.882	2.235	2.157	1
53	1.804	1.902	2.078	2.157	1
54	2.275	2.078	2.176	2.137	1
55	2.294	1.745	2.392	2.176	1
56	2.137	2.039	2.275	2.196	1
57	2.157	2.725	1.882	2.196	1
58	1.902	2.392	1.902	2.176	1
59	2.333	2.294	2.039	2.157	1
60	2.294	2.078	2.059	2.157	1
61	2.157	2.118	2.157	2.157	1
62	2.098	2.0	2.196	2.157	1
63	2.0	2.157	2.314	2.137	1
64	2.039	2.039	2.353	2.118	1
65	2.216	2.412	2.078	2.098	1
66	2.275	2.451	1.922	2.098	1
67	2.216	2.196	1.882	2.098	1
68	2.176	2.078	2.098	2.059	1
69	2.078	2.098	2.216	2.039	1
70	2.216	1.941	2.078	2.078	1
71	2.157	2.176	2.216	2.078	1
72	2.412	2.078	2.216	2.098	1
73	2.392	2.196	2.098	2.137	1
74	2.275	2.275	2.157	2.137	1
75	2.196	1.765	2.235	2.098	1
76	2.275	2.098	2.137	2.059	1
77	2.235	2.196	2.059	2.078	1
78	2.157	2.333	1.941	2.098	1
79	2.059	2.078	2.0	2.059	1
80	2.0	1.961	2.314	2.059	1
81	2.098	1.804	2.275	2.059	1
82	2.078	1.725	2.176	2.02	1
83	2.176	1.667	2.078	2.039	1
84	2.157	2.078	2.059	2.098	1
85	2.078	2.314	2.196	2.118	1
86	2.02	1.824	2.255	2.098	1
87	1.804	1.863	2.353	2.137	1
88	1.627	1.863	2.137	2.118	1
89	2.216	1.608	2.137	2.118	1
90	2.059	1.882	2.235	2.118	1
91	1.922	2.647	2.039	2.157	1
92	1.863	2.745	2.059	2.157	1
93	1.863	1.745	2.137	2.137	1
94	2.216	1.471	2.314	2.157	1
95	2.137	1.98	2.235	2.157	1
96	2.059	1.882	2.137	2.118	1
97	2.137	1.824	2.0	2.078	1
98	2.157	1.941	2.02	2.078	1
99	2.275	2.373	2.157	2.118	1
100	2.157	2.686	2.118	2.176	1
101	2.196	2.588	2.137	2.176	1
102	2.216	2.294	2.098	2.137	1
103	2.137	1.98	2.118	2.098	1
104	2.137	1.804	2.098	2.078	1
105	2.078	2.333	1.98	2.098	1
106	2.216	2.569	1.941	2.137	1
107	2.0	2.235	2.078	2.157	1
108	2.039	2.078	2.157	2.176	1
109	2.078	2.412	2.157	2.176	1
110	2.0	2.451	2.196	2.176	1
111	2.059	2.451	2.118	2.176	1
112	2.0	2.529	2.0	2.196	1
113	2.0	2.176	2.078	2.176	1
114	1.941	1.863	2.216	2.157	1
115	2.137	2.098	2.078	2.118	1
116	2.275	1.922	2.157	2.118	1
117	2.137	1.863	2.196	2.157	1
118	1.98	1.961	2.157	2.176	1
119	2.039	2.294	2.235	2.157	1
120	2.098	2.157	2.255	2.118	1
121	2.216	2.529	2.118	2.118	1
122	1.941	2.235	2.059	2.137	1
123	2.0	2.059	1.961	2.137	1
124	1.961	1.98	2.078	2.137	1
125	2.02	1.882	2.235	2.137	1
126	2.118	2.098	2.137	2.157	1
127	2.451	2.216	2.118	2.137	1
128	2.333	2.255	2.118	2.137	1
129	2.255	2.039	2.196	2.137	1
130	2.118	2.294	2.157	2.157	1
131	2.098	2.216	2.098	2.157	1
132	2.078	2.0	2.078	2.137	1
133	2.216	2.51	2.039	2.118	1
134	2.196	2.412	2.157	2.118	1
135	2.02	1.843	2.216	2.118	1
136	2.235	2.235	2.098	2.098	1
137	2.235	2.118	2.098	2.078	1
138	2.196	2.02	2.137	2.098	1
139	2.059	1.941	2.137	2.118	1
140	2.412	2.216	2.137	2.157	1
141	2.333	2.157	2.157	2.157	1
142	2.235	2.235	2.157	2.137	1
143	2.275	2.059	2.078	2.078	1
144	2.255	1.902	2.294	2.078	1
145	2.255	1.941	2.353	2.098	1
146	2.176	2.176	2.255	2.157	1
147	2.098	2.059	2.098	2.157	1
148	1.843	2.039	1.765	2.118	1
149	1.784	2.392	1.882	2.098	1
150	2.333	1.667	2.275	2.078	1
151	2.137	1.51	2.392	2.098	1
152	1.941	2.118	2.373	2.137	1
153	2.255	2.49	2.216	2.176	1
154	2.137	2.373	2.02	2.137	1
155	2.059	2.059	1.902	2.098	1
156	1.98	1.961	1.902	2.078	1
157	2.118	2.137	2.02	2.098	1
158	2.0	2.196	2.196	2.118	1
159	1.941	2.216	2.196	2.118	1
160	1.922	2.02	2.196	2.118	1
161	2.0	2.137	2.176	2.098	1
162	2.078	2.137	2.059	2.078	1
163	2.098	2.275	2.02	2.098	1
164	2.157	2.039	2.235	2.098	1
165	2.157	1.922	2.255	2.078	1
166	2.098	1.588	2.353	2.059	1
167	2.333	2.294	2.098	2.078	1
168	2.216	2.176	1.98	2.098	1
169	2.137	2.235	2.137	2.137	1
170	2.118	2.235	2.059	2.098	1
171	2.059	1.941	2.059	2.0	1
172	2.039	1.569	2.216	1.961	1
173	2.039	2.137	2.216	2.0	1
174	1.882	2.235	2.176	2.078	1
175	1.784	1.725	2.118	2.118	1
176	1.882	1.902	2.039	2.157	1
177	1.961	2.549	1.961	2.157	1
178	1.961	2.51	2.0	2.118	1
179	2.02	2.176	2.039	2.059	1
180	2.059	2.078	2.02	2.039	1
181	2.098	2.333	2.039	2.078	1
182	2.118	1.961	2.098	2.098	1
183	2.157	1.941	2.078	2.118	1
184	2.196	2.176	2.118	2.176	1
185	2.216	2.196	2.157	2.196	1
186	2.196	2.392	2.137	2.196	1
187	2.176	2.431	2.157	2.196	1
188	2.118	2.137	2.157	2.216	1
189	2.196	2.176	2.118	2.216	1
190	2.078	2.333	2.176	2.196	1
191	2.353	2.157	2.314	2.235	1
192	2.275	2.176	2.392	2.255	1
193	2.196	2.157	2.196	2.216	1
194	2.275	2.392	1.961	2.157	1
195	2.216	2.314	1.882	2.137	1
196	2.235	1.961	2.176	2.137	1
197	2.216	1.863	2.216	2.137	1
198	2.118	1.961	2.216	2.176	1
199	2.0	2.216	2.255	2.196	1
200	2.039	2.255	2.255	2.176	1
201	1.961	2.098	2.196	2.118	1
202	2.098	1.824	2.118	2.098	1
203	2.196	2.02	2.078	2.118	1
204	2.098	2.059	2.176	2.118	1
205	2.059	1.804	2.235	2.118	1
206	2.059	2.137	2.137	2.118	1
207	2.02	2.275	2.0	2.098	1
208	2.216	2.157	2.0	2.118	1
209	2.667	2.059	2.157	2.137	1
210	2.529	2.157	2.235	2.137	1
211	2.255	2.0	2.196	2.137	1
212	2.216	1.902	2.216	2.118	1
213	2.294	2.216	2.176	2.137	1
214	2.196	2.471	2.039	2.137	1
215	2.078	2.118	2.098	2.098	1
216	1.922	2.078	2.118	2.078	1
217	2.039	2.176	2.098	2.098	1
218	2.02	2.471	2.039	2.098	1
219	2.039	2.02	2.176	2.078	1
220	2.078	1.745	2.294	2.078	1
221	2.118	2.039	2.098	2.098	1
222	2.157	2.255	1.941	2.118	1
223	2.157	2.235	2.039	2.098	1
224	2.059	2.157	2.137	2.059	1
225	2.137	2.039	2.098	2.078	1
226	2.0	2.216	2.039	2.098	1
227	2.02	1.882	2.098	2.098	1
228	2.039	1.961	2.118	2.118	1
229	2.039	2.196	2.118	2.118	1
230	2.039	2.196	2.118	2.098	1
231	2.0	2.294	2.078	2.059	1
232	2.0	1.667	2.098	2.039	1
233	1.98	1.706	2.137	2.078	1
234	2.078	1.941	2.157	2.078	1
235	2.0	2.098	2.157	2.078	1
236	1.922	2.137	2.176	2.118	1
237	2.098	2.196	2.176	2.137	1
238	2.039	2.176	2.196	2.137	1
239	2.176	1.941	2.098	2.118	1
240	2.078	2.176	2.0	2.118	1
241	2.039	2.294	2.078	2.137	1
242	2.0	1.98	2.176	2.157	1
243	1.961	2.098	2.235	2.157	1
244	2.0	2.412	2.235	2.137	1
245	2.0	2.157	2.137	2.137	1
246	2.059	2.098	2.157	2.157	1
247	2.02	2.235	2.118	2.137	1
248	1.824	2.176	2.098	2.118	1
249	2.0	2.098	2.157	2.078	1
250	2.176	2.039	2.098	2.078	1
251	2.137	1.961	2.078	2.078	1
252	2.078	1.824	2.275	2.078	1
253	2.059	1.843	2.392	2.098	1
254	2.078	2.431	2.235	2.118	1
255	2.078	2.059	2.059	2.137	1
256	2.078	1.98	2.039	2.118	1
257	2.098	2.196	2.118	2.137	1
258	2.078	2.157	2.196	2.118	1
259	2.059	2.0	2.196	2.118	1
260	2.039	2.196	2.039	2.137	1
261	2.039	2.118	2.176	2.137	1
262	1.882	1.98	2.255	2.137	1
263	2.176	2.255	2.118	2.157	1
264	2.235	2.314	2.02	2.196	1
265	2.255	2.02	2.039	2.196	1
266	2.157	2.196	2.02	2.176	1
267	2.098	2.314	2.098	2.137	1
268	2.118	2.333	2.098	2.118	1
269	2.294	2.49	2.098	2.137	1
270	2.176	2.196	2.137	2.137	1
271	2.118	2.216	2.137	2.157	1
272	2.118	2.157	2.059	2.137	1
273	2.137	2.078	2.059	2.137	1
274	2.098	2.118	2.118	2.137	1
275	2.039	2.353	2.118	2.118	1
276	2.255	2.196	2.157	2.137	1
277	2.314	2.216	2.078	2.137	1
278	2.235	2.176	2.0	2.118	1
279	2.157	2.078	2.157	2.118	1
280	2.176	1.941	2.275	2.118	1
281	2.196	2.176	2.235	2.137	1
282	2.137	2.176	2.118	2.118	1
283	2.098	1.882	1.941	2.098	1
284	1.98	1.98	2.098	2.078	1
285	2.039	1.882	2.235	2.078	1
286	2.235	2.0	2.216	2.078	1
287	2.235	2.118	2.157	2.078	1
288	2.157	2.098	2.157	2.098	1
289	2.118	1.784	2.157	2.098	1
290	2.078	1.863	2.078	2.098	1
291	2.059	2.118	2.039	2.118	1
