time	channel1	channel2	channel3	channel4	class
0	2.176	2.255	2.275	2.216	2
1	2.118	2.196	2.176	2.118	2
2	2.157	2.039	2.157	2.176	2
3	2.196	2.0	2.196	2.176	2
4	2.176	2.196	2.216	2.235	2
5	2.392	2.176	2.294	2.235	2
6	2.333	2.275	2.196	2.157	2
7	2.275	2.333	2.157	2.137	2
8	2.255	2.216	2.137	2.118	2
9	2.235	2.157	2.137	2.118	2
10	2.216	2.196	2.137	2.118	2
11	2.157	2.02	2.137	2.118	2
12	2.039	2.02	2.137	2.137	2
13	2.039	2.039	2.137	2.118	2
14	2.059	2.137	2.137	2.118	2
15	2.059	2.078	2.137	2.118	2
16	2.059	2.118	2.118	2.137	2
17	2.059	2.176	2.118	2.118	2
18	2.098	2.157	2.137	2.118	2
19	2.098	2.039	2.176	2.157	2
20	2.157	1.961	2.176	2.196	2
21	2.02	2.314	2.157	2.157	2
22	2.255	2.196	2.137	2.137	2
23	2.314	2.078	2.137	2.157	2
24	2.275	2.176	2.118	2.118	2
25	2.196	2.235	2.118	2.118	2
26	2.196	2.216	2.118	2.118	2
27	2.157	2.196	2.137	2.118	2
28	2.118	2.02	2.176	2.157	2
29	2.039	2.0	2.118	2.118	2
30	2.059	2.02	2.098	2.118	2
31	2.137	2.118	2.137	2.118	2
32	2.118	2.137	2.137	2.137	2
33	2.137	2.216	2.137	2.118	2
34	2.098	2.176	2.137	2.118	2
35	2.118	2.118	2.157	2.118	2
36	2.137	2.0	2.157	2.118	2
37	2.196	1.98	2.157	2.157	2
38	2.039	2.039	2.118	2.118	2
39	2.216	2.098	2.118	2.118	2
40	2.196	2.176	2.118	2.118	2
41	2.176	2.255	2.137	2.118	2
42	2.137	2.235	2.137	2.118	2
43	2.157	2.196	2.137	2.118	2
44	2.216	2.137	2.137	2.118	2
45	2.157	2.0	2.137	2.118	2
46	2.059	2.02	2.118	2.118	2
47	2.118	2.059	2.118	2.118	2
48	2.137	2.157	2.118	2.118	2
49	2.098	2.118	2.137	2.118	2
50	2.118	2.137	2.137	2.118	2
51	2.118	2.137	2.176	2.157	2
52	2.196	2.216	2.176	2.176	2
53	2.137	2.137	2.176	2.137	2
54	2.196	1.941	2.137	2.137	2
55	2.039	2.059	2.118	2.157	2
56	2.059	2.118	2.137	2.118	2
57	2.176	2.078	2.137	2.157	2
58	2.137	2.255	2.176	2.118	2
59	2.157	2.196	2.137	2.118	2
60	2.157	2.157	2.137	2.098	2
61	2.157	2.157	2.137	2.098	2
62	2.157	1.941	2.137	2.098	2
63	2.059	2.0	2.118	2.118	2
64	2.137	2.157	2.118	2.118	2
65	2.137	2.176	2.137	2.118	2
66	2.137	1.961	2.157	2.137	2
67	2.118	2.078	2.157	2.118	2
68	2.118	2.137	2.157	2.118	2
69	2.157	2.176	2.137	2.118	2
70	2.176	2.098	2.137	2.118	2
71	2.176	1.961	2.137	2.118	2
72	2.078	2.059	2.118	2.118	2
73	2.098	2.078	2.157	2.118	2
74	2.059	2.176	2.137	2.137	2
75	2.118	2.314	2.137	2.137	2
76	2.118	2.333	2.137	2.137	2
77	2.118	2.216	2.137	2.118	2
78	2.157	2.216	2.137	2.118	2
79	2.176	1.961	2.157	2.118	2
80	2.118	1.922	2.137	2.137	2
81	2.078	2.078	2.118	2.118	2
82	2.118	2.137	2.137	2.137	2
83	2.137	2.176	2.157	2.157	2
84	2.137	2.314	2.176	2.157	2
85	2.137	2.314	2.137	2.137	2
86	2.157	2.137	2.157	2.118	2
87	2.157	2.039	2.137	2.118	2
88	2.118	2.02	2.118	2.118	2
89	2.137	2.059	2.118	2.118	2
90	2.118	1.941	2.157	2.098	2
91	2.078	2.0	2.137	2.098	2
92	2.137	2.294	2.118	2.098	2
