time	channel1	channel2	channel3	channel4	class
0	2.078	2.255	2.059	2.098	3
1	2.0	2.353	2.0	2.098	3
2	2.0	2.216	1.98	2.098	3
3	2.098	2.039	2.0	2.078	3
4	2.255	2.235	2.0	2.078	3
5	2.412	2.235	1.98	2.098	3
6	2.451	2.216	1.941	2.098	3
7	2.275	2.294	1.941	2.118	3
8	2.118	2.235	1.98	2.137	3
9	2.118	2.294	2.0	2.137	3
10	2.216	2.098	2.118	2.137	3
11	2.333	2.137	2.196	2.137	3
12	2.49	1.961	2.196	2.137	3
13	2.667	2.02	2.157	2.137	3
14	2.588	2.059	2.157	2.137	3
15	2.451	2.294	2.118	2.137	3
16	2.314	2.039	2.255	2.118	3
17	2.275	1.922	2.255	2.098	3
18	1.941	1.863	2.373	2.098	3
19	1.824	1.608	2.392	2.078	3
20	1.98	1.843	2.235	2.078	3
21	1.961	2.078	2.216	2.098	3
22	1.902	1.627	2.353	2.118	3
23	1.961	1.451	2.451	2.098	3
24	2.098	1.745	2.314	2.098	3
25	2.235	1.941	2.196	2.118	3
26	2.294	2.471	2.137	2.137	3
27	1.98	2.235	1.98	2.157	3
28	2.02	2.314	1.922	2.157	3
29	2.294	1.843	2.196	2.118	3
30	2.333	1.686	2.235	2.118	3
31	2.294	2.255	2.02	2.137	3
32	2.078	2.255	1.961	2.118	3
33	2.176	2.353	2.0	2.118	3
34	2.176	2.373	2.059	2.118	3
35	2.078	2.314	2.059	2.118	3
36	2.039	2.255	2.0	2.118	3
37	2.196	2.196	2.0	2.098	3
38	2.294	2.157	2.137	2.098	3
39	2.275	2.059	2.137	2.118	3
40	2.353	2.255	2.118	2.118	3
41	2.216	2.137	2.118	2.137	3
42	2.137	2.0	2.078	2.118	3
43	2.353	2.294	2.039	2.118	3
44	2.137	2.196	2.176	2.137	3
45	1.922	2.098	2.333	2.118	3
46	1.745	1.882	2.216	2.098	3
47	1.902	1.784	2.176	2.098	3
48	1.784	2.176	2.176	2.098	3
49	1.882	2.451	2.039	2.118	3
50	1.863	2.176	2.176	2.118	3
51	2.078	1.451	2.706	2.098	3
52	2.529	1.647	2.608	2.078	3
53	2.294	2.02	2.216	2.118	3
54	1.98	1.961	1.98	2.118	3
55	2.0	2.294	1.902	2.098	3
56	2.314	2.765	1.882	2.118	3
57	2.373	2.784	2.078	2.157	3
58	2.059	1.882	2.235	2.157	3
59	2.176	1.784	2.216	2.157	3
60	2.137	2.118	2.118	2.157	3
61	2.078	2.118	2.059	2.157	3
62	2.333	2.235	2.02	2.137	3
