time	channel1	channel2	channel3	channel4	class
0	2.255	2.098	2.118	2.098	1
1	2.059	2.333	2.118	2.118	1
2	2.02	2.118	2.118	2.118	1
3	1.863	2.137	2.098	2.098	1
4	1.863	2.118	2.118	2.118	1
5	1.961	2.02	2.157	2.098	1
6	1.882	2.235	2.157	2.098	1
7	1.941	2.275	2.157	2.098	1
8	2.0	2.235	2.157	2.098	1
9	1.941	2.137	2.157	2.098	1
10	1.941	2.02	2.157	2.098	1
11	1.922	1.941	2.137	2.098	1
12	2.196	2.118	2.118	2.098	1
13	2.235	2.078	2.157	2.098	1
14	2.255	2.176	2.137	2.118	1
15	2.235	2.196	2.137	2.118	1
16	2.176	2.176	2.137	2.118	1
17	2.176	2.098	2.157	2.098	1
18	2.039	2.137	2.157	2.098	1
19	1.961	2.098	2.118	2.098	1
20	1.804	2.02	2.118	2.078	1
21	1.922	2.02	2.137	2.078	1
22	1.961	1.922	2.157	2.059	1
23	1.882	2.0	2.176	2.059	1
24	1.961	1.961	2.176	2.059	1
25	2.02	2.118	2.157	2.059	1
26	2.059	2.176	2.157	2.078	1
27	2.078	1.98	2.176	2.078	1
28	2.059	2.02	2.137	2.078	1
29	2.078	2.137	2.098	2.078	1
30	2.216	2.02	2.137	2.098	1
31	2.235	2.078	2.118	2.098	1
32	2.176	2.137	2.118	2.098	1
33	2.196	2.137	2.137	2.098	1
34	2.196	2.118	2.157	2.098	1
35	2.176	2.235	2.157	2.098	1
36	2.098	2.196	2.118	2.118	1
37	1.941	2.157	2.098	2.118	1
38	2.039	2.098	2.118	2.118	1
39	1.941	2.078	2.137	2.098	1
40	1.824	2.235	2.157	2.098	1
41	1.882	2.137	2.157	2.098	1
42	1.98	2.196	2.157	2.098	1
43	2.118	2.098	2.196	2.098	1
44	2.196	1.98	2.196	2.118	1
45	2.078	2.098	2.098	2.118	1
46	2.039	2.235	2.098	2.098	1
47	2.157	2.176	2.137	2.118	1
48	2.078	2.098	2.157	2.118	1
49	2.0	2.098	2.137	2.098	1
50	2.059	2.137	2.137	2.098	1
51	2.118	2.137	2.118	2.098	1
52	2.196	2.216	2.118	2.098	1
53	2.157	2.039	2.137	2.098	1
54	1.961	2.059	2.118	2.098	1
55	2.078	2.196	2.098	2.098	1
56	2.078	2.137	2.118	2.098	1
57	2.078	2.078	2.137	2.078	1
58	2.059	2.039	2.157	2.078	1
59	2.059	2.078	2.137	2.078	1
60	2.137	2.098	2.137	2.098	1
61	2.235	1.98	2.118	2.098	1
62	2.157	1.922	2.118	2.078	1
63	2.059	2.059	2.098	2.078	1
64	1.765	1.98	2.137	2.059	1
65	1.902	1.824	2.157	2.078	1
66	2.059	1.98	2.137	2.078	1
67	2.137	2.157	2.118	2.078	1
68	2.098	2.078	2.157	2.078	1
69	2.235	2.118	2.176	2.078	1
70	2.176	2.039	2.118	2.098	1
71	1.941	2.157	2.059	2.098	1
72	2.039	2.137	2.059	2.078	1
73	2.078	1.922	2.137	2.078	1
74	2.059	1.941	2.157	2.078	1
75	2.098	2.078	2.176	2.078	1
76	2.098	2.176	2.176	2.098	1
77	2.078	2.314	2.137	2.098	1
78	2.176	2.333	2.118	2.118	1
79	2.137	2.255	2.078	2.137	1
80	1.941	2.431	2.02	2.137	1
81	2.02	2.235	2.078	2.118	1
82	2.039	2.216	2.118	2.137	1
83	2.059	2.314	2.137	2.118	1
84	1.98	2.255	2.137	2.118	1
85	2.059	2.098	2.137	2.098	1
86	1.941	2.235	2.157	2.098	1
87	1.824	2.118	2.176	2.098	1
88	1.745	2.118	2.118	2.098	1
89	1.98	2.137	2.118	2.078	1
90	2.02	2.039	2.157	2.078	1
91	2.118	2.196	2.137	2.078	1
92	2.118	2.157	2.137	2.078	1
93	2.118	2.078	2.176	2.078	1
94	2.098	2.059	2.216	2.078	1
95	2.196	1.922	2.196	2.078	1
96	2.196	1.902	2.098	2.078	1
97	2.118	2.098	2.078	2.078	1
98	2.608	2.137	2.118	2.098	1
99	2.667	2.098	2.157	2.118	1
100	2.569	2.176	2.176	2.118	1
101	2.451	2.157	2.118	2.098	1
102	2.314	2.118	2.078	2.098	1
103	2.333	2.275	2.098	2.098	1
104	2.137	2.098	2.157	2.098	1
105	2.039	2.039	2.137	2.098	1
