time	channel1	channel2	channel3	channel4	class
0	2.647	2.412	2.392	1.804	5
1	2.569	2.471	2.569	1.804	5
2	2.686	2.431	2.471	1.902	5
3	2.608	2.451	2.451	1.784	5
4	2.549	2.49	2.49	1.804	5
5	2.549	2.51	2.471	1.824	5
6	2.49	2.373	2.431	1.824	5
7	2.431	2.392	2.431	1.824	5
8	2.471	2.471	2.471	1.804	5
9	2.51	2.588	2.471	1.824	5
10	2.235	2.412	2.431	1.843	5
11	2.098	2.51	2.569	1.843	5
12	2.157	2.588	2.549	1.941	5
13	2.333	2.569	2.569	1.902	5
14	2.412	2.451	2.549	1.902	5
15	2.392	2.451	2.451	1.882	5
16	2.314	2.49	2.569	1.863	5
17	2.706	2.745	2.608	1.922	5
18	2.569	2.49	2.588	1.922	5
19	2.608	2.451	2.529	1.902	5
20	2.627	2.569	2.608	1.902	5
21	2.686	2.569	2.569	1.922	5
22	2.529	2.569	2.569	1.882	5
23	2.49	2.392	2.549	1.882	5
24	2.412	2.373	2.471	1.863	5
25	2.451	2.49	2.49	1.863	5
26	3.0	2.647	2.471	1.824	5
27	3.078	2.431	2.49	1.824	5
28	3.137	2.608	2.627	1.843	5
29	2.941	2.569	2.549	1.941	5
30	2.608	2.529	2.549	1.902	5
31	2.627	2.49	2.529	1.863	5
32	2.51	2.451	2.51	1.863	5
33	2.392	2.412	2.451	1.863	5
34	2.529	2.549	2.451	1.882	5
35	2.51	2.333	2.471	1.824	5
36	2.412	2.392	2.51	1.824	5
37	2.588	2.549	2.647	1.863	5
38	2.529	2.51	2.529	1.941	5
39	2.471	2.451	2.51	1.902	5
40	2.451	2.392	2.51	1.863	5
41	2.431	2.471	2.51	1.863	5
42	2.431	2.627	2.686	1.863	5
43	3.098	2.686	2.569	1.961	5
44	3.098	2.451	2.549	1.902	5
45	2.941	2.451	2.529	1.882	5
46	2.882	2.451	2.529	1.882	5
47	3.0	2.51	2.471	1.863	5
48	2.804	2.451	2.471	1.863	5
49	2.647	2.431	2.451	1.824	5
50	2.451	2.314	2.451	1.824	5
51	2.686	2.549	2.608	1.863	5
52	2.529	2.353	2.549	1.941	5
53	2.569	2.451	2.529	1.902	5
54	2.51	2.549	2.569	1.863	5
55	2.471	2.627	2.588	1.922	5
56	2.51	2.588	2.529	1.902	5
57	2.529	2.373	2.471	1.882	5
58	2.471	2.412	2.451	1.843	5
59	2.412	2.529	2.51	1.824	5
60	3.275	2.863	2.647	1.863	5
61	3.157	2.608	2.549	1.941	5
62	3.02	2.647	2.529	1.902	5
63	2.941	2.588	2.529	1.863	5
64	2.804	2.608	2.51	1.863	5
65	2.686	2.725	2.627	1.882	5
66	2.549	2.667	2.529	1.941	5
67	2.392	2.549	2.529	1.902	5
68	2.0	2.667	2.529	1.863	5
69	2.235	2.49	2.569	1.863	5
70	2.294	2.529	2.49	1.863	5
71	2.333	2.549	2.451	1.863	5
72	2.392	2.51	2.471	1.824	5
73	2.333	2.471	2.471	1.824	5
74	2.451	2.431	2.588	1.863	5
75	2.51	2.471	2.49	1.941	5
76	2.51	2.627	2.529	1.902	5
77	3.059	2.647	2.51	1.863	5
78	2.569	2.49	2.549	1.863	5
79	2.804	2.529	2.49	1.863	5
80	2.765	2.529	2.431	1.863	5
81	2.549	2.431	2.431	1.843	5
82	2.294	2.333	2.471	1.804	5
83	2.431	2.51	2.588	1.863	5
84	2.373	2.471	2.49	1.922	5
85	2.059	2.529	2.51	1.902	5
86	2.137	2.333	2.569	1.843	5
87	2.275	2.49	2.588	1.941	5
88	2.353	2.51	2.549	1.902	5
89	2.431	2.627	2.686	1.902	5
90	2.686	2.706	2.647	2.0	5
91	2.608	2.549	2.588	1.922	5
92	2.49	2.392	2.569	1.902	5
93	2.451	2.431	2.549	1.882	5
94	2.686	2.608	2.51	1.902	5
95	2.118	2.392	2.49	1.843	5
96	2.196	2.471	2.49	1.843	5
97	2.333	2.529	2.471	1.843	5
98	2.51	2.549	2.471	1.843	5
99	2.431	2.373	2.451	1.843	5
100	2.451	2.353	2.431	1.804	5
101	2.431	2.333	2.451	1.804	5
102	2.176	2.451	2.471	1.824	5
103	2.353	2.49	2.588	1.824	5
104	2.51	2.588	2.627	1.922	5
105	2.667	2.667	2.667	2.0	5
106	2.549	2.608	2.647	1.961	5
107	2.569	2.549	2.549	1.941	5
108	2.569	2.451	2.51	1.922	5
109	2.627	2.49	2.51	1.863	5
110	2.49	2.549	2.51	1.863	5
111	2.49	2.667	2.471	1.863	5
112	2.02	2.431	2.431	1.843	5
113	2.176	2.471	2.529	1.843	5
114	2.412	2.549	2.569	1.922	5
115	2.431	2.51	2.549	1.902	5
116	2.451	2.471	2.49	1.882	5
117	2.569	2.549	2.549	1.882	5
118	2.569	2.431	2.529	1.902	5
119	2.333	2.608	2.549	1.882	5
120	2.412	2.353	2.569	1.882	5
121	2.412	2.353	2.51	1.863	5
122	2.353	2.353	2.51	1.863	5
123	2.373	2.392	2.51	1.824	5
124	2.451	2.471	2.549	1.824	5
125	2.51	2.412	2.49	1.824	5
126	2.647	2.588	2.412	1.824	5
127	2.353	2.49	2.451	1.824	5
128	2.275	2.333	2.49	1.804	5
129	1.941	2.098	2.529	1.804	5
130	2.373	2.569	2.608	1.824	5
131	2.353	2.745	2.745	1.941	5
132	2.235	2.667	2.667	1.98	5
133	2.235	2.608	2.627	1.941	5
134	2.412	2.549	2.569	1.922	5
135	2.353	2.412	2.51	1.902	5
136	2.667	2.49	2.549	1.863	5
137	2.765	2.529	2.471	1.843	5
138	2.725	2.667	2.431	1.843	5
139	2.51	2.51	2.471	1.843	5
140	2.451	2.451	2.647	1.843	5
141	2.667	2.49	2.549	1.941	5
142	2.431	2.431	2.529	1.902	5
143	2.431	2.451	2.49	1.882	5
144	2.49	2.608	2.471	1.882	5
145	2.49	2.706	2.529	1.882	5
146	1.902	2.588	2.51	1.941	5
147	1.961	2.706	2.51	1.902	5
148	2.0	2.745	2.588	1.922	5
149	1.961	2.529	2.51	1.941	5
150	2.039	2.373	2.569	1.902	5
151	2.078	2.314	2.529	1.863	5
152	2.216	2.431	2.49	1.863	5
153	2.373	2.627	2.412	1.863	5
154	2.51	2.373	2.412	1.843	5
155	2.686	2.49	2.471	1.824	5
156	2.667	2.608	2.471	1.824	5
157	2.627	2.392	2.51	1.824	5
158	2.431	2.176	2.569	1.824	5
159	2.431	2.137	2.608	1.824	5
160	2.471	2.255	2.569	1.784	5
161	2.51	2.451	2.647	1.882	5
162	2.784	2.902	2.627	1.922	5
163	2.843	2.863	2.49	1.98	5
164	3.0	3.039	2.49	1.922	5
165	2.647	2.706	2.49	1.882	5
166	2.353	2.294	2.431	1.882	5
167	2.235	2.255	2.549	1.882	5
168	2.294	2.118	2.627	1.882	5
169	2.373	2.275	2.51	1.824	5
170	2.627	2.608	2.471	1.824	5
171	2.49	2.392	2.471	1.824	5
172	2.529	2.51	2.412	1.824	5
173	2.569	2.725	2.353	1.824	5
174	2.392	2.471	2.392	1.784	5
175	2.235	2.157	2.353	1.804	5
176	2.196	2.176	2.314	1.784	5
177	2.059	2.255	2.235	1.765	5
178	2.176	2.431	2.314	1.745	5
179	2.784	2.784	2.392	1.745	5
180	3.059	2.608	2.412	1.765	5
181	2.902	2.157	2.412	1.784	5
182	2.882	2.098	2.431	1.784	5
183	3.02	2.392	2.373	1.765	5
184	2.765	2.608	2.333	1.784	5
185	2.549	2.314	2.412	1.784	5
186	2.51	2.059	2.529	1.804	5
187	2.549	2.471	2.49	1.784	5
188	2.471	2.431	2.431	1.784	5
189	2.608	2.608	2.431	1.843	5
190	2.725	2.667	2.588	1.922	5
191	2.588	2.49	2.549	1.98	5
192	2.529	2.627	2.51	1.902	5
193	2.392	2.431	2.549	1.863	5
194	2.294	2.098	2.706	1.843	5
195	2.451	2.176	2.686	1.824	5
196	2.647	2.353	2.549	1.824	5
197	2.961	2.294	2.412	1.784	5
198	2.98	2.843	2.196	1.804	5
199	2.745	3.078	2.039	1.804	5
200	2.647	2.549	2.255	1.804	5
201	2.706	2.176	2.49	1.784	5
202	2.765	2.569	2.451	1.784	5
203	2.51	2.529	2.549	1.804	5
204	2.333	2.451	2.588	1.804	5
205	2.451	2.333	2.51	1.804	5
206	2.392	2.412	2.373	1.745	5
207	2.412	2.529	2.216	1.765	5
208	2.529	2.569	2.078	1.765	5
209	2.392	2.392	2.176	1.745	5
210	2.333	2.137	2.373	1.745	5
211	2.216	2.275	2.451	1.725	5
212	2.431	2.196	2.588	1.745	5
213	3.098	2.451	2.431	1.765	5
214	3.02	2.745	2.196	1.784	5
215	2.882	2.373	2.373	1.765	5
216	2.882	2.235	2.569	1.882	5
217	3.157	2.51	2.627	1.922	5
218	2.922	2.569	2.49	1.941	5
219	2.686	2.647	2.412	1.922	5
