time	channel1	channel2	channel3	channel4	class
0	2.471	2.431	2.529	1.529	6
1	2.725	2.529	2.647	1.569	6
2	2.843	2.608	2.784	1.627	6
3	2.725	2.627	2.647	1.608	6
4	2.569	2.588	2.608	1.549	6
5	2.451	2.627	2.588	1.569	6
6	2.588	2.647	2.588	1.569	6
7	2.451	2.569	2.569	1.569	6
8	2.471	2.667	2.49	1.549	6
9	2.627	2.588	2.471	1.529	6
10	3.02	2.275	2.627	1.588	6
11	2.647	2.784	2.745	1.627	6
12	2.49	2.686	2.627	1.608	6
13	2.49	2.569	2.627	1.549	6
14	2.49	2.51	2.627	1.549	6
15	2.745	2.725	2.647	1.569	6
16	2.843	2.686	2.706	1.627	6
17	2.804	2.588	2.569	1.569	6
18	2.765	2.49	2.608	1.549	6
19	2.529	2.471	2.667	1.569	6
20	2.51	2.706	2.686	1.588	6
21	2.49	2.627	2.745	1.627	6
22	2.549	2.667	2.627	1.569	6
23	2.784	2.784	2.647	1.627	6
24	2.667	2.451	2.608	1.588	6
25	2.647	2.549	2.608	1.588	6
26	2.725	2.784	2.549	1.569	6
27	2.941	2.392	2.588	1.549	6
28	2.882	2.941	2.627	1.627	6
29	2.784	2.765	2.667	1.627	6
30	2.647	2.608	2.588	1.608	6
31	2.627	2.569	2.569	1.569	6
32	2.588	2.667	2.608	1.549	6
33	2.51	2.588	2.608	1.549	6
34	2.549	2.569	2.569	1.549	6
35	2.569	2.588	2.529	1.569	6
36	2.588	2.529	2.549	1.549	6
37	2.588	2.51	2.667	1.627	6
38	2.608	2.51	2.706	1.588	6
39	2.51	2.51	2.706	1.588	6
40	2.569	2.588	2.647	1.569	6
41	2.471	2.529	2.627	1.549	6
42	2.373	2.549	2.588	1.549	6
43	2.843	2.765	2.569	1.549	6
44	2.647	2.216	2.725	1.608	6
45	3.039	2.725	2.647	1.588	6
46	2.784	2.686	2.647	1.569	6
47	2.725	2.529	2.667	1.569	6
48	2.667	2.51	2.686	1.569	6
49	2.627	2.608	2.627	1.569	6
50	2.588	2.608	2.706	1.608	6
51	2.392	2.627	2.627	1.569	6
52	2.569	2.549	2.627	1.588	6
53	2.588	2.51	2.706	1.627	6
54	2.627	2.608	2.647	1.588	6
55	2.686	2.725	2.627	1.569	6
56	2.686	2.706	2.608	1.569	6
57	2.686	2.706	2.627	1.569	6
58	2.686	2.588	2.588	1.569	6
59	2.608	2.647	2.549	1.549	6
60	2.765	2.784	2.549	1.549	6
61	2.667	2.176	2.588	1.549	6
62	2.843	2.627	2.627	1.588	6
63	2.706	2.745	2.549	1.588	6
64	2.569	2.667	2.549	1.529	6
65	2.549	2.627	2.608	1.588	6
66	2.431	2.51	2.667	1.569	6
