time	channel1	channel2	channel3	channel4	class
0	2.314	2.118	2.157	2.118	2
1	2.137	2.647	2.098	2.137	2
2	2.294	2.157	2.098	2.137	2
3	2.706	3.451	2.118	2.157	2
4	2.51	3.549	2.0	2.176	2
5	2.059	1.706	2.039	2.157	2
6	2.0	1.471	2.157	2.098	2
7	2.235	2.02	2.157	2.098	2
8	2.294	2.235	2.118	2.098	2
9	2.255	2.392	2.059	2.098	2
10	2.098	2.216	2.039	2.078	2
11	2.039	2.098	2.098	2.039	2
12	2.098	2.196	2.137	2.02	2
13	2.118	2.196	2.098	2.02	2
14	2.196	1.863	2.098	2.02	2
15	2.373	1.725	2.137	2.0	2
16	2.275	1.725	2.157	2.0	2
17	2.216	2.314	2.137	2.039	2
18	2.157	2.255	2.039	2.02	2
19	2.333	2.02	2.196	2.0	2
20	2.373	2.588	2.157	2.039	2
21	2.157	1.961	2.039	2.039	2
22	2.118	1.471	2.176	2.02	2
23	1.902	1.255	2.216	1.98	2
24	2.118	1.922	2.235	1.961	2
25	2.196	2.608	2.137	2.0	2
26	2.176	2.686	2.078	2.039	2
27	2.216	2.275	2.098	2.059	2
28	2.196	1.647	2.078	2.039	2
29	2.255	1.686	2.137	1.98	2
30	2.137	1.608	2.118	1.961	2
31	2.235	1.961	2.216	1.961	2
32	2.333	2.196	2.216	2.0	2
33	2.275	2.059	2.137	2.039	2
34	2.196	2.569	2.098	2.039	2
35	2.137	2.529	2.039	2.039	2
36	2.451	1.902	2.078	2.0	2
37	2.039	2.078	2.059	2.039	2
38	2.039	2.078	2.098	2.059	2
39	2.176	2.314	2.078	2.039	2
40	2.098	2.118	2.118	2.039	2
41	2.196	2.02	2.176	2.02	2
42	2.275	2.353	2.157	2.0	2
43	2.157	2.294	2.098	1.98	2
44	2.235	2.333	2.098	2.02	2
45	2.333	2.157	2.118	2.039	2
46	2.176	1.941	2.078	2.039	2
47	2.039	1.51	2.137	2.0	2
48	2.235	2.137	2.216	2.02	2
49	2.333	2.961	2.235	2.078	2
50	2.118	2.196	2.157	2.098	2
