time	channel1	channel2	channel3	channel4	class
0	2.412	2.0	2.196	1.824	5
1	2.549	2.039	2.255	1.843	5
2	2.294	2.784	2.216	1.824	5
3	1.98	2.412	2.196	1.804	5
4	2.137	1.588	2.196	1.765	5
5	2.118	1.333	2.294	1.725	5
6	2.059	1.137	2.314	1.706	5
7	2.255	1.412	2.196	1.804	5
8	1.863	2.255	2.216	1.843	5
9	2.255	2.216	2.157	1.784	5
10	2.255	2.333	2.137	1.765	5
11	1.98	2.627	2.176	1.784	5
12	2.157	1.941	2.51	1.824	5
13	2.176	1.961	2.314	1.843	5
14	2.078	2.098	2.078	1.824	5
15	2.314	2.098	2.078	1.765	5
16	2.549	2.569	2.098	1.765	5
17	2.471	2.118	2.137	1.784	5
18	2.294	2.51	2.098	1.824	5
19	2.157	2.608	2.098	1.804	5
20	2.078	2.824	2.098	1.784	5
21	2.059	2.824	2.118	1.804	5
22	2.137	2.706	2.176	1.843	5
23	2.137	2.588	2.196	1.882	5
24	2.059	2.706	2.157	1.843	5
25	1.882	2.745	2.157	1.843	5
26	2.216	2.157	2.157	1.824	5
27	2.196	2.059	2.176	1.863	5
28	2.216	2.275	2.137	1.843	5
29	2.255	2.235	2.137	1.824	5
30	1.863	1.98	2.137	1.804	5
31	1.961	1.392	2.157	1.765	5
32	2.098	1.412	2.137	1.765	5
33	1.902	2.353	2.157	1.745	5
34	2.412	1.725	2.216	1.824	5
35	2.255	1.745	2.216	1.784	5
36	2.157	1.647	2.176	1.784	5
37	2.039	1.706	2.137	1.824	5
38	2.49	1.667	2.157	1.784	5
39	2.176	2.314	2.157	1.765	5
40	2.255	2.039	2.176	1.745	5
41	2.373	1.667	2.176	1.745	5
42	2.686	1.725	2.216	1.745	5
43	2.255	2.02	2.216	1.863	5
44	2.059	2.392	2.216	1.902	5
45	2.196	2.353	2.255	1.941	5
46	2.157	2.235	2.196	1.902	5
47	2.353	2.216	2.196	1.863	5
48	2.627	2.255	2.176	1.843	5
49	2.314	2.549	2.176	1.843	5
50	2.0	2.824	2.196	1.824	5
51	2.373	2.255	2.196	1.824	5
52	2.216	2.255	2.157	1.804	5
53	2.098	2.412	2.157	1.765	5
54	1.98	2.098	2.157	1.745	5
55	1.98	1.941	2.157	1.725	5
56	2.196	2.118	2.137	1.706	5
57	2.196	2.078	2.137	1.725	5
58	2.314	2.078	2.157	1.745	5
59	2.314	1.647	2.255	1.765	5
60	2.196	1.863	2.176	1.745	5
61	2.196	2.098	2.157	1.706	5
62	2.176	2.039	2.176	1.745	5
63	2.118	2.392	2.196	1.745	5
64	1.961	2.49	2.255	1.824	5
65	2.098	2.392	2.176	1.784	5
66	2.098	2.137	2.176	1.745	5
67	2.392	1.843	2.196	1.725	5
68	2.255	1.49	2.275	1.745	5
69	2.255	1.804	2.255	1.804	5
70	1.98	2.255	2.157	1.765	5
71	2.039	2.078	2.137	1.745	5
72	2.176	2.216	2.157	1.784	5
73	2.412	2.51	2.216	1.824	5
74	2.098	2.569	2.157	1.824	5
75	2.176	2.137	2.157	1.804	5
76	2.216	1.804	2.196	1.804	5
77	2.118	2.549	2.196	1.824	5
78	1.882	2.784	2.157	1.824	5
79	2.078	2.353	2.137	1.824	5
80	2.255	2.0	2.137	1.824	5
81	2.216	2.412	2.157	1.882	5
82	2.275	1.941	2.235	1.922	5
83	2.137	2.314	2.235	1.922	5
84	2.49	2.392	2.216	1.824	5
85	2.431	2.294	2.196	1.824	5
86	2.235	2.882	2.196	1.863	5
87	2.216	2.588	2.196	1.843	5
88	2.294	2.098	2.196	1.804	5
89	2.412	1.667	2.216	1.765	5
90	2.255	1.824	2.235	1.804	5
91	2.098	2.255	2.196	1.824	5
92	2.078	1.882	2.176	1.784	5
93	2.078	1.98	2.196	1.765	5
94	2.098	1.961	2.196	1.784	5
95	2.02	2.039	2.216	1.784	5
96	2.118	1.941	2.196	1.804	5
97	2.333	1.824	2.176	1.824	5
98	2.255	2.157	2.216	1.824	5
99	2.039	2.431	2.216	1.843	5
100	2.098	2.412	2.216	1.843	5
101	2.51	2.255	2.216	1.863	5
102	2.588	2.098	2.196	1.824	5
103	2.431	2.608	2.196	1.843	5
104	2.314	2.765	2.235	1.882	5
105	2.235	2.51	2.196	1.882	5
106	2.157	2.51	2.196	1.882	5
107	2.02	2.725	2.196	1.863	5
108	2.176	2.745	2.196	1.882	5
109	2.196	2.569	2.216	1.882	5
110	2.157	2.373	2.235	1.863	5
111	2.314	1.902	2.216	1.863	5
112	2.235	2.059	2.216	1.882	5
113	2.196	2.353	2.216	1.922	5
114	2.216	2.745	2.196	1.941	5
115	2.235	2.686	2.196	1.902	5
116	2.353	2.314	2.255	1.922	5
117	2.431	1.902	2.255	1.922	5
118	1.961	2.216	2.255	1.843	5
119	2.196	2.098	2.294	1.843	5
120	2.333	1.765	2.275	1.863	5
121	2.431	2.0	2.176	1.824	5
122	2.0	2.412	2.157	1.824	5
123	2.118	2.118	2.176	1.765	5
124	2.157	1.745	2.176	1.745	5
125	2.157	1.588	2.314	1.765	5
126	2.157	1.569	2.49	1.804	5
127	2.196	1.706	2.333	1.784	5
128	2.098	1.98	2.157	1.784	5
129	2.118	1.961	2.118	1.784	5
130	2.078	2.235	2.098	1.725	5
131	2.098	1.902	2.118	1.765	5
132	2.176	1.843	2.137	1.784	5
133	2.216	1.961	2.137	1.765	5
134	2.078	2.255	2.118	1.765	5
135	2.0	2.176	2.216	1.824	5
136	2.137	1.941	2.235	1.804	5
137	2.059	2.098	2.216	1.804	5
138	2.039	2.49	2.157	1.824	5
139	1.824	2.51	2.176	1.804	5
140	2.02	2.0	2.157	1.765	5
141	1.961	2.157	2.157	1.765	5
142	1.941	2.02	2.176	1.765	5
143	2.0	1.667	2.196	1.765	5
144	2.314	1.529	2.235	1.745	5
145	2.333	1.608	2.196	1.765	5
146	2.196	1.667	2.157	1.745	5
147	2.078	1.843	2.157	1.745	5
148	2.157	1.51	2.137	1.765	5
149	2.196	2.373	2.176	1.784	5
150	2.118	2.588	2.196	1.745	5
151	2.333	1.725	2.196	1.765	5
152	2.627	1.843	2.216	1.804	5
153	2.686	2.216	2.176	1.784	5
154	2.412	2.784	2.157	1.824	5
155	2.255	2.843	2.157	1.804	5
156	2.137	2.314	2.157	1.765	5
157	2.255	2.353	2.118	1.784	5
158	2.059	2.804	2.137	1.784	5
159	2.0	2.686	2.137	1.824	5
160	1.98	2.627	2.157	1.843	5
161	2.02	2.765	2.157	1.863	5
162	2.235	2.824	2.235	1.922	5
163	2.373	2.667	2.235	2.0	5
164	2.529	2.686	2.235	2.02	5
165	2.333	2.941	2.255	2.0	5
166	2.255	2.922	2.196	1.98	5
167	2.059	2.961	2.216	1.961	5
168	2.157	2.216	2.196	1.902	5
169	2.627	1.882	2.216	1.882	5
170	2.529	1.902	2.235	1.882	5
171	2.412	2.216	2.157	1.902	5
172	2.392	2.294	2.157	1.882	5
173	2.196	2.294	2.176	1.882	5
174	2.294	2.137	2.196	1.863	5
175	2.275	2.235	2.176	1.863	5
176	2.059	2.294	2.137	1.843	5
177	1.922	2.216	2.157	1.824	5
178	1.922	2.059	2.157	1.804	5
179	2.235	2.02	2.196	1.843	5
180	2.333	2.0	2.235	1.902	5
181	2.373	2.098	2.275	1.922	5
182	2.294	2.078	2.216	1.882	5
183	2.196	2.098	2.216	1.863	5
184	2.196	2.098	2.176	1.882	5
185	2.255	2.039	2.157	1.843	5
186	2.216	1.941	2.176	1.804	5
187	2.294	1.922	2.196	1.824	5
188	2.216	1.824	2.176	1.824	5
189	2.216	2.039	2.157	1.824	5
190	2.255	1.98	2.157	1.765	5
191	2.196	1.98	2.157	1.745	5
192	2.078	2.059	2.176	1.765	5
193	2.196	1.784	2.176	1.765	5
194	2.275	1.824	2.137	1.765	5
195	2.157	1.706	2.157	1.725	5
196	2.039	1.608	2.157	1.784	5
197	2.039	1.608	2.137	1.765	5
198	2.118	1.765	2.137	1.745	5
199	2.176	1.961	2.137	1.765	5
200	2.176	1.941	2.137	1.765	5
201	2.118	2.078	2.157	1.784	5
202	2.235	1.843	2.176	1.784	5
203	2.02	1.627	2.255	1.784	5
204	2.176	1.51	2.196	1.745	5
205	2.059	1.588	2.137	1.784	5
206	2.0	2.176	2.137	1.784	5
207	1.941	2.451	2.157	1.784	5
208	1.941	2.667	2.157	1.784	5
209	2.039	2.216	2.176	1.745	5
210	1.843	1.902	2.157	1.784	5
211	2.039	1.961	2.196	1.804	5
212	2.196	2.333	2.255	1.843	5
213	2.157	2.255	2.196	1.784	5
214	1.961	2.333	2.157	1.765	5
215	2.02	2.118	2.137	1.765	5
216	2.059	2.137	2.137	1.784	5
217	2.157	2.588	2.118	1.824	5
218	2.098	2.569	2.118	1.804	5
219	2.157	2.216	2.137	1.804	5
220	2.373	2.49	2.157	1.765	5
