time	channel1	channel2	channel3	channel4	class
0	2.647	2.471	2.216	2.137	1
1	2.098	2.627	1.824	2.078	1
2	1.706	1.824	1.804	2.039	1
3	1.843	2.333	1.863	2.039	1
4	2.039	2.0	2.392	2.059	1
5	2.255	1.941	2.471	2.118	1
6	1.902	2.118	2.333	2.118	1
7	1.569	2.098	2.098	2.118	1
8	1.941	2.059	1.961	2.118	1
9	2.137	2.275	1.961	2.098	1
10	1.882	1.941	2.059	2.098	1
11	1.98	2.078	2.118	2.098	1
12	2.059	2.118	2.157	2.118	1
13	1.941	1.784	2.235	2.137	1
14	1.902	1.647	2.373	2.137	1
15	2.431	2.235	2.314	2.157	1
16	2.176	2.784	2.02	2.157	1
17	1.961	2.549	1.765	2.118	1
18	1.529	1.706	2.059	2.098	1
19	2.157	1.667	2.412	2.118	1
20	2.294	1.824	2.333	2.118	1
21	1.882	2.314	2.02	2.137	1
22	1.902	2.255	2.039	2.157	1
23	1.863	2.098	2.118	2.157	1
24	1.765	1.824	2.176	2.137	1
25	1.804	2.0	2.216	2.137	1
26	2.02	2.569	2.098	2.157	1
27	2.353	2.255	2.02	2.137	1
28	1.98	1.941	2.255	2.137	1
29	1.686	2.0	2.196	2.118	1
30	1.353	1.804	2.0	2.078	1
31	1.961	2.059	1.784	2.078	1
32	2.196	2.549	1.843	2.078	1
33	2.0	1.922	2.314	2.078	1
34	1.902	1.333	2.51	2.078	1
35	2.039	1.882	2.235	2.059	1
36	2.294	2.451	1.98	2.078	1
37	2.373	2.392	2.078	2.078	1
38	1.667	2.196	2.333	2.078	1
39	2.176	2.0	2.314	2.118	1
40	1.843	2.059	2.059	2.098	1
41	1.412	1.784	1.961	2.059	1
42	2.235	1.902	1.941	2.078	1
43	2.059	2.529	2.02	2.137	1
44	1.843	2.216	2.314	2.176	1
45	1.941	1.784	2.333	2.196	1
46	2.157	2.51	2.118	2.216	1
47	1.961	2.588	2.098	2.216	1
48	1.882	2.039	2.176	2.196	1
49	2.176	2.373	2.02	2.176	1
50	2.078	2.51	1.863	2.157	1
51	1.843	2.039	2.059	2.137	1
52	2.059	2.0	2.392	2.157	1
53	1.902	2.431	2.137	2.137	1
54	2.176	2.373	2.039	2.098	1
55	2.235	2.51	1.882	2.059	1
56	1.49	2.0	1.824	2.059	1
57	1.667	1.745	2.137	2.078	1
58	1.961	1.588	2.353	2.118	1
59	2.137	2.392	2.275	2.118	1
60	2.02	2.275	2.137	2.118	1
61	1.922	1.784	2.294	2.157	1
62	2.02	2.216	2.275	2.196	1
63	1.784	2.235	2.235	2.176	1
64	1.863	2.039	2.137	2.157	1
65	1.98	1.686	1.961	2.137	1
66	2.059	2.118	1.882	2.137	1
67	1.549	1.922	2.078	2.157	1
68	2.02	2.275	2.431	2.196	1
69	1.843	2.02	2.471	2.176	1
70	2.157	2.431	2.157	2.157	1
71	2.137	2.255	1.922	2.137	1
72	1.863	2.078	2.137	2.137	1
73	1.804	1.961	2.412	2.137	1
74	2.353	2.235	2.176	2.118	1
75	1.569	2.157	1.98	2.098	1
76	1.706	2.02	1.98	2.078	1
77	2.039	2.078	2.039	2.078	1
78	2.098	1.961	2.216	2.098	1
79	2.098	2.314	2.216	2.118	1
80	1.961	2.176	1.98	2.137	1
81	1.412	2.275	2.0	2.118	1
82	2.098	1.647	2.157	2.118	1
83	2.039	2.176	2.275	2.118	1
84	1.353	2.275	2.216	2.118	1
85	2.157	1.863	2.137	2.098	1
86	2.608	2.373	2.059	2.098	1
87	1.765	2.275	1.941	2.098	1
88	1.667	2.02	2.137	2.098	1
89	2.216	2.039	2.059	2.078	1
90	1.902	2.078	2.176	2.078	1
91	1.451	2.02	2.255	2.078	1
92	1.843	2.039	2.157	2.098	1
93	1.784	2.059	2.176	2.098	1
94	1.843	2.137	2.157	2.118	1
95	2.235	2.255	2.118	2.137	1
96	2.039	2.255	2.039	2.118	1
97	2.157	2.059	2.098	2.137	1
98	1.863	2.02	2.196	2.137	1
99	1.824	1.882	2.157	2.118	1
100	1.863	2.02	2.118	2.098	1
101	2.157	2.235	2.078	2.157	1
102	2.02	1.725	2.294	2.196	1
103	2.216	1.863	2.882	2.216	1
104	2.765	2.824	2.569	2.176	1
105	1.882	3.118	1.784	2.078	1
106	1.824	1.412	1.706	2.039	1
107	2.118	1.843	2.176	2.078	1
108	1.471	1.902	2.412	2.118	1
109	1.843	2.216	2.216	2.118	1
110	2.059	2.157	2.196	2.098	1
111	1.941	2.078	2.098	2.098	1
112	1.922	2.059	2.039	2.098	1
113	1.882	2.216	1.961	2.118	1
114	1.941	2.333	1.902	2.098	1
115	1.784	2.118	1.941	2.098	1
116	1.804	2.0	1.961	2.098	1
117	1.804	2.137	2.059	2.098	1
118	2.137	2.176	2.078	2.098	1
119	2.333	1.902	2.02	2.098	1
120	2.059	1.882	2.098	2.098	1
121	1.843	2.137	2.02	2.078	1
122	1.51	1.961	2.039	2.059	1
123	2.118	2.118	2.137	2.098	1
124	2.353	2.627	2.235	2.137	1
125	1.745	2.235	2.255	2.137	1
126	1.686	1.941	2.196	2.137	1
127	1.922	1.765	2.078	2.157	1
128	2.157	2.157	2.157	2.137	1
129	1.725	2.02	2.275	2.137	1
130	2.196	2.392	2.235	2.157	1
131	1.725	2.216	2.118	2.157	1
132	2.039	1.902	2.235	2.176	1
133	2.196	2.275	2.216	2.196	1
134	1.725	2.725	2.02	2.176	1
135	1.941	2.02	2.275	2.137	1
136	2.059	1.627	2.412	2.137	1
137	2.137	2.373	2.059	2.137	1
138	1.961	2.373	1.804	2.137	1
139	2.157	2.373	2.098	2.137	1
140	2.196	1.961	2.275	2.118	1
141	2.059	2.196	2.196	2.118	1
142	1.608	2.157	2.176	2.098	1
143	1.725	2.216	2.098	2.118	1
144	2.392	2.196	2.059	2.118	1
145	1.431	1.863	2.137	2.098	1
146	1.647	1.784	2.078	2.098	1
147	2.098	2.078	2.059	2.137	1
148	2.02	2.196	2.039	2.157	1
149	2.157	2.294	2.02	2.157	1
150	1.647	2.02	2.118	2.118	1
151	1.804	2.176	2.098	2.098	1
152	1.922	2.157	2.118	2.098	1
153	2.02	1.941	2.157	2.118	1
154	1.824	2.059	2.137	2.098	1
155	1.922	2.098	2.118	2.098	1
156	2.02	2.039	2.137	2.078	1
157	2.196	2.157	2.157	2.078	1
158	2.176	2.118	2.196	2.118	1
159	1.804	2.176	2.137	2.118	1
160	1.902	2.157	2.118	2.118	1
161	2.0	1.863	2.275	2.137	1
162	1.882	1.98	2.412	2.157	1
163	1.549	2.157	2.49	2.137	1
164	1.922	1.843	2.176	2.137	1
165	2.059	2.392	1.941	2.176	1
166	2.294	2.569	1.824	2.176	1
167	1.784	2.02	2.137	2.157	1
168	1.843	2.078	2.235	2.157	1
169	2.176	2.275	2.216	2.137	1
170	1.49	1.804	2.294	2.137	1
171	1.863	2.02	2.216	2.118	1
172	1.902	2.275	2.137	2.118	1
173	1.902	2.255	2.137	2.098	1
174	2.275	2.275	2.0	2.078	1
175	2.333	2.314	1.863	2.078	1
176	1.451	1.961	2.02	2.078	1
177	1.843	1.961	2.0	2.098	1
178	1.608	2.157	2.098	2.098	1
179	2.078	2.039	2.216	2.118	1
180	2.294	2.137	2.235	2.137	1
181	1.765	2.059	2.157	2.137	1
182	1.667	1.941	2.039	2.118	1
183	1.882	2.216	2.039	2.118	1
184	1.784	1.902	1.941	2.098	1
185	2.039	2.216	2.137	2.118	1
186	2.059	2.157	2.176	2.118	1
187	2.039	1.961	2.137	2.098	1
188	2.216	2.039	2.098	2.098	1
189	2.137	2.059	2.059	2.078	1
190	1.882	2.02	2.176	2.098	1
191	1.765	1.961	2.373	2.118	1
192	1.765	2.451	2.255	2.137	1
193	2.0	2.0	2.216	2.118	1
194	2.0	1.765	2.118	2.118	1
195	1.941	2.471	2.039	2.118	1
196	1.725	2.118	1.882	2.137	1
197	1.824	1.941	2.255	2.157	1
198	1.882	1.765	2.333	2.176	1
199	2.039	2.294	2.216	2.176	1
200	1.863	2.255	2.196	2.176	1
201	1.824	2.176	2.118	2.157	1
202	1.941	2.275	2.078	2.137	1
203	2.098	2.451	2.098	2.157	1
204	2.392	2.255	2.196	2.157	1
205	2.0	1.941	2.314	2.137	1
206	1.922	2.333	2.196	2.118	1
207	2.137	2.333	1.882	2.098	1
208	1.667	2.02	2.02	2.059	1
209	1.588	2.059	2.216	2.078	1
210	1.902	2.275	2.078	2.098	1
211	2.137	2.235	2.157	2.118	1
212	2.078	2.118	2.196	2.118	1
213	1.804	2.059	2.078	2.137	1
214	1.882	2.078	2.118	2.137	1
215	1.608	1.941	2.176	2.157	1
216	1.941	2.059	2.118	2.137	1
217	2.255	2.471	2.059	2.137	1
218	1.804	1.902	2.118	2.118	1
219	1.843	1.941	2.039	2.118	1
220	1.824	2.157	2.078	2.118	1
221	2.216	2.039	2.078	2.118	1
222	1.784	2.137	2.098	2.118	1
223	1.961	2.157	2.176	2.118	1
224	1.843	2.0	2.235	2.118	1
225	1.863	2.02	2.216	2.118	1
226	1.745	2.059	2.059	2.098	1
227	2.235	2.216	2.078	2.118	1
228	1.784	2.137	2.118	2.118	1
229	1.627	1.824	2.216	2.118	1
230	2.137	1.902	2.176	2.118	1
231	2.078	2.294	2.137	2.157	1
232	1.745	1.882	2.196	2.157	1
233	1.784	2.098	2.176	2.176	1
234	2.078	2.216	2.137	2.157	1
235	2.098	2.098	2.255	2.157	1
236	2.02	2.059	2.235	2.137	1
237	1.784	2.196	2.235	2.118	1
238	1.882	1.922	2.02	2.118	1
239	2.275	2.373	2.059	2.118	1
240	2.02	2.176	2.0	2.118	1
241	2.49	2.294	2.059	2.118	1
242	1.608	1.941	2.235	2.098	1
243	1.627	2.137	2.216	2.078	1
244	1.961	2.157	2.118	2.078	1
245	1.882	2.078	2.176	2.098	1
246	2.275	2.137	2.157	2.118	1
247	2.078	2.118	1.98	2.118	1
248	1.843	2.275	2.0	2.118	1
249	1.725	2.059	2.118	2.118	1
250	1.706	2.02	2.176	2.118	1
251	1.804	2.098	2.118	2.118	1
252	1.824	2.078	2.059	2.118	1
253	2.02	2.275	2.039	2.118	1
254	2.02	2.392	2.059	2.118	1
255	1.843	1.686	2.098	2.118	1
256	1.882	2.059	2.176	2.118	1
257	1.961	2.373	2.216	2.118	1
258	1.745	2.176	2.137	2.098	1
259	2.078	2.039	2.098	2.098	1
260	1.627	2.255	2.039	2.098	1
261	2.098	2.157	2.118	2.118	1
262	1.843	2.216	2.157	2.137	1
263	1.588	2.078	2.176	2.157	1
264	1.824	1.941	2.275	2.176	1
265	2.353	2.255	2.255	2.157	1
266	2.039	2.275	2.039	2.157	1
267	1.569	2.039	2.078	2.137	1
268	1.902	2.059	2.157	2.157	1
269	2.0	2.137	2.157	2.157	1
270	2.059	2.196	2.078	2.137	1
271	2.02	2.275	2.118	2.137	1
272	2.039	1.961	2.137	2.118	1
273	2.039	2.216	2.098	2.098	1
274	1.961	2.059	2.098	2.098	1
275	2.02	2.02	2.235	2.078	1
276	1.784	2.02	2.255	2.078	1
277	2.078	2.098	2.078	2.098	1
278	2.0	2.137	2.02	2.118	1
279	1.451	2.314	2.137	2.137	1
280	1.922	1.765	2.333	2.118	1
281	2.275	1.784	2.157	2.098	1
282	2.275	2.098	2.059	2.137	1
283	2.098	2.157	2.137	2.176	1
284	1.392	2.137	2.275	2.176	1
285	1.804	2.51	2.118	2.157	1
286	1.961	1.941	2.059	2.157	1
287	1.961	2.02	2.137	2.118	1
288	2.294	1.98	2.235	2.118	1
