time	channel1	channel2	channel3	channel4	class
0	2.49	2.216	2.196	1.98	5
1	2.373	2.333	2.196	2.0	5
2	2.176	2.176	2.157	1.961	5
3	2.176	2.118	2.176	1.941	5
4	2.196	2.255	2.196	1.941	5
5	2.235	2.078	2.196	1.961	5
6	2.275	2.0	2.118	1.961	5
7	2.176	1.98	2.176	1.922	5
8	2.333	2.216	2.176	1.941	5
9	2.235	2.235	2.157	1.961	5
10	2.157	1.961	2.176	1.961	5
11	2.196	1.961	2.157	1.961	5
12	2.255	2.157	2.176	1.961	5
13	2.314	2.196	2.176	2.02	5
14	2.353	2.216	2.196	2.039	5
15	2.294	2.373	2.275	2.039	5
16	2.157	2.059	2.255	1.98	5
17	2.471	2.196	2.196	1.961	5
18	2.059	2.373	2.157	1.961	5
19	1.922	2.196	2.176	1.941	5
20	1.961	2.078	2.157	1.941	5
21	2.157	2.137	2.176	1.902	5
22	2.255	2.118	2.157	1.902	5
23	2.216	2.098	2.137	1.922	5
24	2.078	2.02	2.196	1.922	5
25	2.137	2.02	2.176	1.922	5
26	2.039	2.137	2.176	1.922	5
27	2.0	2.098	2.157	1.922	5
28	2.039	2.078	2.196	1.941	5
29	2.176	2.255	2.235	2.02	5
30	2.196	2.216	2.275	2.039	5
31	2.235	2.157	2.176	1.98	5
32	2.137	2.157	2.196	1.961	5
33	2.431	1.922	2.255	1.941	5
34	2.059	2.235	2.216	1.98	5
35	2.0	2.373	2.176	1.941	5
36	1.98	2.196	2.176	1.941	5
37	1.863	2.059	2.216	1.922	5
38	2.059	2.137	2.196	1.941	5
39	2.157	2.255	2.137	1.941	5
40	2.059	2.216	2.098	1.922	5
41	1.843	2.039	2.196	1.922	5
42	1.843	1.941	2.235	1.941	5
43	1.98	2.078	2.157	1.941	5
44	2.039	2.157	2.137	1.902	5
45	2.078	2.118	2.157	1.922	5
46	2.078	2.176	2.196	1.961	5
47	2.118	2.255	2.255	2.02	5
48	2.216	2.235	2.196	2.02	5
49	2.275	2.353	2.196	1.941	5
50	2.529	2.118	2.235	1.941	5
51	2.51	2.098	2.235	1.922	5
52	2.51	2.0	2.216	1.941	5
53	2.333	1.922	2.216	1.882	5
54	2.255	2.039	2.216	1.902	5
55	2.255	2.118	2.176	1.922	5
56	2.176	1.941	2.176	1.922	5
57	2.02	1.627	2.216	1.922	5
58	2.039	1.922	2.176	1.902	5
59	2.098	2.569	2.137	1.941	5
60	2.059	2.431	2.196	1.941	5
61	2.118	2.098	2.255	1.941	5
62	2.255	1.941	2.353	2.02	5
63	2.314	2.078	2.353	2.098	5
64	2.294	2.176	2.196	2.039	5
65	2.255	2.196	2.157	2.0	5
66	2.196	2.196	2.196	1.961	5
67	2.176	2.059	2.294	1.961	5
68	2.314	2.216	2.235	1.941	5
69	2.078	2.49	2.157	1.941	5
70	2.059	2.176	2.176	1.902	5
71	2.294	2.275	2.275	1.941	5
72	2.275	2.863	2.176	2.0	5
73	2.196	2.667	2.118	2.02	5
74	2.275	2.353	2.157	1.98	5
75	2.137	1.98	2.157	1.941	5
76	2.235	1.882	2.275	1.922	5
77	2.137	1.98	2.255	1.941	5
78	2.039	2.118	2.118	1.961	5
79	2.118	2.275	2.176	2.0	5
80	2.137	2.314	2.118	2.02	5
81	2.078	2.392	2.059	2.0	5
82	2.196	2.706	2.02	2.078	5
83	2.235	2.882	2.255	2.039	5
84	1.608	1.608	2.471	2.0	5
85	2.059	1.451	2.314	1.98	5
86	2.314	2.137	2.118	1.98	5
87	2.412	2.451	2.098	2.0	5
88	2.255	2.471	2.02	1.98	5
89	2.275	2.549	1.961	1.961	5
90	2.137	1.882	2.0	1.902	5
91	2.333	1.706	2.235	2.0	5
92	2.216	2.235	2.294	2.02	5
93	2.216	2.235	2.216	2.02	5
94	2.098	1.725	2.235	1.961	5
95	2.02	1.784	2.235	1.941	5
96	2.196	2.176	2.176	2.02	5
97	2.0	2.333	2.118	1.98	5
98	2.039	1.784	2.255	1.961	5
99	2.529	1.843	2.176	1.961	5
100	2.392	2.549	2.02	1.922	5
101	2.137	2.02	2.196	1.882	5
102	1.98	1.98	2.157	1.902	5
103	2.0	2.157	2.02	1.882	5
104	2.0	1.98	2.078	1.863	5
105	1.804	1.706	2.176	1.882	5
106	1.882	2.176	2.353	1.882	5
107	2.039	2.02	2.471	1.863	5
108	2.0	1.608	2.412	1.863	5
109	2.176	1.647	2.333	1.961	5
110	2.333	2.333	2.098	1.98	5
111	2.333	2.608	2.039	1.98	5
112	1.902	2.333	1.961	1.941	5
113	2.098	2.176	1.98	1.902	5
114	2.51	2.608	2.039	1.922	5
115	2.529	2.255	2.157	1.941	5
116	2.039	1.824	2.373	1.941	5
117	1.647	1.765	2.235	1.941	5
118	1.98	1.863	2.118	1.902	5
119	2.02	2.059	2.216	1.941	5
120	2.314	2.667	2.157	1.941	5
121	2.51	2.98	1.961	1.922	5
122	2.431	2.569	2.0	1.882	5
123	2.49	1.569	2.235	1.882	5
124	2.157	1.451	2.176	1.922	5
125	1.941	1.843	2.059	1.902	5
126	2.02	1.686	2.235	1.902	5
127	2.667	2.667	2.255	1.902	5
128	2.569	3.294	2.078	1.941	5
129	1.549	2.588	2.02	1.882	5
130	1.51	1.569	2.216	1.863	5
131	2.235	1.471	2.196	1.941	5
132	2.51	2.765	2.059	1.961	5
133	2.235	2.706	2.039	1.941	5
134	2.333	2.412	2.078	1.902	5
135	2.627	2.627	2.098	1.922	5
136	2.294	2.667	2.078	1.922	5
137	2.039	2.098	2.157	1.902	5
138	2.49	2.098	2.137	1.922	5
139	2.529	2.549	2.098	1.922	5
140	2.137	2.843	2.078	1.941	5
141	1.706	2.608	2.137	1.922	5
142	1.98	2.314	2.118	1.902	5
143	2.078	2.235	2.118	1.902	5
144	1.922	1.373	2.275	1.941	5
145	2.098	1.412	2.431	1.98	5
146	2.098	1.804	2.431	1.922	5
147	1.941	1.922	2.529	1.863	5
148	2.255	1.824	2.627	1.882	5
149	2.588	2.451	2.255	1.98	5
150	2.471	3.314	2.0	1.98	5
151	1.961	1.98	2.137	1.882	5
152	1.961	0.863	2.49	1.824	5
153	2.333	0.941	2.235	1.882	5
154	2.137	1.706	2.216	1.902	5
155	2.118	1.824	2.431	1.863	5
156	2.275	1.922	2.392	1.882	5
157	2.196	2.196	2.196	1.922	5
158	2.314	2.882	1.98	1.941	5
159	2.569	3.275	1.98	2.0	5
160	2.02	2.196	2.078	2.0	5
161	2.078	2.196	2.078	1.922	5
162	2.255	1.627	2.196	1.902	5
163	2.157	1.706	2.157	1.922	5
164	2.078	2.157	2.098	1.941	5
165	2.0	2.451	2.02	1.902	5
166	2.333	2.686	2.02	1.902	5
167	2.471	2.804	2.02	1.922	5
168	2.196	2.314	2.02	1.882	5
169	1.902	1.353	2.176	1.843	5
170	2.647	1.863	2.118	1.902	5
171	2.51	3.333	2.137	1.941	5
172	1.882	2.608	2.216	1.98	5
173	2.392	1.725	2.118	1.863	5
174	2.392	2.235	2.078	1.843	5
175	2.0	2.549	2.078	1.843	5
176	1.941	2.0	2.098	1.843	5
177	2.118	1.49	2.235	1.863	5
178	2.216	1.745	2.314	1.863	5
179	2.333	2.49	2.196	1.961	5
180	2.451	2.569	2.216	1.961	5
181	2.275	1.961	2.196	1.961	5
182	2.216	1.353	2.137	1.922	5
183	2.294	1.843	2.078	1.941	5
184	2.078	2.882	2.078	1.941	5
185	1.804	2.588	2.275	1.882	5
186	2.373	2.059	2.569	1.863	5
187	2.608	1.49	2.451	1.843	5
188	2.196	1.824	2.235	1.941	5
189	2.176	2.275	2.157	1.98	5
190	2.157	2.549	2.118	2.0	5
191	2.412	2.529	2.078	1.941	5
192	2.275	2.392	2.275	1.922	5
193	2.216	1.863	2.569	1.941	5
194	2.118	1.863	2.471	1.922	5
195	2.176	1.882	2.353	1.922	5
196	2.431	2.078	2.216	1.922	5
197	1.961	2.059	2.098	1.902	5
198	2.294	1.922	2.275	1.902	5
199	2.275	2.353	2.039	1.922	5
200	1.941	2.863	1.961	1.902	5
201	2.0	2.216	2.176	1.863	5
202	2.529	1.373	2.255	1.843	5
203	2.745	1.49	2.353	1.843	5
204	2.51	1.961	2.196	1.882	5
205	2.176	2.039	2.216	1.863	5
206	1.98	1.765	2.196	1.941	5
207	2.137	2.333	2.02	1.961	5
208	1.824	2.176	2.039	1.902	5
209	2.0	2.137	2.02	1.863	5
210	2.647	3.353	2.157	1.863	5
211	2.314	3.196	2.176	1.863	5
212	2.294	1.961	2.039	1.882	5
213	2.137	1.667	2.059	1.902	5
214	1.941	2.235	2.196	1.922	5
215	1.549	2.333	2.176	1.902	5
216	1.863	2.392	2.0	1.902	5
217	2.235	2.804	2.0	1.902	5
218	2.314	2.373	2.02	1.902	5
219	2.451	2.549	2.196	1.863	5
220	2.118	2.608	2.294	1.843	5
221	2.647	2.451	2.137	1.961	5
222	2.843	2.765	2.098	1.98	5
223	2.431	2.941	2.098	1.961	5
224	1.804	2.235	2.137	1.863	5
225	2.02	1.549	2.471	1.902	5
226	2.392	1.824	2.529	1.882	5
227	2.294	1.941	2.392	1.882	5
228	2.039	1.255	2.333	1.863	5
229	2.294	1.608	2.059	1.863	5
230	2.02	2.333	1.98	1.902	5
231	1.843	2.804	2.0	1.902	5
232	1.882	2.451	2.137	1.902	5
233	2.039	1.765	2.51	1.863	5
234	2.392	1.451	2.333	1.902	5
235	2.471	1.902	2.02	1.922	5
236	2.059	2.353	1.98	1.922	5
237	1.588	2.529	2.02	1.863	5
238	2.275	1.451	2.098	1.784	5
239	2.255	1.608	2.078	1.784	5
240	2.353	2.353	2.039	1.804	5
241	2.216	2.412	2.039	1.804	5
242	2.255	2.0	2.176	1.824	5
243	2.235	1.824	2.196	1.843	5
244	2.098	2.647	2.059	1.843	5
245	2.216	2.784	2.02	1.824	5
246	2.0	1.882	2.098	1.784	5
247	2.216	1.647	2.392	1.784	5
248	2.412	2.078	2.569	1.882	5
249	2.196	1.882	2.451	1.863	5
250	2.235	1.49	2.216	1.882	5
251	2.706	2.843	2.059	1.941	5
252	2.333	2.686	2.078	1.961	5
253	2.176	2.039	2.373	1.941	5
254	1.725	1.373	2.569	1.902	5
255	2.51	1.745	2.314	1.902	5
256	2.49	2.745	1.98	1.902	5
257	1.941	2.353	1.98	1.863	5
258	1.902	1.961	2.078	1.824	5
259	1.922	1.902	2.157	1.843	5
260	2.235	2.255	2.137	1.882	5
261	2.49	2.373	2.0	1.882	5
262	1.941	2.431	1.98	1.863	5
263	2.118	2.588	2.0	1.863	5
264	2.255	2.255	2.078	1.863	5
265	2.118	1.686	2.235	1.863	5
266	1.941	1.725	2.118	1.863	5
267	2.02	2.373	2.02	1.882	5
268	2.373	2.941	2.078	1.902	5
269	2.549	2.765	2.294	1.902	5
270	2.333	2.157	2.196	1.902	5
271	2.216	1.882	2.118	1.882	5
272	2.275	1.765	2.039	1.902	5
273	1.961	2.784	2.0	1.902	5
274	1.725	2.255	2.098	1.863	5
275	1.804	1.804	2.392	1.824	5
276	2.078	1.627	2.412	1.824	5
277	2.0	2.275	2.137	1.882	5
278	2.255	2.843	2.0	1.882	5
279	2.255	2.373	2.118	1.863	5
280	1.961	1.647	2.098	1.824	5
281	1.902	1.588	2.039	1.824	5
282	2.275	1.961	2.098	1.843	5
283	2.373	2.51	2.039	1.882	5
284	2.275	2.255	2.078	1.843	5
285	2.059	2.235	2.373	1.863	5
286	1.745	1.98	2.176	1.843	5
287	2.0	1.98	2.02	1.824	5
288	2.412	2.569	2.059	1.824	5
289	2.176	2.294	2.059	1.843	5
290	2.333	2.235	2.078	1.843	5
291	2.431	2.02	2.118	1.863	5
292	2.588	2.373	2.137	1.922	5
293	2.059	2.373	2.196	1.922	5
294	2.02	2.078	2.157	1.863	5
295	1.784	1.941	2.137	1.843	5
296	1.863	2.039	2.137	1.824	5
297	2.314	2.196	2.157	1.843	5
298	2.431	1.98	2.176	1.804	5
299	2.275	1.451	2.118	1.824	5
300	2.078	1.725	2.118	1.804	5
301	1.98	1.745	2.098	1.784	5
302	1.784	1.745	2.216	1.745	5
303	1.745	1.686	2.353	1.745	5
304	2.0	1.627	2.431	1.824	5
305	2.235	2.176	2.235	1.882	5
306	2.196	2.235	2.157	1.941	5
307	2.02	2.196	2.275	1.902	5
308	2.51	2.0	2.51	1.922	5
309	2.216	2.235	2.431	1.863	5
310	2.314	2.529	2.255	1.863	5
311	2.275	2.235	2.118	1.882	5
312	1.902	2.0	2.118	1.882	5
313	1.922	2.137	2.118	1.902	5
314	2.118	1.922	2.118	1.902	5
315	2.412	2.451	2.216	1.922	5
316	2.098	2.373	2.392	1.941	5
317	2.118	2.725	2.294	1.941	5
318	2.392	2.843	2.078	1.941	5
319	2.118	2.529	2.039	1.941	5
320	1.902	2.294	2.059	1.941	5
321	2.118	1.961	2.275	1.863	5
322	2.196	1.824	2.529	1.863	5
323	2.51	1.373	2.549	1.882	5
324	2.745	1.627	2.196	1.902	5
325	2.471	1.529	2.078	1.843	5
326	2.059	1.902	2.039	1.784	5
327	1.765	2.431	2.0	1.804	5
328	1.843	3.196	1.98	1.824	5
329	2.275	2.529	1.98	1.804	5
330	2.392	1.941	2.098	1.784	5
331	2.235	1.686	2.216	1.804	5
332	2.275	1.706	2.196	1.843	5
333	2.51	2.137	2.02	1.863	5
334	2.373	2.471	2.0	1.863	5
335	2.275	2.588	2.098	1.922	5
336	2.137	2.804	2.098	1.961	5
337	2.0	2.608	2.098	1.961	5
338	2.039	2.255	2.118	1.961	5
339	2.314	2.529	2.196	1.98	5
340	2.373	2.235	2.451	2.039	5
341	2.176	2.549	2.412	2.0	5
342	2.157	2.333	2.235	1.98	5
343	2.353	2.765	2.098	1.98	5
344	1.941	2.706	2.039	1.863	5
345	2.176	2.431	2.078	1.843	5
346	2.216	1.725	2.333	1.843	5
347	2.196	1.608	2.392	1.863	5
348	2.118	1.765	2.235	1.863	5
349	2.157	2.0	2.137	1.843	5
350	2.157	2.118	2.157	1.843	5
351	1.824	1.706	2.078	1.824	5
352	1.882	1.216	2.039	1.784	5
353	2.392	1.961	2.039	1.784	5
354	2.431	2.431	2.098	1.824	5
355	2.216	2.824	2.098	1.882	5
356	1.922	1.824	2.431	1.902	5
357	1.961	0.745	2.627	1.941	5
358	2.569	1.392	2.412	1.882	5
359	2.216	1.941	2.373	1.882	5
360	2.314	2.02	2.333	1.902	5
361	2.451	2.157	2.137	1.902	5
362	2.49	2.529	1.98	1.882	5
363	2.098	2.569	2.0	1.882	5
364	1.863	2.137	2.176	1.843	5
365	2.059	1.804	2.412	1.863	5
366	2.216	2.118	2.373	1.98	5
367	2.137	2.49	2.196	2.0	5
368	2.176	2.784	2.137	1.961	5
369	2.098	2.569	2.255	1.961	5
370	2.431	2.451	2.137	1.961	5
371	2.098	2.471	1.98	1.902	5
372	2.157	2.941	1.98	1.863	5
373	1.784	3.392	2.0	1.843	5
374	2.235	2.51	2.098	1.863	5
375	2.353	2.216	2.078	1.863	5
376	2.235	2.333	2.039	1.863	5
377	2.098	2.51	2.059	1.863	5
378	1.882	2.314	2.059	1.863	5
379	1.98	2.314	2.059	1.882	5
380	2.294	2.294	2.039	1.863	5
381	2.078	2.176	2.059	1.804	5
382	2.0	1.706	2.216	1.882	5
383	1.98	1.784	2.196	1.902	5
384	2.098	2.157	2.176	1.922	5
385	2.157	2.412	2.098	1.902	5
386	2.02	2.059	2.137	1.882	5
387	2.314	1.882	2.216	1.882	5
388	2.255	1.784	2.275	1.882	5
389	2.078	1.608	2.235	1.882	5
390	2.137	1.843	2.157	1.863	5
391	2.098	1.392	2.176	1.824	5
392	2.098	1.98	2.235	1.824	5
393	2.098	2.0	2.314	1.824	5
394	2.431	2.02	2.196	1.824	5
395	2.431	2.686	2.098	1.804	5
396	2.216	2.51	2.078	1.824	5
397	2.02	1.784	2.255	1.804	5
398	2.039	1.373	2.314	1.765	5
399	2.098	1.784	2.235	1.745	5
400	2.118	2.0	2.333	1.784	5
401	2.255	2.333	2.176	1.863	5
402	2.157	2.392	2.157	1.902	5
403	2.0	2.02	2.353	1.922	5
404	2.02	1.824	2.294	1.863	5
405	2.196	2.255	2.118	1.941	5
406	2.157	2.824	2.078	1.922	5
407	1.882	2.216	2.137	1.882	5
408	2.02	1.843	2.216	1.882	5
409	2.353	2.353	2.216	1.882	5
410	2.216	1.941	2.137	1.882	5
411	2.373	1.961	2.157	1.882	5
412	2.196	2.059	2.176	1.882	5
413	2.216	2.255	2.196	1.961	5
414	2.412	2.275	2.098	1.922	5
415	2.275	1.941	2.098	1.863	5
416	2.176	1.902	2.176	1.863	5
417	2.255	2.176	2.118	1.882	5
418	2.353	2.235	2.078	1.882	5
419	2.471	2.157	2.118	1.882	5
420	2.451	2.196	2.255	1.863	5
421	2.392	1.941	2.373	1.882	5
422	2.588	1.882	2.255	1.961	5
423	2.451	2.137	2.137	1.98	5
424	2.51	2.314	2.176	1.882	5
425	1.784	1.725	2.294	1.882	5
426	1.647	1.745	2.725	1.882	5
427	2.216	2.314	2.569	1.882	5
428	2.51	2.412	2.216	1.863	5
429	2.549	2.529	2.0	1.882	5
430	2.373	2.667	2.0	1.882	5
431	2.216	2.49	2.02	1.863	5
432	2.059	1.882	2.314	1.843	5
433	1.98	1.863	2.471	1.843	5
434	2.078	1.804	2.412	1.863	5
435	2.255	2.176	2.157	1.882	5
436	2.255	2.588	2.0	1.882	5
437	2.235	2.51	2.059	1.882	5
438	2.118	2.51	2.02	1.902	5
439	1.961	2.059	2.0	1.922	5
440	2.118	2.294	2.039	1.98	5
441	2.137	3.039	2.157	2.0	5
442	2.059	2.392	2.216	1.922	5
443	2.078	2.333	2.157	1.922	5
444	2.157	2.157	2.137	1.922	5
445	2.216	2.176	2.078	1.902	5
446	2.255	2.392	2.059	1.882	5
447	2.157	2.196	2.059	1.882	5
448	2.059	2.235	2.039	1.863	5
449	2.02	2.314	2.078	1.843	5
450	1.961	2.098	2.275	1.902	5
451	2.098	2.0	2.157	1.863	5
452	2.157	2.294	2.078	1.863	5
453	1.941	2.039	2.235	1.863	5
454	1.824	1.765	2.333	1.863	5
455	1.882	2.137	2.235	1.824	5
456	2.118	2.235	2.078	1.843	5
457	2.176	2.314	2.039	1.863	5
458	2.196	2.51	2.118	1.863	5
459	2.333	1.765	2.294	1.941	5
460	2.196	1.49	2.784	1.863	5
461	2.039	1.196	2.804	1.843	5
462	2.314	1.451	2.333	1.863	5
463	2.314	2.863	1.98	1.922	5
464	1.863	2.608	2.039	1.922	5
465	1.882	2.863	2.039	1.902	5
466	2.235	2.431	2.176	1.922	5
467	2.294	1.784	2.235	1.922	5
468	1.941	1.725	2.176	1.902	5
469	1.843	2.0	2.098	1.882	5
470	2.0	2.314	2.02	1.922	5
471	2.176	2.392	2.02	1.922	5
472	2.294	2.529	2.039	1.922	5
473	2.294	2.294	2.039	1.902	5
474	2.353	2.275	2.02	1.882	5
475	2.275	2.49	2.078	1.863	5
476	2.314	1.98	2.098	1.863	5
477	2.137	2.51	2.078	1.863	5
478	1.961	2.392	2.157	1.902	5
479	2.255	2.353	2.157	1.961	5
480	2.471	2.353	2.176	1.922	5
481	2.157	1.922	2.176	1.902	5
482	2.333	1.824	2.118	1.863	5
483	2.353	2.078	2.098	1.843	5
484	2.098	1.98	2.255	1.843	5
485	1.882	1.863	2.373	1.863	5
486	1.863	1.98	2.176	1.863	5
487	1.922	1.804	2.078	1.863	5
488	2.196	1.686	2.137	1.843	5
489	2.373	2.039	2.196	1.863	5
490	2.314	2.294	2.373	1.882	5
491	2.196	1.902	2.255	1.863	5
492	2.157	2.0	2.137	1.804	5
493	2.098	1.922	2.157	1.863	5
494	2.529	2.608	2.137	1.882	5
495	2.392	2.314	2.294	1.902	5
496	2.118	1.804	2.353	1.863	5
497	2.333	2.039	2.314	1.902	5
498	2.392	2.333	2.392	1.863	5
499	2.216	1.863	2.314	1.863	5
500	2.196	1.961	2.078	1.882	5
501	2.118	2.039	2.196	1.863	5
502	2.294	2.451	2.137	1.882	5
503	2.059	2.431	2.118	1.902	5
504	2.137	2.49	2.137	1.922	5
505	2.373	2.275	2.039	1.902	5
506	2.392	2.216	2.118	1.882	5
507	2.196	1.588	2.49	1.882	5
508	2.353	1.627	2.569	1.882	5
509	2.235	2.0	2.412	1.882	5
510	2.098	1.98	2.098	1.882	5
511	2.333	2.412	2.0	1.961	5
512	2.196	2.745	2.039	1.961	5
513	2.216	3.02	2.118	1.941	5
514	1.98	2.412	2.235	1.902	5
515	2.255	2.098	2.294	1.863	5
516	2.608	2.039	2.118	1.863	5
517	2.373	2.059	2.02	1.863	5
518	2.137	1.784	2.098	1.882	5
519	2.176	1.961	2.176	1.882	5
520	2.157	2.353	2.098	1.863	5
521	2.137	2.392	2.059	1.922	5
522	2.196	2.529	2.118	1.941	5
523	2.235	2.157	2.118	1.941	5
524	2.137	2.039	2.118	1.902	5
525	2.216	2.294	2.078	1.941	5
526	2.059	2.471	2.216	1.882	5
527	1.922	1.922	2.314	1.882	5
528	2.0	2.275	2.216	1.961	5
529	2.078	2.157	2.137	1.902	5
