time	channel1	channel2	channel3	channel4	class
0	2.333	1.98	2.176	2.137	0
1	2.216	2.078	2.118	2.137	0
2	2.196	2.216	2.137	2.137	0
3	2.216	2.235	2.118	2.118	0
4	2.118	2.137	2.235	2.118	0
5	2.176	1.922	2.314	2.118	0
6	2.176	1.745	2.275	2.118	0
7	2.02	2.039	2.098	2.157	0
8	2.49	2.235	2.0	2.176	0
9	2.235	2.431	2.137	2.137	0
10	2.118	2.471	2.216	2.137	0
11	1.98	2.039	2.255	2.118	0
12	1.922	1.725	2.216	2.098	0
13	1.922	1.784	2.216	2.118	0
14	1.961	2.059	2.137	2.098	0
15	1.843	2.137	2.137	2.098	0
16	1.863	2.059	2.137	2.118	0
17	2.0	2.314	2.039	2.118	0
18	2.059	2.157	2.02	2.118	0
19	2.0	2.059	2.098	2.118	0
20	2.196	2.275	2.078	2.118	0
21	2.235	2.608	2.118	2.098	0
22	2.137	2.118	2.137	2.098	0
23	2.118	1.882	2.098	2.098	0
24	2.078	2.059	2.118	2.118	0
25	2.294	2.137	2.118	2.118	0
26	2.157	2.471	2.02	2.137	0
27	2.039	2.471	2.039	2.137	0
28	2.039	2.059	2.078	2.118	0
29	2.176	2.039	2.118	2.098	0
30	2.294	2.078	2.078	2.098	0
31	2.333	2.118	2.039	2.118	0
32	2.118	2.137	2.078	2.118	0
33	2.098	2.235	2.157	2.137	0
34	2.118	2.078	2.216	2.118	0
35	2.039	1.941	2.137	2.118	0
36	2.02	1.804	2.078	2.137	0
37	2.137	1.902	2.078	2.157	0
38	2.176	2.373	2.078	2.137	0
39	2.02	2.235	2.098	2.118	0
40	1.941	2.098	2.078	2.098	0
41	2.098	1.902	2.157	2.098	0
42	1.922	1.706	2.157	2.098	0
43	1.961	1.843	2.137	2.137	0
44	2.176	2.314	2.098	2.176	0
45	2.0	2.725	2.098	2.176	0
46	1.941	2.078	2.157	2.078	0
47	2.0	1.941	2.157	2.059	0
48	2.039	1.98	2.137	2.098	0
49	1.961	1.941	2.235	2.118	0
50	2.078	2.039	2.255	2.137	0
51	2.098	2.02	2.196	2.137	0
52	2.078	1.98	2.157	2.137	0
53	2.098	2.137	2.176	2.137	0
54	2.157	2.686	2.157	2.157	0
55	2.078	2.471	2.098	2.157	0
56	2.039	2.0	2.176	2.137	0
57	2.039	1.745	2.294	2.137	0
58	2.196	2.0	2.255	2.137	0
59	2.314	2.196	2.118	2.157	0
60	2.255	2.235	2.137	2.137	0
61	2.333	2.0	2.196	2.118	0
62	2.157	2.0	2.176	2.098	0
63	2.176	2.275	2.059	2.137	0
64	1.961	2.314	2.039	2.137	0
65	1.941	2.196	2.137	2.118	0
66	1.882	1.961	2.216	2.098	0
67	1.98	2.059	2.157	2.118	0
68	2.02	2.412	2.078	2.137	0
69	2.118	2.216	2.118	2.157	0
70	2.02	1.765	2.216	2.137	0
71	2.02	1.373	2.235	2.118	0
72	2.059	1.725	2.176	2.137	0
73	1.98	2.431	2.02	2.118	0
74	1.961	2.314	2.039	2.118	0
75	2.059	1.863	2.157	2.098	0
76	2.314	1.902	2.137	2.137	0
77	2.294	2.373	2.098	2.118	0
78	2.216	2.137	2.137	2.118	0
79	2.039	2.078	2.176	2.098	0
80	2.0	1.961	2.216	2.098	0
81	1.863	2.0	2.176	2.078	0
82	1.98	1.922	2.078	2.078	0
83	2.059	2.118	2.059	2.078	0
84	1.961	2.157	2.137	2.078	0
85	1.961	2.157	2.137	2.078	0
86	2.059	2.235	2.118	2.098	0
87	2.059	2.255	2.118	2.118	0
88	2.0	2.333	2.118	2.118	0
89	2.137	2.392	2.137	2.137	0
90	2.039	2.157	2.078	2.118	0
91	2.059	2.118	2.02	2.078	0
92	2.078	2.196	2.078	2.098	0
93	2.471	2.098	2.137	2.118	0
94	2.373	2.314	2.157	2.118	0
95	2.314	2.294	2.098	2.098	0
96	2.098	2.176	2.118	2.078	0
97	2.157	1.98	2.157	2.098	0
98	2.157	2.02	2.196	2.137	0
99	2.078	2.02	2.216	2.118	0
100	2.137	2.039	2.196	2.078	0
101	2.078	1.824	2.294	2.078	0
102	1.98	1.686	2.196	2.118	0
103	1.98	1.98	2.02	2.137	0
104	2.078	2.255	1.98	2.157	0
105	2.294	2.549	2.059	2.137	0
106	2.314	2.49	2.157	2.137	0
107	2.333	2.059	2.176	2.137	0
108	2.255	1.882	2.098	2.118	0
109	2.078	2.098	2.098	2.118	0
110	2.314	1.941	2.098	2.137	0
111	2.235	2.235	2.059	2.118	0
112	2.078	2.235	2.02	2.118	0
113	1.882	2.235	2.02	2.098	0
114	2.059	2.412	2.039	2.098	0
115	2.118	2.627	2.02	2.118	0
116	2.098	2.431	2.0	2.118	0
