time	channel1	channel2	channel3	channel4	class
0	2.216	2.392	2.137	2.196	0
1	2.275	2.451	2.157	2.216	0
2	2.196	2.275	2.196	2.216	0
3	2.098	2.314	2.157	2.196	0
4	2.255	2.333	2.157	2.176	0
5	2.49	2.275	2.137	2.216	0
6	2.353	2.588	2.059	2.196	0
7	2.216	2.529	2.02	2.157	0
8	1.902	2.431	2.059	2.157	0
9	2.059	2.157	2.118	2.157	0
10	2.0	2.196	2.137	2.137	0
11	1.961	2.098	2.098	2.118	0
12	2.039	2.02	2.078	2.098	0
13	2.039	2.098	2.118	2.118	0
14	2.0	2.196	2.098	2.118	0
15	2.078	2.118	2.078	2.137	0
16	2.059	2.137	2.098	2.157	0
17	2.137	2.196	2.098	2.157	0
18	2.137	2.157	2.118	2.137	0
19	2.137	1.922	2.098	2.137	0
20	2.137	2.059	2.078	2.137	0
21	2.0	2.51	2.137	2.137	0
22	2.314	1.922	2.157	2.137	0
23	2.235	1.843	2.118	2.137	0
24	2.118	2.137	2.098	2.137	0
25	1.961	2.137	2.118	2.118	0
26	2.118	1.961	2.176	2.098	0
27	2.078	1.882	2.255	2.078	0
28	2.098	1.667	2.216	2.059	0
29	2.216	2.02	2.176	2.078	0
30	2.196	2.373	2.137	2.098	0
31	2.196	1.451	2.137	2.078	0
32	2.196	1.863	2.098	2.098	0
33	2.118	2.098	2.098	2.098	0
34	2.196	2.157	2.176	2.078	0
35	2.137	2.118	2.196	2.098	0
36	2.137	1.804	2.176	2.118	0
37	2.098	1.941	2.118	2.118	0
38	1.98	1.961	2.137	2.078	0
39	2.216	1.667	2.137	2.098	0
40	2.098	2.235	2.098	2.098	0
41	2.059	1.902	2.098	2.098	0
42	1.961	1.588	2.118	2.078	0
43	2.098	1.706	2.137	2.059	0
44	2.294	2.412	2.118	2.078	0
45	2.196	2.588	2.078	2.098	0
46	2.196	2.039	2.098	2.137	0
47	2.235	1.686	2.157	2.137	0
48	2.118	2.137	2.137	2.098	0
49	2.039	2.333	2.118	2.059	0
50	2.098	1.667	2.137	2.098	0
51	2.137	2.039	2.137	2.157	0
52	2.118	2.314	2.137	2.137	0
53	2.137	2.196	2.118	2.098	0
54	2.039	2.216	2.078	2.118	0
55	2.059	2.098	2.157	2.098	0
56	2.059	1.922	2.196	2.098	0
57	2.02	2.471	2.137	2.176	0
58	1.941	2.608	2.118	2.216	0
59	1.843	2.353	2.118	2.196	0
60	2.118	1.843	2.137	2.157	0
61	2.275	2.235	2.137	2.118	0
62	2.157	2.588	2.098	2.098	0
63	2.157	2.725	2.118	2.098	0
64	2.137	1.98	2.196	2.137	0
65	2.176	1.431	2.216	2.157	0
66	2.078	1.725	2.137	2.176	0
67	2.078	2.275	2.118	2.176	0
68	2.059	2.843	2.137	2.196	0
69	2.098	2.745	2.137	2.157	0
70	2.078	1.922	2.118	2.098	0
71	2.078	1.784	2.098	2.078	0
72	2.235	2.02	2.157	2.098	0
73	2.176	1.843	2.196	2.157	0
74	2.059	2.529	2.118	2.176	0
75	2.098	2.667	2.118	2.118	0
76	2.137	1.882	2.137	2.098	0
77	2.078	1.667	2.137	2.098	0
78	2.176	2.196	2.118	2.118	0
79	2.137	2.471	2.098	2.157	0
80	2.078	2.314	2.078	2.157	0
81	2.078	2.235	2.157	2.118	0
82	2.059	2.176	2.137	2.118	0
83	2.0	2.039	2.118	2.118	0
84	2.078	2.118	2.137	2.137	0
85	2.118	2.118	2.118	2.118	0
86	2.0	2.137	2.118	2.118	0
87	2.02	2.059	2.118	2.157	0
88	2.02	2.176	2.078	2.176	0
89	2.431	2.451	2.137	2.118	0
90	2.412	2.02	2.176	2.098	0
91	2.451	2.216	2.137	2.098	0
92	2.373	2.059	2.118	2.078	0
93	2.255	2.196	2.118	2.059	0
94	2.216	2.02	2.137	2.039	0
95	2.216	1.843	2.137	2.039	0
96	2.137	1.51	2.137	2.059	0
97	2.078	1.725	2.157	2.118	0
98	2.039	1.922	2.235	2.098	0
99	2.098	2.118	2.216	2.059	0
100	2.039	2.275	2.157	2.118	0
101	2.039	2.118	2.137	2.098	0
102	2.137	1.765	2.137	2.059	0
103	2.216	1.706	2.118	2.078	0
104	2.157	1.98	2.098	2.098	0
105	2.059	1.882	2.118	2.098	0
106	2.353	1.843	2.196	2.118	0
107	2.51	1.843	2.196	2.196	0
108	2.412	2.353	2.118	2.216	0
109	2.294	2.51	2.078	2.157	0
110	2.059	2.824	2.098	2.078	0
111	2.216	1.882	2.118	2.098	0
112	2.412	1.863	2.098	2.118	0
113	2.275	2.569	2.078	2.196	0
114	2.137	2.353	2.059	2.196	0
115	2.0	2.157	2.137	2.137	0
116	2.0	1.745	2.176	2.078	0
117	2.078	1.588	2.137	2.039	0
118	2.078	1.902	2.118	2.098	0
119	2.118	2.353	2.118	2.196	0
120	2.098	2.843	2.118	2.216	0
121	2.137	2.471	2.098	2.196	0
122	2.078	2.137	2.078	2.157	0
123	2.0	2.196	2.157	2.078	0
124	2.412	1.667	2.196	2.137	0
125	2.275	2.353	2.137	2.176	0
126	2.255	2.235	2.118	2.176	0
127	1.98	2.137	2.118	2.157	0
128	1.922	1.843	2.157	2.118	0
129	2.137	2.078	2.157	2.137	0
130	2.059	2.471	2.118	2.176	0
131	2.0	2.471	2.098	2.157	0
132	2.0	1.882	2.157	2.098	0
133	2.098	1.706	2.176	2.118	0
134	2.137	1.843	2.157	2.098	0
135	2.235	2.137	2.157	2.157	0
136	2.275	2.569	2.137	2.196	0
137	2.176	3.137	2.137	2.157	0
138	2.137	2.118	2.118	2.118	0
139	2.02	1.471	2.118	2.078	0
140	2.0	1.49	2.157	2.059	0
141	2.098	1.98	2.176	2.078	0
142	2.039	2.686	2.137	2.157	0
143	1.961	2.451	2.118	2.157	0
144	1.882	2.137	2.118	2.118	0
145	2.02	1.98	2.157	2.078	0
146	2.118	2.157	2.157	2.098	0
147	2.02	2.196	2.118	2.137	0
148	2.059	2.275	2.098	2.118	0
149	2.157	2.098	2.176	2.098	0
150	2.235	1.706	2.157	2.137	0
151	2.137	2.235	2.118	2.137	0
152	2.098	2.392	2.098	2.137	0
153	2.157	2.157	2.137	2.157	0
154	2.118	2.275	2.176	2.137	0
155	2.078	2.176	2.137	2.118	0
156	2.0	1.804	2.098	2.137	0
157	1.98	1.961	2.157	2.118	0
158	2.255	1.902	2.176	2.157	0
159	2.118	2.529	2.118	2.176	0
160	2.039	2.412	2.098	2.157	0
161	2.078	2.216	2.137	2.118	0
162	2.196	2.02	2.157	2.118	0
163	2.294	1.843	2.157	2.078	0
164	2.118	2.039	2.098	2.059	0
165	2.118	2.373	2.078	2.059	0
166	2.137	2.098	2.157	2.118	0
167	2.098	1.824	2.176	2.118	0
168	2.039	1.745	2.137	2.098	0
169	2.078	2.118	2.118	2.078	0
170	2.176	2.549	2.098	2.098	0
171	2.157	2.392	2.157	2.098	0
172	2.216	1.824	2.157	2.039	0
173	2.157	1.706	2.098	2.039	0
174	2.314	2.118	2.137	2.078	0
175	2.353	1.902	2.216	2.118	0
176	2.216	1.882	2.157	2.118	0
177	2.098	2.0	2.118	2.078	0
178	2.137	1.98	2.118	2.098	0
179	2.275	2.471	2.118	2.118	0
180	2.157	2.373	2.137	2.137	0
181	1.941	2.0	2.098	2.078	0
182	1.863	1.824	2.078	2.098	0
183	1.843	1.902	2.196	2.098	0
184	1.843	1.902	2.216	2.078	0
185	2.0	1.667	2.157	2.098	0
